source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
4111917164236235776,255.81437591987773,-26.183227199852,1.0494065447813254,0.94776535,-7.724513763205917,1.1503555,-2.2434344194585627,0.761642,20.464308,20.631598,19.65919,0.9724083,0.9956727,0.0,gmm3,9.854649835878131,,0.8592083570947497,0.0,False,,
4111917168577075584,255.80055458322744,-26.182799632931985,0.9263194173277473,0.9902754,-2.974085721040484,1.1879202,2.0828982141010925,0.7850365,20.139359,20.914705,19.378176,1.5365295,1.1190633,0.9609444107537816,gmm3,9.239871698373326,,0.1882684601269795,0.9609444107537816,True,,
4111917202936903040,255.81080933814383,-26.171828239859813,0.2888329694903901,0.451461,-1.869199193937618,0.6368312,-1.835708638608048,0.42957738,19.80213,20.58369,19.177603,1.4060879,1.0424002,0.0,gmm3,10.066618571443652,,0.2962756232151636,0.0,False,,
4111917202936925952,255.81576843681205,-26.167147196284454,0.7226004210711127,0.21774155,-3.780410478707652,0.25990945,-2.413689233851961,0.17536975,18.754549,19.33037,18.043562,1.286808,0.9993753,0.0,gmm3,10.446531385692824,,0.7748188325248575,0.0,False,,
4111917232987431424,255.79321825117648,-26.17231205171113,-0.0061260073018809,0.4001702,-1.8155989793465264,0.49561372,-4.076709148687376,0.33879837,19.703175,20.301874,18.977356,1.3245182,1.0201019,0.0,gmm3,9.2889295616548,,0.4704683932541381,0.0,False,,
4111917237319679616,255.78806800253216,-26.17143607881878,0.4198778133852715,0.18582626,-0.3923131064614883,0.21916416,-3.80166273553729,0.14837322,18.427544,18.991344,17.604277,1.3870678,1.0607688,0.0,gmm3,9.106060244211628,,0.6193541998048919,0.0,False,,
4111917267347206144,255.8094226334984,-26.16021033637138,0.3117602945557836,0.49404442,-2.6123584670284563,0.5987788,-6.395764330644382,0.4036335,19.880653,20.896797,18.962118,1.934679,0.9884911,0.0,gmm3,10.423151216555834,,0.0002135369028671,0.0,False,,
4111917271656784256,255.8116972933581,-26.158268184542408,-0.0686625092159514,0.46977714,-6.249731219702669,0.6356349,-4.696839090474398,0.41074386,19.838596,20.885847,19.107893,1.7779541,0.985148,0.0,gmm3,10.591444218802458,,0.0029531494532219,0.0,False,,
4111917306016685312,255.71897063037028,-26.21844491168639,-0.2385357885148643,0.4099944,-3.4460949006437014,0.52243805,-5.054576436803562,0.36742055,19.542196,20.211277,18.852104,1.3591728,1.0730287,0.0,gmm3,4.4473838413713445,,0.2750319770738891,0.0,False,,
4111917340376229120,255.72651570325635,-26.22248746506344,1.099983786763402,0.91984475,-3.228991627150657,0.8437695,2.28192815650635,0.5984476,19.947731,20.638773,19.65754,0.9812336,0.8663778,0.9465983667357094,gmm3,4.609313599714957,,0.8162945526756128,0.9465983667357094,True,,
4111917340404782848,255.72685493958824,-26.216994793046524,-0.94097362549053,0.5498896,-4.718656534695329,0.7008277,-2.892340642257664,0.4985388,19.78628,20.27868,19.049164,1.229517,1.1927562,0.0,gmm3,4.825988323117008,,0.8073542953370206,0.0,False,,
4111917370398783744,255.70921395896863,-26.212481070205406,0.5321920317814416,0.49182653,2.9273791911149565,0.61791325,-3.796108975720976,0.39805302,19.621603,19.580015,18.412882,1.1671333,1.0077555,0.0,gmm3,4.340313569537851,,0.9189576253632492,0.0,False,,
4111917374736523008,255.701573327586,-26.216807134445887,-0.3042143836432675,0.20614775,-2.9997763110537266,0.25853038,1.535390416073727,0.16997334,18.588839,18.67407,17.56452,1.1095505,1.1176972,0.9637686641875832,gmm3,3.880428344203267,,0.6906358663749667,0.9637686641875832,True,,
4111917374741182208,255.70218287878552,-26.213653618431888,-1.4698637397257426,1.265652,-3.4856978571420143,1.3776456,0.8637942449311614,0.87996894,20.22774,20.88025,19.382853,1.4973984,0.98021716,0.828048930115595,gmm3,4.051233381785324,,0.2869403620960707,0.828048930115595,True,,
4111917409096323712,255.72087608466904,-26.200174643280377,-0.0894774895249578,0.40726432,-3.8570490579813614,0.5796919,-6.355622217077482,0.392164,19.62154,19.991425,18.576899,1.414526,1.0200697,0.0,gmm3,5.309269592322818,,0.1889416782670799,0.0,False,,
4111917409096551808,255.71771960008053,-26.19389792212773,0.1525677712510901,0.26269832,-3.561751472790581,0.32938573,-4.722793279561104,0.23780632,19.12775,19.798592,18.505054,1.2935371,0.96989334,0.0,gmm3,5.501453723226693,,0.519668552220747,0.0,False,,
4111917443458607104,255.7445371474537,-26.20516484138251,0.7777172329599851,1.2669424,-5.363090575335879,1.0552957,-1.003451406031679,0.69714427,20.336498,20.979528,19.794859,1.1846695,1.0046681,0.0,gmm3,6.011966041491985,,0.9665159059539196,0.0,False,,
4111917473479369984,255.757197422765,-26.192227778266943,0.1660875177569524,0.06437252,-5.546225792091216,0.07586006,-5.53584051347851,0.050867274,16.60398,17.308098,15.788669,1.5194292,1.0421418,0.0,gmm3,7.031568669275769,,0.6001180410962984,0.0,False,,
4111917473501534592,255.7444881111431,-26.197736585796232,-0.6151339149611037,0.56111676,-1.196535495039602,0.58211094,-8.64649605104456,0.37105653,19.705564,20.22677,19.087265,1.1395054,1.031039,0.0,gmm3,6.299072701760341,,0.9769023504662604,0.0,False,,
4111917477815250304,255.7579944181108,-26.19620039444296,-0.3281225059972724,0.73139656,-2.426518425308976,0.80937296,-2.225008798033908,0.5353953,20.098505,20.461582,19.17067,1.2909126,0.99817646,0.0,gmm3,6.913346094410848,,0.7384272413893933,0.0,False,,
4112077181836251520,255.4180480566069,-26.378990909195693,-0.6339875049565111,0.35835063,-4.188493847305242,0.47871852,-4.631311536494501,0.31464887,19.33492,19.478159,18.381935,1.0962238,0.9995245,0.0,gmm3,14.502839329407124,,0.9999109542271186,0.0,False,,
4112077181879298688,255.42468558286063,-26.37987420781073,0.116889416075363,0.08177255,-0.1169670270495346,0.10415765,-5.22886499951706,0.07005001,16.979069,17.560188,16.256348,1.3038406,1.0169667,0.0,gmm3,14.211492883509344,,0.998832135720577,0.0,False,,
4112077250555837952,255.41180871525947,-26.36547185613216,-0.4984531735148158,0.69327307,-5.325226792122577,0.8457358,-3.3225778611308066,0.56061757,20.069181,20.516895,19.333174,1.1837215,0.9020043,0.0,gmm3,14.455084424564918,,0.9533138528976524,0.0,False,,
4112077284915352704,255.4534215512903,-26.382453962151946,-0.0338825465551307,0.32351905,-5.291438316142719,0.4256482,-7.4821562288697825,0.27195677,19.24379,19.725607,18.691397,1.0342102,0.95924354,0.0,gmm3,12.950855838907929,,0.892778399161357,0.0,False,,
4112077314980235776,255.46709374053208,-26.380410939316995,0.1069133197404675,0.10647941,-0.5082035807554028,0.12511018,-1.9277153558274005,0.08035573,17.398973,18.008259,16.652233,1.3560257,0.99849457,0.0,gmm3,12.265508238589074,,0.9552187635418296,0.0,False,,
4112077319275057664,255.46788194914225,-26.38241257561237,0.3196149075704604,0.66800064,-5.563409609770718,0.8182411,-6.054677701431286,0.49062175,19.993118,20.466219,19.368683,1.0975361,1.0197026,0.0,gmm3,12.296748840548236,,0.99692602624045,0.0,False,,
4112077319275074304,255.4709142967015,-26.37811602948368,0.1103347044413191,0.09187725,-2.4129061647394923,0.107436605,-1.5287637428683405,0.07157389,17.125006,17.74611,16.299543,1.4465675,1.0676061,0.0,gmm3,12.018099106581303,,0.8241370016861187,0.0,False,,
4112077349339946496,255.44235124981176,-26.38829405524364,0.1985942054590428,0.51831293,-1.189549067822559,0.8447461,-5.938192698792491,0.53577316,19.717478,19.848242,18.573662,1.27458,0.9417086,0.0,gmm3,13.641668205105397,,0.640756027004262,0.0,False,,
4112077349357511424,255.45189004178417,-26.38048518712526,0.5706789292844333,0.34999067,2.889414434183486,0.47505605,-7.214045539386069,0.31430852,19.285,19.798033,18.672573,1.1254597,1.0416777,0.0,gmm3,12.958880328152564,,0.989967236423796,0.0,False,,
4112077353634839552,255.4477317201051,-26.38315702742471,1.22348862518017,0.61723775,-4.181429867826674,0.7732351,-2.5731595942076404,0.5495436,19.969301,20.511707,19.272854,1.2388535,0.9581077,0.0,gmm3,13.233383174944167,,0.8375103783481064,0.0,False,,
4112077353637469952,255.43644402570143,-26.38419022512026,1.638066232934665,0.9266677,-2.4726489922118216,1.3618551,-4.113665003068487,0.8442847,20.188797,20.845798,19.644632,1.2011662,1.1456664,0.0,gmm3,13.786251600036117,,0.937877898685934,0.0,False,,
4112077387994599168,255.4580584706009,-26.374755700594424,-0.0565695405727779,0.30229557,-2.9344327195946684,0.40590712,-1.2347826508744029,0.2527094,19.105486,19.560072,18.48835,1.071722,1.01349,0.0,gmm3,12.49710176989162,,0.9466748717029349,0.0,False,,
4112077387994666240,255.4495824308596,-26.36816120569173,0.4418556597033515,0.7655023,-2.7556753250701083,0.8825817,1.7259731720301017,0.57546425,20.162117,21.19227,19.147074,2.0451965,0.979377,0.9585879254128484,gmm3,12.698846487037107,,0.0003493770344964,0.9585879254128484,True,,
4112077418056972416,255.4803699993064,-26.3757024113256,-0.3749447314153032,0.30337027,-3.343545531091359,0.33988,-3.312639272380385,0.22525293,18.92931,19.519678,18.295525,1.2241535,1.1106625,0.0,gmm3,11.51460223937374,,0.8618157660866617,0.0,False,,
4112077422354337280,255.4720004094664,-26.368790953627645,1.0412802469970224,0.43073428,1.3610519406544803,0.5209869,-1.7572644021521864,0.34315285,19.597284,20.295248,18.722002,1.573246,0.9781495,0.0,gmm3,11.669816019692629,,0.0210377264336093,0.0,False,,
4112077456714053248,255.49473220552545,-26.36312074507504,0.784218944496012,0.5662674,-4.694896028687614,0.6756655,-2.7332506319255137,0.41327545,19.944136,20.578386,19.385088,1.1932983,0.94941384,0.0,gmm3,10.45311161579426,,0.9277683442534882,0.0,False,,
4112077456714057856,255.4887229418498,-26.36463664864979,0.4105520216495856,0.51640755,-2.546916355814881,0.6165612,-5.042108647084908,0.39791915,19.897322,20.452236,19.278767,1.1734695,0.93568796,0.0,gmm3,10.774116380165747,,0.9527907419701,0.0,False,,
4112077456714064768,255.48322929391333,-26.366066888729137,0.3686219835441049,0.27011722,-3.642660419282564,0.30880582,-4.867826747337028,0.20575179,18.815355,19.271112,18.259449,1.0116634,1.0672773,0.0,gmm3,11.069765866679074,,0.5394717118987079,0.0,False,,
4112077456714079872,255.48458827071727,-26.36239540503249,0.1015009356774356,0.34380728,-0.7027468912092149,0.41215363,-4.123660937711327,0.25787005,19.23497,19.74602,18.677689,1.0683308,0.9486401,0.0,gmm3,10.8917417393169,,0.9664503781460536,0.0,False,,
4112077456714095488,255.48729100907627,-26.35886101772131,0.3576059505840847,0.44368163,-6.369310637362219,0.64948547,-2.006490076304957,0.41351086,19.29539,19.22022,17.925543,1.2946777,1.2147154,0.0,gmm3,10.657779692238009,,0.464358412919326,0.0,False,,
4112077456714116480,255.4901787699992,-26.35466208995529,0.4232960626758269,0.3428102,-0.4852445395462048,0.41454077,0.450462618649405,0.26229903,19.265762,20.055124,18.49112,1.5640049,0.99628663,0.0,gmm3,10.39630472652741,,0.0123431211443698,0.0,False,,
4112077456716333824,255.4856830193827,-26.351718607340825,0.6716852470544827,0.5073755,-0.0461958782056712,0.72638524,-2.6516932464855394,0.47949922,19.853561,20.329462,19.049805,1.2796574,0.96396434,0.0,gmm3,10.521001093792744,,0.6870273929891508,0.0,False,,
4112077456757197312,255.48199238353115,-26.362053894283044,-0.0182004735426236,0.12452051,-2.166410839109847,0.14495793,-5.477795614713153,0.09961297,17.495827,17.979769,16.58898,1.390789,1.1858066,0.0,gmm3,11.00075635587135,,0.8502219652342183,0.0,False,,
4112077456757200768,255.49197312798407,-26.35510010015896,0.3125047139835811,0.41339827,-3.1593037213512405,0.5104994,-3.545586869968574,0.32930714,19.587523,20.00572,18.769585,1.2361355,0.97119373,0.0,gmm3,10.326092558396976,,0.7070949003386675,0.0,False,,
4112077491073842304,255.46989458329503,-26.365396182988903,-0.0252660878255541,0.3899926,0.0003730681237695,0.4973393,-6.453751306215356,0.31987554,19.43816,19.89358,18.77603,1.1175499,1.0164449,0.0,gmm3,11.663490543162444,,0.982303511749848,0.0,False,,
4112077491073844224,255.4682992039405,-26.36575595791635,0.4687169630348294,0.51645494,-6.1895350931156425,0.6293705,-4.391333394205172,0.41205657,19.818565,20.541876,19.260313,1.2815628,1.0133991,0.0,gmm3,11.748617805501723,,0.6659175193462019,0.0,False,,
4112077491073849088,255.4647505498959,-26.3664800167485,1.2273710906904138,0.57509136,-5.256785987977745,0.7315426,-8.354518791643041,0.46701944,19.983377,20.442175,19.628256,0.81391907,0.9826398,0.0,gmm3,11.935881585361312,,0.3651047259396177,0.0,False,,
4112077491073923328,255.457287402323,-26.358457715352724,-0.5049145786491864,1.0309998,1.4030894142812531,1.0726675,-4.593740941838697,0.65668076,20.296003,20.74259,19.858234,0.88435555,1.1037438,0.0,gmm3,12.062279457051869,,0.6435198589728766,0.0,False,,
4112077491073926144,255.46297272979947,-26.355630616091723,0.2475888234081342,0.5007006,-4.728913822978303,0.59968275,-6.1522481106021205,0.39204758,19.773943,20.341658,19.257318,1.0843391,0.9898185,0.0,gmm3,11.712785053857427,,0.9948328638301432,0.0,False,,
4112077491073932160,255.46167903151485,-26.35493868326492,0.2366458439965452,0.2038779,-5.512651762295829,0.23104806,-6.633043381147385,0.15420395,18.479786,18.89596,17.910711,0.98524857,0.95437413,0.0,gmm3,11.756546223247897,,0.1262755357161132,0.0,False,,
4112077525476698368,255.4707885442844,-26.34639905794324,0.1423717211175974,0.0815468,1.2660501148433163,0.09350323,-2.938653147597557,0.06193831,16.963387,17.485422,16.14242,1.3430023,1.0150917,0.0,gmm3,11.092598461811736,,0.9939353150559188,0.0,False,,
4112077555498421760,255.4295903161592,-26.376410657139257,0.135348016889703,0.049424767,-4.804245446976764,0.063453905,-2.86098375117165,0.042780634,16.011442,16.486126,15.352629,1.1334972,0.96553165,0.0,gmm3,13.880857960111912,,0.1200436317628776,0.0,False,,
4112077559793343616,255.4303241258208,-26.37848510516333,1.1890182306959114,0.38528574,-1.090381968083003,0.52073395,-3.0705444063974707,0.34340045,19.456898,20.007124,18.940739,1.0663853,0.9216562,0.0,gmm3,13.904898499195545,,0.9923262914798866,0.0,False,,
4112077559793356288,255.4392111754977,-26.372821690916403,0.829813968389993,0.94531566,-1.6219783377253982,1.1508931,-3.759046918828368,0.76693845,20.437754,21.61252,19.286324,2.3261967,1.0640208,0.0,gmm3,13.322764251675208,,3.3432526186343406e-05,0.0,False,,
4112077559793363968,255.4357013846176,-26.373253862962223,0.8747813125884188,0.6580769,-6.933209393463424,0.8025549,-8.858674598578034,0.5269793,19.939678,20.138664,18.798546,1.3401184,1.1284819,0.0,gmm3,13.501642529208691,,0.5460200260108018,0.0,False,,
4112077559836428928,255.4379006599536,-26.36685402848877,0.51053442799312,0.16826646,1.3797485574784594,0.22054692,1.3496953471744744,0.14735702,18.250156,18.718029,17.581934,1.136095,1.0168155,0.0,gmm3,13.22049970388306,,0.5413814356843154,0.0,False,,
4112077589855688576,255.4440705136212,-26.3627728145982,0.2832976845517821,0.17746526,-6.507923674138244,0.21100761,-6.719576834716155,0.13907401,18.183126,18.710173,17.451738,1.2584343,1.0535008,0.0,gmm3,12.814151234017734,,0.9868865352941696,0.0,False,,
4112077589858221952,255.44677447233136,-26.3604810706826,-0.1714290903987145,0.26370257,-3.6964144998169135,0.332303,-7.850819386761501,0.20482968,18.76081,19.034399,18.085428,0.9489708,1.0300604,0.0,gmm3,12.62289396637629,,0.2509885310216325,0.0,False,,
4112077594153180928,255.4350372355645,-26.361798946745715,0.1284312745288104,0.2933057,-4.980889257539568,0.41447055,-2.720014206817553,0.25277656,19.01296,19.481281,18.393024,1.0882568,1.0169488,0.0,gmm3,13.226489340784566,,0.959331409217428,0.0,False,,
4112077624215441280,255.41388317475136,-26.35818147309408,0.117587637355126,0.15195973,-0.718866585457098,0.20272535,1.4463548728326756,0.13014469,18.025978,18.526573,17.400202,1.1263714,0.936467,0.0,gmm3,14.18047927530228,,0.3756232650488423,0.0,False,,
4112077628515362688,255.4222089792129,-26.361187455661906,-0.1481613189182686,0.2945801,0.731665078684233,0.42007428,-4.15232224869518,0.3115801,18.92154,19.174826,18.21175,0.96307564,1.0054696,0.0,gmm3,13.839350371626528,,0.4652370773326671,0.0,False,,
4112077628556158976,255.42793435383504,-26.36398384055674,1.373020515540298,0.6386652,1.068492082561613,1.0002029,-1.6375362948087746,0.6826336,19.596252,19.655619,18.306099,1.3495197,1.2681291,0.0,gmm3,13.628182591287636,,0.3328616675261775,0.0,False,,
4112077662872782464,255.4357340015419,-26.3430854784664,0.467452112036481,0.35572577,-0.72661803606258,0.48860103,-1.1613426373985745,0.27954736,19.207747,19.543709,18.415977,1.1277313,1.0546653,0.0,gmm3,12.754077820885025,,0.994350593698476,0.0,False,,
4112077662915678208,255.4318129315283,-26.341644132159185,0.1893032631114224,0.20348413,-3.351867172210112,0.25265047,-3.891463736972464,0.16178109,18.436497,19.090656,17.64424,1.4464169,1.0071783,0.0,gmm3,12.921834456117992,,0.3550619397143267,0.0,False,,
4112077692937506944,255.45618144482413,-26.34359805522695,1.1938148659570034,0.38537186,-4.747675688713955,0.5017864,-6.370208744105144,0.30794978,19.237816,19.346128,18.357197,0.98893166,1.1791785,0.0,gmm3,11.743126251816916,,0.7409537084845441,0.0,False,,
4112077697232448256,255.44703598967467,-26.34883564037592,0.2462593349074115,0.40016592,-2.626413880695952,0.5039626,-4.563462243349084,0.3240202,19.4352,19.894648,18.945482,0.94916534,1.038399,0.0,gmm3,12.318787882333051,,0.6796503113166121,0.0,False,,
4112077697275389184,255.46168885134983,-26.351444378802046,0.231659985603912,0.08856868,-4.025789569386035,0.10832711,-9.40438625547534,0.06728689,17.08094,17.433573,16.554552,0.8790207,1.0156783,0.0,gmm3,11.664557987560617,,0.1534142256286312,0.0,False,,
4112077727294676992,255.46797120686483,-26.344687893006704,0.0292011394291982,0.3172218,-5.37827915585877,0.37558943,0.9774542829079136,0.24971083,19.103992,19.523195,18.474861,1.0483341,0.9801755,0.0,gmm3,11.187445110035885,,0.8884097752728973,0.0,False,,
4112077731592211072,255.46060835081084,-26.33908094407449,1.4185865190995035,0.8686594,-4.374226160864767,0.98908025,-4.944086827704057,0.55125237,20.145079,20.771753,19.7577,1.0140533,0.99043095,0.0,gmm3,11.419832894559644,,0.90685977968181,0.0,False,,
4112077731592244992,255.46035193893977,-26.334092965769138,0.8437778719139247,0.5923849,-2.6795051128025125,0.7542733,-1.692778375686032,0.4976912,19.919357,20.674763,18.863262,1.8115005,1.0758317,0.0,gmm3,11.32439302199474,,0.0028729789607572,0.0,False,,
4112077761656998272,255.4488612643108,-26.34004750688802,0.3048531929223662,0.46034688,-9.866938001381875,0.5155956,-9.319598090878005,0.3345077,19.223103,20.197996,17.897196,2.3008003,1.2449428,0.0,gmm3,12.029181799276053,,9.729400498042249e-14,0.0,False,,
4112077765951950336,255.4439820906492,-26.346183196371268,0.0141429276090551,0.2178262,-2.8279494095427515,0.2718868,-6.215022878572645,0.17225638,18.644114,19.124893,17.98337,1.1415234,1.0163505,0.0,gmm3,12.40896336860392,,0.8746935374445458,0.0,False,,
4112077765951987712,255.44447120537663,-26.340489355192616,0.5412167095566217,0.24312025,0.438127455269456,0.2935626,-0.9763173157019648,0.17983298,18.701124,19.254608,18.081207,1.1734009,0.98645115,0.0,gmm3,12.259280306406506,,0.9835625123659524,0.0,False,,
4112077765953988480,255.45183868456272,-26.340878186840094,-0.6325406386530332,0.8148881,-3.8739696494328952,1.0783858,-1.5076776917612749,0.75439084,20.347622,21.109089,19.906864,1.2022247,1.005055,0.0,gmm3,11.898052370240723,,0.947648013483822,0.0,False,,
4112077800311786496,255.45547408445745,-26.32739600293712,-0.6573889604389281,0.4348127,0.7171797474886531,0.5820226,-1.426186378244641,0.34855118,19.578691,20.274794,18.765945,1.5088482,1.006891,0.0,gmm3,11.439103953413785,,0.0512290954311746,0.0,False,,
4112078384427308032,255.412211590042,-26.34979331778233,0.2119753385171213,0.05456745,-3.761688328476932,0.0673814,-7.034347039390224,0.047478493,16.065384,16.646364,15.221353,1.4250116,1.0129013,0.0,gmm3,14.080434400488924,,0.999145292771316,0.0,False,,
4112078418787063424,255.4184670583044,-26.345386046178817,0.861411040741275,0.33843145,-3.0705435911962846,0.49041882,-8.310957550351219,0.3395449,19.27962,19.912941,18.770977,1.141964,1.010041,0.0,gmm3,13.673426517764184,,0.9704221972202473,0.0,False,,
4112078418787113728,255.4244499965335,-26.334892239435217,-0.0056983486097261,0.3164081,-5.523749877762261,0.42051643,-4.267233784374012,0.28094116,19.130608,19.479177,18.424042,1.0551357,1.0278344,0.0,gmm3,13.165701120423678,,0.9147759176537744,0.0,False,,
4112078483208958848,255.41426512113088,-26.328193073794004,0.2741081570339811,0.26893142,1.871852767263653,0.3270374,2.599999055967228,0.2162029,18.797861,19.39559,18.187338,1.208252,0.92294884,0.0,gmm3,13.57621140727906,,0.9738943317851272,0.0,False,,
4112078517571294208,255.426808353222,-26.32831717098725,0.0813490039918353,0.1749044,-3.651443157591197,0.21710157,-4.282889328072173,0.13969631,18.143967,18.704254,17.480915,1.2233391,1.0308146,0.0,gmm3,12.92898206316934,,0.8915032325316575,0.0,False,,
4112078517571309184,255.4309659648069,-26.325511753277468,0.2662657607168913,0.1184358,-2.4350761031745134,0.13588396,0.0496397400088903,0.08970576,17.515099,17.961664,16.807816,1.1538486,1.1083962,0.0,gmm3,12.667498012874844,,0.6169933322006541,0.0,False,,
4112078521866304384,255.4320174744044,-26.335051796163576,0.0851268806080709,0.20304295,-2.071731291148199,0.2547368,-1.2220239126209194,0.16170347,18.445095,18.859539,17.779049,1.0804901,1.0146623,0.0,gmm3,12.781533680116292,,0.3897261730921052,0.0,False,,
4112078521866312576,255.4332842162098,-26.33333031931576,-0.2126398348889236,0.3147064,-2.653443952766629,0.4067933,-5.026568050322115,0.25793228,19.13304,19.71071,18.40992,1.3007908,1.0228407,0.0,gmm3,12.6845622745637,,0.4898721573643276,0.0,False,,
4112078521866336256,255.4384235344484,-26.327602839479088,0.4220740436204168,0.27183673,-5.878558666323673,0.31882045,-2.9132703807509577,0.21099761,18.91811,19.35432,18.335718,1.0186024,0.977186,0.0,gmm3,12.317750393279509,,0.6867980105254429,0.0,False,,
4112078551931055232,255.4489258374696,-26.322840356977792,0.2084767682140343,0.1715004,-0.1100061084854656,0.19588928,-3.126637263053344,0.12983051,18.093714,18.532566,17.5122,1.0203667,1.090515,0.0,gmm3,11.69457404572084,,0.0843208471910129,0.0,False,,
4112078556226139904,255.44420809496063,-26.31447112155876,-0.2050276786592188,0.7566804,-9.56011640800022,0.85618603,-0.9105628236377712,0.54636735,20.116903,20.80816,19.541351,1.2668095,1.0463332,0.0,gmm3,11.809833213850675,,0.8020302147409714,0.0,False,,
4112078556226159488,255.4437552911072,-26.31154160973463,0.6034774969871729,0.38224745,-7.266375095804622,0.4628287,-3.7604881599052926,0.30470985,19.359755,19.874628,18.791471,1.0831566,1.0139933,0.0,gmm3,11.793329817026851,,0.9967668984973808,0.0,False,,
4112078556277863296,255.4392024346241,-26.315397739158744,-2.2525019148931227,0.75540715,-4.179739051917802,0.8803717,-3.989388919183296,0.6441563,19.92545,20.315382,19.145533,1.1698494,1.2342174,0.0,gmm3,12.084674021760891,,0.9611565731578312,0.0,False,,
4112078586308328960,255.42168027751083,-26.315489290809047,1.126860345237877,0.6506144,-1.1626590454838692,0.81068236,-11.063125850986548,0.492014,19.921076,20.223072,19.139439,1.0836334,1.0108129,0.0,gmm3,13.004055375926605,,0.9905350939735664,0.0,False,,
4112078590585871488,255.4196707239536,-26.326414821594096,-0.2847085881392995,0.34304306,-1.2934831408524374,0.4362884,-4.919930864412061,0.29355958,19.126833,19.361403,18.193197,1.1682053,1.0187954,0.0,gmm3,13.267489370836564,,0.9503666127225938,0.0,False,,
4112078590585882368,255.4214154348338,-26.32361358012092,-0.5182152118668115,0.47232062,-1.2976413159126023,0.6078956,-3.1275867114596543,0.38693053,19.508408,19.942533,18.876987,1.065546,1.0464885,0.0,gmm3,13.1332689681931,,0.9898473354284236,0.0,False,,
4112078590585914880,255.41448464464628,-26.321489145616702,-2.149519245827568,0.4420452,0.4004372853204779,0.55833346,-1.846918109787913,0.3765875,19.44051,19.66984,18.616018,1.0538216,1.1405445,0.0,gmm3,13.463316267908205,,0.977629027196605,0.0,False,,
4112078590585953152,255.4180616263097,-26.313909359325624,0.1021099712136272,0.21937759,-0.8741495474113435,0.24618913,-7.08462208603922,0.16614251,18.46334,18.955914,17.862333,1.0935802,0.98249894,0.0,gmm3,13.173944399151058,,0.4606296977200217,0.0,False,,
4112078590585954944,255.41504421241007,-26.314920478144984,0.0662834763819853,0.6850842,-1.7768973298516857,0.8897852,-0.1972407217856079,0.60858405,19.900837,20.828058,19.04944,1.7786179,1.0286696,0.0,gmm3,13.345413980940474,,0.0043873288942716,0.0,False,,
4112078624945684608,255.4344949647204,-26.307774249772347,1.6122509650451111,0.62618715,1.7791097078135238,0.7082528,-0.8699371619807161,0.48038322,19.651827,19.886251,18.528828,1.3574238,1.109404,0.0,gmm3,12.233593613819858,,0.3423173841672434,0.0,False,,
4112078624945726080,255.43328431064208,-26.301450384993103,-0.4434759942299507,0.3744396,-4.558436412311448,0.35167143,-3.2613933810245204,0.23710807,18.878399,19.462942,18.29041,1.172533,1.0857975,0.0,gmm3,12.229519900358603,,0.9935216334387528,0.0,False,,
4111917683996618368,255.6994517352476,-26.17941406460415,-0.792197107083111,0.42663833,-6.467580119345066,0.57083154,-5.458224791008259,0.38434145,19.611578,20.046885,18.797054,1.2498302,1.0739579,0.0,gmm3,5.774574529271691,,0.6716686049772481,0.0,False,,
4111917683996661888,255.6992974046696,-26.188358363352368,-0.4651848691932632,0.9437357,-3.98839259928075,1.1929004,2.212360660771389,0.7847256,20.35106,20.990887,19.981096,1.0097904,1.0634233,0.8927309134401521,gmm3,5.2812361263331,,0.9131541840924796,0.8927309134401521,True,,
4111917713996184832,255.7127111210177,-26.177852596306565,0.196860558899344,0.23358491,-4.729082121817813,0.31059712,-9.217462796225815,0.20654243,18.915548,19.547775,18.247648,1.300127,1.0059065,0.0,gmm3,6.170894950967534,,0.5818650114130642,0.0,False,,
4111917748355924992,255.7269384838166,-26.17055026345964,-0.0823486492835921,0.2034426,-3.567880044443114,0.23802023,-0.7736115958620291,0.16551098,18.702656,19.222767,18.053219,1.169548,0.9865355,0.0,gmm3,6.93869170170741,,0.9788095622070716,0.0,False,,
4111917752696431616,255.72859153222456,-26.16488854765165,2.194710754336083,0.7929105,-7.934942747481407,0.84317905,-7.548589258284376,0.57093585,20.183243,20.23268,19.007257,1.2254219,0.9580698,0.0,gmm3,7.2736375793075325,,0.8985597590813674,0.0,False,,
4111917817108181120,255.7188319239209,-26.17043338127901,0.5092264561220262,0.96443313,-3.6690626345309294,0.8634721,-3.913571078091083,0.5439067,20.209597,20.83846,19.479937,1.3585243,1.0352651,0.0,gmm3,6.720018683948262,,0.5985478713471034,0.0,False,,
4111917851458718080,255.76612411449725,-26.179611737031045,-0.0668429451682789,0.29671624,-6.001685495460375,0.37007114,-8.089032964903534,0.24900742,19.056341,19.143095,18.027395,1.1156998,1.082732,0.0,gmm3,7.891902664236094,,0.9972109715771168,0.0,False,,
4111917855772637568,255.7555741997989,-26.18652042022104,-0.2969576262252969,0.43943632,-5.621196821058836,0.5033373,-6.257098707370784,0.35300273,19.632633,19.980186,19.06496,0.915226,0.97569007,0.0,gmm3,7.193371716882363,,0.5907164198981358,0.0,False,,
