source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
4690839894873370496,16.071426597270563,-70.89031009802801,0.2291757158038735,0.19785444,6.623425615347848,0.22613913,-2.673963347039037,0.21429422,19.173021,19.415236,18.684841,0.73039436,0.9444173,0.996961300416613,gmm3,5.727528709155256,,0.7925966718681183,0.8935747545540659,True,,
4690839933528280192,16.016127223798463,-70.88878825809985,-0.113050542081296,0.18337469,6.533349508962673,0.21346568,-1.9484045401659944,0.20297253,18.97874,19.143269,18.404854,0.73841476,1.0483768,0.9929351579480744,gmm3,4.723844493703757,,0.6260870354314421,0.8072994936817175,True,,
4690839963592910080,16.08374937404269,-70.87264308703114,0.1793004677863561,0.038168535,2.3600530149591155,0.044359665,-1.7775774554917485,0.04187611,16.399607,16.825237,15.816968,1.0082693,0.9513637,0.0,gmm3,5.586496417002895,,0.9719985610514954,0.0,False,,
4690839963592915200,16.04870121274613,-70.87163491035419,0.1396616045871279,0.19167514,6.624845693665279,0.22040796,-1.976898555817248,0.21877222,19.163166,19.474243,18.709349,0.7648945,0.9908923,0.993655856445615,gmm3,4.905554880811722,,0.4591180315906634,0.7249305886677304,True,,
4690840032312391168,16.15627953272746,-70.86815640144656,-0.0180690280665003,0.18829359,0.632037731695372,0.23347132,-1.3559340025783262,0.19683565,19.116789,19.144552,19.070118,0.07443428,0.9704031,0.0,gmm3,6.925951536909519,,6.099232649299011e-23,0.0,False,,
4690840070968444160,16.093468339169593,-70.86009583855835,-0.0046604842551981,0.21115373,7.057631111461575,0.24937062,-2.2538281532779925,0.2548346,19.303995,19.628586,18.883118,0.74546814,1.0242618,0.9950433425864236,gmm3,5.632450146936519,,0.816138050380668,0.9035680381245852,True,,
4690840070976266240,16.09236664618828,-70.86069606240565,0.0520835191969008,0.091748856,6.990958001998604,0.10991134,-2.6453427856165224,0.10454425,18.005743,18.300066,17.440243,0.8598232,0.9822524,0.9965481910722312,gmm3,5.61538679814387,,0.5866329649674247,0.790578105566929,True,,
4690840139689197056,16.02468725378883,-70.86560475401181,-0.1427059787419168,0.61217594,7.2537075273740115,0.6420076,-2.026074807507156,0.8057803,20.339565,20.799088,20.025726,0.7733612,1.1190588,0.9871193177427252,gmm3,4.355958074293429,,0.9696942922100524,0.9721616429440634,True,,
4690840169751385728,16.06547141717509,-70.85515032063488,0.1146899149609384,0.169966,6.578381536683979,0.20416433,-2.726930923535133,0.19847606,18.993898,19.256271,18.574167,0.6821041,1.0355518,0.996746345669578,gmm3,5.0548214555758655,,0.9992654025004644,0.996380241982978,True,,
4690840174045755392,16.0477125029329,-70.86219447745641,-0.0883803442923728,0.1606741,0.9278209573833818,0.17958508,-1.3196353009984323,0.1795467,18.875345,19.370586,18.346462,1.0241241,1.0183716,0.0,gmm3,4.759225870946525,,9.17073800526509e-10,0.0,False,,
4690840174055485184,16.04132522583319,-70.86928677904028,1.4876446177702194,0.8816024,7.54938347807223,0.93326455,-0.8389704789670803,1.2647083,20.481815,20.219645,19.335346,0.8842983,0.9198234,0.0236402899153365,gmm3,4.727745547339827,,0.9594442980588648,0.0231609156395323,False,,
4690840208407402752,15.994130231626784,-70.8568489150576,-0.5488055282164335,0.38382387,6.255179017029821,0.41646063,-2.35659730971603,0.47323364,19.93366,20.28007,19.563278,0.71679115,1.0469488,0.995119829054648,gmm3,3.668110197271122,,0.9192674894272448,0.9549505679944916,True,,
4690840208407437184,15.9810068436471,-70.8651452346966,-0.187759249021844,0.32221696,6.535782529181734,0.3406596,-1.9459316955587944,0.3835686,19.762495,19.564562,18.889128,0.6754341,0.9782624,0.9928941392382322,gmm3,3.5173510146730487,,0.7934507938817925,0.8903533911286933,True,,
4690840208415224704,15.98461451858375,-70.86303863765941,0.3403431156806982,0.19299047,6.497079931409787,0.20644727,-2.602767702988023,0.21432804,19.04306,19.280283,18.62473,0.6555538,1.0012556,0.9967725080502322,gmm3,3.55311152623088,,0.878224389299486,0.936081217601582,True,,
4690840238478802432,16.020178720995,-70.84863771120774,-0.313567600387952,0.21323572,6.453735821520578,0.2449,-2.537458505503328,0.2479046,19.28779,19.643368,18.919544,0.72382355,1.0474085,0.9966588970431868,gmm3,4.148923062764233,,0.937624422788538,0.9655753100501828,True,,
4690840242768418432,16.05218627779485,-70.85308515407114,-0.4170402313323732,0.5137799,6.809121325198573,0.57906836,-2.152567273447132,0.65878665,20.353424,21.019114,20.42093,0.5981827,1.0052431,0.9955954470696786,gmm3,4.785851075529545,,0.4292077169041106,0.7114563479332914,True,,
4690840345850870912,16.061199846113574,-70.83721844690209,0.2087568219848552,0.29474315,6.749498752802624,0.32697037,-2.7539939365723534,0.33836004,19.710182,19.940315,19.314367,0.62594795,1.0407667,0.9968449884813486,gmm3,5.004836183092704,,0.513063436207795,0.7541448518190546,True,,
4690840444629346176,16.25611887070343,-70.83526942185365,0.0657729414075599,0.07988437,6.7371685666575525,0.09617018,-2.667674352034437,0.09039323,17.787783,18.1693,17.265287,0.9040127,1.0248884,0.9970457286827668,gmm3,8.830491425297115,,0.8222866737676381,0.9084515722577752,True,,
4690840448927671040,16.24702207071456,-70.83790019827326,0.5271088425735283,0.58822346,6.63742659736027,0.7215585,-2.850126195397348,0.80035985,20.43115,20.925512,20.211897,0.7136154,1.0965219,0.9963611474303397,gmm3,8.638825220031261,,0.8202735044463487,0.9068248987636048,True,,
4690840685147539968,16.165044583626862,-70.82778071001596,0.0913427468766197,0.11873778,6.679144877012052,0.14234771,-2.372322966981521,0.1270004,18.470678,18.795979,18.07079,0.7251892,0.9681924,0.9969053109970843,gmm3,7.113106942650165,,0.92769871324295,0.9608665426170712,True,,
4690840685147551872,16.17403272789053,-70.82337212091493,-0.1668374128843958,0.19406845,0.5010530430956077,0.2765679,-1.152608162796154,0.20506094,19.139206,19.627502,18.540886,1.0866165,1.0670792,0.0,gmm3,7.337695779858811,,5.680409874765894e-10,0.0,False,,
4690840964323691520,16.00736194716207,-70.84101925818575,0.3372433053802368,0.67424226,6.584073095214995,0.7260186,-4.858265043343336,0.89395034,20.48608,20.376488,20.19946,0.17702866,0.92903847,0.0006641494620246,gmm3,3.924495748396912,,0.0018422653685458,0.000332686500789,False,,
4690840964329450880,16.010941565708144,-70.84374345227312,0.1672198690174349,0.19873002,6.737428573015045,0.2297153,-2.6721880367450064,0.223437,18.973215,19.29939,18.619345,0.6800461,1.1279818,0.997038244433345,gmm3,3.9786743966284175,,0.9976700638437852,0.995876726705928,True,,
4690840964329468672,15.969953657591551,-70.85834550716869,-0.0927883254914455,0.10722263,6.701075326036246,0.119820945,-2.219485691698493,0.124316156,18.155174,18.437105,17.71713,0.7199745,1.0098685,0.996258888845825,gmm3,3.211772818428772,,0.924998710260586,0.9588985380569288,True,,
4690840998689189376,16.01467361535774,-70.84305162170295,-0.0362774720814788,0.15050878,6.694594517778348,0.18202554,-2.214719975363236,0.1754513,18.72803,18.681908,18.007719,0.6741886,1.0324467,0.9962325081939374,gmm3,4.055244402892786,,0.9948633852987,0.9936738769201864,True,,
4690841033038001536,15.99599754980299,-70.83318522079433,0.629085805831931,0.3379081,7.120420991546507,0.35201484,-3.4403464714819245,0.3641712,19.682613,19.98292,19.35578,0.62714005,1.0028578,0.9767039194052206,gmm3,3.790542891594969,,0.521152631864741,0.7428578687779296,True,,
4690841033038205056,15.967080224359371,-70.83761858678945,0.1694329485277468,0.120765634,6.536887626391841,0.13963865,-2.526905560932618,0.1361442,18.294725,18.576418,17.85741,0.7190075,1.0745102,0.9969271364558258,gmm3,3.1754146285451403,,0.9945243560783176,0.9941977274482784,True,,
4690841033041088000,15.97698669900612,-70.8340900073919,-0.2935431506068259,0.378572,6.25675956643433,0.44289625,-2.6207823781787543,0.47577682,20.052048,20.496637,19.687014,0.8096237,0.99775726,0.9952208848662856,gmm3,3.414763748525754,,0.975936532370962,0.9832466520929244,True,,
4690841033041104896,15.9624760069482,-70.84642255649794,0.2754531319559911,0.44069916,6.591980928994419,0.4921694,-1.7295662547612491,0.5703447,20.141092,20.833544,20.017076,0.8164673,0.9467243,0.985510191084866,gmm3,3.0164816377135875,,0.9838455078216504,0.9775499827480838,True,,
4690841033048922752,15.97123278073133,-70.83804113877135,-0.4342346264581417,0.55686146,5.994251812300838,0.6527779,-2.5953556223285608,0.8860717,20.254019,20.630098,19.467083,1.1630154,1.1708922,0.9902795560871668,gmm3,3.250222891335917,,0.0684713183817571,0.5290426514294782,True,,
4690841033048928640,15.963619545341375,-70.84492595215701,-1.0156216692637172,0.46428257,8.758470110857985,0.50205487,-1.101022654277371,0.5086425,19.86836,19.856321,19.120256,0.7360649,1.2688242,0.0,gmm3,3.0445023281751107,,0.9807892284586228,0.0,False,,
4690841067397415168,16.045069999494125,-70.82110459691862,-0.4348749070036192,0.53890216,6.155032436156173,0.7188272,-1.6673413081565418,0.6378792,20.38547,20.80843,20.071587,0.7368431,0.9409827,0.9700441434669438,gmm3,4.927514029062472,,0.8894587317508259,0.916429188528684,True,,
4690841101765035776,16.05862925886147,-70.82409820887352,0.1876720919008374,0.12646629,6.8144520375234725,0.15524359,-2.4919874915772584,0.14543724,18.44883,18.74265,18.04345,0.6991997,1.0083615,0.997032983200008,gmm3,5.124757574296803,,0.992498795786762,0.9932935091928494,True,,
4690841166183901824,16.07422743083445,-70.81909838577931,-0.174101211654113,0.44024503,7.01794225454624,0.5873934,-2.1848519522528647,0.5269954,20.169325,20.348251,19.585966,0.76228523,0.9880261,0.9947555572290854,gmm3,5.508998872876451,,0.9756002267461112,0.9826196522093676,True,,
4690841239196202368,15.971926042103718,-70.82379253039878,0.2803720175641432,0.4199237,6.3106711039811,0.49332744,-2.597223561844025,0.46692458,20.01691,20.159433,19.41839,0.7410431,1.0391436,0.9957669189630142,gmm3,3.533511904755197,,0.9635094663390832,0.9775988858255904,True,,
4690841239207331328,15.981694871367448,-70.81802544399886,-0.1094155347261994,0.3932797,1.1906527253598052,0.47587436,-0.8087781280743921,0.52294135,19.993673,20.632278,19.623137,1.0091419,1.0229636,0.0,gmm3,3.861489065917199,,0.1771141199760618,0.0,False,,
4690841269263139072,15.996308117970058,-70.81319498852525,0.3169967599282287,0.15990338,1.032721860416267,0.19821525,-1.221229178936357,0.17752646,18.721106,19.16724,18.181908,0.9853325,1.0238413,0.0,gmm3,4.254313455046119,,1.757684878233036e-09,0.0,False,,
4690841307915512704,15.95743877408978,-70.81028992552724,-0.020152671871671,0.4334544,6.875334514594593,0.549945,-1.8670847821560552,0.58724505,20.119469,20.499186,19.958216,0.54096985,1.0195638,0.9899006095916616,gmm3,3.718874707156691,,0.2058625344107902,0.5968420289484937,True,,
4690841307921096320,15.957508564811985,-70.81192461843266,1.262195904182532,0.6051865,6.241909242569111,0.90118176,0.0450588296179261,0.9554273,20.405893,20.139956,20.129456,0.010499954,1.0355531,2.820325858082837e-05,gmm3,3.6598362759543934,,1.940538631459244e-05,1.4101902937978233e-05,False,,
4690841337982649088,16.006108701176597,-70.8007172604254,-0.3578692905223986,0.21159784,1.176747182147465,0.26257405,-1.67738154020386,0.25712624,19.288002,19.586338,18.808668,0.7776699,1.0385925,0.0,gmm3,4.828571486558978,,0.5280870122117128,0.0,False,,
4690841337982653568,16.01914874347131,-70.79949415410894,0.1673314061945532,0.17702548,6.94805246944902,0.20738122,-2.919975201581208,0.20421498,19.049591,19.32314,18.67762,0.64551926,1.0291511,0.9956845782449386,gmm3,5.079122912405142,,0.7926557899999755,0.8924598621022365,True,,
4690841342275200640,16.00454741069361,-70.80493105864772,0.1560445783108452,0.19094971,6.780083492867671,0.22312047,-2.777612706719619,0.21895386,19.084723,19.197231,18.53622,0.66101074,1.0467352,0.9967561419944014,gmm3,4.656520555322027,,0.9153867045879076,0.9545867310462064,True,,
4690841342280849152,15.992184845088444,-70.80429497587049,0.5846394140842229,0.47100943,6.63010393204306,0.4955587,-3.07550541340961,0.66289794,20.262512,20.408443,19.612875,0.79556847,0.9308213,0.9942190840953636,gmm3,4.480547491878765,,0.9980298197133972,0.9932396886753392,True,,
4690841376640593792,16.036741842746718,-70.80747837219096,1.2259523050781782,0.4824769,-0.2273867303239451,0.5528947,-1.7291110119984925,0.67737967,20.360464,20.460808,20.046967,0.41384125,1.0300407,0.0,gmm3,5.115854392745076,,0.0571122148971166,0.0,False,,
4690841411002606848,16.106245595934638,-70.78960214860028,0.0367667293885308,0.21793877,6.363807259885217,0.25831172,-2.569267538503284,0.24707611,19.356237,19.671547,18.915773,0.75577354,1.0400646,0.996183985374914,gmm3,6.837892533933522,,0.7933513075834557,0.8932539263829,True,,
4690887246889212416,15.592151258370883,-70.82773900402393,0.7723210762797297,0.39229962,6.196916462989015,0.4445691,-1.0874598505310813,0.44291466,19.564823,19.35643,18.646708,0.7097225,1.2997118,0.5980832996033346,gmm3,4.459067730040997,,0.9848524706963484,0.5935535574499515,True,,
4690887246889222016,15.57951251938294,-70.83191271937383,0.1529676202269612,0.1702681,6.6743321662473445,0.19427715,-2.705619339144768,0.19124512,18.865915,19.077763,18.44775,0.6300125,1.0170312,0.99695132357562,gmm3,4.637096713823047,,0.6176450775200636,0.806356700554607,True,,
4690887281250026496,15.651126067014047,-70.82764879242293,0.1809015234429586,0.21760635,6.8602248025923664,0.2675818,-2.533555949708234,0.28230724,19.209324,19.608826,18.82967,0.77915573,1.0652611,0.9969828398017062,gmm3,3.3639851531694043,,0.3979396580264543,0.6968609250653202,True,,
4690887281250031872,15.633377363917262,-70.8232878637727,-0.796090133403163,0.4845648,5.746105504845174,0.46072268,-3.790029765731493,0.70401496,20.007172,19.971962,19.28745,0.6845112,1.0095841,0.3289760266904992,gmm3,3.787854869873789,,0.7786962855462927,0.2925742183540846,False,,
4690887281251279616,15.638277008649728,-70.8298828639111,0.0506720906482371,0.620878,7.548039039024708,0.6819969,-2.5850418099609507,0.9374586,20.41436,21.327456,20.322107,1.0053482,0.9705683,0.9856848619889512,gmm3,3.554433293137988,,0.5836334836069741,0.7804817758651111,True,,
4690887315605308800,15.701378825884731,-70.80696962342722,0.0309384397031113,0.14273973,6.487619119911303,0.16006242,-2.625329563855022,0.14748612,18.481028,18.758728,18.095736,0.6629925,1.0282674,0.9967091326306518,gmm3,3.289405704932453,,0.7808554722890829,0.8874974565629007,True,,
4690887315605571584,15.698787649954594,-70.81719200673535,-0.4366959721146856,0.4108785,8.163309466625396,0.4247284,-3.3213578277774807,0.41418743,19.706047,19.684,18.975557,0.7084427,1.0460083,0.5207901195320972,gmm3,2.887405798902701,,0.9518007324338204,0.5082392683735221,True,,
4690887315608671488,15.672884180946928,-70.81893876063067,-0.0098256283031425,0.1815504,6.2216347829947365,0.19974355,-2.2802699872719296,0.19599041,18.754572,19.058353,18.284037,0.7743168,0.9869647,0.994401012638156,gmm3,3.229678298957619,,0.1579236714360206,0.5757202357168352,True,,
4690887315613144576,15.70862798988028,-70.8069438521708,0.0531144647848927,0.08572141,6.569973870094509,0.10160357,-2.5139290103199143,0.093459465,17.595148,17.992504,17.054827,0.9376774,1.0988119,0.9969973671980488,gmm3,3.2002375092122035,,0.9351203751938046,0.9646549596397618,True,,
4690887345672307200,15.615547759593772,-70.81342453157865,-0.0357860812399329,0.10282518,6.766204300323972,0.12196188,-2.3657765265257824,0.11497955,18.070194,18.424927,17.616781,0.8081455,0.99747956,0.9968476861895584,gmm3,4.366344213414384,,0.887096221332889,0.9405737509263746,True,,
4690887384324740608,15.692758579426735,-70.80315677451799,-0.1274089856960677,0.7424704,6.635507950352667,0.8410009,-4.112422238335586,0.88103664,20.399807,20.218609,19.732616,0.48599243,0.9999336,0.4596381197947514,gmm3,3.5736854064286123,,0.1539453821668928,0.2651986429025132,False,,
4690887414391745408,15.52772534070841,-70.82641284363086,-0.3550476956175002,0.21753727,6.908434001424797,0.24503507,-2.5787663037109367,0.22301453,19.181534,19.427454,18.712368,0.715086,1.0595497,0.9968749225320148,gmm3,5.704798646095813,,0.915743905125168,0.9548785285064156,True,,
4690887418687902976,15.561619610939594,-70.82541378116964,0.1378514198144237,0.2278854,6.962196646095859,0.27550593,-2.3024244454658214,0.28621396,19.264223,19.537615,18.834435,0.7031803,0.9423184,0.9960171810266236,gmm3,5.075075308535429,,0.9952835039075436,0.993668325455458,True,,
4690887487412721152,15.521796139597315,-70.81683119597187,-0.2630370594281291,0.46258116,5.267958648963693,0.58094627,-2.926428872643995,0.5136439,20.218225,20.565172,19.703732,0.86144066,1.015239,0.5828523714472158,gmm3,5.977245332703824,,0.9201328068997104,0.5595769799975476,True,,
4690887551830737152,15.611387074850295,-70.81135853882529,0.0448739796203909,0.09779593,6.7326229087457055,0.11830352,-2.1856809554161987,0.11511683,18.035189,18.386917,17.548307,0.8386097,0.98759633,0.9960112060810926,gmm3,4.498694364929883,,0.7183668339796212,0.8557563114008956,True,,
4690887551830757120,15.617278601412451,-70.80462991780965,0.2014900744794068,0.13043413,6.89431760589206,0.15363672,-2.549502553753845,0.15163434,18.446848,18.760708,18.056833,0.7038746,0.9724537,0.9969091859990602,gmm3,4.61785483969325,,0.9989768346342948,0.9963991845231264,True,,
4690887556127892992,15.624049763008124,-70.796696668428,0.1406836875371755,0.53285605,6.328968973004451,0.62233436,1.8081162995173543,0.5350538,20.07422,20.508934,19.404097,1.1048374,1.0193275,0.0,gmm3,4.804563771896037,,0.0575413439021586,0.0,False,,
4690887586190564736,15.691927991066656,-70.78229323743908,0.4687944685413683,0.19573507,0.5315217349449741,0.23474047,-1.4431156002733023,0.20164087,18.647533,18.816004,17.81371,1.0022945,1.3432142,0.0,gmm3,4.611942235961443,,1.5761398961552519e-10,0.0,False,,
4690887590483104384,15.649857547725752,-70.79500093031913,-0.3555690877251831,0.43016496,0.9433208459098904,0.45516366,-1.5846957287475985,0.47640887,20.021664,20.410109,19.407982,1.0021267,0.9193283,0.0,gmm3,4.503518338952284,,0.2197660358003696,0.0,False,,
4690887590486539136,15.686487565676387,-70.78645241701766,0.5802637356804533,0.40993536,5.698315293405771,0.4406241,-2.839936797620038,0.42846203,19.970222,20.11559,19.40335,0.7122383,1.0258367,0.956306333088378,gmm3,4.455039030358265,,0.8954822959646546,0.9063308619439492,True,,
4690887590490996864,15.675558163661202,-70.78342386562147,0.3670092532575507,0.0871571,6.473169054661394,0.10110863,-2.470560965801224,0.089471355,17.523066,17.575583,17.28594,0.28964233,1.1765721,0.996709320177609,gmm3,4.725163039194488,,5.805961704195816e-97,0.4983546600888045,False,,
4690887590491021952,15.656863737176598,-70.79486729525482,0.0784650110360499,0.01693291,6.830273404825234,0.020883521,-2.665935150893806,0.018313782,14.467514,14.979785,13.794295,1.1854897,1.0034765,0.996973219296104,gmm3,4.414335128510645,,0.7472040416509917,0.8709578190859767,True,,
4690887590491024768,15.66778139605963,-70.79652430616464,0.0802157193553584,0.011771156,6.648635758517417,0.015041751,-2.582542267878521,0.012554103,13.320868,13.939873,12.564832,1.375041,0.95331264,0.9971021003582275,gmm3,4.196249466590611,,0.8567993771377119,0.9257092794439306,True,12466.384494664513,1829.3640924990927
4690887624850753792,15.624347093591055,-70.79031675768809,0.5611521537510885,0.19115168,6.727665676365616,0.21792407,-2.4260685373177515,0.20631728,18.912209,19.20643,18.494722,0.71170807,1.097467,0.997020713162622,gmm3,5.057774144677716,,0.8663807104547463,0.9304101134852762,True,,
4690887654910036352,15.6641245955258,-70.78440830818312,0.1151778839984879,0.11143067,6.598819847351084,0.129147,-2.6500116109964087,0.116807,18.189415,18.46322,17.739204,0.7240162,1.0018713,0.9969641083774756,gmm3,4.806634852931842,,0.976590634466023,0.9852949597588436,True,,
4690887654915623424,15.67016306318332,-70.78125345912161,0.6459621912357418,0.52454114,6.649441379225148,0.55655503,-2.23524391660111,0.6360326,20.183735,20.63573,19.808111,0.82761955,1.0456874,0.9963495969531856,gmm3,4.892502052342903,,0.9768272304055818,0.9848055071303418,True,,
4690887659206011904,15.67946910321864,-70.77336137461872,0.288797021675845,0.46253958,8.302078033733135,0.6753708,-2.759304501180305,0.56544006,20.052025,20.479973,19.756927,0.72304535,0.93425053,0.5027526734771123,gmm3,5.198892526365574,,0.9105765557244472,0.4802737356365794,False,,
4690887659206015360,15.641717232046236,-70.7835600267088,0.8978841745295174,0.49455374,13.668353465452874,0.5377628,-4.952582389367517,0.52019227,20.060284,21.06089,18.994362,2.0665283,1.1052346,0.0,gmm3,5.120217148008922,,6.4840474319880084e-21,0.0,False,,
4690887693562334208,15.718032967981584,-70.79995568179902,0.7019163209930391,0.38902077,7.998373358555658,0.56014496,-2.908630374520934,0.36152887,19.7641,20.285387,19.429018,0.856369,1.0144644,0.8721284160485283,gmm3,3.438482777559771,,0.5697222914913674,0.6844997078572164,True,,
4690887693562336640,15.75765184975333,-70.8021845193151,0.3890742255297487,0.41777202,7.113148872753496,0.51681006,-2.4120125113271342,0.4215682,19.740618,20.239843,19.44755,0.79229355,1.0571231,0.9955032580135236,gmm3,2.976634023938426,,0.8905055247954533,0.9410022046132202,True,,
4690887693562374144,15.747765716824867,-70.8050785260977,0.58935537563561,0.38072813,6.596203465667794,0.5168751,-2.6570130382475945,0.37850028,19.624722,20.059542,19.244492,0.8150501,1.0328488,0.9969476172011325,gmm3,2.890238503951243,,0.6549269096514402,0.8249377196095184,True,,
4690887693570245504,15.746269880122862,-70.80226097111375,-0.3491671868756253,0.1810307,6.51669956939142,0.26878175,-2.1066629256581826,0.2533365,18.609657,18.546856,17.670713,0.8761425,1.0769671,0.9951563243383446,gmm3,3.0563568700107115,,0.0006346436595016,0.4978939469948995,False,,
4690887727929959040,15.781268806162112,-70.79358739350215,0.10863001012887,0.02252179,6.852930804048853,0.026742637,-2.3298568816900023,0.025523305,15.05239,15.432237,14.494281,0.93795586,1.0071069,0.9965634565819448,gmm3,3.3587152788314603,,0.9708947613461204,0.9820608479631684,True,,
4690887762286668544,15.727338765073918,-70.79465577884612,0.1813903511965498,0.5577558,6.697382911251409,0.63991785,-1.3944000369616747,0.6735605,20.303734,20.842566,19.960339,0.88222694,1.006754,0.9301529485443994,gmm3,3.628064131348553,,0.9051550077931436,0.8860427739664605,True,,
4690887792348972416,15.763048524184764,-70.78681713758742,0.3448762706512328,0.6607419,0.2543747406342291,0.66808814,-0.7751056310783796,0.90554655,20.459318,20.716652,19.626762,1.0898895,1.0342023,0.0,gmm3,3.829251861380531,,0.3534468692936561,0.0,False,,
4690887796641441280,15.767404291549177,-70.78533418826194,0.1338039506346375,0.3179771,6.515765298826127,0.34334096,-2.739011485200894,0.34020236,19.582197,19.856607,19.23113,0.62547684,0.96387416,0.996523866238704,gmm3,3.896638830140936,,0.5228214272051447,0.7587639481148059,True,,
4690887796646048256,15.762228281326944,-70.78122007643731,-0.3387284093589398,0.7114561,7.268282561472919,0.7575459,-2.651161555031034,0.9202632,20.248344,20.143042,19.736439,0.40660286,1.0977155,0.9941580377754342,gmm3,4.159748397599346,,0.0362397099061425,0.5150930183326379,True,,
4690887895428248320,15.82231752024938,-70.76903391799897,-0.0943037017269318,0.16367486,0.4174240406085744,0.18876469,-1.400786435580096,0.18034585,18.773708,18.761036,18.897085,-0.13604927,0.9654895,0.0,gmm3,4.792714356485356,,7.613589652448247e-59,0.0,False,,
4690887899728614144,15.789461792534889,-70.76811763993437,0.1377431207862162,0.09474693,6.517996558297952,0.10615597,-2.5447713002640384,0.10213861,17.797915,18.191843,17.264978,0.9268646,1.0167012,0.996876048897789,gmm3,4.856823976536043,,0.4499309742050429,0.7227007303700227,True,,
4690887899730504704,15.819284665489338,-70.76616929360468,1.2397892251723353,0.71171826,5.164748426770419,0.9544625,-3.1970461410071565,0.9603404,20.413282,20.760868,20.294811,0.46605682,0.9733505,0.2130294356243091,gmm3,4.961658740451365,,0.1252417300502353,0.1198548053467614,False,,
4690887929788033536,15.87292593912228,-70.75090949838663,0.0566849228568484,0.25228995,0.4816937782702692,0.3014938,-1.0359845632973037,0.27324793,19.422647,19.920288,18.873842,1.0464458,0.99814075,0.0,gmm3,6.005060367846345,,0.0001125683955979,0.0,False,,
4690887968444743808,15.712123221990788,-70.77605983537889,-0.4084687592513678,0.51252586,7.5005123125873085,0.6077139,-2.679844602361519,0.7199787,20.134209,20.1797,19.04106,1.1386414,1.0474164,0.9880497236985064,gmm3,4.765964482683213,,0.046392169711911,0.516943747082067,True,,
4690887968445747200,15.708309618091178,-70.77968057397288,0.8425536463276624,0.75507843,4.751798891285716,0.7079891,-3.5697158458466287,0.93753076,20.480984,20.706089,20.09361,0.61247826,0.9767623,0.0011741868524781,gmm3,4.599829238737894,,0.492702299020375,0.0008763557070868,False,,
4690887998508936960,15.780681155429177,-70.76827337087497,-0.3906128592477127,0.39044908,6.679712797174934,0.44786257,-2.1291089239656205,0.42890874,19.912334,20.222952,19.517775,0.7051773,0.9842663,0.9955964109757244,gmm3,4.864554872897773,,0.8850433327534613,0.9383711883115322,True,,
4690888002799817856,15.761808016891624,-70.76136345223365,0.1730102431104009,0.37710607,6.794378329439439,0.41139075,-2.18903696789545,0.39527074,19.902277,20.06956,19.332481,0.7370777,1.0137234,0.9959281268953344,gmm3,5.329175447771599,,0.9767358326046078,0.9843434075663982,True,,
4690888002799823104,15.746413156270988,-70.76477380472328,-0.2117303928410225,0.28553882,6.758992558785816,0.34715375,-2.1522760073260017,0.31040913,19.638874,19.97411,19.18862,0.78549004,0.96958774,0.995711924250537,gmm3,5.191780937285413,,0.8466309706706868,0.9193562385935732,True,,
4690888002803392768,15.781371060278165,-70.76129359783647,0.4161081679584464,0.49907595,6.837701517386059,0.60024035,-3.050665149045682,0.6335774,20.313929,20.655384,19.94827,0.70711327,0.99810946,0.994755633910021,gmm3,5.279291805554213,,0.8137699357419648,0.902128931097968,True,,
4690888002805532928,15.773305020440262,-70.76447409013649,0.4393146156638979,0.5851996,6.74176193275002,0.6207037,-1.7036910758879948,0.80721813,20.398,20.895044,20.08417,0.81087494,0.95955557,0.983370179809057,gmm3,5.109195630655743,,0.9981489367157014,0.9824600395916978,True,,
4690888037167576576,15.694716435940554,-70.77335668279265,0.257282591187395,0.43582228,7.04910465360837,0.4965197,-2.873194216734229,0.46018827,19.878046,19.75125,19.084297,0.66695213,1.133159,0.9954857186615036,gmm3,5.058256167794972,,0.7230740067474566,0.8576477829569743,True,,
4690888067226973440,15.745317271519736,-70.75815127297578,0.4533960677072254,0.27293918,6.945424772208988,0.3174476,-3.045370789796309,0.29664105,19.5345,19.818228,19.08895,0.72927856,1.072397,0.9944922838537332,gmm3,5.583277513659713,,0.996581492387856,0.9927924441324468,True,,
4690888140246766080,15.839645509399364,-70.74437128655681,0.1870377410533354,0.24623297,0.9004694080187299,0.31069073,-1.475200078446364,0.26597145,19.397806,19.643465,18.976068,0.66739655,0.96548057,0.0,gmm3,6.293942907806384,,0.8626222235053908,0.0,False,,
4690888208963288320,15.84692530389925,-70.72842435146723,-0.898956877183505,0.57370645,-0.1428535782356981,0.59715533,-0.2573358987084883,0.67655194,20.420408,20.70078,19.869083,0.83169746,0.996843,0.0,gmm3,7.260210355730803,,0.999064920242646,0.0,False,,
4690888239025510272,15.961022111196987,-70.80631774141997,0.2827207248773484,0.10553841,6.418021247265514,0.13069773,-2.490153205744628,0.12569965,18.206234,18.507463,17.75134,0.7561226,1.0136104,0.9964968902971614,gmm3,3.924824317237009,,0.9617607332892044,0.9774442351148857,True,,
4690888243318077440,15.941342497129918,-70.80261747544681,0.9856289451205146,0.30094385,6.869393919858014,0.3748222,-2.564718038186552,0.3671842,19.653894,19.779192,19.084106,0.6950855,1.1533651,0.996972388584972,gmm3,3.797789825604438,,0.9191083720022764,0.9566490287942632,True,,
