source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
6751293765854514688,294.7899321876295,-31.06201487311092,0.2704007749897326,0.19571438,-3.583797096186036,0.24611844,-9.389720000405088,0.19484966,18.444508,18.676735,17.868448,0.80828667,1.0363355,0.997732723470812,gmm2,12.227022157144646,0.313335554345914,0.9739778904955052,0.9740698638907342,True,,
6751294002078554368,294.8959304224521,-31.102839760989003,0.7012916663484251,0.43605706,-2.955168993090269,0.6222607,-8.909658749033273,0.47893053,19.826323,20.319149,19.208847,1.110302,0.93834925,0.9930928821291228,gmm2,9.828981306270116,0.6501378659062582,0.7808790330019646,0.8816510806219805,True,,
6751294070798123520,294.8831550817106,-31.07341798263977,0.0232965280154419,0.34047738,-3.2997101056777263,0.43206587,-9.339401017871362,0.34277156,19.496675,19.885956,18.973372,0.9125843,1.0273088,0.99773114370567,gmm2,8.82454756963159,0.7435793316501226,0.9362492284089848,0.9661068950040044,True,,
6751294143814945152,294.8466789695591,-31.090559969851096,0.1784174863811621,0.11499349,-2.328736512400884,0.12551655,-4.772531229888519,0.09344256,17.380571,17.835613,16.792006,1.0436077,0.99508864,0.0,gmm2,10.871512916805647,0.5214600498767263,0.00034714386121,0.0,False,,
6751294345676076416,294.8534735035419,-31.06308403718459,0.3448834337997102,0.12065601,3.6242632340031182,0.13793956,-0.8799983401020335,0.10871979,17.730507,18.115812,17.177612,0.9382,0.9536243,0.0,gmm2,9.522563377363005,0.6816861299441708,0.0017379850655423,0.0,False,,
6751294380035866752,294.87126957011293,-31.0434938313858,0.2885751499409459,0.24431422,-3.581182824958227,0.28353447,-9.130295261408136,0.21575648,18.690718,18.967125,18.128784,0.83834076,0.98650724,0.9972554115672568,gmm2,8.083603187974814,0.7958243278439575,0.9981086935306358,0.9971791486191804,True,,
6751294453049449984,294.9358882678155,-31.06176949122775,-0.0336029364974364,0.43051362,-3.9583390124254167,0.5897283,-9.76203798854097,0.46410984,19.653248,20.042336,19.103529,0.93880653,0.9202466,0.9924140202469904,gmm2,6.657899386535104,0.8661498209970367,0.9474311567340556,0.9706618594737948,True,,
6751241882652932352,295.1181629085772,-31.195936874122346,0.3153666680512232,0.058312222,-1.6521637525853885,0.06364944,-6.99062203916338,0.047681946,16.08287,16.529053,15.455941,1.0731115,0.98025244,0.0,gmm2,15.167085194281617,0.01,0.7478388888140901,0.0,False,3170.912151811731,586.3109582300898
6751242501124809728,294.9881853818244,-31.211523142563863,0.2211855190211099,0.404081,-1.0904474712148724,0.5174953,-2.276091973201842,0.38170096,19.196674,19.348274,18.398186,0.9500885,0.98686355,0.0,gmm2,14.813458427740716,0.01,0.8772692621922639,0.0,False,,
6751242569844287104,294.9922099834069,-31.20161657237209,-0.1211174561189174,0.5961238,-2.1920890696131248,0.7038455,-1.3026696918984633,0.5179485,19.606743,20.33675,18.827026,1.5097237,1.1431413,0.0,gmm2,14.213038908765837,0.0456113962936903,3.324484898935758e-05,0.0,False,,
6751242599909640064,295.0070522613518,-31.20119673609056,0.3215397497481332,0.16992556,-2.535951458307808,0.1832708,-1.766813437269148,0.14380683,18.131678,18.618196,17.458555,1.1596413,0.9663615,0.0,gmm2,14.19015718328563,0.0475275430702657,1.2159705723953898e-12,0.0,False,,
6751242668629132928,294.9890683840322,-31.196616333624743,0.2643058769155584,0.17069139,-3.0962110874137707,0.21007587,-9.719732644931092,0.14828937,17.969881,18.306807,17.498997,0.8078098,1.0710254,0.993352408524245,gmm2,13.9179886345575,0.0731510746751604,0.9801501552273384,0.8076828111743515,True,,
6751242844722358272,295.04590699224565,-31.184178801229265,-0.5688930234614346,0.6843511,-3.2972313118098304,0.76964295,-9.519812847177253,0.64409775,19.99284,20.393581,19.325663,1.0679188,1.122603,0.997311800476123,gmm2,13.38399370147096,0.1370042732078412,0.982645706942135,0.948435500501792,True,,
6751242977866905856,295.0659085981318,-31.15506805829604,0.4228029901027181,0.10475407,-2.743139082712132,0.10844564,-1.582957979999895,0.083781965,17.154617,17.594511,16.574064,1.0204468,1.0317792,0.0,gmm2,11.926772428809796,0.3617365409243152,0.0967027846655981,0.0,False,,
6751243218386015104,295.04835704781345,-31.14860736560479,0.8072297505695001,0.80458516,10.131137759293598,0.9502824,-26.963252731995983,0.7187852,20.127504,21.384525,18.869795,2.5147305,0.9359753,0.0,gmm2,11.319333189169594,0.4565598892952642,6.082269655301192e-15,0.0,False,,
6751245078106699520,294.89170822708024,-31.18454425816282,1.2158524560640176,0.9694524,9.769290774350925,1.400782,-2.965900411691841,0.98029774,20.454985,20.948011,19.363974,1.5840378,1.0911796,0.0,gmm2,14.289599796495091,0.0394778136522897,0.0730982658246928,0.0,False,,
6751245352984174336,294.8730482948899,-31.166874577158453,-0.1659069775222554,0.50475883,-2.1951330018600648,0.79822665,-1.6017616080636337,0.5544902,19.928156,20.643309,19.279848,1.3634605,1.0095509,0.0,gmm2,13.742678487247888,0.0922730225526018,0.0976844078198965,0.0,False,,
6751245387342857344,294.89041512032344,-31.151855633619885,-0.8575236001648745,0.48895624,-1.3536667293431064,0.704103,-14.87631267623607,0.50961775,19.706478,20.22221,19.181742,1.0404682,1.1032549,0.0,gmm2,12.532293625363298,0.2642247525153474,0.923033626693672,0.0,False,,
6751245623566653312,294.98213847559794,-31.19012036571739,-0.1066658457003847,0.2745215,-6.621550176999098,0.31514376,-10.845509799927608,0.25375423,18.91907,19.273525,18.344568,0.928957,0.99284995,0.0,gmm2,13.54637170404208,0.1158893586703959,0.7470934956845963,0.0,False,,
6751245657926464768,294.9947658212721,-31.167178158823404,0.4126506816771896,0.12211896,-1.9068415523732567,0.15332447,-3.735715514088853,0.11909944,17.722538,18.167961,17.111168,1.0567932,0.93793607,0.0,gmm2,12.144463260443889,0.3266746091472695,3.139622507089545e-10,0.0,False,,
6751245730942085376,294.9802467361465,-31.153797936987683,0.9349109135589002,0.9125285,-2.646595748646365,1.127248,-10.128273946134742,0.96692777,20.294762,20.540684,19.683582,0.85710144,1.1022882,0.6860885733904142,gmm2,11.37998035461226,0.4473941925868072,0.5141770366093026,0.3022176050782719,False,,
6751245937102064768,294.96985244980823,-31.13966342209432,0.3275238743303467,0.2036608,-3.332714635619237,0.23865287,-9.552852022302186,0.19734949,18.615461,18.983923,18.084211,0.8997116,0.9432866,0.9972666919187098,gmm2,10.596983612314482,0.55852830445901,0.6418735552002902,0.8162274110905283,True,,
6751246035883605888,294.9998993114051,-31.16054321865486,0.2111354049225807,0.25707364,0.7796513625095713,0.30396268,-4.048683499400049,0.2650062,18.924147,19.554369,18.214151,1.3402176,0.9746314,0.0,gmm2,11.744729302975712,0.390754169849476,3.2807087367401145e-08,0.0,False,,
6751246104603152000,294.9928352247782,-31.138647849314903,1.2932842794671078,0.49307856,1.341707789958028,0.5698362,1.8669135312010967,0.48738536,19.780188,20.331089,19.4773,0.8537884,1.0235136,0.0,gmm2,10.43538429576179,0.5793030758905414,0.5693063993263021,0.0,False,,
6751246242042160256,295.0177478783648,-31.120842631508022,0.1219789529898649,0.07153834,-3.7580102625602247,0.08258897,-9.383115709462215,0.062028322,16.672758,17.106945,16.058338,1.0486069,0.9709064,0.9970833160263614,gmm2,9.413172795940794,0.6922804850991705,0.4297033363376009,0.7123847097372505,True,,
6751246242042166528,295.0167879940224,-31.11884531754217,0.1873261301981719,0.17708768,-3.611638982743061,0.19850408,-9.22350867005172,0.1540248,18.194506,18.505304,17.718102,0.78720284,0.9683417,0.9974970752621956,gmm2,9.288936435719949,0.7038976165041838,0.9422284500111447,0.9683919243111287,True,,
6751246276401913472,295.0332336516703,-31.115680210949616,0.148952433748862,0.30946153,-3.4365998397978608,0.3483577,-8.895956832583993,0.27241066,18.964592,19.402182,18.40181,1.0003719,1.0267069,0.9956494012140884,gmm2,9.22452727789587,0.7097496588017437,0.2962218552719403,0.6450411006589489,True,,
6751246276401931264,295.0295778101045,-31.110344077195418,0.1302931791922672,0.047981728,-3.4307616221655,0.047456667,-9.324412513238377,0.03987856,15.625699,16.094915,14.98233,1.1125851,0.9835146,0.9978804295997556,gmm2,8.875050219093545,0.7395395769242767,0.3530786705736981,0.6751941110788181,True,,
6751246486854634496,295.01610831357453,-31.107764430612963,0.3305929553962146,0.9125052,-3.029980190600738,1.0233014,-8.319988694072771,0.86974764,20.31821,20.782293,19.933966,0.84832764,1.0411578,0.906413054916401,gmm2,8.623964565498172,0.7589930508720171,0.4860029631881737,0.6833349384148651,True,,
6751246619999176448,294.9281193046328,-31.15484230074801,0.3642876483082577,0.2646585,-3.3214458545266803,0.33640137,-9.337166828339544,0.27816406,19.050537,19.359299,18.658583,0.700716,1.015749,0.99777524761416,gmm2,11.96836067695007,0.3550606468953121,0.1025610038294704,0.5453975561182809,True,,
6751246624293433600,294.9291255298124,-31.14191515831336,0.1469296680196458,0.436269,-2.870576288668562,0.6104237,-9.488235256221516,0.50736755,19.857347,20.273293,19.165417,1.1078758,1.001298,0.9922647084945456,gmm2,11.215219832181814,0.4720992663553062,0.8181260375666838,0.8884372007885173,True,,
6751246757438215424,294.94449368836365,-31.12730698686065,0.4029894486308907,0.3314836,-3.777803681764734,0.43460754,-9.97686026061789,0.37367707,19.485334,19.925144,18.856173,1.0689716,1.0035559,0.989079043416644,gmm2,10.142837136516718,0.6148848362484909,0.568250795216957,0.769944545439277,True,,
6751246933535350144,294.8873530794678,-31.121957413731103,0.3483187366724765,0.36865833,-3.464628064478871,0.47758976,-9.808345460728964,0.35022607,19.435848,19.912033,18.875076,1.0369568,0.99007213,0.9950950325773836,gmm2,11.035908806292673,0.4982395922793515,0.6825787786690364,0.8303122909599616,True,,
6751246963596669952,294.9008650818094,-31.120477682863623,0.1654038440418052,0.08411217,2.60597418345878,0.106816344,-0.5769088922206812,0.08127683,17.212933,17.669209,16.622482,1.0467262,1.0769235,0.0,gmm2,10.613010445348763,0.5564251077639079,0.0154905715994034,0.0,False,,
6751246963596695680,294.8987531912219,-31.11256457843748,0.4474529175011466,0.2761545,-3.1474925227016337,0.37800807,-9.364268210899382,0.29826754,19.165274,19.62378,18.683735,0.9400444,0.986206,0.9971278141540008,gmm2,10.251757430572876,0.6019442989210861,0.8953456520754242,0.9428895391020274,True,,
6751246963596705664,294.89886935474703,-31.10921466160452,0.1258127878089052,0.41233066,-3.476022953152619,0.58015853,-9.816553016390069,0.4576272,19.767235,20.270247,19.157791,1.1124554,0.96707606,0.9949757577913142,gmm2,10.075388141356068,0.622715323667158,0.7094890772655208,0.847836320132269,True,,
6751246997956427520,294.9159000724523,-31.11353451713952,-0.1141661842987823,0.21024847,-3.4791610034230174,0.2918028,-9.117026253297189,0.21639685,18.804749,19.313135,18.170214,1.1429214,0.9847719,0.997431952522312,gmm2,9.890919465884055,0.6434189039881022,0.0007819176747486,0.4984965974376674,False,,
6751247036611321344,294.9200951398836,-31.103040672493343,0.2607921596733865,0.49239308,8.496002423177407,0.6851493,-8.737548993807806,0.5097915,19.975033,20.333286,19.43203,0.90125656,0.9977106,0.0,gmm2,9.230085001912002,0.7092492437047498,0.7140333714892662,0.0,False,,
6751247036613699328,294.9274888074332,-31.09776382348721,0.2207797657548542,0.14978118,-3.788519192917151,0.18005253,-8.940983101147172,0.1528379,18.112795,18.418905,17.627,0.79190445,1.092322,0.9932034298544276,gmm2,8.781031805233729,0.7470082804286631,0.988098505801642,0.9879512955101404,True,,
6751247204114886528,294.9553684145798,-31.10464682762194,0.2562794539562049,0.2284723,-3.612450402138726,0.2932577,-9.02381778500838,0.23941767,18.877682,19.24349,18.374174,0.8693161,0.8982184,0.9963977357649398,gmm2,8.68324429895887,0.7545410575296755,0.9969731853402074,0.9953688574308373,True,,
6751247272834390400,294.9861872410476,-31.09648361872729,0.4221757335660637,0.31946766,-3.4382890880773465,0.36537418,-9.082034595109292,0.28356764,19.07114,19.489616,18.583633,0.905983,1.0412328,0.9973137162745572,gmm2,7.927620132928205,0.8052829723124796,0.9685693846324084,0.982580337782506,True,,
6751247272834405888,294.9760663738447,-31.092772391551875,0.4058106381252758,0.09215537,-0.279872648755925,0.113844156,-4.22247472298867,0.08551339,17.263721,17.666508,16.716234,0.9502735,0.9780256,0.0,gmm2,7.7669154692895805,0.8145220871574644,0.3069573951298256,0.0,False,,
6751247272839038592,294.9817209070706,-31.0875041350571,0.3723753304720332,0.40767476,-3.896899158903365,0.5150199,-8.545928609644633,0.41914442,19.483606,19.886047,18.934229,0.95181847,1.0577843,0.9323244679852294,gmm2,7.414500332764475,0.8331022762046707,0.9999635636465446,0.9626977382279476,True,,
6751247345848109440,294.9751017622229,-31.08135790279414,-0.7648968570244482,0.4002027,-8.493737522200947,0.5046464,-12.49418805602627,0.393992,19.546663,20.216387,18.773844,1.442543,0.9486124,0.0,gmm2,7.098961460392318,0.8479401151905,0.0001512548577801,0.0,False,,
6751247410273378304,294.94245807092784,-31.086968340830857,0.6502299271940343,0.3557142,-3.735779802800778,0.44101167,-8.857799407576266,0.368312,19.42269,19.822718,18.940609,0.8821087,0.9550364,0.991983940944473,gmm2,7.882451828596058,0.8079305916330705,0.860539938923308,0.9255346480685928,True,,
6751247444633142528,294.9449848443464,-31.07820879021916,0.2202857715997188,0.58880323,-3.888237533168269,0.76072794,-8.691888731773007,0.63663656,20.067411,20.511665,19.721664,0.7900009,1.012336,0.9717611562788936,gmm2,7.346257279302844,0.8364489766412514,0.3234203607877782,0.6518459652779276,True,,
6751247448928586496,294.9512581402291,-31.08890028362613,-0.642587769403476,0.9044344,3.4101287060292105,1.2312319,-4.871732634641838,1.0465487,20.481161,21.229998,20.063173,1.1668243,1.0679156,0.0,gmm2,7.837473845642998,0.8105272786852813,0.9615603124433656,0.0,False,,
6751247448928586880,294.947191934527,-31.0887138273094,0.6476771384651837,0.6966008,-3.711362219460473,0.9968887,-9.187994751239383,0.77739984,20.246319,20.893173,19.908712,0.98446083,1.0246943,0.9969187822713128,gmm2,7.894725713239215,0.8072151197933836,0.8918455284399699,0.9440668179828906,True,,
6751247483287093888,294.92933947611874,-31.074170702993563,0.6966004605524954,0.44651538,-2.426590319426927,0.544467,-9.02855990878881,0.44360662,19.727747,20.20244,19.245964,0.9564762,1.0280273,0.9422493742366926,gmm2,7.472227139732748,0.8302096103671761,0.964488649000396,0.9505128294356224,True,,
6751247483287094016,294.92801854007934,-31.075426380540435,-0.4756022822940171,0.6884207,-3.3100155339245108,0.78964365,-9.465142339013436,0.65265,20.12057,20.61338,19.653833,0.95954704,1.039007,0.997544957162207,gmm2,7.57093261227418,0.8251294032388224,0.8578252875155432,0.927624068758913,True,,
6751247483290300928,294.92663885083186,-31.080390121526893,0.2528156194222344,0.17382371,-3.4712017179230354,0.20839661,-9.020201723965638,0.15692084,18.330746,18.529562,17.718292,0.81126976,0.99946195,0.9968836617195704,gmm2,7.866601617895171,0.8088501639897092,0.99842495983278,0.9972503555347044,True,,
6751247517650039168,294.9331311228392,-31.074250937586783,0.1676766459514778,0.123938434,-2.74852105319964,0.15356044,-9.291058787756237,0.120919704,17.782421,18.10609,17.259296,0.8467941,1.0305213,0.9899077458729592,gmm2,7.385198618508256,0.8345488502314121,0.487582519211436,0.7398088368341442,True,,
6751247547712392064,294.9583347775741,-31.068024929665285,0.3181409283713349,0.23366384,-2.9625608309571447,0.27914444,-8.64910585421234,0.21264046,18.55894,18.87591,18.002274,0.87363625,0.95057136,0.9831301615958884,gmm2,6.534040095196062,0.8707813865955233,0.8122095027371805,0.9000013020044282,True,,
6751247582072178048,294.9745602532644,-31.06098000589273,-0.098809468762221,0.19877306,-3.667451975857302,0.27665272,-9.251043026033656,0.20925651,18.460636,18.733633,17.845146,0.88848686,0.978466,0.9973603072846094,gmm2,5.904017505000639,0.891468149970976,0.5843883853376288,0.7915149450038966,True,,
6751247582076685696,294.9753952181474,-31.06591786743688,0.1961652234416629,0.12578635,-3.514542905581818,0.16787733,-2.8798648695821973,0.12497551,17.72535,18.124157,17.175951,0.94820595,0.90304214,0.0,gmm2,6.185414092975264,0.882791320710332,0.000649056717997,0.0,False,,
6751247586366288000,294.97282959186134,-31.053518038593538,0.3267304141972592,0.8233303,-5.03459274203641,1.0146908,-9.038032366292162,0.7058414,20.251947,20.727627,19.913239,0.8143883,0.99911726,0.0364497907348313,gmm2,5.488215299253314,0.9028070613439884,0.39106686491819,0.0810700702874568,False,,
6751247620726049280,294.9432976996541,-31.05786276156213,-0.0128627643830622,0.22194803,-3.5135456004545187,0.23762411,-9.47336981423574,0.18567075,18.426983,18.534819,17.573671,0.9611473,1.0210572,0.9977109613625912,gmm2,6.271565989867427,0.8799584603708855,0.0729144163940501,0.536010414168904,True,,
6751247655085769984,294.9653578087343,-31.054345326171685,-0.7364802106936867,0.5302463,-4.36263862190787,0.6148615,-9.414662476304056,0.5375275,19.921577,20.28774,19.599167,0.68857384,1.0335606,0.967955607083581,gmm2,5.641495275563481,0.8988207777845624,0.0964030678482819,0.5428140954347234,True,,
6751292219669815040,294.82774833706395,-31.16539116710997,0.5700029535365491,0.8916766,-1.4884849383632528,1.3403414,-9.532514930350748,1.2057408,20.433167,21.58047,19.711697,1.8687725,1.0564536,0.0007109208483965,gmm2,14.909737436140963,0.01,0.0010930230925355,1.3505846684422517e-06,False,,
6751292352811015424,294.8458767098884,-31.13410044507763,0.1213946592167195,0.08735403,-4.58050331043659,0.12166211,-8.556821232907556,0.08559689,17.18104,17.632862,16.553446,1.0794163,0.9877705,0.0,gmm2,12.848619935211904,0.2145680471379543,0.0055011206780158,0.0,False,,
6751292421530503680,294.84120647441495,-31.12962969041747,0.2791849170800872,0.28193083,0.5925875047911011,0.3731911,-2.8978283367660977,0.26714152,18.914438,19.336298,18.350586,0.98571205,1.0144867,0.0,gmm2,12.788586701048304,0.2238376715886411,0.3341538793820413,0.0,False,,
6751292524609703040,294.817366992164,-31.134640813416112,0.3952842995842326,0.68585044,0.3210322056249477,0.95519876,-1.8983859397617568,0.6180794,19.899908,20.812416,18.803333,2.0090828,0.9344475,0.0,gmm2,13.819517225853,0.0836522018872916,8.913647446827372e-10,0.0,False,,
6751292730768289920,294.8275068173712,-31.08585117458255,0.1796679407482163,0.16749142,-3.513493779531108,0.19732395,-9.121321462627414,0.14993648,18.238428,18.584085,17.73876,0.84532547,0.9382805,0.9973926059257148,gmm2,11.420104483634224,0.4412864308453079,0.7803791395081563,0.8824110585081265,True,,
6751293314883733248,294.7838089684972,-31.120080816557355,0.5677931505105481,0.19716829,3.640649914421722,0.24059486,-24.524312802079788,0.17192754,18.030098,18.621658,17.247961,1.3736973,1.2561492,0.0,gmm2,14.46205681535646,0.027256900979081,9.620058143836955e-35,0.0,False,,
6751293349243506176,294.80003945817583,-31.10880744828971,-0.0116427388600106,0.5747628,-16.884636663316495,0.8695937,-9.40818362826018,0.5856365,19.900932,20.667746,19.343723,1.3240223,0.91268754,0.0,gmm2,13.387646887698098,0.136514780587514,0.1421436305150561,0.0,False,,
6751293383603235712,294.77300701916704,-31.11188126117723,-0.0023948153409124,0.44726884,-4.27638400425446,0.50500536,-10.413089167494991,0.37075186,19.21513,19.638647,18.672632,0.96601486,1.0632501,0.6576707341730428,gmm2,14.588662681082637,0.0197178236749886,0.813579584674019,0.0129689987229055,False,,
6751293417963014784,294.7837452815935,-31.09827104987293,-0.4053081250573686,0.68594146,1.4056961119492115,0.8786257,-10.607723281996677,0.6220735,19.858149,20.159012,19.377605,0.7814064,1.0547274,0.0,gmm2,13.65841078342942,0.102138927640062,0.2900121260422966,0.0,False,,
6751293452322767744,294.8017498197113,-31.09376721116208,0.229224074528128,0.15973614,-0.6731328442298282,0.22365396,-0.6760896725421296,0.1549284,17.998377,18.435806,17.40205,1.0337563,0.9587441,0.0,gmm2,12.753703422110348,0.2292622268519376,1.3901106522993808e-06,0.0,False,,
6751293521042308736,294.7956971400793,-31.07544269823145,0.0952453981729827,0.30530432,-2.136451749888648,0.4366581,-2.4385863439359787,0.31420445,19.010885,19.403929,18.473198,0.9307308,1.0236496,0.0,gmm2,12.37987628681736,0.2886699784149062,0.8177392330224453,0.0,False,,
6751293525336340352,294.7958818884509,-31.08776907618861,0.4958402396441126,0.20464289,4.061275194265999,0.29074916,2.4378351037918065,0.19482431,18.349453,18.947664,17.458496,1.4891682,1.0839888,0.0,gmm2,12.783946733895322,0.2245576544585555,3.456377175192518e-30,0.0,False,,
6751293555402075904,294.8095308304842,-31.066919318461377,0.9503424821498224,0.36222446,7.78214239476498,0.40276074,-4.943788446732532,0.32108092,19.219234,20.184685,18.285723,1.898962,0.90848535,0.0,gmm2,11.505003878394938,0.4282540739646506,5.635385018359235e-25,0.0,False,,
6751293864639536256,294.8741438278672,-31.12237226948078,0.0185870961019352,0.37410313,-2.750526798064252,0.5133835,-7.649674583422369,0.36627474,19.39503,19.866909,18.754494,1.1124153,0.9929329,0.0101103377001053,gmm2,11.424388270178362,0.4406323472128786,0.2443530503380117,0.0018738945890695,False,,
6751293967718839552,294.87667207210217,-31.094356870207736,0.3372605743566259,0.2237276,-3.674864982278928,0.29182944,-9.44773598977402,0.22254324,18.640518,19.030823,18.20297,0.82785225,1.0799222,0.9974299004255276,gmm2,9.995327298099458,0.6318286799049464,0.9909915529630736,0.9915307986727964,True,,
6751242565549887232,294.9825900229493,-31.20519009211696,-0.0585865253891563,0.63094175,-0.5132274712001756,0.8227553,-1.6834740829145622,0.56573623,19.764498,20.446756,18.915226,1.5315304,0.96716046,0.0,gmm2,14.44749673319988,0.0282021690339328,0.0005048143751907,0.0,False,,
6751242702988946560,295.0070717199203,-31.173030659017662,0.7540230656524576,0.24725676,-3.2242694126031948,0.28441948,-4.8874404118943,0.22553732,18.774332,19.056253,18.28585,0.7704029,0.92075765,0.0,gmm2,12.50108546722851,0.2692112983694461,0.553745867044278,0.0,False,,
6751242741644488448,295.0473001485011,-31.2046848551436,0.6573937940851681,0.26986137,1.6778364702780684,0.29069284,-4.222922315461295,0.2216623,18.754547,19.104345,18.13083,0.97351456,1.0144761,0.0,gmm2,14.607789825518507,0.0186854040251089,0.2491028379436003,0.0,False,,
6751243085240529152,295.0146842773972,-31.174970193603283,0.2098741582173194,0.66396075,0.9619590594389082,0.73559225,-7.03978105160075,0.6414195,20.137278,21.105906,19.118303,1.9876022,0.9728154,0.0,gmm2,12.636665008274983,0.2476417998711764,1.9599221398383623e-06,0.0,False,,
6751244317896556544,294.90611958859404,-31.20242224856735,0.932769040231956,0.7305194,2.137247423194021,1.1432587,-5.045475367539302,0.866626,20.201048,20.360392,19.334003,1.0263882,0.9354699,0.0,gmm2,15.033576875769544,0.01,0.9735057755866224,0.0,False,,
6751245073810862080,294.9012860325696,-31.18521941157346,-0.410630739844406,0.4150494,0.5829647722170852,0.59449714,-2.5538700618119408,0.41348135,19.466837,20.08424,18.779411,1.3048286,1.042665,0.0,gmm2,14.144795658257095,0.0514377865080131,0.0050165394434935,0.0,False,,
6751245181184426496,294.891156047132,-31.153708519037856,0.4243516042054342,0.35977694,-2.610978130325246,0.51150006,-1.7984864695995284,0.36782938,19.414995,19.894007,18.868872,1.025135,0.91556644,0.0,gmm2,12.615170510566536,0.2510437614052965,0.7223551132653087,0.0,False,,
6751245314329116928,294.85296652910046,-31.15621185831649,0.89787358953949,0.3707413,-0.728848835082107,0.52895474,-4.127079916752566,0.37664008,19.14745,20.469416,18.05966,2.4097557,0.97612053,0.0,gmm2,13.71836105303196,0.095076664898701,3.610478743668365e-63,0.0,False,,
6751245486127663104,294.96843848553254,-31.201686691286884,0.3418792496808371,0.16085874,4.552883278194535,0.20927268,-0.7981598412814929,0.15007028,18.042255,18.453474,17.488409,0.965065,0.95138496,0.0,gmm2,14.298781724340472,0.0387711655105976,0.0015675762137056,0.0,False,,
6751245864084937216,294.9431840425002,-31.15365460469199,0.8480717991856824,0.28326973,-3.387696624903268,0.37706202,-9.43448973991659,0.30873242,19.206541,19.62557,18.750565,0.8750057,1.0027102,0.9977594979746112,gmm2,11.686973637565393,0.3998732076009179,0.9513328567134228,0.9669872761254042,True,,
6751246246336463744,295.0234029191734,-31.125054694549803,0.250599614896067,0.7570806,-4.080431103111359,0.80196846,-10.33886753230097,0.6581818,20.096045,20.420658,19.540592,0.8800659,0.97662264,0.8636119403405783,gmm2,9.698241126798273,0.6639404086426225,0.6123060459055283,0.6646530720846695,True,,
6751246521214378496,294.9869083072089,-31.10418641255382,0.2613504572710811,0.42139217,-2.788610407727453,0.5483174,-9.137289413116648,0.4443952,19.59495,20.02806,19.143847,0.8842144,1.0521969,0.9915294289793,gmm2,8.385533844926641,0.7760558371005216,0.7691266210558177,0.8787935592983934,True,,
6751246555574116736,295.0030054409463,-31.08746872519274,-0.4346536143803453,0.88430536,-4.387330914164961,0.9113319,-9.885594772332006,0.86679816,20.126783,20.446783,19.355099,1.0916843,1.1782253,0.9392224903751952,gmm2,7.363303080778938,0.8356203543160164,0.9842195554045567,0.959577833358498,True,,
6751246723078452096,294.93298677239426,-31.13597153277487,0.5300392314421115,0.7544742,3.5343243782568146,0.9409542,-4.223362281463311,0.76932734,20.281431,21.028704,19.336702,1.6920013,1.0719898,0.0,gmm2,10.814067995374833,0.529396971575857,0.006946750937006,0.0,False,,
6751246899172379520,294.90432997605035,-31.120547106094296,-0.0050509841553257,0.6545058,-2.2833535360578425,1.0828458,-8.601077134575604,0.9153679,20.291374,20.702253,19.799088,0.9031658,0.9138694,0.6930822741600164,gmm2,10.53324100693486,0.566817050268339,0.6570173870873305,0.4357530517556244,False,,
6751246929236929408,294.8848610460797,-31.12113666666634,0.7256014953752368,0.22196975,-0.2572434582670057,0.2882974,-0.6408045192212161,0.21900626,18.775257,19.248846,18.08448,1.1643658,0.9898033,0.0,gmm2,11.061272270985192,0.4945921560510561,0.0001707486475943,0.0,False,,
6751246967891855360,294.8886160062218,-31.116315743834686,0.517683430868681,0.6996023,-1.825303193206002,1.0384297,1.1603689174483829,0.7663773,20.425678,21.643791,19.656267,1.987524,0.97569996,0.0,gmm2,10.713599891279236,0.5430507309715478,0.0001038763507969,0.0,False,,
6751246997956409472,294.92278398331973,-31.119375701939788,-0.0063068948881332,0.5237812,-3.840158371497091,0.7845805,-9.380523947006708,0.6559236,20.074883,20.569258,19.600916,0.9683418,0.9680913,0.996473856332413,gmm2,10.065418718896323,0.6238608649503481,0.8927073939775692,0.9410067732677976,True,,
6751247002251587712,294.91381562664174,-31.109976516112795,0.5246679575351753,0.45881703,-2.3907745939225373,0.6035711,-2.60520407321109,0.45416567,19.72042,19.937313,19.381063,0.5562496,1.0565743,0.0,gmm2,9.746381166016668,0.6589178428456073,0.0042753644617356,0.0,False,,
6751247002251589248,294.9105136847457,-31.112564798902383,0.0767447405919799,0.31582075,-3.494718465740993,0.4311125,-9.553520733484964,0.32418406,19.341206,19.749357,18.817062,0.93229485,0.93815875,0.9974721176989416,gmm2,9.96172413282164,0.6355952484302044,0.9986426912227584,0.9954691914061512,True,,
6751247070974323712,294.91210893297006,-31.10411021431176,0.5885402067791433,0.37175158,-3.397726160853741,0.4748292,-9.24606641055045,0.37667105,19.633575,20.060093,19.072605,0.9874878,1.0413349,0.9978171412096496,gmm2,9.474150312035858,0.6864175244841596,0.9955694974129998,0.9951360234205578,True,,
6751247105333180160,294.9116760668304,-31.089273180597427,0.2737935808321974,0.04873115,-0.4246899475647538,0.060740214,-9.75011213157322,0.048946124,16.234217,16.54078,15.765902,0.77487755,0.9972096,0.0,gmm2,8.710288951131867,0.7524814369447995,5.3843377549219884e-17,0.0,False,3652.3865788251624,650.0700187700867
