source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
6069385347323480320,206.5465141925704,-51.303329362414665,0.150251087052456,0.35213768,-5.571291396956134,0.4468351,-0.538213996241711,0.2914304,19.38845,19.696115,18.700977,0.99513817,0.96509624,0.0,gmm3,4.908492946172911,,0.9156826196744446,0.0,False,,
6069385347326449536,206.5408421812081,-51.30644091517736,-0.8627623595834628,0.7724537,-4.938167048040996,0.7486887,-3.947716606374071,0.60201603,20.19246,20.82227,19.945375,0.876894,1.0450852,0.0,gmm3,4.860106761364558,,0.8368539153264943,0.0,False,,
6069385347326501376,206.5464879882327,-51.29656565481023,0.8932761231363875,0.81247985,-1.9823298162950995,1.1771824,-0.4546461308694829,0.757858,20.401262,21.00834,19.962479,1.0458622,0.9683279,0.1049255714002547,gmm3,5.264880396889269,,0.9310837026278964,0.1031019535925007,False,,
6069385381686259584,206.55756081024285,-51.29706261482053,-0.8767428865211223,0.8334357,-7.008770215421434,1.4059416,-1.6048112877455998,0.7372859,20.476263,21.266323,19.752853,1.5134697,0.9475578,0.0,gmm3,5.058443651457379,,0.0275999110531432,0.0,False,,
6069385446107546752,206.60538902150185,-51.28396931067643,1.332102518147477,0.46123877,-0.8968069311793114,0.58038974,-0.4676611435434109,0.38090926,19.875322,20.322704,19.351164,0.97154045,1.011664,0.9483812638506004,gmm3,5.424993199355677,,0.9790118056784056,0.9433919371443164,True,,
6069385519122261760,206.5964713003677,-51.26687469006856,0.3368580832975031,0.22284147,-7.746689145952987,0.27284563,-0.407714432021268,0.19085033,18.888636,19.361607,18.17059,1.1910172,1.0218434,0.0,gmm3,6.470705915211598,,0.9153332831505664,0.0,False,,
6069385519125332096,206.5957192922029,-51.27003298058781,0.2005919519940937,0.7111404,-1.5365528392573715,0.94623804,-0.0929263208600375,0.6159302,20.326923,20.750103,19.805801,0.9443016,0.9429208,0.5701834065491742,gmm3,6.284588206709808,,0.9865464326877502,0.5682624203733943,True,,
6069385519125348736,206.61220806743424,-51.26683990626783,0.7756814682192725,0.62661844,1.2081221717427144,0.7833249,0.314091618786136,0.5692601,20.20305,20.362125,19.499107,0.86301804,1.0604244,0.9832834352576558,gmm3,6.447633704453547,,0.8005612682936094,0.932969995625434,True,,
6069385553481632640,206.68310011627617,-51.34694534820154,0.5423419614595384,0.93270373,0.0628735238270186,0.9103625,-0.5871743592927076,0.74348325,20.197977,20.452131,20.064228,0.3879032,1.0435221,0.9901466127498822,gmm3,3.137702191353013,,0.0042174149955269,0.7016142200507767,True,,
6069385553493623040,206.68669272909065,-51.34047113818883,0.082766377481834,0.24803203,-6.63038449029203,0.2918644,-1.2215828784668887,0.19234654,18.959564,19.447262,18.446508,1.0007534,1.0489507,0.0,gmm3,3.4653947427940524,,0.487834553277306,0.0,False,,
6069385587853382784,206.7076474870503,-51.33172335193789,0.0767601609108972,0.55757624,-4.368942002050725,0.55421954,-3.802899586964672,0.40354356,19.797531,20.392914,19.088749,1.3041649,1.0086832,0.0,gmm3,4.409073085832273,,0.1341823453929867,0.0,False,,
6069385587853392512,206.6951965446399,-51.32479666914866,1.1676324516333123,0.392646,-7.021040971882869,0.45331246,-0.0967365287281318,0.32626313,19.625633,20.092426,18.811247,1.2811794,1.0612363,0.0,gmm3,4.312987705869791,,0.1485772249575329,0.0,False,,
6069385622201228544,206.66384500266776,-51.33305059981865,-0.1702650919531599,0.72513723,0.1382775039028763,0.864844,0.1371931289866995,0.6227511,20.388407,20.965315,20.166418,0.7988968,0.9373895,0.9932117391009836,gmm3,3.15273979500271,,0.6787220602920755,0.9099473089075364,True,,
6069385622201284736,206.6751578902569,-51.32375597143635,0.2160753561987977,0.4126302,1.053098107018552,0.50728786,-0.1463940096785071,0.3417069,19.741669,20.173735,19.071396,1.1023388,1.0721767,0.989771733010389,gmm3,3.8530255889287104,,0.8164512425107198,0.9432610928146478,True,,
6069385622204519552,206.6711772459869,-51.32579467234769,0.5160462376187547,0.53376824,-0.141866756319736,0.6501367,-0.3137303457489272,0.4986344,20.120234,20.468151,19.639355,0.8287964,0.9556914,0.9915981295263544,gmm3,3.665021333877739,,0.6541398318713068,0.9017928982693,True,,
6069385622213104128,206.66842650671967,-51.33666326368571,0.2395463368734825,0.07233499,0.0465258232511029,0.08054814,-0.1613663963703014,0.066577524,17.072554,17.572254,16.370962,1.201292,0.9795662,0.9935974779612632,gmm3,3.100566277055294,,0.9186244487972726,0.9731739379394492,True,,
6069383663705725184,206.53670503847795,-51.39570135137526,0.05201289643998,0.032925684,0.1822891880317972,0.03627289,-0.3383824105133759,0.031082464,15.537519,16.149624,14.763843,1.3857813,0.9592186,0.9935392535124962,gmm3,3.088443596080481,,0.9326798816329364,0.9766748293532148,True,,
6069383693760249344,206.50962530108492,-51.40030835718448,0.1698460374432416,0.42796135,-2.245208796854484,0.5641616,-8.764613442203128,0.37974116,19.658754,20.115837,18.5478,1.568037,0.9121023,0.0,gmm3,4.129303856159462,,0.0003145017366466,0.0,False,,
6069383698055090304,206.5118045411,-51.3959136881237,-0.8653743196689874,0.6524794,1.297975541478039,0.6853327,-1.1571974749488496,0.56666553,19.942244,20.22112,19.382978,0.8381424,1.0973929,0.776990946983466,gmm3,3.959836630612665,,0.5969292536335242,0.6942946187599088,True,,
6069383698058642688,206.5087169026557,-51.39324911361767,0.6708345260886068,0.8773068,0.9346937976672702,1.0659708,0.5422894030282773,0.90223694,20.365047,21.19024,19.870682,1.3195591,1.0652227,0.983459853923006,gmm3,4.021185991599799,,0.2054426346633743,0.763510321092357,True,,
6069383698065454464,206.5017469272048,-51.40468718049023,-0.5516204072037963,0.6636302,-8.29883339538387,0.81739426,-3.344971407409681,0.5049459,19.997438,20.572939,19.13566,1.4372787,0.94278467,0.0,gmm3,4.503711837934162,,0.0256645355741195,0.0,False,,
6069383698065457536,206.4929348532998,-51.40133283878424,0.4054750746911376,0.116447456,-7.206939598545281,0.12668091,1.4881750569885208,0.10795967,17.696875,18.142498,16.958485,1.1840134,1.1284329,0.0,gmm3,4.734694307384429,,0.7292744128830382,0.0,False,,
6069383766774524288,206.55037695107816,-51.39641046959176,0.5178781422668989,1.0561901,-6.5837668682755535,0.87321514,-2.7873930213082776,0.71663797,19.86165,21.103048,19.34141,1.7616386,1.0648954,0.0,gmm3,2.652385279696882,,4.547743993816652e-06,0.0,False,,
6069383766774722944,206.55368511240007,-51.38548539174919,-1.4779140344557942,0.888533,0.6229313360440321,0.726147,-0.9329674477194556,0.7227061,20.0714,20.05878,19.05104,1.00774,1.0402821,0.9719769280276872,gmm3,2.274160686938396,,0.9955153317148864,0.9708865679209816,True,,
6069383766774765696,206.5473754852649,-51.38215012000224,-1.5776084173961935,0.7490221,-2.948323095202872,0.6842279,1.2072325826959904,0.62404704,19.786886,20.25795,18.800901,1.4570484,1.1812843,0.0,gmm3,2.454807935217975,,0.009553455507292,0.0,False,,
6069383766785510656,206.54414103931325,-51.39171740727131,0.090923626362125,0.5224395,0.2151849175725134,0.4926545,-0.6961978489454312,0.52637583,19.570219,20.094975,18.987614,1.1073608,0.90073186,0.9882796035404426,gmm3,2.737652118624271,,0.8024335669683647,0.9381979245116094,True,,
6069383796844183808,206.5650356917577,-51.3853509648797,0.1154461749508446,0.16117722,-0.0072932647854079,0.15744577,-0.1298030169377943,0.14679223,18.181362,18.579353,17.36911,1.2102432,0.90647393,0.9932778032929752,gmm3,1.8693037401091368,,0.9786935807145616,0.9879728384003692,True,,
6069383801138018560,206.56439647702604,-51.376937442063,0.8757635586614441,0.6700858,-0.5430595690766971,0.70639384,-0.9490039596882328,0.8141049,19.814308,20.149464,19.158148,0.99131584,1.0338827,0.9455905082003508,gmm3,1.7787501146965514,,0.9947252708766084,0.9443427515117764,True,,
6069383835494255488,206.54227645775936,-51.381096335772064,0.2085064369402647,0.2216839,-5.814716292033649,0.22866231,-3.4858434178099005,0.22932822,18.74434,19.394281,17.981482,1.4127998,0.951613,0.0,gmm3,2.6319572445658976,,0.0566997362810865,0.0,False,,
6069383835494280448,206.54191402164457,-51.37778485083967,0.996303437194251,0.7782136,2.2398691772915607,0.77694523,3.127363382533724,0.7366377,19.853216,20.131353,19.023432,1.1079216,1.3763943,0.0,gmm3,2.622100375761108,,0.793523683279928,0.0,False,,
6069383835494316544,206.5480298293621,-51.37325464319787,-0.4802864948159839,0.6783209,0.0025563416300527,0.6697417,-0.1957983254434931,0.6570555,20.040417,20.823378,19.657139,1.1662388,0.9408515,0.9932807592953516,gmm3,2.385514857668439,,0.5847382598209359,0.8841700436711071,True,,
6069383869854287872,206.56601745045268,-51.36089023641679,0.4313469393268249,0.30402848,-0.3093233057692189,0.38799673,-0.1752541534972972,0.26109204,19.334696,19.64071,18.599663,1.041048,1.036735,0.9896618914738556,gmm3,1.8907218335531808,,0.990609256005152,0.9873357423611674,True,,
6069383869857525248,206.5571843145358,-51.36717348498449,0.1905767091709879,0.24738719,0.0262946909290551,0.29002276,-0.2205227377836758,0.23503228,19.000496,19.45506,18.27731,1.1777496,0.9278307,0.9933737977749456,gmm3,2.08611176772706,,0.9026840261545888,0.9689046465472836,True,,
6069383869857558272,206.5559667972981,-51.36037844793299,0.8355636566084534,0.32165053,-0.3945047292803187,0.37812704,-0.6973812615009686,0.2925525,19.33944,19.156792,18.253773,0.90301895,0.99749035,0.978482008529278,gmm3,2.2483413865155115,,0.4484402694163068,0.8326991897542997,True,,
6069383869859042560,206.55694379874,-51.3586595200342,-1.3020713728368618,0.37592813,1.2215946718151696,0.4367358,3.0112301174368072,0.35663393,19.463345,19.608826,18.650024,0.95880127,1.101949,0.0,gmm3,2.255336883662724,,0.8447392437415044,0.0,False,,
6069383869860833792,206.5517630188464,-51.36718151556222,1.6193155423931571,1.0995939,0.9927437580893278,1.0520653,2.206172931464472,1.1550562,20.489107,20.757753,21.060608,-0.30285454,1.0296862,0.0022584290699156,gmm3,2.285137749224249,,5.0619528630521995e-09,0.001596950514208,False,,
6069384007293200000,206.6201319189716,-51.360507374254325,-0.4302122837972688,0.17524208,-0.2804856929197236,0.21312246,-0.0367883821221832,0.16811574,17.904879,17.745817,16.479227,1.2665901,1.387577,0.9898877134116192,gmm3,0.8857684997110412,,0.91787813698052,0.9693518425447346,True,,
6069384037362429952,206.64594648848444,-51.36586824023109,0.0783383576441033,0.10302089,-0.4810409997728567,0.1095213,-0.0212883818843884,0.10222564,17.249975,17.485195,16.27956,1.2056351,1.276811,0.9846078322924702,gmm3,1.3788257626326608,,0.911854486281582,0.9626661598999114,True,,
6069384041652845440,206.65482314308343,-51.36351392618784,2.3612998419904194,0.7695423,0.2308318198275445,0.57931423,-0.9427333231598274,0.5746446,19.792212,19.238747,18.361504,0.87724304,0.971943,0.9759603041097142,gmm3,1.739957796290402,,0.6756652427676678,0.8933276710437709,True,,
6069384041656392192,206.64994401835665,-51.3632523391526,0.2044678677578106,0.64048415,-1.8414938852168072,0.57161427,3.543342799191436,0.54186255,19.682478,19.63081,18.514168,1.116642,1.0518645,0.0,gmm3,1.5783240686982245,,0.7629108775593115,0.0,False,,
6069384041663447936,206.65087653125732,-51.36150408641716,0.1017991342238726,0.26475468,0.3459344571137376,0.28515562,-0.6815015944545351,0.23528282,18.825039,19.050983,17.764585,1.2863979,1.1371439,0.98871991769068,gmm3,1.6560333865346564,,0.4642132492056302,0.8459806924914866,True,,
6069384041663472896,206.6464271857728,-51.35463916344689,-0.0513216666771665,0.5489258,0.3712797996277225,0.501379,-0.2774673686539537,0.39115044,19.637932,20.176025,18.520473,1.6555519,1.0189558,0.9940953367625198,gmm3,1.755934128232855,,1.6216351157385324e-05,0.7029372532400541,True,,
6069384071722176896,206.6640584050152,-51.34469947843297,0.0225423003679867,0.10090281,-0.116823966279173,0.116146356,-0.1394291714304669,0.08967337,17.613434,18.087759,16.890469,1.1972904,1.0780839,0.9923553655334904,gmm3,2.6457309885609344,,0.8190282780856601,0.9463939376261716,True,,
6069384076012699776,206.6592767894315,-51.35827544236168,-0.5416088414166937,0.2447207,0.8577031049637098,0.25509232,-1.862458383614293,0.24862154,18.492598,18.811594,17.649317,1.1622772,1.3601015,0.0,gmm3,2.024774590528054,,0.861895668297727,0.0,False,,
6069384076012898432,206.66774686432973,-51.34557945491312,0.0003376433452256,0.44351646,0.0312313768515502,0.4504108,-0.4063975138345698,0.31201476,19.551792,19.605305,18.667961,0.9373436,1.0374291,0.9923713973461245,gmm3,2.715886345537918,,0.8099034281559001,0.9440324910569192,True,,
6069384076016185984,206.66593666050875,-51.357999743609234,-0.255922267022472,0.98414123,0.8446057619661885,0.904348,0.0425634368294496,1.0824418,19.95149,20.024033,19.25558,0.7684517,0.98628545,0.9926240734907336,gmm3,2.254545490155357,,0.3519470732236184,0.816111787818848,True,,
6069384076016197632,206.6547751966964,-51.34909313168588,0.1377255094690578,0.2672201,-5.813383336325705,0.32039827,-0.0735253159080257,0.2563819,19.11817,19.50871,18.49814,1.0105705,0.9657546,0.0,gmm3,2.211385111809061,,0.7298494725241292,0.0,False,,
6069384076016213248,206.65813231730024,-51.34686993414478,-0.157443185713228,0.8401629,2.044044143564624,0.8147561,-0.1095457721550459,0.7837872,20.23181,21.054438,19.848993,1.2054443,1.0218515,0.8099650158470786,gmm3,2.394373517811499,,0.4739820458710846,0.6953402351217971,True,,
6069384076025043840,206.65362722966168,-51.35053253525959,0.0356940667404381,0.25575548,0.2812585686164218,0.2645012,0.2644290326793569,0.23999767,18.879519,18.814384,17.73421,1.0801754,0.92463624,0.9926438385674862,gmm3,2.121217184154203,,0.8235275942264392,0.9478391066679116,True,,
6069384106081896576,206.6363568282193,-51.34429575235927,0.0460224999855762,0.015094335,0.1791484018604034,0.018173806,-0.3894968924337723,0.013920078,13.415282,14.248081,12.522493,1.7255878,1.031153,0.993171865846138,gmm3,2.0233030172397664,,0.9420573236342648,0.978679368613714,True,,
6069384110372369280,206.62846365981,-51.36165807496439,-0.0394088607986254,0.046821494,0.2735261161401528,0.05109212,-0.0785673837740597,0.04353152,15.923959,16.30993,14.972064,1.3378668,1.159347,0.9944143314978968,gmm3,0.984661120150258,,0.6951121431019613,0.915485762060028,True,,
6069384110372445056,206.6278514621842,-51.35924822657832,0.1486684062618644,0.12872718,0.6773500765707229,0.13757788,-0.094624476678658,0.109159246,17.442091,17.311308,16.24998,1.061327,1.383866,0.9938382290157288,gmm3,1.08698941140731,,0.0760452332143878,0.7289805893458061,True,,
6069384110383488512,206.636236787661,-51.35241122443091,-0.2628232272708919,0.27628344,-0.7203795555571537,0.34230217,-0.3205094606232972,0.2365648,19.046228,19.521637,18.06279,1.458847,1.0471224,0.9723392830409652,gmm3,1.6029286783375607,,0.0111597580409734,0.6913734895372369,True,,
6069384110384588032,206.64100688147863,-51.35068795027227,2.947324269489396,1.0472319,-0.0204734649250046,0.931289,1.136825544298101,0.7277946,20.097013,20.030445,19.28912,0.7413254,0.9963248,0.8277620267848699,gmm3,1.7921910648979016,,0.349232265737705,0.6798824970956382,True,,
6069384144732396288,206.6450222906232,-51.344339085156086,1.0803556401723555,0.79451525,0.6338314442380386,0.9260103,-0.7888879875790051,0.5489032,20.079466,20.213257,19.236376,0.976881,0.98972607,0.9822856661564529,gmm3,2.188420290100697,,0.996465429879662,0.9814172929297252,True,,
6069384144735689344,206.65720676259224,-51.34645504717318,-6.224133543264243,0.8942177,0.8645704958221219,1.1381624,2.8949279444660743,0.8356647,20.236555,20.588167,19.592937,0.9952297,1.2462792,0.0,gmm3,2.386674091500363,,0.9971680457091524,0.0,False,,
6069384179102403328,206.57853991908303,-51.36338914694082,-0.3898914184292392,0.11061492,0.6018693410254731,0.12561983,-0.1849603541450446,0.10352663,17.538855,17.467045,17.107822,0.3592224,1.0835992,0.9939882551486238,gmm3,1.4039446752952611,,1.6637561058307537e-30,0.7028558356353761,True,,
6069384209161073664,206.6018675408047,-51.36119294031349,0.0817832967473682,0.015683418,0.0501117414796401,0.01678408,0.2052764428142608,0.014190165,13.507237,14.274725,12.590699,1.6840258,1.1049594,0.9920302963516184,gmm3,0.8683776215992356,,0.8521882041024437,0.9546682842326444,True,12227.435671724497,2344.830696910457
6069384213451708288,206.6132748136629,-51.35581981694794,-0.1676636004756913,0.0752654,0.5558902402022003,0.09435911,-0.4755808697222072,0.065310135,16.410492,16.73918,15.4242325,1.3149471,1.3811033,0.9919892175866224,gmm3,1.1103786573687138,,0.7126097026189685,0.9179544972172252,True,,
6069384213451770112,206.5976952666205,-51.35399576445786,0.3393939310509406,0.17625059,-0.1192493836885211,0.21164472,-0.1261383882550246,0.16395596,18.075438,18.212313,17.029625,1.1826878,1.2141715,0.992327732432442,gmm3,1.326376806826086,,0.8000910002196175,0.9414285423276376,True,,
6069384213451834368,206.5988495154167,-51.350320488410034,0.0581338724494249,0.089775495,0.1565600129161294,0.117226005,-0.1239937615511966,0.08706255,17.429005,17.893522,16.618893,1.2746296,0.9577111,0.994118215271395,gmm3,1.517138874893354,,0.95132498886172,0.9819465231553528,True,,
6069384213462170624,206.60268503244413,-51.354193704175145,0.0265983161702955,0.060875908,0.0927091235412749,0.06557278,-0.3324976697641525,0.05530761,16.579628,16.97292,15.643838,1.3290815,1.0352331,0.9932448482310364,gmm3,1.2527375267169996,,0.6834852881471507,0.9112677191227307,True,,
6069384213462243840,206.612291867699,-51.34091844539527,0.0739369092943519,0.07227114,0.104381895438395,0.09072336,-0.1550120164753977,0.070283875,17.004122,17.531754,16.27086,1.2608929,1.0315992,0.9938927736496675,gmm3,2.0030159467643656,,0.998259040309446,0.9934600976563206,True,,
6069384243520788992,206.5749680164876,-51.3567755117329,0.1469561120178658,0.11697153,0.5734574572136963,0.12932153,-0.0430423628595363,0.10560624,17.698944,18.202826,16.938402,1.2644234,1.0615072,0.9942370404296832,gmm3,1.7315550124235404,,0.9561188956374927,0.9832694934392916,True,,
6069384247811335296,206.5785676482552,-51.36170216311661,-1.2585880441151,0.40670967,-1.5130207143808665,0.37132806,-2.215029753178298,0.3031653,19.362629,19.052942,18.121616,0.9313259,1.1347406,0.0,gmm3,1.4530153495321845,,0.6132211808697237,0.0,False,,
6069384247818473472,206.5763515619656,-51.3590529976834,0.2859140948902842,0.4651523,0.1128490131391512,0.5317943,-0.0589534181338518,0.42061424,19.586037,19.747984,18.750101,0.99788284,1.0313447,0.9939055744021944,gmm3,1.6092531871217295,,0.9866310556141143,0.9905781374514946,True,,
6069384282181725696,206.59853392706444,-51.34132510261062,0.6891236335653659,0.22918993,0.0209964997048199,0.25324896,-0.3549100161524576,0.2142924,18.657524,19.065556,17.880405,1.1851501,1.030381,0.9927135036615556,gmm3,2.039020539004415,,0.999950408425967,0.992701196028958,True,,
6069384316531102720,206.62111124025697,-51.343221649877776,-0.0661904896438498,0.35660413,-0.1555806267698168,0.54197246,-0.0963053919163755,0.29025048,19.27034,19.168188,17.939709,1.2284794,1.1810099,0.9919016523814584,gmm3,1.8977241004447856,,0.4202889154112765,0.8358762096866539,True,,
6069384316537951232,206.6331555110229,-51.34402335618713,-0.8668176220493607,0.9317941,8.668158518907974,1.3851279,3.627765265445907,0.95874876,20.155304,20.45706,18.9328,1.5242596,1.3054835,0.0,gmm3,1.9864008443142789,,0.0096465650204959,0.0,False,,
6069384316541487360,206.6230484330084,-51.334426738714285,0.014596256541167,0.090394944,-3.532665292004075,0.11817007,-0.9127807670134775,0.087245725,17.376665,18.018665,16.630177,1.3884888,1.0830238,0.0,gmm3,2.429859620624917,,0.2967144774020118,0.0,False,,
6069384316543034496,206.61973381609585,-51.34739483290503,0.342522912610456,0.22431451,-6.720785159345615,0.36303124,-1.906208819987376,0.19727159,18.895355,19.555801,18.072596,1.4832058,0.9619305,0.0,gmm3,1.6421132277954884,,0.0074458794595093,0.0,False,,
6069384316543051008,206.62770195300453,-51.33740907068274,0.0797401686386212,0.4230921,0.3894757446147571,0.52492195,-0.4709661546369211,0.34778002,19.7105,20.238049,19.25602,0.98202896,0.9955037,0.9925599768913888,gmm3,2.293161066121994,,0.9770222188586408,0.9868417990859668,True,,
6069384346598701312,206.65602179607205,-51.32866669600013,0.3693535611491247,0.120139584,-8.642933949215696,0.13852172,-0.547557424036267,0.12319932,18.01713,18.495497,17.281185,1.2143116,0.96918863,0.0,gmm3,3.20192137107153,,0.9613217208911328,0.0,False,,
6069384350894176384,206.6463781312392,-51.32388795402311,1.7028127225924423,0.6268548,-0.8850179813470649,0.95840037,-0.6804905592952533,0.59900874,20.13859,20.493937,19.637642,0.85629463,1.0378375,0.933340088137249,gmm3,3.291793106612942,,0.755155222938428,0.8743447109696711,True,,
6069384385250711936,206.615129520496,-51.32466480226383,0.5134474864166989,0.58785987,1.1309915010958431,0.84851384,0.984548286479277,0.4863498,20.088396,20.594406,19.733088,0.8613186,1.0502584,0.9098306429716234,gmm3,2.9808806276568545,,0.7507152205328529,0.8512425335206382,True,,
6069384385250727296,206.6167717003857,-51.32114261927381,0.1520109671717665,0.24352394,-8.473265602567368,0.33267537,-3.853557787517048,0.21212226,19.037148,19.628027,18.330278,1.2977486,0.97910637,0.0,gmm3,3.1950944205130103,,0.2911354448567491,0.0,False,,
6069384385257417984,206.616708705492,-51.33205722077861,-3.942103938254762,0.9744476,-2.0704090480411828,1.397243,-3.074086103812688,0.77021605,20.285858,20.721266,19.435532,1.2857342,1.2380749,0.0,gmm3,2.541499663699861,,0.2617699852210067,0.0,False,,
6069384415315191808,206.63902285542625,-51.31824752805219,0.2837499444198002,0.34000203,0.1269623401921489,0.42087245,-0.3829411680296811,0.29286176,19.583178,20.096071,19.069471,1.0265999,0.96177226,0.9930454252498015,gmm3,3.51539491214437,,0.998644421106869,0.992708830350419,True,,
6069384419610492032,206.6490845965737,-51.31515049255416,0.1467805166716786,0.2890947,-0.3327333936337632,0.35441917,-0.0504229027482552,0.2866839,19.294245,19.815536,18.672554,1.1429825,1.0280515,0.988931585497738,gmm3,3.8151983396062095,,0.8148671401866762,0.9420493818394202,True,,
6069384453969457664,206.48727173597496,-51.39049244014638,-1.4723605263263455,0.80240905,-4.040747756260206,0.9398085,-3.263863657429802,0.6399174,20.193483,20.827707,19.649727,1.1779804,1.1407291,0.0,gmm3,4.7605052114781445,,0.5591022968315815,0.0,False,,
6069384484034341504,206.51697694309732,-51.37637688612367,0.3066648309798905,0.10108726,-9.320593457052809,0.11230862,-4.5206339293873885,0.09168529,17.614107,18.097584,16.96187,1.1357136,0.99063927,0.0,gmm3,3.549926733448441,,0.3464368871643599,0.0,False,,
6069384484041508352,206.5209067477108,-51.378745954783,0.0483858190621297,0.12937666,-4.729737106734928,0.14321043,-3.7075921241581433,0.11735987,18.032076,18.524605,17.367165,1.1574402,0.9877017,0.0,gmm3,3.4109996506751608,,0.5642993540377089,0.0,False,,
6069384488329333120,206.5190040401756,-51.37558907606101,0.2682465844636054,0.36664537,-0.4471387740770826,0.41899866,0.2367670319779606,0.3218209,19.527338,20.006657,18.995653,1.0110035,1.0185914,0.9807918864286376,gmm3,3.4726778388118875,,0.9956865958482592,0.9797336776116564,True,,
6069384488332657024,206.50742724094465,-51.38051932321774,0.8283613858088739,0.6716074,-5.116740610214411,0.72892135,-2.2360007188140014,0.64179516,20.172316,20.458778,19.48679,0.9719887,1.0175089,0.0,gmm3,3.923198649173968,,0.9971618975294024,0.0,False,,
6069384518401185024,206.4816099351496,-51.38397686807761,-0.7780072265574052,0.47660956,0.2823178847686939,0.517061,-0.5606838597520546,0.41332278,19.7308,20.106932,19.106344,1.0005875,0.97043055,0.9913430929468414,gmm3,4.906840088448397,,0.9971536859250448,0.9906374233381412,True,,
6069384625773290240,206.55733621142696,-51.35673796430239,0.2757497198836672,0.1915555,-7.087649098205064,0.22250031,1.1252288904286434,0.18817705,18.70531,19.19988,18.022203,1.1776772,0.94420063,0.0,gmm3,2.2926314018782814,,0.9998915762711256,0.0,False,,
6069384660128534144,206.53039302125225,-51.34108205983502,0.841952409463845,0.38021442,-20.789463632487784,0.46042216,-5.6682689556635495,0.36615992,19.538113,21.255398,18.38443,2.8709679,1.0593252,0.0,gmm3,3.639496676529725,,1.286780905214476e-45,0.0,False,,
6069385656564284672,206.6898006030041,-51.32009277003745,1.2095254754624702,0.59379154,-3.0057140540089744,0.7201187,-0.7769291009831399,0.54462594,20.090506,20.683655,19.409838,1.2738171,1.0142832,0.0,gmm3,4.374347321644087,,0.2532264133445819,0.0,False,,
6069385686629888896,206.7112631092906,-51.31833402244086,0.2855255142492465,0.10261793,-6.033309981327555,0.119252965,-2.106233669884171,0.09354748,17.809124,18.298666,17.136122,1.1625443,0.98472375,0.0,gmm3,5.018112818195907,,0.5629419130089359,0.0,False,,
6069385690931055488,206.7248705366905,-51.31006115982111,0.3171016201422754,0.077946484,-1.8799266415147868,0.08422719,-2.6089690675501407,0.06457649,17.161417,17.623674,16.541975,1.0816994,1.0259813,0.0,gmm3,5.729062989074464,,0.3297993792635574,0.0,False,,
6069385725290805632,206.7320432708821,-51.29927819527907,0.3024435528463648,0.12634,-8.822126762390836,0.16627783,-3.1016910443888177,0.10770221,18.113216,18.673077,17.433197,1.2398796,1.0173502,0.0,gmm3,6.370058903829805,,0.9903205641772892,0.0,False,,
6069385759650536192,206.70714785293063,-51.30796649322826,-0.1013778519258691,0.112460144,-5.240209347078548,0.13574158,-2.3020274726198213,0.09459889,17.9497,18.646544,17.16314,1.4834042,0.9291377,0.0,gmm3,5.34979322882744,,0.0019653847765103,0.0,False,,
6069385794000096256,206.74063652471168,-51.28950572809089,0.4045833819991272,0.5283288,-10.346243533382715,0.6472952,-3.441389469546184,0.42222488,20.128881,20.94067,19.222254,1.7184162,1.0278711,0.0,gmm3,7.014632316647012,,0.0001532531852853,0.0,False,,
6069385858424271488,206.67736532330065,-51.30856982979291,0.381252347697213,0.10187919,-6.3938510390696575,0.12196043,-2.4086190575309483,0.09022958,17.780247,18.330147,17.12747,1.2026768,0.9891088,0.0,gmm3,4.647834671280099,,0.8729524547540805,0.0,False,,
6069385862729757184,206.6835572056405,-51.30306909596352,0.0800091136673164,0.57052046,0.4947655145648963,0.7954541,0.0392942390207169,0.52413386,20.232594,20.877808,19.80217,1.0756378,0.9995372,0.9942567689333184,gmm3,5.050649908963186,,0.8766631323714333,0.9631118350276312,True,,
6069385927143804288,206.67012120045047,-51.29850900196248,0.0735769158872182,0.2521316,0.5065220194444521,0.32016835,-0.2368525843603151,0.21062231,19.165653,19.714743,18.567814,1.1469288,1.0589343,0.994096632508178,gmm3,5.046499440012954,,0.8977729270231747,0.9683575171191832,True,,
6069385931439024896,206.67362499328496,-51.30104847473927,0.262679966303582,0.16453283,-8.024620536052318,0.23502366,-0.6135684492130798,0.14320846,18.494598,18.608013,17.70978,0.8982334,1.0534453,0.0,gmm3,4.969517626311058,,0.0024667299008849,0.0,False,,
6069385931450793344,206.67587249283304,-51.29513609497671,0.2454216143779523,0.21397582,-6.217364460617447,0.26361224,-2.783546041575783,0.18519333,18.89028,19.468903,18.307251,1.1616516,1.0251707,0.0,gmm3,5.3233220409192095,,0.9886797610688298,0.0,False,,
6069385931450796160,206.67873344611368,-51.28552234568614,0.3185883375087181,0.45084947,-5.856652421076395,0.5719463,-3.120099283577709,0.36292398,19.962093,20.663017,19.177635,1.4853821,0.95311064,0.0,gmm3,5.8886926025341655,,0.0098650457182195,0.0,False,,
6069386034518290816,206.7014120542628,-51.28084384907153,1.0672871426308106,0.37125614,-17.176020321251695,0.44840214,-1.493810336017332,0.29795936,19.634003,20.829103,18.463495,2.3656082,0.9888808,0.0,gmm3,6.537015840813537,,3.6455151821670615e-22,0.0,False,,
