source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
2345398455419739264,13.31607113148985,-24.99871675783034,4.212041172410786,-5.49626428893714,0.1929361,0.19693144,-0.02732087430224761,0.20074554,18.5885,0.6403103,0.9472698
5032695858291264896,14.526948324518953,-27.811881354412627,5.112757463676541,-4.127849152800122,0.57520765,0.7721493,0.7144985662499431,0.6390367,20.131561,1.2767029,1.0261713
5032697370119760128,14.501770849751814,-27.76278382057845,4.670958637868073,-5.214628066498457,0.62917864,0.7961611,-0.7239174073352641,0.697268,19.980053,2.2770538,1.0645677
5034188410966218240,14.782192727495529,-27.6556038496911,5.354865073152224,-6.123129599204187,0.12947169,0.18029171,0.2576229092279624,0.15001078,18.1327,0.88409805,0.9989996
5034236140938526464,14.99061727789074,-27.288878041672277,3.8005087432378684,-6.470444964637451,0.10043174,0.12691267,0.16228556689220014,0.117478766,17.552639,0.70225525,1.0344775
5034292864570545792,14.81752547855721,-27.026137537286562,2.4178043893480474,-4.227331559497103,0.10948981,0.1457035,1.2535901170329076,0.12685989,17.730858,1.9011917,1.0263754
2342153212490668928,11.935751021244167,-27.972727915284096,5.5401025308499685,-4.99479987086821,0.41737953,0.48993158,0.2413713806254558,0.49223438,19.944345,0.8067932,1.0316187
2342359577078938368,11.715259920516935,-27.753414851388417,3.9977906604786018,-5.282548623989442,0.32799676,0.3821098,0.728213333314314,0.38638514,19.737911,1.5299416,1.0107012
2342455818706141056,12.558555882759237,-28.293744051178223,3.767804698619247,-4.296321683420286,0.9745949,1.0262275,0.3816765917976325,0.7996746,20.48707,1.4529305,1.006298
2342737160538549632,11.822881364560129,-27.636379377681276,4.458151183486965,-7.05397171431177,0.9544558,0.7825799,-0.03760428154486406,0.8677803,20.479202,1.3625889,0.99641615
2343627009043566080,11.488990399395975,-26.474892219137995,5.544438792621908,-4.3543868209184025,0.08812955,0.10278223,0.3769531521587677,0.113573,17.446726,0.7776413,1.0393494
2343828387174815488,11.87125999523042,-25.6043696393886,5.038895270035216,-4.394714574534089,0.5211167,0.694101,-0.05939514814517943,0.71962535,20.132265,0.7102699,0.97118384
2343992287422447872,11.466292147883578,-25.71833286397092,5.2305544509655455,-4.490939845353045,0.0874887,0.08416625,0.2695561248788792,0.087580286,17.355097,0.82131577,0.9723085
2345372105795601024,12.826056756391475,-24.86488906868214,2.646741826916007,-5.331073007436409,0.09542265,0.09654833,1.625795031062541,0.09152999,17.340387,2.1909256,0.9882301
2345407148432884096,13.483519740769715,-24.862325444699753,6.115566359889936,-6.554658976782439,0.6721912,0.5554723,0.27622047658825283,0.708234,20.214754,1.6070805,1.0054327
2345415257331828224,13.212222441112843,-24.88120966200386,3.2952825120060223,-4.986325452358763,0.4381511,0.5567683,-0.6023504211029673,0.61974436,19.738453,0.6453762,1.0214931
2345416154981250688,13.170264626943052,-24.854292167164438,4.647108312055892,-4.711127216716152,0.20343272,0.22701208,0.15171821237566263,0.23832583,18.47289,0.7037506,0.9756348
5032613399214520192,13.510447127863562,-28.203516621968124,4.282137692644205,-6.351514060133308,0.8724136,0.9235542,0.5249211272174126,0.7496333,20.327875,1.1221428,1.0277145
5032624325610660480,13.346451148677964,-28.203051033352704,4.806420811455087,-7.329421663000243,0.6937006,0.7109062,1.4120973125459335,0.6758101,20.156975,2.3151798,1.06427
5032626623418556160,13.385419699468537,-28.128479126833902,2.4517124085677984,-4.598191944415335,0.30880454,0.37715402,-0.3178848808392342,0.39499184,19.569149,0.70100594,0.9760039
5032681908237591296,14.517989136332515,-27.933446507012594,5.378091845228756,-3.766747795385852,0.3832441,0.5920657,1.556881554464792,0.45571718,19.5557,2.3768005,1.1154051
5034198100412425088,14.632524133687888,-27.725029414539133,4.767269164489507,-4.760959270709169,0.1329885,0.1831817,1.901489492901985,0.15889907,18.052286,2.0386639,1.0102714
5034236072219050240,14.999839948519492,-27.300880794050336,5.461341549059565,-6.566819930467343,0.10454057,0.13378307,0.6312412623484401,0.1204056,17.60866,1.0031071,0.9937127
5034298400783755776,15.0475317666037,-26.88619400790609,3.339846619576776,-4.351952533976544,0.7025385,1.159637,-0.4093398132024946,1.0432433,20.43904,0.7361984,1.0837536
5034399276680523008,15.074724801068747,-26.657019977964282,5.3382344346995945,-4.268288491565882,0.1635857,0.2291355,0.6190613735248257,0.17573503,18.463223,1.0451813,1.026428
2342151838102633984,12.010283823067029,-28.033149857144583,4.498314601068655,-4.31869653324582,0.25911453,0.3156482,1.0978449323131287,0.28252602,19.309683,2.4421177,0.9485829
2342463107265408000,12.638985151812388,-28.161707490807824,5.28193007392984,-4.468581319395594,1.1236668,1.1071522,1.4378047242189003,0.9029437,20.401665,2.0290337,1.2124608
2342474720857536384,12.90386787556156,-28.150196195624016,2.634323055771736,-5.34564339631253,0.17966074,0.22530654,0.20776551302872848,0.19490759,18.788197,0.69421196,0.9658614
2342507087731033856,12.294034340664874,-28.170760140304747,3.770762300078771,-4.483738016258669,0.7624647,0.6150223,0.24298764081355326,0.6277838,20.116327,0.62839127,0.93580294
2342519968337474560,12.388613402081656,-27.940499376708278,4.142812270584204,-6.558356924887362,0.6348655,0.76573676,0.32768259564773217,0.6178795,20.228199,1.5579796,0.9138075
2342719632777339008,12.002577134781186,-27.798943052574398,3.5477397697922393,-6.659214758292101,0.26131794,0.32003152,0.07191736043512283,0.37763685,19.41941,0.8368969,1.0042717
2343563855844405632,11.38543543817344,-27.08789895839655,2.195551667888755,-5.922237367668253,0.085396655,0.09235662,-0.05333145009993934,0.09838368,17.459894,0.3524208,1.0274743
2343619862217959424,11.313686444641617,-26.561367367521278,4.175060806036541,-4.422637622647586,0.8100693,0.5779287,-0.40566181981299854,0.5975361,20.172276,0.6779766,0.998192
2344018156009960576,11.603287140838956,-25.578409934374392,5.326029625823899,-7.50332120581462,0.5282289,0.44644344,0.9551212280369055,0.50282335,19.842846,1.8979797,0.97426754
2344276575602011776,15.011634170127543,-26.290421738865067,3.337406733576823,-6.64078128719561,1.0454141,1.3035452,0.9686431583080578,0.9444031,20.486296,0.97740936,0.97510606
2344294854982957056,14.828882819461555,-26.082656518682043,2.569683225845532,-4.153552322943001,0.35622543,0.4442582,-0.024347699394803676,0.3814077,19.333353,0.75050926,1.0795345
2344324236855513856,14.943539552710615,-25.8656234586084,5.131831864517796,-5.947684024775391,0.15353905,0.20989946,1.904001586162077,0.15717979,18.161547,2.0967999,0.9645817
2344370790006777984,14.77079345525577,-25.86249207174199,4.407691860835359,-4.876662788343269,0.5913431,0.7572801,1.9408444071530928,0.6040281,20.054163,0.77321625,0.9759252
2344597602932763008,14.541582095164312,-25.211664576909786,2.905938968688542,-5.1707933430532504,0.9618377,1.1447222,-0.06889399573153226,0.97416043,20.44449,2.1289024,1.0798026
2344665940157488896,14.085395097892045,-24.971223092422868,5.128150639332513,-6.513392702411409,0.32350773,0.36476067,0.16060008331855752,0.334928,19.193394,0.95996857,1.0071999
2345363481501251328,12.683717802386386,-24.998272833157362,2.9988959523386165,-4.278383371144886,0.5038336,0.5580019,-0.5262750570359184,0.46770686,20.004978,0.7401695,0.94380397
2345400143341921408,13.491090731561645,-25.07561872887989,5.829988498983342,-4.89750713958156,0.8041332,0.7051494,0.7043416799063702,0.7416843,20.480139,0.9371891,0.9402226
2345417731232985728,13.318094023112245,-24.90210362547308,2.417837782871738,-6.216138697410415,0.44289345,0.57876545,1.5891479083956734,0.636058,19.724726,0.62037086,0.97311664
5032666308916338176,13.997307778834669,-28.027471712849575,3.015255592555534,-6.334549890903082,0.18930447,0.25412998,0.35540043227494156,0.23833646,18.752747,0.67248154,0.9504068
5034396222960166272,15.078892570399768,-26.77887723688336,4.122265872987303,-6.714957931538912,0.038327295,0.050712697,0.1563589856951243,0.039612953,15.732097,0.9420748,1.0017061
5034398799940548352,15.082209383584374,-26.710609165256173,2.4923835330116932,-3.91014788971872,0.07340639,0.108236566,0.20348295854361623,0.08067789,16.802967,0.8975754,1.270358
5034409618961769472,14.983839714393918,-26.68527893622869,3.4394208627140435,-7.313121634099725,0.33247977,0.45385253,0.11783874571040784,0.35694072,19.487196,0.9828434,0.9804621
5034420785876807296,15.174172691713666,-26.45875723720753,3.667279188947665,-6.0024107047043245,0.39187402,0.5232627,0.30546105857426337,0.43205833,19.63353,0.98638153,1.0123132
2342464722173646720,12.680521811409234,-28.130669385715375,3.9668137585045296,-6.002903907678274,0.15458821,0.17470065,-0.06067223030381218,0.17028914,18.6152,0.65111923,0.96861416
2342717090156927616,11.98079014914124,-27.867048601038316,5.437584493538154,-5.414648841816682,0.82697743,0.7811894,1.3360365142327872,0.9807153,20.48203,1.4948978,1.0065631
2342734613623282048,11.842805391070774,-27.687780841468808,4.323100299087018,-6.272389439389616,0.39329392,0.38609174,-0.675959180844465,0.44046935,19.785378,0.71105194,0.9489206
2342792960754233472,11.500563338149876,-27.403424578282298,4.793169478328804,-4.322598786284465,0.038438335,0.03971929,0.6825471869318602,0.04014701,15.665745,0.77281284,1.0215102
2343671431889478400,11.184887393099475,-26.456056215539455,3.015772046252624,-6.985061948815924,0.3811122,0.36447224,0.4719713146080126,0.42336094,19.610125,1.661953,0.9565686
2344607459882638336,14.394680029918492,-25.263704198445907,3.6217722885429517,-4.947278923585848,0.44148073,0.58900577,0.9904217124852249,0.49629626,19.768265,1.4466019,1.0796881
2344646874798181888,13.811845960243714,-25.06317240236607,2.8386634644591866,-4.3531325578291495,0.20274675,0.19712624,0.15403482423401782,0.19914752,18.504696,0.71413994,1.080975
2344669822807902208,13.916036268791455,-25.029853556052313,3.0691257839184125,-4.861221183036299,0.2792346,0.2787307,0.19246487449172536,0.27579272,18.993065,0.72458076,1.0117652
2344670269484499328,13.858047366600811,-25.034654177704137,5.037762582342987,-5.693562240061947,0.116140045,0.10713321,0.19040275681751645,0.102216646,17.313616,0.76558113,1.0179167
2345338708129836928,12.108113578772729,-25.375757342619032,2.658351435805229,-6.521571634494248,0.02244588,0.02374688,0.7879148655946874,0.024765426,14.553403,0.88902855,0.99608505
2345339223525911424,12.131426562881098,-25.332722925866197,4.889263320895796,-5.714276588607992,0.062056497,0.06933346,3.2557227466585847,0.0689663,16.77278,2.3690262,1.0220281
2345375777991872384,12.598516072972235,-24.943019705737214,2.880108012277875,-5.072945700518176,0.47072217,0.47095048,0.384237554730423,0.44167978,20.004751,0.9287758,0.9499741
2345419998975052288,13.3946153051628,-24.80691919952468,4.374194813835279,-7.00064325782568,0.23230407,0.23173824,0.30999596990086276,0.24893844,18.760971,0.7404938,0.9406468
5032674658332762752,14.445361032834603,-28.018679545471695,6.084289427177376,-6.930096625061665,0.2728577,0.37483072,0.6427516706207489,0.320141,19.070812,1.6072655,1.058619
5032699088106675456,14.320827988806679,-27.7847772029888,4.112851159805561,-5.4753058107330475,0.36117533,0.45373383,-0.04647013359951287,0.36040148,19.607853,0.7606163,1.0627292
5032707952919456000,13.60332755305599,-28.12009951744315,2.749782070401986,-5.6274328270545055,0.33908328,0.43530357,-0.1596167844165351,0.43891066,19.598051,0.6222992,1.0047365
5034233250424890880,14.936709362485004,-27.376932301326597,2.4997295734145304,-5.467567853948106,0.40012845,0.50761575,1.2739779253521182,0.48676214,19.718239,1.3350086,0.9468896
5034243146029591936,15.076576321891606,-27.16395736299306,3.2965178576508696,-4.103545960185163,0.32796064,0.37871262,-0.23253670076855398,0.33010963,19.305622,0.6788769,0.9787726
5034247647155328000,15.016975310306332,-27.087905760150203,4.274138256024377,-4.785619450696656,0.4829249,0.55658054,0.932765787755851,0.45732838,19.821264,1.5168343,0.99731463
5034294960514579712,14.982363365111322,-27.041005587162097,5.593370088934519,-5.888743151542574,0.34431496,0.38066894,1.1291770343974012,0.3093888,19.208769,1.9028053,1.019543
5034297778013156864,15.014833766037905,-26.948773466341787,5.216694045373582,-4.813119954627716,0.61779875,0.9097681,0.2693398778513888,0.72600687,20.306812,1.5507202,1.0081604
5034394161375883648,15.218509628058367,-26.784925647893097,5.106319348516118,-7.019044045859211,0.067656755,0.096817054,0.46821526286817483,0.06716973,16.867224,0.86698914,1.0239434
5034419170968997120,15.109433540662843,-26.50092783391046,4.3374692424839125,-3.965781619350169,0.36387435,0.48997602,0.5476786333603102,0.43465173,19.532,1.2971439,0.98011476
