source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
4414008671160336640,230.71054242294977,-2.980587548576139,-2.50564956370469,-1.1279422738409122,0.8797102,0.80219734,0.1372768235351396,0.88332516,20.424389,1.1828442,1.0088718
4414008842959059712,230.74352744320467,-2.9465935339020435,-4.536024355762904,-1.7941073753267638,0.92762333,0.8846543,0.28719376006787706,0.8528202,20.387848,0.9506664,0.9797267
4414011832256301056,230.97343251025546,-2.942226844907929,-1.7616543897490762,-2.401763108394127,0.43842283,0.3291971,-0.09544132372110074,0.38405666,19.665525,0.9184265,1.0207287
4414027946974238208,230.24014643229265,-3.078797247620488,-3.139187492641074,-4.596507876660103,0.5916044,0.5707591,-0.22890047692291143,0.6159694,20.138786,0.87898827,0.97575486
4414033547610871936,230.38775015875012,-3.028969122340555,-4.197265387622161,-3.4536635066258405,0.5549435,0.45757136,0.523175164006717,0.53966874,19.88418,1.029356,1.0416362
4414056602998647424,230.5828906214235,-2.914734067076091,-3.8193137009377525,-3.752807954162786,0.9750869,0.83946025,0.0812748305050146,0.98671746,20.415157,1.4659348,0.9749278
4414064299576894464,230.80932546795668,-2.808183980855203,-3.280644165346401,-3.0044566724823056,0.4856179,0.3816055,0.20944140708761128,0.389299,19.703568,1.2315063,1.0442029
4414392920410368384,231.28564598269915,-2.663657678278241,-0.8221778489295568,-2.7160535107297537,0.20284611,0.18509842,0.7099868864764268,0.1846834,18.415628,1.7369633,1.0012523
4414397249737425664,231.2030922697889,-2.5956670426145982,-2.410856579710853,-4.368046062602932,0.1077279,0.08989016,0.7334985281986028,0.091899544,17.036312,1.250845,1.1361704
4414401269826793856,231.44673839758977,-2.5532671488408716,-2.7492534811750633,-4.515002819111025,0.08617602,0.07969419,0.2552303775107425,0.08072699,16.99347,1.1096516,1.0365052
4414402163180005248,231.3744965600496,-2.5212693075220787,-2.080862422404297,-2.8036423578695944,0.46583733,0.42803085,-0.5851720661785486,0.45024976,19.616547,1.2409782,0.9431715
4414427138414051072,231.58951932847586,-2.428790906670293,-2.042568301366307,-3.6182471733409507,0.15973324,0.13770024,-0.02159015207969305,0.14043014,18.199436,0.35652733,0.96265006
4414428620177928832,231.53249619103235,-2.3653978673829936,-2.4741250288528494,-1.3323075620164428,0.862385,0.65897804,0.7580682824152701,0.7126211,20.383316,0.99085045,1.0114328
4414428890760843776,231.60334553075614,-2.3451687828881336,-1.4194729916048383,-3.092114559977497,0.8765826,0.73417544,0.38592234584243684,0.8785801,20.381735,1.3530884,1.0488325
4414441397705543680,231.6213930693601,-2.1781029668233254,-1.784182976344391,-1.6690343656551143,0.5416431,0.4417354,0.32410994717634367,0.46926135,19.962646,2.08959,1.0399356
4414480743901699200,231.43198288858702,-2.228605387576256,-3.357485835373763,-4.007558062705377,0.100987956,0.08395145,0.2843580110984916,0.09115491,17.299774,1.0300789,0.94003123
4414486889999527680,231.50025848265238,-2.1820876360439385,-1.0047886998746751,-3.9226756778349254,0.38153747,0.307483,-0.06502203910314143,0.3241113,19.336832,1.2795143,1.0636976
4414535955705996032,231.70716232459134,-2.106041884608529,-1.7657603523764036,-1.793843710711485,1.004662,0.9685756,-1.5754796559222808,0.89229167,20.141888,0.7964783,1.5027206
4414599315062990592,231.9124399201323,-1.7235302120673406,-1.2456122970418502,-3.303085484365359,0.57552105,0.48485613,0.08698081383295198,0.41356546,19.723478,0.99393654,0.9556643
4414624058370376960,231.9139036221225,-1.6361783514651496,-3.6188294526972853,-1.7750448330752764,0.6735009,0.5684617,-0.03129604738481567,0.51589906,19.880865,0.83543587,1.0505813
4414626188674108928,232.01660076056183,-1.5747943905221666,-1.6138490952484603,-1.2574740259603543,0.037432063,0.0330174,0.03436080515574198,0.037183218,15.43541,1.3738575,0.9817503
4414646941956168832,232.12664902817963,-1.4111268657542975,-1.8822039883318813,-3.970415672646303,0.06575557,0.060474202,0.3790387756455792,0.060269978,16.21613,1.1181059,0.90833443
4414653603449659648,229.21045667339325,-3.563400008703948,-4.630909992763072,-3.6166083022751616,0.6352602,0.58838624,0.1758363324406938,0.5531282,20.080158,1.1509743,0.9978086
4414657795337779328,229.30371705247518,-3.386717139240838,-2.712888859423046,-1.3357124042172932,0.5528615,0.5273327,0.13705803117034954,0.4917198,19.68232,1.9861622,1.1136487
4414666591430736512,229.4903853275093,-3.23905528390503,-0.9564893555662107,-4.35901519939149,0.23490374,0.18386403,0.12451224444308746,0.22699279,18.896313,1.0957699,1.0069667
4416914787767626240,232.2548814614788,-0.9737527305229288,-3.9746377198376273,-3.8232867175655536,0.100254536,0.09051876,0.09831538871234732,0.1009499,17.449057,0.85009384,1.0512831
4416917433467486848,232.24821392694676,-0.9244921001660925,-1.1343694885975273,-1.934560877127851,0.08481772,0.06967657,0.4329403514681754,0.07255934,16.974607,1.0002136,0.9932957
4416918803561695488,232.09777337378574,-0.9334172515046679,-0.9678664363396772,-1.1689266351511238,1.0227411,0.9083334,-0.25962633772798815,0.9450404,20.48015,0.657465,1.1076682
4416948799613436032,232.40006694606703,-0.6519298510330517,-3.742403949728735,-3.478736237953218,0.12239938,0.10779734,0.25798566288238667,0.10394623,17.706112,0.94724846,0.95701706
4416958282901191552,232.243675641623,-0.7114156807944549,-1.3701983601243772,-2.415731550154564,0.19432102,0.18449648,0.4699135360898702,0.18575728,18.386915,1.3861103,0.93125486
4419245305741712000,225.88203055474392,-0.7101694239008332,-2.9499655031757643,-2.2039720658476796,0.041491423,0.0368349,0.3641157758522488,0.039844148,15.612417,1.1188927,1.0159774
4419250558486043136,225.83333098773565,-0.5766766765651994,-2.7722303009918776,-4.374412814782779,0.09619407,0.0769782,1.629107081506831,0.08660577,17.020262,2.3007336,1.0472748
4419453315302126720,225.75202462558386,-0.29051713467830687,-3.2156238259641325,-3.640128275784596,0.10564602,0.09300109,0.2132948837867835,0.100960486,17.43917,0.7204361,0.9689018
4419467471514398976,225.75943788026925,-0.19560810488336555,-3.1988712762314426,-4.519168742712978,0.4973834,0.38555837,0.21861753444220094,0.46045703,19.863882,0.79393005,0.98416847
6336207957201819136,228.93419539876737,-3.4145767384637415,-3.0097261748213153,-3.4822618617398495,0.36594862,0.35463,-0.13426021719205838,0.31950688,19.398752,0.97678566,1.0659595
6336212763269981568,228.8611249595901,-3.2983041287090833,-1.81760337440805,-1.4630049581765632,0.36594984,0.31343207,0.01565529726389451,0.32259512,19.340294,1.081665,0.99036145
6336230286736836864,228.33906569724132,-3.461863416233466,-2.5540874862458955,-0.7126850953248276,0.717794,0.7525742,-0.8308737833780926,0.8316125,20.066757,1.219965,0.9104057
6336242553163439104,228.22834039380598,-3.452990219315557,-1.3085996713223826,-4.514382121574603,0.4596136,0.48461515,1.0034752785524665,0.48227128,19.41964,1.251936,0.9744133
6336271522717927040,228.21399214430497,-3.2765690763300053,-4.4765188309583035,-2.9890000833746337,0.7933101,0.76764494,0.7414222167054291,0.7190693,20.19318,1.6727066,1.016638
6336438648485816960,227.856221043198,-3.2773895519718907,-4.319466334734366,-0.6695954246527127,0.30742908,0.27922,0.4322276457216623,0.2723227,19.080074,1.5586262,0.95051426
6336449330068755712,227.59538775604832,-3.22190603097482,-3.0990466504451075,-3.715998936417998,0.698881,0.58831847,0.6929023203562543,0.58090526,20.159231,1.7834377,1.0116469
6336453418877703552,227.91134466346082,-3.135190360691606,-3.8061393768789054,-1.1712615219106173,0.9318153,0.9904534,0.5930033249937013,0.64848185,20.136835,0.9397335,2.8697734
6336456927866658048,227.811997031816,-3.1305907664969843,-1.7678771984810608,-4.238340032266003,0.16052169,0.14893588,0.15786327211722417,0.13670456,18.063494,1.0331726,1.0356973
6336460054602958336,228.18019495572798,-3.2036369262423587,-1.452843367225504,-2.0784731868879227,0.036861982,0.035458516,-0.0006177460721683414,0.032043032,15.313514,1.6567459,1.01257
6336498395775281536,227.5784260549467,-3.085552503831568,-3.7104554876160236,-2.2454907618172624,0.53991455,0.4424564,0.08959040422627333,0.40218776,19.842823,1.3205891,1.0056347
6336512693722088832,227.35376631231708,-3.0511302422672077,-1.9466110807052575,-2.853568927790153,0.04652451,0.0376077,0.3819446947871153,0.042348173,15.94056,1.1066227,1.024974
6336519290791875712,227.34970377245355,-2.9002280621024474,-3.5951746229237624,-3.8196627403143935,0.06284836,0.05267523,0.5407653446659324,0.06182827,16.678799,1.1262054,0.97150767
6339448351112929664,226.81320189684888,-2.7578257002058693,-1.5759202917386275,-2.904327969856237,0.38459447,0.380846,0.5874054127048339,0.39825946,19.185638,0.75390434,0.9404185
6339523083544412416,227.27785836472052,-2.832068103739379,-4.197835143406745,-3.546707986694314,0.53297323,0.37242404,0.41046342948067965,0.4740749,19.798906,1.8215771,0.96967643
6339524835893541888,226.9997819530638,-2.8881875071688405,-4.1016968520616,-2.032808089799413,0.20759477,0.21675454,0.38622612530307754,0.25456572,18.428764,1.7503185,0.9853883
6339538687160654208,226.95579436319653,-2.745721426626924,-3.3483485453467785,-1.9312363936501291,0.077146575,0.07086335,0.2935314883195339,0.07677306,16.60947,0.9398289,1.110348
6339539748017821056,226.90467061583436,-2.724561420424376,-3.099965221056191,-1.8035772307748028,0.6765106,0.6482283,-0.21783741005980545,0.8812765,19.986996,0.6742401,0.9977849
6339592421496765696,226.77761626492477,-2.5611289637272163,-2.166095577715483,-2.556836424081535,0.8160378,0.83896023,2.5083928638706663,0.8343734,20.017218,1.3927898,1.068391
6339611766029507840,226.5911467359424,-2.3893611671660366,-3.400688896508687,-2.7075951814529535,0.56345373,0.50338215,1.1931639372918437,0.51357317,19.769276,1.5691509,1.0396316
6339808716049365248,226.3957334670147,-2.178384828623097,-3.770369238218146,-1.680006468465214,0.5586733,0.45142388,0.2240292431803566,0.5373807,19.789396,0.74445534,1.0082487
6339810159158395776,226.38001366436464,-2.132255619098061,-3.0167365901184233,-3.8703701669247517,0.8311455,0.7432762,1.0455153438082356,0.7349781,20.223757,1.6922646,1.0727831
6339815003880712448,226.52401211873493,-2.132079551172703,-2.5081507286049103,-1.5923078267469477,0.08738517,0.08031665,0.6328387304153391,0.096402645,17.129587,0.9966831,0.9903958
6339816309551581184,226.4279839786772,-2.079225081789262,-1.634572663453747,-1.1653304164880995,0.16167045,0.14357679,3.7739100654928786,0.15840474,18.115278,2.8199406,1.0564573
6339816932321872896,226.49742953443888,-2.031092623750305,-3.49074120813693,-3.012128108736504,0.0679612,0.061672743,0.3751075170690329,0.07298074,16.713976,0.8909168,1.00753
6339819818539894016,226.2821077099709,-2.178964887999456,-1.3871604071447552,-1.9491512883292537,0.100718975,0.08518158,0.17591157085809367,0.09587771,17.474981,0.751894,0.98895067
6339874377509473408,226.1735096593479,-1.9746165818257684,-4.292144489423162,-3.3773273344736063,0.766402,0.663626,0.14799333445006832,0.61501986,20.283518,1.0669651,0.9439422
6339876374669273728,226.14291612764666,-1.88274772121054,-4.600219272779325,-3.092983338017266,0.06976128,0.060350575,0.614159772984355,0.05631819,16.60824,0.97727394,1.0114942
6339880566557362432,226.04048599613986,-1.8313953624090429,-1.0594490074554277,-2.0381391531522097,0.09647128,0.08165575,0.655399437486157,0.0855325,17.382574,1.1117516,0.9380629
6339882074090912512,226.21561933855648,-1.8668036229826406,-0.9354378208929914,-2.0633473029986518,0.25126418,0.19469678,0.4159820661845658,0.19818097,18.7555,1.2582989,0.983691
6339883001803071744,226.31710630960936,-1.851223196909915,-1.2182007233023824,-3.323710916888322,0.5776912,0.5545774,-0.057709720138092384,0.5138903,19.991003,0.8939915,0.9927601
6339887434210127744,226.23369869111917,-1.7719226666987036,-1.1664298158691808,-4.329014905148934,0.26593903,0.22300203,0.023548050628222992,0.22250438,18.94296,1.5439587,0.96014345
6339901594716467840,226.2031040543636,-1.6205048844428318,-1.2518739985530665,-2.9982951559098727,0.08449626,0.0700448,0.33784966764631286,0.07436887,17.042072,0.75590897,0.91518295
6339930624401741184,226.07266527644813,-1.4910469741012065,-3.826528278523161,-4.3662539160224885,0.04288368,0.038118184,0.45132955752019654,0.039058074,15.573402,0.9393215,1.1378529
6340682415476235904,226.00655994468556,-1.4388127802866018,-1.0941172355009838,-2.3219922578563996,0.1458362,0.12177472,0.6333719520970813,0.12761746,18.030746,1.2763233,1.0597775
6340683721146168576,226.11764863730843,-1.3849146266952,-1.0260419190081511,-1.2360796638617497,0.154518,0.13233708,-0.19293714503282478,0.14689974,18.18984,0.9500599,0.92636603
6340687603796305152,225.95760445860688,-1.3041307263165283,-3.542932330467093,-3.0620876844493514,0.98261636,0.83516514,0.6772164346457257,0.8491267,20.487152,0.73690605,0.9417366
6340702378483829632,225.94162862627948,-1.1844030301479174,-4.300745371475316,-3.7135196972236706,1.2183461,0.8425068,-0.20480604396170332,0.776028,20.443998,1.0100327,0.93097335
6340705024184244480,225.81466332217454,-1.1685556990532737,-0.7579213757331685,-3.305729934045468,0.515003,0.4161858,0.2869825804603396,0.4287732,19.626696,0.9587021,1.083529
6340753711933573120,225.72089446745304,-1.0611585393859315,-1.376955850415233,-3.5903421990053848,0.42268798,0.364579,0.33595329213946,0.32713172,19.423927,1.2376194,1.0453404
1153103061464514432,225.94964458351953,1.0346822185021136,-2.4030628763485544,-3.529696216888059,0.18657422,0.15276839,0.7060561058907443,0.16473012,18.318539,1.391201,0.9980599
1153103787314766848,225.96036686724773,1.0837600529671796,-1.5762357172896673,-2.112370506862208,0.045344412,0.03755232,0.7181334447723157,0.038621474,15.711073,1.0163288,1.0741624
1153130514895688576,226.06149238860496,1.3738947062392868,-0.8402220696206208,-3.124386887341946,0.38360378,0.28334534,0.9273803366046068,0.340117,19.53149,2.2352276,0.96466243
1153510812775453184,226.23884600254112,1.6299928270019242,-2.3731664441746494,-2.828776015274805,0.098584585,0.09992403,0.4958030956833583,0.0819715,17.132694,0.91161156,0.96721095
1153558534157365888,226.09808414560874,1.65310536787191,-1.2248473762430714,-3.822543631124814,0.522927,0.42348656,1.0933491707157852,0.43847615,19.776632,1.259388,1.055673
1153561970130890496,226.09554315649598,1.681961617971598,-1.85779099804887,-2.878514387191861,0.18917373,0.17106643,0.2399982588951468,0.17755647,18.518742,0.73823357,1.0157979
1153562146224582016,226.1311553092079,1.707632431478181,-1.664043067408414,-2.681171339726716,0.083156675,0.08420587,0.2664526819811323,0.07582569,16.831007,1.0325031,1.093055
1153566716069819392,226.33388900216679,1.7920787012274293,-2.999290539718773,-1.7980659115538777,0.13705322,0.12646542,1.0793926297617242,0.11676623,17.72842,1.7883377,1.0013819
1153570594425258624,226.21159934966607,1.8335294028134066,-1.1822607577990498,-4.212333482329241,0.5253917,0.54984176,0.30816642306796993,0.4010785,19.567787,1.7015648,1.000401
4413905660664882560,229.35649269866778,-3.469728446195735,-1.8259556858387782,-3.1933288805286297,0.19690618,0.19742352,0.3460245457352582,0.1957765,18.379383,1.6502266,0.9577209
4413910436668515072,229.5190002948834,-3.47187649058385,-1.2566551566221027,-0.941596973357842,0.3939925,0.33527035,-0.3108536722833644,0.4094356,19.522646,0.92570496,0.9573776
4413912360813901824,229.49296628044726,-3.376885460985307,-0.7650035093600906,-4.594079882481585,0.2862396,0.24638209,0.8115440648504333,0.29750788,19.014778,1.5683346,0.91911215
4413916758860816000,229.93478735963328,-3.450354048164793,-1.6501216161236374,-1.0254576288473307,0.21123411,0.19559932,0.13853233169207,0.17536573,18.373362,1.0957394,0.9897402
4413925520594132352,230.09803557383216,-3.3180466764327656,-0.9423461967651379,-3.191466508104273,0.66894525,0.5774637,-0.06277257498361327,0.5950498,20.16047,0.7844181,1.0010146
4413927586474219776,230.17015349896008,-3.257337398804125,-4.412364845402788,-4.490144078036488,0.31941298,0.2799009,0.12086883641429,0.2622626,19.101059,1.0101833,1.0458263
4413928514186024064,230.0550242686103,-3.29900428580257,-2.7321281966722655,-2.2715829001732613,0.7277093,0.5951352,1.0329827592658605,0.5863414,20.246454,0.61195374,1.0034089
4413928956567971456,229.9670161354541,-3.3099801938037263,-4.207194438723574,-2.8840033690517637,0.5748773,0.4936158,0.030689789730288408,0.5206456,19.89488,1.7627563,0.9217009
4413929751137481472,230.02368145542096,-3.235449075719203,-3.792457625571373,-2.282899419464053,0.34891826,0.30333847,1.1259300470457947,0.33585417,19.353685,0.85245895,1.0063345
4413942601679722880,229.887345630708,-3.1953334215791918,-2.389117338322383,-3.3548288568399003,1.2923082,0.95125103,0.8475442476429735,0.83859164,20.475698,1.6031818,1.0183244
4413943937413971456,230.07887304042157,-3.1466632964671004,-2.546228095226077,-3.7932807627681817,0.44755325,0.39331105,0.09353792524613899,0.43569875,19.740728,0.6653576,0.97847265
4413981526967656960,230.55489583212196,-3.1333038329290344,-3.0092227851906257,-2.4411879739165765,0.36521402,0.31329495,-0.36648282867903037,0.39530286,19.372797,0.8873501,1.0105957
4414016676979495168,230.91779846008947,-2.839129348424426,-1.6625644039779628,-1.174069973629733,0.2459028,0.20119166,0.027939141613826587,0.20806311,18.804941,1.2484303,1.0839043
4414057736866648320,230.74048857120408,-2.8869049706657948,-4.539198968072626,-0.8148164096876777,0.017667098,0.01636555,1.133204846873275,0.014490951,13.552494,0.895154,0.9840412
4414064849332727680,230.8440089615373,-2.777665712872678,-2.4145440582832696,-1.9707296677166435,0.4975553,0.38267547,-0.08993923681686065,0.38975114,19.724672,1.4750156,1.0584123
4414391266846983168,231.11542607410723,-2.7302359108251357,-4.6328281967982035,-3.6283856948100595,0.09740569,0.09008307,0.3778297985858153,0.08948643,17.369028,1.1529045,1.0031143
4414392679892324096,231.26273631014652,-2.698296116416094,-3.795356034904882,-3.8545402886104574,0.89154327,0.90287954,-0.4488599315060403,0.78740424,20.229855,1.0621681,1.0963324
4414400342113867008,231.34739190046923,-2.5632005068254085,-1.4791348282521406,-1.8193509093690952,0.6423543,0.58030224,0.9041732832806663,0.6191342,19.961464,1.0925713,1.0494584
4414406728729787520,231.3317684508585,-2.4435304586631434,-1.7111650706207133,-2.798281218003301,0.5751804,0.581715,-0.06036106038038433,0.5928263,19.828468,1.3625793,1.0111643
4414426799112420224,231.4945295601753,-2.4254478094735052,-1.6525959558431973,-4.413956402589887,0.09795945,0.08845184,0.2918202882262626,0.092361555,17.519693,1.053011,0.95545405
4414432017496929408,231.55766577176652,-2.3397656874503103,-1.2791342109388908,-3.4956542428200787,0.29890758,0.2626901,0.6010608062517575,0.27933574,19.23909,1.894247,0.9610362
4414432910850489728,231.42968818089835,-2.305266551941623,-0.9811849754473193,-4.286528101223917,0.54968697,0.46761957,0.6845482443690426,0.46482265,19.765562,1.2085533,1.0332437
4414490600851333760,231.55584664185972,-2.0579981822617195,-3.5765670000022576,-2.5556683090643397,0.90568197,0.6687026,-0.539881130662829,0.7363713,20.338491,0.45646858,1.0180218
4414535543389139456,231.81922284210185,-2.093238771163374,-3.488498277072422,-2.57897915025935,0.33577952,0.27439258,-0.25901376687663785,0.32449624,19.407225,1.4821758,0.9482123
4414590381531640576,231.71527099938072,-1.8895369018531283,-2.449969333651673,-3.5234676477811244,1.4212872,1.5419617,-0.2609655627137783,0.7759232,20.321512,0.92770386,0.97773623
4414625050507089280,232.0288855598791,-1.6156613213829991,-0.7172890254773392,-1.4842156656269143,0.111986645,0.09441223,0.4408137768193,0.09234045,17.321806,0.97602844,0.995933
4414625084866826624,232.05591604176996,-1.6184674457596897,-3.2728549658199495,-4.330410089052614,0.3105806,0.2643414,0.1987457998964513,0.2813396,19.107855,1.1661129,1.0280213
4414625634622665216,232.09527016567208,-1.5736523812102148,-4.547918385368775,-3.229390060804574,0.16262482,0.15031378,0.8343894198786076,0.15462828,17.818506,1.045147,1.1667304
4414631681936632960,232.14492458370185,-1.541379666227169,-1.336355899336033,-2.3013595314980666,0.40895444,0.3484036,0.48207966650148104,0.34065223,19.471327,1.4290333,0.9602167
4414636629738945024,231.9225958852965,-1.5704481315356522,-1.5350212681730495,-0.7382451216676678,0.23241979,0.20745459,-0.06307010838578299,0.21652417,18.553713,0.8616047,0.8531952
4414636664098683136,231.9374033478068,-1.5702101431116078,-2.7701754527879285,-3.594309413399169,0.69893056,0.6208877,0.9993314589652225,0.6382596,20.084082,1.2325306,0.9813223
4414638588244280704,231.95693534555448,-1.511117505341279,-0.8509973771557313,-2.5590260056201863,1.1636314,0.835648,1.3915959944664218,1.0413722,20.31483,2.089363,0.94354874
4414638695619114624,231.98499469783596,-1.5200383344713284,-3.1301416386889453,-2.4823237953968125,0.5017963,0.45237425,0.4159805139908843,0.4857218,19.68004,1.3959217,1.0435481
4414639790835139072,231.9451911782249,-1.479510333528349,-3.545540888157157,-2.4863226584505593,0.17235288,0.158483,0.43132541883744774,0.19362792,18.324127,1.1826935,0.9699961
4414656936344299520,229.2700131450046,-3.4459335374452515,-2.869841196234407,-3.71399343086445,0.38445815,0.39954078,0.24155222059132225,0.29858544,19.1742,1.2600098,0.87988997
4414658104575398144,229.17249857679394,-3.4710369485731625,-4.1713429905558055,-2.081799777524412,1.2369378,1.3039993,0.9487202769177436,0.7679692,20.378916,1.730442,1.037796
4414659826858329472,229.14637979983002,-3.3907100269562513,-1.5293063656381007,-2.3790832256013896,1.1410407,1.2597831,-0.7821689892052024,0.7100422,20.260489,1.7039528,1.0425313
4414662747435781120,229.39478828967356,-3.3837627980733536,-2.8289592374988506,-1.9898184663885754,0.16093078,0.14535241,0.2822068941060917,0.16097501,18.28501,1.1225967,0.9856817
4414665938595812352,229.43550929379788,-3.284665681894252,-1.2340533049782425,-0.9052323167857285,0.88451606,0.80665505,0.31286396978480074,0.9438354,20.448812,1.1247711,1.0019423
4416154230663686784,232.1617870233844,-1.1858259766081487,-1.5403244756933765,-2.6109358417732564,0.68612903,0.5823618,-0.32826503262968815,0.65523815,20.21002,0.9765816,0.99472344
4416941927665994752,232.33450732495234,-0.8210900187283766,-1.9928834419182626,-1.182140353856468,0.9066882,0.7811673,-0.17166934552889515,0.82383615,20.356766,1.6652279,0.9958423
4416942408702031872,232.41287580181256,-0.7717206319002347,-2.263960539751669,-3.189233513335615,0.18749072,0.16399749,0.28053245572383634,0.15743367,18.417244,0.9460869,0.92094326
4416963234998768640,232.20526136519965,-0.5974393538826317,-1.7547713645323433,-1.577610781738497,0.15411088,0.13965593,0.44413735932190956,0.15382394,17.9029,1.0496559,1.1564829
4416966220001090816,232.16514951495455,-0.5185108083878501,-3.5950029812779842,-3.9605835629914288,0.91554826,0.81218696,0.8337329032453852,0.9411052,20.369648,1.7651482,1.044051
4417023325886085504,232.21283769626183,-0.2945486827528969,-1.0414646080454042,-2.5479261689760544,0.18997933,0.16637199,0.44577140358353384,0.15518124,18.415333,0.89661026,1.0214105
4417040166453019392,232.18668314706912,-0.15361488956473807,-0.9032272782739436,-0.9221244038941974,1.5882515,1.5065511,-0.005736954117637472,1.4438522,20.376093,1.8247242,1.4054266
4417117162330815360,232.4632747333182,-0.21928525239982286,-4.4555918353323225,-4.24356279936537,0.29618567,0.26123673,0.22744303025855234,0.3340216,19.183361,1.7565155,0.9576961
4417117888181240320,232.31155036582115,-0.22219541783993885,-3.093782517017262,-2.479544677128932,0.13426873,0.1267151,0.24058177141839407,0.12245729,17.748007,1.1545963,0.99179846
4417118472297132544,232.36238416922075,-0.17016459662963887,-2.50062140429388,-1.4019827704196821,0.031992685,0.032001454,0.46354590312943167,0.029052233,14.679586,1.1844225,1.1225276
4417136678662417664,232.30720176251813,-0.01704008830275418,-1.588163362617276,-4.313131296089708,0.5173987,0.42700693,1.286667924665386,0.5155706,19.75716,0.87994385,1.0208577
4419251249976444800,225.79001974846133,-0.5604375566174278,-3.155088127653161,-3.9106545872392555,0.06851213,0.051701397,0.4451081644003495,0.06432699,16.481077,0.8558388,0.961812
4419452391884848768,225.85227443600036,-0.31606336954900466,-2.2826419494115218,-4.32027783469703,0.06863707,0.06044454,0.4915885443091881,0.07234789,16.657036,0.87228394,1.0066099
4419465753527459200,225.75037351216656,-0.22513716034454795,-1.8415486293753387,-4.447018280983035,0.18241942,0.17462248,0.7865301573038037,0.19586107,18.314184,1.2989082,1.02652
4419518530085745536,225.57973528629788,-0.0759129703496834,-1.7738193182272681,-0.9696242494661349,0.7289982,0.61590976,-0.8324158908171538,0.7793248,20.264183,0.51600075,1.1638173
6336190738677715968,229.14367528325855,-3.5221435294168906,-2.264327215856351,-3.1074917835989555,0.8763508,0.8827972,1.1072925300467398,0.5733454,20.09537,1.1069126,0.9759386
6336199259893574912,228.8138517692589,-3.538276878219118,-1.5527340908117275,-1.8238181900787913,0.8954804,0.59495175,0.5670813734910732,0.61690414,20.25549,0.98379326,1.0685477
6336209052419038464,228.81028338668028,-3.4544628237257298,-2.936403217343147,-2.8556887271355715,0.40569288,0.33933744,0.06555734326215198,0.34633684,19.643122,1.2822342,1.0285189
6336245443677233280,228.10442787346713,-3.3917527017845477,-1.4817180284852025,-1.3131405214749947,0.10597201,0.10505916,0.5620888710511915,0.10427441,17.231981,1.1860409,1.0114738
6336252964164159232,228.4630437145365,-3.461766418870472,-1.8819355106940732,-2.9438709005132733,0.37152743,0.28632304,-0.23234475361828072,0.3589834,19.283705,0.8109703,1.0562469
6336253067243382912,228.47611792080215,-3.4459505046955137,-2.3951067029682243,-3.941913263032141,0.15836717,0.12316801,0.30218756469867664,0.15009575,18.018536,1.4459534,0.92057174
6336266712354333568,228.29150271898988,-3.3832882090364995,-2.6215632827758997,-4.1151697008815535,0.19717242,0.18935859,0.3225358305573769,0.20072517,18.314276,1.1048832,0.9637761
6336273098975229824,228.35259449573374,-3.210499468737196,-3.864838424888754,-0.8375174343767449,0.06443351,0.05348432,0.5067281204985274,0.064213425,16.343534,1.0350704,1.1115909
6336431501660614528,227.8557388675192,-3.34829225780619,-4.072246390854445,-0.7599148247450576,0.55134106,0.4197065,0.14396311600099587,0.43786818,19.733635,2.2410889,0.95958996
6336444622784548096,227.73374881891485,-3.2845043154570477,-1.807516942434117,-2.136019991019107,0.29556578,0.23620468,-0.12050395524887003,0.23044145,19.15861,0.60105515,0.9321089
6336456618629026304,227.75019657397783,-3.0830577973343374,-1.4391607019377228,-2.1183691632911685,0.08729294,0.08327296,-0.06852454646352302,0.07812313,16.939495,1.3635731,1.0479454
6336499392207622400,227.4381052456173,-3.1521569117115034,-3.4101826909907142,-4.4369328663057965,0.337797,0.28856543,8.989842234348455e-05,0.24723585,19.084684,0.9008026,1.0515307
6339497799072068352,226.70184147410686,-2.6474795708369374,-1.5300202192628292,-2.781586481496997,0.8173964,0.9175534,-1.2629807115773546,0.6455119,20.1196,0.9708214,0.92934555
6339593628382355072,226.86112105940825,-2.5392449234960153,-1.0606584464638864,-3.7211084963026884,0.2730783,0.2555145,0.2308206066387175,0.27865154,18.791618,1.5719051,1.0150692
6339596411521131904,226.60261615728314,-2.530667856749097,-2.293741321320874,-3.9985509880635703,0.61508065,0.5194481,-0.39062624486833986,0.43503612,19.726706,1.3026409,1.0076522
6339618298674479232,226.69326807858414,-2.319560771866658,-1.8337872390644971,-3.6289984108532845,0.1714191,0.1576571,0.4654106599862272,0.17873138,18.177683,1.5741386,0.9375525
6339806001630036480,226.49881943781475,-2.173515024230177,-3.1988322365863207,-2.473604709423174,0.26123387,0.23208798,-0.016159781142826794,0.27961412,18.839582,0.73792267,1.0484188
6339815003880712960,226.52049452945872,-2.1292365025363393,-3.5587954228569756,-0.7797969129206912,0.27795848,0.22204718,0.2873289838885519,0.28109854,18.720701,1.5706711,1.0805885
6339828335460027904,226.4018991723082,-2.054032953184387,-2.0966807654364477,-1.8228768722732671,0.769414,0.712726,-0.4104297833587184,0.78927344,20.227432,0.9540062,0.96348095
6339828511553706368,226.39702063989066,-2.0389632407576497,-2.1842154261578686,-1.109606411607674,0.054201473,0.046786074,0.5440230610968376,0.050586868,16.254404,0.88096905,0.9931641
