source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
4420659960594821504,229.40359203598416,1.2726637824476421,-2.1970375959955253,-1.8039213393200908,0.39835405,0.3699391,0.7851232803338243,0.3357935,19.57982,1.9945946,0.982255
4420662262697300608,229.62494240488763,1.2833290993186772,-3.6088178833468554,-3.4760334668216366,0.45033804,0.36868224,0.02083825475755806,0.41291443,19.778616,1.9244804,0.90029454
4420669375163236096,229.52058118291336,1.427276020085938,-3.5404411285029314,-1.1834281858988764,0.42463174,0.33581814,0.1325418874502458,0.35158494,19.558846,0.6683445,0.98819625
4420680821251240704,230.0874101688932,1.4494058811377233,-4.189539746833027,-2.896082811456131,0.03150782,0.029880935,0.3496141422426683,0.02504095,14.529877,1.0619917,1.0504351
4420689686063799552,229.72451531967042,1.4652201648650103,-4.109805290004704,-4.148915136856187,0.20407853,0.16747402,0.7680249967018214,0.18629162,18.522194,2.4494572,1.0640894
4420694358987496832,229.73835073582697,1.5225243320082722,-2.1855927233604624,-4.11063755988064,1.2647303,1.4828235,-0.0778638550290962,0.7982274,20.424757,1.408886,0.94647
4421416012278422528,229.21143553735644,1.3962072225806668,-3.4329672911363054,-2.2220641642318593,0.45029187,0.43391737,-0.9269405910793175,0.3944706,19.670206,0.6117382,0.9949902
4421427041754444288,229.0330660897502,1.4083654973092437,-2.452771144238242,-1.9511889538581233,0.70927846,0.6569525,-0.1521020590023939,0.6970109,19.950125,1.1784744,1.1228124
4421438655344938368,229.27701676511987,1.6276964944153407,-1.6238329187585707,-4.066939387296126,0.44209567,0.3732755,-0.17699419956163834,0.44945875,19.572212,1.3788834,0.9842739
4421447142200315904,229.6854749046921,1.6291781860803953,-0.7903699426183364,-2.297235740058341,0.5439935,0.45882434,-0.6414663174817091,0.5077782,20.067272,0.7397156,1.0110136
4421452090002699648,229.50364850915525,1.7120648351241463,-1.581854140895186,-2.2625634445760285,0.9670971,0.70287484,1.3237183973478959,0.98984873,20.419933,0.7623615,0.9340646
4421462432283946624,229.47057080696547,1.710441963724281,-3.084463359604876,-3.8116925170545883,0.22942352,0.17349668,0.15725223493364066,0.21336307,18.63315,0.67355156,1.003358
4421463978473012224,229.47275785662893,1.737105594332608,-4.3848625955211284,-1.705835709693279,0.15872377,0.11951403,0.4283286266520381,0.15516753,18.01859,1.5645638,0.8981452
4421467865419619072,229.30613086546015,1.8202330565702016,-1.8217873846509764,-2.2151449946223254,0.1469987,0.12094383,0.2308601981670003,0.14905201,18.018385,0.9400711,1.0619069
4421493802726270336,228.91686351783068,1.7867867937069581,-3.1607264755878046,-2.4510210542053685,0.4697625,0.47540393,0.702642751970347,0.38208207,19.702404,0.80371857,0.8994822
4419405795784641280,227.22183999552738,0.1126045658659773,-1.1683322564611083,-1.9847182798950305,0.29798588,0.27919745,0.09331449755996853,0.23058283,18.93876,0.9101906,0.98828435
4419415691389426816,227.36345933164176,0.29643196517730147,-3.2528976594498857,-2.4805774623156736,0.3227291,0.28477857,0.4721627126004497,0.28348804,19.341784,0.71331406,0.99023426
4419431741682311040,227.08919188090303,0.40222369420867277,-2.5595319069306997,-3.7419844779235785,0.11333208,0.10816646,1.3700911924398813,0.10400292,15.648825,1.3415136,3.2044582
4419745789690882944,227.58938335806639,0.38679903355436446,-1.370305550466428,-4.312211425094013,0.07546799,0.06534014,0.27599718239936516,0.07460691,16.743042,0.85087204,1.1659703
4419792308480993408,227.4718985020464,0.40957533147330366,-2.695691081896105,-1.6501696975248763,0.5961163,0.47647366,0.44843427304552064,0.5079086,19.972242,0.91376495,1.0669703
4419795847534060800,227.42047081911738,0.46830292287968167,-2.4544375562600687,-3.9951843162137,0.12928236,0.0993448,0.25449612530906873,0.12367706,17.7279,1.1558762,1.0164359
4419798806767217024,227.46096412245228,0.5541818430795799,-0.9112014699999217,-0.6893489875429621,0.25076327,0.18906981,0.2799014561848836,0.22951283,18.778019,1.1424694,1.0281924
4419801070214206464,227.66773623777806,0.5610138804048285,-3.600018632447565,-2.164159863105067,0.81889725,0.78052324,0.38659585426816806,0.7884882,20.2312,2.2936745,1.0062209
4419803548411103744,227.7410590901626,0.6530326022124263,-2.215618442100568,-3.6174236628348866,0.69393176,0.629185,1.0099935193787992,0.8620359,19.975021,1.4821987,1.0176402
4419805884873315200,227.64951356435756,0.6181875485624228,-2.0592292460080754,-1.3207498490951013,0.03682416,0.029226683,0.30646739629437236,0.03554482,15.087611,1.110342,1.109678
4419810935754866816,227.43839172208794,0.5917024817671602,-1.3912657154561483,-3.792687694478449,0.052370917,0.044430133,0.2424908936763516,0.053221755,16.252533,1.1195583,1.0074967
4419818799839376000,227.44683226494763,0.7099663864052136,-0.8682718251143897,-2.7030736217026705,0.25390476,0.24545798,0.00026634711864855637,0.2992928,18.79436,0.79294395,0.9652241
4419841992663441664,228.0341622328422,0.9715268734688352,-2.3669162266267394,-3.0257917351322114,0.25819787,0.22194964,0.07707214762218387,0.22514269,18.779266,0.9031429,0.9515699
4419938852765521664,228.2034183057279,1.1426665223441606,-2.7533642613412868,-1.2614622025514484,0.7414346,0.7576206,0.4700555333318777,0.69774497,20.139221,0.6652317,0.9509325
4419951192206957440,228.0921059406051,1.1519906963142907,-2.4155763082946144,-2.2499810838712957,0.4379197,0.37699848,-0.4225835369358981,0.38354695,19.705133,0.7005539,1.0688753
4419979397257330560,228.75223685699714,1.5347233721088749,-3.3194806756445985,-3.410932367665842,0.26843122,0.25221077,0.6353570583752622,0.24087738,18.900658,1.4202881,1.1042235
4419980256252561280,228.66156130710186,1.4851905205652058,-4.17941421066018,-2.24766477863786,0.5091247,0.376261,-0.33393321945746063,0.41722184,19.71365,0.9014816,1.0496105
4419983486066220288,228.67932230687236,1.588997726341442,-4.0768743527033475,-4.530048906181691,0.15491535,0.1425583,0.5304694742495307,0.13866417,18.143423,1.5687637,1.0147984
4419991663683933440,228.29939903584565,1.5439627621278278,-4.240531602055862,-3.963308724493189,0.07830372,0.0660477,0.20203644676999583,0.0661565,16.835197,0.7411518,1.0150731
4419994687340928896,228.48831408431985,1.590707666916848,-4.186187109140165,-1.782979202923269,0.3824778,0.33469847,1.423825476198743,0.39911103,19.690136,1.8067856,0.9472151
4420013074095710720,227.3745040519532,0.8802681373574611,-2.534505005474627,-1.7375487481493113,0.046576176,0.046807345,-0.00765862454227054,0.04700098,15.645617,1.2767763,1.1075447
4420013104159620864,227.41855276696657,0.8728940756582835,-4.134555952148624,-3.1962364005463613,0.35816264,0.34524763,1.1012492099404063,0.38071647,19.200672,1.3790398,1.0588762
4420043478168418304,227.4878536792442,1.0709357689092593,-1.5602227740401169,-1.3871988525978245,0.18299653,0.17905122,0.1691470868989314,0.1953785,18.143526,1.1958199,1.0687058
4420052411701334912,227.621270728704,1.2254334149495365,-3.009642995583423,-3.9691505002616143,0.84661096,0.7826132,0.632007057656602,0.87926024,20.424501,1.3244648,0.9571622
4420052828312377472,227.71152948235658,1.2598507703092556,-0.8212522469422965,-4.6491585366509085,0.7651569,0.7150565,-0.178128207223808,0.7254924,20.358047,1.4053516,1.0632368
4420153291892607232,228.0744935170814,1.4330261107942999,-4.475262383853045,-4.002311757585434,0.31935874,0.27209255,0.06475170243521032,0.26114264,19.208384,0.8279705,0.9798482
4420180539169571328,228.2861577917561,1.6429128874215295,-2.2109095999756057,-0.729863985638427,0.86139494,0.80427104,-1.0589949447296652,0.75325453,20.337702,2.0133057,1.1832054
4420288119506123904,230.61330076069305,0.13936276842820736,-1.497424312166246,-3.4366862388154353,0.56172615,0.43108222,-0.33170707673309396,0.49219456,19.757767,0.8459034,1.4227602
4420303993704587776,230.47929708248745,0.2783767103217733,-1.893554451784543,-4.339696218448642,0.38324377,0.34603864,0.3797917529967148,0.38953656,19.606806,1.5837135,0.94879836
4420307910714781952,230.5160553837741,0.36485500824824757,-1.732447267500616,-2.426962231260817,0.6860646,0.5773652,0.34709286199971606,0.58261395,20.16705,1.5674114,1.0664665
4420342957648718336,230.844449253128,0.640255092862792,-1.8444608688278796,-2.827850858030413,0.13846298,0.1532866,0.4029025500736333,0.1334786,17.741285,1.0814266,0.9732977
4420355876909554432,230.3427487872914,0.4017587982746608,-1.221645472355213,-4.046738704419954,0.49977532,0.42182288,0.5970159463674525,0.49437734,19.938793,1.5412102,0.9388386
4420361683705678848,230.28492671060545,0.5389886136013106,-3.7998429641792972,-0.7512004663589377,0.6133079,0.4953656,-0.06048447571960418,0.49589136,20.032852,0.55062103,0.99983656
4420361889863834496,230.30347372656163,0.5697649075650597,-2.6759041261262437,-1.6364874565382244,0.54381514,0.42361373,-1.0190369194239555,0.43357548,19.701468,1.3224983,0.96072376
4420386353997644544,230.1854769348351,0.8139175635918227,-1.2217796000913907,-4.3472087325371085,0.63113683,0.5668792,0.2876112646054196,0.5655512,20.092102,0.8165207,0.97010535
4420389313231006720,230.70852263487953,0.6750048999738091,-3.3880440730445933,-2.451554159182705,0.5300239,0.43456545,0.11272411489023026,0.43129143,19.84795,1.0686398,0.9110767
4420392538751259264,230.71577073212057,0.7711753420892098,-0.7290847169557813,-2.1746624638471634,0.9449645,0.7779356,0.9814150959827024,0.65040135,20.430988,0.6474228,0.95547765
4420393917435953152,230.55529242179568,0.7559806172143426,-3.855930594137165,-3.6324157540524404,0.069013074,0.059096992,1.199189637681293,0.05066054,16.182217,1.4197083,1.087298
4420577192280259840,230.19119421421934,0.9175408649656887,-2.7829232656719407,-2.6504160198165785,0.02861185,0.025186367,0.031027766193762484,0.027664198,14.902234,1.4177246,1.0049063
4420592821665882880,229.89485246105966,1.0026345305288404,-2.136335788215299,-2.259979167242045,0.2558517,0.22099185,0.49546559531041495,0.2671459,18.91774,1.5302048,1.0440803
4420597769468240256,229.90288678175216,1.0676802056029158,-3.1284940454496777,-4.024528143361137,0.4093226,0.36151537,0.2298384436271723,0.48110446,19.719902,1.2765465,1.049994
4420598422306721152,229.94535250380662,1.1215383215387529,-3.781292346629535,-1.6490753047500775,0.33951688,0.315711,-0.0630584728160047,0.3554801,19.530743,1.0327263,1.0211948
4420603129586915328,230.33234465213917,1.0343631965901026,-2.5102205622216585,-3.041864308200806,0.099747576,0.09385478,0.19478128536193243,0.088880636,17.207857,0.79777336,0.97014964
4420603370105095424,230.29611677932553,1.062020141591251,-2.0351303087061683,-0.691336324365732,0.15841934,0.14327145,1.2927126965662836,0.14012098,17.681536,2.096054,1.0390701
4420606290683006592,230.27672410060842,1.0573170075046738,-2.1865559335448763,-3.6646099260489784,1.1577262,1.0716281,-0.9547322130226836,0.81941944,20.47447,1.8947754,0.9776607
4420607390194493952,230.22651431478332,1.0869307780085273,-2.6773422488693264,-0.825774723899008,1.0737919,1.0353992,0.037343223416188814,0.7399008,20.283348,0.74111366,1.0473354
4420617320158874752,230.1111939881334,1.067488315190921,-2.706139874861476,-4.648447081947655,0.67349243,0.5693998,0.01576538906830179,0.6037101,20.01436,1.6938152,0.9752907
4420619553541894912,230.1754961158509,1.134904230529978,-3.820510748437635,-2.9860284847939162,1.0522999,1.1590002,0.693929772602461,0.90581846,20.375761,0.27840996,1.0566322
4420620309456284544,230.21337396058968,1.1834224418203743,-3.9563056236537655,-3.0425790403130497,0.4795501,0.48212227,0.49053237359583357,0.3999432,19.683163,2.2443256,0.9583887
4420620549974334080,230.22819175864478,1.222809478712266,-1.8876542072458062,-3.511626749774359,0.34228665,0.35843933,0.6919726376261089,0.28516716,19.20467,1.5301762,0.9113016
4420623814150039680,230.0055409554693,1.24944317907147,-1.6823292130381082,-3.264486037291635,1.0895356,1.1936957,-0.8877581940862687,0.8766679,20.467232,0.61032295,0.9959096
4420625433352977792,230.0583511194805,1.2880792991497214,-1.7408102309349731,-1.62494596254864,0.14365187,0.14645238,0.02872353318292733,0.12525974,17.901339,0.9741974,1.0137125
4420632197926280832,230.17591226406074,1.3650967212200893,-2.3868824844437087,-1.6377737052732901,0.6723909,0.6941122,-0.6177914587882406,0.5734602,20.105888,0.79782295,1.0058664
4420644365568815360,229.82071956422345,1.1107942132551845,-1.1658402037040478,-1.8253292458955506,0.09533026,0.0809447,0.00879567659320668,0.09945682,17.478003,0.8782463,1.0290822
4420662159618076160,229.58614520821882,1.2719237148957598,-2.727393950429657,-3.7556378801759642,0.5775402,0.4148064,-0.274572146245539,0.4647289,19.999804,0.8159027,0.99494463
4420672192661716096,229.91904798850206,1.3240250037258356,-1.7995045369514542,-3.9255370854563894,0.09752517,0.08737093,1.7109501989312053,0.080443256,17.115202,2.0092545,0.953664
4420678583573132416,229.9065850232448,1.445082332188859,-2.748710744285441,-4.322876081202952,0.17492744,0.15881012,0.6357056090967389,0.15446773,18.23488,1.5001163,0.98060936
4420685524242205312,230.09136117698316,1.5105658073819823,-4.4774161912716455,-0.9236162007072726,0.44046804,0.41067502,0.38180987241044884,0.3026608,19.366232,1.1952133,0.9896783
4420698168623534720,229.9094661331668,1.5813455259104108,-1.8845405411501863,-4.622115804555598,0.6633548,0.6706182,0.9898891215340075,0.49256977,19.899187,2.0288773,1.0692828
4420698860113905152,230.02141207202774,1.602469612367874,-1.2347155257976765,-3.109506189612211,0.08879066,0.09200097,0.3546547097209308,0.08583076,17.036373,0.8672676,1.0934584
4420702948922791040,229.85094425192474,1.6990109729264178,-4.511251889882239,-3.395359360768811,0.13850838,0.12912913,0.49348930206982483,0.10265491,17.411373,1.0171375,0.99321765
4421413916334358144,229.1944930528971,1.3238320197889613,-3.3230895076480644,-3.8481996096511097,0.7433557,0.79708165,1.1703569658843622,0.5427068,20.32095,1.5296974,1.0113906
4421415668681030016,229.24195497187873,1.3691121897228489,-4.039405249423076,-3.2422892082434336,0.079066224,0.07244985,0.2854456093616184,0.067782424,17.032356,0.7907963,0.97516525
4421416325811959808,229.28504090031456,1.4220606629735795,-3.242700567444272,-1.5418541031444148,0.11668269,0.101683736,0.578032341162856,0.09300624,17.582743,1.2264633,0.9446908
4421423399622225280,229.30056433913566,1.4971354624408104,-4.205921627869236,-2.1394062821871795,0.454227,0.39744535,-0.2078872505174001,0.38897383,19.584063,0.7394066,1.0512701
4421436735496554240,229.1595624520383,1.5659376859132106,-3.8196015610882093,-0.93724156643997,0.036787957,0.029581163,0.43317488443499025,0.03389638,14.979171,0.6066704,1.2270759
4421438517906007936,229.36805732400902,1.6636944686866086,-2.668337044374783,-4.6160571800509915,0.19536161,0.1637756,0.8025528669176782,0.1994147,18.200466,1.509615,0.9179586
4421453498751962112,229.80921616296786,1.6988119727997149,-3.4708089236883204,-2.553065404265919,0.12499396,0.13126713,0.29568982674904654,0.10767188,17.54019,0.7951355,1.0113568
4421463875393606272,229.39827438835232,1.7820411611217586,-2.1070463186350814,-4.368273195890525,0.5326961,0.37982506,0.22437867674827638,0.621257,19.9477,2.1053371,0.98023343
4421482670171328128,228.89685882617312,1.627391856957662,-4.058982970211776,-2.9811423147634746,0.22951996,0.22038515,0.338761072292759,0.1978117,18.790588,1.0414505,0.89728725
4421491534982391936,229.11222985744442,1.7756491438618134,-2.532802324043831,-3.613567836082064,1.8051777,1.5329745,-0.29774000250661314,1.4578089,19.792463,1.3606472,2.5080824
4421493356049672192,228.98737193621415,1.7899556540844914,-0.9533654648736423,-3.5615946831770797,0.11825144,0.11061513,0.25750967489284293,0.1034836,17.64218,0.9062481,0.90260357
4421495520713205504,229.0596367734624,1.8527380305263563,-2.070479785739826,-1.6062025413433558,0.5208273,0.4807788,-0.318193862183304,0.48243877,19.852133,0.79021454,1.0299706
4419331922346749312,227.15628847549755,-0.04896871976697777,-1.710258130926361,-4.193556893813878,0.46278244,0.40046462,-0.23591168599847623,0.3962615,19.560888,0.71887016,1.1502575
4419339520144517120,227.37352693431524,-0.10772018980523712,-1.3109368390103135,-2.085033287072598,0.066447504,0.066090085,0.41574338558679924,0.056210607,16.4093,0.88681316,1.0451761
4417281818492811520,230.81521381985542,0.054711577549061176,-3.3285548647932712,-4.011608993029974,0.3127192,0.27026072,0.543487883916263,0.21948572,18.804312,1.6758842,1.0261688
4417291056967345280,230.99015754285526,0.22855731961269013,-3.0631972961185725,-1.134040634110331,0.548635,0.45211408,1.240569809469834,0.567879,19.695738,1.6062908,1.0059258
4419361299923454464,227.4634211691793,0.11293335727436571,-3.676666128491743,-3.9605241275002405,0.71540236,0.55832165,0.3071788942256622,0.5517733,20.22052,1.856802,1.0110002
4419362781686842240,227.52167461182518,0.1325404474553925,-2.1644616181553347,-3.639744482989848,1.8873966,1.3032254,-1.3905703405132759,1.1915976,20.48798,1.4477978,1.0048863
4419404627553493760,227.06889932829483,0.06289709277961222,-4.669031390615397,-2.051843843206709,0.99331623,0.8305037,0.9066346101582905,0.8662449,20.447258,0.15002823,1.0548413
4419411297637362304,227.09701692778603,0.22141410049806215,-1.7240860403731808,-0.6861673779179913,0.7153045,0.7051245,1.1313973227822818,0.54356694,19.952873,1.6919003,1.0001446
4419739703721364608,227.61725138915793,0.2671981599333745,-1.8221726157485838,-0.9396798367983482,0.28219706,0.24900389,0.40662075747667326,0.25269687,18.869232,1.6111889,1.0983154
4419794988540584064,227.39170341174258,0.4008295792850002,-3.2831776026555177,-3.14217834516568,0.4112628,0.305911,-0.34360704342788106,0.34078142,19.555914,0.55132484,0.99527764
4419799008630026112,227.44413708512445,0.5630550300396737,-2.16434952016217,-1.6272450156261398,0.11106388,0.096958265,0.0915898073425997,0.11441678,17.533949,1.0165844,0.9763794
4419821892215838080,227.41895390723647,0.7436204103976458,-0.9691482942246485,-2.6371318326369995,0.5120892,0.49064088,-0.818458678054916,0.59776396,19.706367,0.60113525,0.919479
4419829593092995584,227.9044119827481,0.7745908234750926,-1.8330628651618484,-3.7039297514322533,0.08971982,0.08543582,0.6298165275875993,0.086940125,16.855192,1.0878353,0.93527275
4419839862359637248,227.9255328701085,0.9128934510769124,-1.0697892757752034,-2.7854943596168122,0.9836464,0.85611635,0.8904353346966042,0.85495394,20.327414,0.6008129,0.95777494
4419851544670717184,227.62373010250164,0.9903380506298008,-2.2419568308730264,-2.827545940595119,0.26631147,0.25443336,0.1114544988509413,0.25001875,18.87095,1.2612591,0.9601204
4419856492476491776,227.71028145525128,0.9923542796788323,-2.2353115132605255,-2.920391446291773,0.06983324,0.065351345,0.23606525865489125,0.058806926,16.596489,0.8488159,1.0331419
4419859142467974656,227.8141914485568,1.1044636016816718,-1.8537592466931798,-3.6996515364996667,0.94174194,0.88968724,1.23555463795687,0.83663005,20.308159,0.91304207,1.0157033
4419950431997651712,227.99199327257907,1.1318602027953244,-2.1370794231648667,-1.075826038496927,0.4537929,0.35403508,0.31717503729224816,0.34663966,19.644106,2.1513462,0.947939
4419950981753159552,228.07161091788967,1.130980562168115,-2.7384810720800195,-2.1935877095849214,0.11947332,0.108929515,0.21743593298684713,0.10803216,17.811846,0.88144684,0.91389287
4419979092314616320,228.7686415538027,1.5132661774332663,-2.8484094334015726,-2.1892312010222734,0.09254118,0.08943653,0.6380408892397298,0.09055345,17.266993,1.2924862,0.9284134
4419981287042640128,228.58744733058555,1.5068790249923507,-1.0639496114242335,-3.6872252731294197,0.20231509,0.16671617,0.4018628791274888,0.18881641,18.61658,1.2431068,0.9194096
4419993008008663936,228.53712973269677,1.537987567553846,-2.464788786838472,-1.4351434725539984,0.050350763,0.045928165,0.4388009256263287,0.049226582,15.875694,0.9344282,1.1146333
4419993038073171328,228.49257148855995,1.5225990623654309,-2.0147495431875018,-3.9907581849324547,0.5050004,0.5153547,0.35673371259687203,0.5893021,19.828798,0.43021393,0.97434294
4420041901916115712,227.42749476492057,1.0492953429265646,-3.9574102259937183,-3.5961966885707297,0.09899776,0.08908086,0.2530005153529353,0.10099328,17.30946,0.77002525,1.067106
4420054099623343232,227.61983666721378,1.3079865233089716,-2.1423394846193755,-2.2501932063225554,0.6332169,0.6163905,0.22851827062111396,0.595692,19.838045,1.6618156,1.1284997
4420148653327907072,227.70864219219644,1.3764527043289005,-0.9056717136852919,-2.9993324794469634,0.14955741,0.13838309,0.10070659318272633,0.143551,18.107927,1.0546417,1.0085044
4420152402834678144,227.9543026990016,1.4118928741021084,-2.846084150656394,-2.5887442938850396,0.32152808,0.26083302,0.21992881037250028,0.25144538,19.21648,0.8409214,1.0028516
4420283893258297856,230.65621308262754,0.07849724676321555,-3.1554799876158337,-2.048545873901461,0.26580185,0.22805338,0.6374664148962197,0.22269219,18.497173,1.0258064,1.0797801
4420290803860991616,230.56817059357465,0.2123770985899496,-3.8562223437968366,-3.2292225809279227,0.45741007,0.42232853,1.1799189035079138,0.47787836,19.864132,2.3773346,0.92894197
4420292040811561216,230.81760454897753,0.18362131528838893,-2.4674355418512084,-2.6869501281998818,0.11074074,0.09735318,0.4652071690008513,0.09030798,17.26704,1.1595974,1.0227312
4420297465354979968,230.69635334618107,0.2877775842772716,-1.7158074646962675,-1.7809195408753555,1.026313,1.0561761,-0.9482199139665857,0.8615757,20.460693,1.0305576,1.0456233
4420299050198198272,230.8380829872008,0.35387653365672267,-1.8854040227793272,-4.496796691126629,0.08410367,0.07655987,0.5864634575084444,0.0716384,17.07412,1.1531162,0.9511161
4420316500650110336,230.61574845521162,0.5025779640110324,-4.2992342388863864,-4.421736943936659,0.5317278,0.5354809,1.1823238910220826,0.41379836,19.86074,1.4966793,0.9936625
4420323441317233664,230.91528219506748,0.4395600620069781,-2.0958077574040495,-2.342713897921835,0.36112905,0.35549733,-0.14247919291363217,0.33680823,19.368164,0.7972698,0.89580995
4420341651980278144,230.636255360616,0.60261923525916,-3.1558911242478365,-1.478432499874192,0.911288,0.6927732,-0.49423321788608465,0.6392398,20.219664,1.8161488,1.0211052
4420365536291973376,230.50228732154702,0.5827015458635879,-3.837226549700735,-4.478987102408262,0.1306449,0.10986699,0.4687183566180863,0.09595655,17.251663,1.1155891,1.1042819
4420368727451802112,230.35254127009017,0.6466004525244148,-2.163450781367515,-2.216747347785989,0.19894738,0.17593542,-0.06574220173193696,0.1710411,18.52293,1.1168594,1.0083137
4420388140704048256,230.27564996251297,0.8534244482076844,-0.8532407857137501,-4.31017892548925,0.55864763,0.5047954,-0.07394746125695081,0.50029594,19.958126,0.7726898,0.9767902
4420402159478060160,230.69028199973042,0.869013892849891,-2.388178990774265,-3.5087809264828467,0.4095401,0.39334625,-1.1092729959937493,0.44409287,17.781206,1.0752907,3.999829
4420402262557283072,230.7006093049092,0.8841251796821403,-2.860841136353579,-2.1277236465660683,0.055192836,0.055036664,0.7415862947409847,0.048868503,15.777092,0.9543333,1.1700419
4420412707916993920,230.3552513035374,0.9508726365996715,-4.614001137596258,-2.689946904105438,1.0777278,1.0917584,0.2363147765444177,0.66174954,20.400028,1.6156521,0.9539629
4420419717304427776,230.49646411484306,1.004550426915234,-3.9990552282146448,-1.8387668261603114,0.14309062,0.12452947,0.5216665574969857,0.121891834,17.71177,1.2008781,1.0739058
4420577016185704320,230.1500214085053,0.9045304968956569,-3.418049772601951,-2.433314576069683,0.27669188,0.23279762,0.15587167832578,0.27378663,18.954554,1.0494919,0.9919165
4420580044138548736,230.12368475651243,0.9239285095031643,-3.764336989211791,-3.233022465738449,0.3106675,0.2577386,0.2734091446082243,0.28813857,18.94038,0.8081188,0.9625841
4420607768151633408,230.2064689300594,1.1327903126781398,-2.9208133523755624,-2.607223732081098,0.16018315,0.15836103,-0.09603701053076798,0.14425914,17.832548,1.0560169,1.0825205
4420612200558984960,230.49415722182889,1.2110766861701783,-3.7688199702043246,-3.0993788907454043,0.5032401,0.45099196,0.9146527459374681,0.4815909,19.78139,0.8269901,1.011072
4420616431101587840,230.4253399523139,1.2772298287370059,-3.428142229885783,-2.879750426679631,0.06531414,0.057377674,0.8013411827832376,0.05709686,16.417662,0.99351025,0.96186316
4420621512047012736,230.16556174933902,1.2424204399850796,-3.1731020196300705,-4.157644455489375,0.63915867,0.6896357,-0.2815745196392437,0.58602023,20.152225,1.4274883,0.9857112
4420627387562279168,230.24921512413175,1.2700073955927893,-4.413134377086065,-1.9205015866502717,0.88972276,1.0346389,-0.16185317190683762,0.6317453,20.289454,0.88318634,0.8445607
4420628006037573888,230.2486749050916,1.2939552606902784,-4.247072346032434,-4.64224354899528,0.3071824,0.33495986,0.4303907999563388,0.27747238,19.171438,1.7695351,0.9919334
4420631029694554496,230.23575178644322,1.3182945038975853,-1.2767985343933708,-1.486730676810962,1.1171354,1.1866379,-0.35376507188568224,0.7050951,20.375998,2.023363,0.99088764
4420647144412347776,229.8231281958177,1.1854365322413738,-3.548904384803447,-2.522081141245847,0.24169953,0.19874457,1.9349253034165845,0.21925491,18.878187,2.5259457,0.95104825
4420647384930525440,229.78618255055588,1.1971071062033198,-1.3085837791573547,-1.0579257135896405,0.09991272,0.083374195,0.16750747898242604,0.08353162,17.262102,0.8866596,0.9992357
4420665698671144064,229.48944194689147,1.291892243581896,-1.9116337626076012,-4.221375266895471,0.10685139,0.08962891,0.3998108753142025,0.101937525,17.553316,0.87501335,0.9552129
4420672781072457088,230.00730382040715,1.3287360933588024,-4.270898043067456,-0.9156375967409885,0.08454763,0.07876846,0.2902368476510988,0.075986415,16.762922,0.7875843,1.1059533
4420677419636317184,229.9762201468633,1.415259375401243,-2.2197018263853026,-3.181714465678634,0.8512064,0.89705884,0.2591532435079157,0.6610894,20.067345,,1.0023202
4420677591435840640,229.9525733612014,1.4272341779368851,-4.007826362878625,-2.7787475284597374,0.13740689,0.13109766,0.4304355868783244,0.11495086,17.767735,1.0631962,0.9552398
4420698718379415552,229.99971471358822,1.5810458022488116,-1.0943291113052231,-2.1179464549738833,1.0813837,1.0502664,-0.7469208413255777,0.86440057,20.461658,1.5205574,0.9596914
4420701501518176640,229.87982763260885,1.6279287024699025,-0.921518192703827,-1.3699791654351843,0.3376529,0.3585255,-0.15060011945976776,0.26281193,19.1561,0.5863724,0.89524245
4420701643252724864,229.90286528977148,1.649323220332099,-4.628611024744972,-4.4932088555170395,0.45760715,0.45813945,0.3016352453922325,0.36567545,19.642672,1.5610161,0.968002
4420702016914247808,229.77803630047887,1.6174365470867709,-2.4710699762647996,-1.8962029533342368,0.57228583,0.5215878,0.5396278953855509,0.4564092,20.027212,0.49876404,1.0648646
4421410686518944896,229.22134463068815,1.2918757422078087,-3.2398822645393244,-3.084466422078787,0.3169891,0.29674503,-0.17676698617796066,0.25455984,19.100069,0.901371,0.9880123
4421411098835815424,229.2283559830315,1.3330995666049006,-2.9877071160539095,-3.538078790642517,0.20765157,0.21260943,0.024317290565119137,0.18302824,18.659897,1.0172634,0.9721143
4421412374441997056,229.28057014222662,1.3295108829848454,-2.8871322762896154,-2.603565066457286,0.18339989,0.16880663,0.15709838989202177,0.14431946,18.188042,0.9889622,0.97433203
4421419173374449664,229.31641406798778,1.4093832032014963,-2.6666700130843846,-4.251241659629299,0.7932737,0.77144676,0.16978068191142182,0.6124645,20.42143,1.9414997,1.0728799
4421430168490680832,229.05562398586542,1.4922940352726919,-2.3632298681375,-3.1460411028394404,0.3050056,0.27379265,0.2980534224963434,0.25237423,18.849989,0.9866848,1.0042381
4421440373331864192,229.1784309911673,1.6376484000246343,-1.345817385534274,-4.589225607914096,0.20652255,0.17855611,-0.18265026819288366,0.20443884,18.436918,0.76026154,1.069277
4421441438483768832,229.113456258251,1.6617477932330604,-3.825303711188851,-3.490606364991865,0.15863907,0.14394824,0.5316214309255336,0.15142958,18.208542,0.9673996,0.9406587
4421444908817952000,229.62911001224796,1.5794983304237824,-0.791277199426919,-3.887947485970685,1.0477052,1.2320683,0.07158957571007016,0.7534357,20.403162,1.7474194,1.0356841
4421445840827247232,229.55504575073363,1.588376092915833,-1.129075222186322,-1.7977103456204984,0.08576732,0.07301033,0.4853521363209985,0.083125524,17.242662,1.1185036,0.9549012
