source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
2345301732755547008,13.17848362470858,-25.193971320447172,4.36568823733608,-5.1944084405859785,0.17029214,0.18284287,0.006415106992301085,0.15523802,18.392477,0.79337883,1.0434307
2345307299033758208,12.773460056247782,-25.307582546289524,3.7095902044099973,-5.685938859968513,0.75374186,0.64700997,-0.00023787232699240546,0.66151184,20.171818,0.696928,1.054495
2345390346521451264,13.361454877145109,-25.26009964010644,4.487936355275798,-4.8381582284180835,0.28846827,0.28888768,0.6766036756470545,0.25344583,19.165709,0.7833748,1.0283368
2345393301458269312,13.471736901691798,-25.119931964660058,3.031084869359856,-5.319502642031337,0.7342348,0.62678164,0.20244407086989286,0.72562563,20.31981,0.59584045,0.9182453
5032727370466598656,13.576613098655466,-27.851968108535758,3.1825660753026344,-5.02588361618184,0.6892028,0.6784797,-0.608433201405133,0.63225627,20.163315,1.7330551,1.0112935
5032733177261711360,13.658930566279961,-27.826439387358498,3.3828294699173105,-4.874333217688439,0.71771276,0.82849884,0.31834617397647513,0.7775486,20.335503,0.8366051,0.9875432
5032764302889793024,14.062303859767518,-27.5447965299207,2.813541677073192,-4.410800769890615,0.7812552,1.0690391,2.102784710637861,0.71422935,20.317123,0.78038406,1.0888709
5034300290570050304,14.802973880796538,-26.92584969634119,4.300454443835349,-5.614141120607471,0.09808841,0.14085472,0.43482138220685945,0.12453196,17.655027,0.901844,1.0232352
2342504918771895040,12.976910428996607,-27.664391297458607,4.269073992082236,-6.70396017473991,0.6251246,0.62406176,0.8144004535721235,0.63511825,20.121126,0.83338165,0.9960562
2342504953131637760,12.984095466852402,-27.64610227069573,3.8084071927649665,-4.227592170990554,0.7494043,0.65641403,0.9077758821679343,0.8014132,20.296915,0.52851295,0.92364913
2342517975472669952,12.584213384514081,-27.90531596761754,2.942905113022662,-4.8098130339451455,0.44636178,0.56658983,0.04703979296553388,0.60435987,19.923967,1.5803471,0.952675
2342534128845143936,12.395057969579401,-27.823358290777144,4.472276739088612,-5.972966308804221,0.029994188,0.031419825,1.3476582947852995,0.0326687,15.126542,1.0851583,1.0106168
2342546257832788224,12.54247076001781,-27.763604866272917,2.272150838383959,-3.806887384742713,0.09917899,0.09889805,0.4320519256634351,0.10118607,17.420725,1.0491161,1.0195253
2342579105742055808,13.386361766788223,-27.781964265763786,3.01254545710698,-4.320177213789368,0.44809088,0.44930398,0.6029309009240762,0.43805104,19.857473,1.6817932,1.0368366
2342853841915628416,11.848312775221101,-26.780135800999275,5.503107943846965,-4.327387971141459,0.53037196,0.53981686,1.250050112430642,0.47305068,20.043655,1.8139992,1.0618197
2343600930002523264,11.576443865470988,-26.783971442145404,3.7118366259997555,-7.059068110975664,0.3296772,0.36759496,0.7294709947368876,0.33959982,19.45776,1.2573204,0.99911654
2343607969453514240,11.832035578560971,-26.638581102826766,2.6806701237286195,-3.780123689298125,0.1943283,0.22912046,0.09851832075904748,0.24134593,18.657349,0.75491524,1.0334518
2343615666034577280,11.528934861476893,-26.67295172522214,4.245545729544279,-6.412904715332952,0.4168704,0.46485978,0.04059021361925497,0.4786421,19.746279,1.5557613,0.97239596
2343728503415164672,12.026809756254503,-26.18827815835326,5.829014245403608,-5.481509534634399,0.39841887,0.38684392,0.45259898592262265,0.39150682,19.69886,1.7031212,1.0342568
2343731561432211584,11.985059008869015,-26.089857036251928,2.359188681325802,-5.686447636522048,0.6899145,0.781599,1.693991650909711,0.68116003,20.32221,1.9487228,0.99069566
2343758774344736256,12.060426945613306,-25.986322519823947,3.4038008045905457,-5.863951578967922,0.1583906,0.15163682,1.653427529569249,0.15425865,18.30153,2.2725449,1.0431172
2343782791801847296,11.88210448273681,-26.006292525557043,3.1143781539280733,-5.149514195597992,0.78168416,0.9301783,0.012270968767185088,0.73886985,20.397095,0.69405174,1.0021368
2343783135399242240,11.84105262109238,-25.978058035247848,3.7485200720235956,-4.095972985409468,0.8848664,0.89889014,-1.0158372344862527,0.73928636,20.353992,0.8304577,1.0340773
2344339763160985600,14.370617836917278,-26.118058303226583,2.4195419983294006,-7.666445987691822,0.66479594,0.90308136,0.6996026027223816,0.83129436,20.257368,2.1147957,0.99596256
2344526581353160576,13.578162615080988,-25.565611442610827,3.799498361961744,-6.102742487684879,0.6881623,0.6463543,-0.7741976314844581,0.6222646,20.16768,1.0150604,1.0810866
2344628389258945536,13.931615054335822,-25.30234209210717,4.943278978341102,-6.205526646202728,0.098056614,0.102530695,0.524187657156666,0.09878204,17.579853,0.7815304,1.00514
2344636390781835776,13.620344957967317,-25.310184291833604,6.049545405402715,-5.472388482497976,0.7822417,0.7392306,0.9978720959379533,0.6659712,20.36874,1.7546635,1.0317043
2344642335016490112,13.524153194064162,-25.150574816219383,3.353520407314224,-4.928062869649535,0.38271746,0.39362612,-0.15806306446134463,0.41268396,19.774513,0.82883644,0.9637523
2345278917889758848,12.772491720200609,-25.454435701449302,4.055401071319003,-5.426833906370353,0.672634,0.59281003,-0.3686603481500368,0.6394188,20.16626,0.72995186,0.9866433
2345289127027433600,12.932694559414255,-25.513401731610482,5.25073666597098,-5.391889522370721,0.24137735,0.2505995,2.314465828905163,0.2530619,18.744614,2.6073322,1.0880153
2345312693512106624,12.969234798393002,-25.166960717733748,5.4716242403226225,-7.456023784533015,0.101108246,0.10512381,0.750750635734029,0.106529124,17.626572,1.4186954,1.0119978
5034260669495600384,14.555814585400272,-27.33813587053496,4.27070699909769,-4.711551186498821,0.43307927,0.58211297,0.04253985074101958,0.49012378,19.752329,0.77479553,1.1137341
2342484818325128576,13.101296763112892,-27.9289684913561,4.8062654537069935,-4.77661159038781,0.8705856,0.8858547,-0.10869173728871262,0.82368225,20.334293,0.7344017,0.95841163
2342540622835708928,12.644205461389554,-27.911958049705618,4.235618642052739,-6.1096427091158905,0.062140297,0.0715519,-0.024099664719421696,0.07307414,16.701366,0.9590874,0.98174936
2342584014889991680,13.334811540258384,-27.665916439082967,5.048329921159242,-3.9299150497737863,0.53880304,0.5409798,-0.08877392749394575,0.5223582,19.97994,1.8779831,1.0778474
2342727879114117760,12.262290738244458,-27.627628495237836,3.470123093145948,-4.361649762369257,0.88039666,1.0263039,1.3545436459731983,0.9613014,20.490974,1.491766,1.0145351
2342744199990320768,11.902319119299964,-27.51656678692405,5.80140948913534,-4.002557409448534,0.5694981,0.5705358,-0.7352499789387954,0.5696613,20.024393,1.2677059,0.98311585
2342826594643042688,11.860183836093684,-27.14137743541324,5.616680672638907,-7.185102790084345,0.1611005,0.18066144,0.49216214441539125,0.1799115,18.565098,1.4342632,1.0449395
2343597116070559872,11.581511537371773,-26.859719954500783,2.6517905027995727,-5.6545210309562695,0.06091294,0.065563284,0.33966532919657777,0.062107973,16.748795,0.7391262,1.0381212
2343626867308803200,11.536023269177818,-26.477659968905822,4.332464952662015,-5.360782670212472,0.25909308,0.26151392,0.40511905539821924,0.3096824,19.089249,0.65654564,0.99735427
2343707857507832064,11.8594533043875,-26.393614072363366,5.084933173526151,-7.04047258613879,0.07547196,0.0830269,0.8257109573309716,0.08948159,17.155346,1.4528389,1.0046822
2343716202628812416,11.988213377897603,-26.246080198311812,3.8367702193676703,-5.128466486613828,0.17359152,0.18443191,0.081259035912434,0.19989976,18.69477,0.7396698,0.9977114
2343761282605689600,12.120806802778478,-25.870443483324323,5.024719894946136,-4.780446193266029,0.32246366,0.27995366,-0.0775551775167018,0.28941742,19.299797,1.2204494,1.0755956
2343768433726627328,12.269871447395417,-25.748290902519976,5.600460541903718,-4.267508087375502,0.21608421,0.22076082,-0.06998368418708177,0.24845879,18.950605,0.82974434,1.0325154
2343769219705307392,12.223365365456841,-25.73600642512041,3.4401917129103388,-4.9398195634274975,0.5078973,0.53216827,-0.14422920749511714,0.64445555,20.197144,1.9643097,0.98951083
2343770460950621824,12.314029943386737,-25.69455152285521,5.9642773225183605,-3.933935296696726,0.5314237,0.4719992,0.3930886442323545,0.5138115,19.989096,1.8728504,0.9660093
2343817770015649152,12.113014559386608,-25.645412882779162,2.9852758141361515,-6.691287323944551,0.120151065,0.11762693,0.28202935044250793,0.14557318,17.937542,0.92336655,1.0397494
2344192879574806528,14.378394204569656,-26.392432726173823,4.147023480819769,-5.312993958651848,0.22943915,0.29313934,0.04283363802164872,0.2535443,18.908478,0.70715714,1.0101044
2344349216385250560,14.465414234019464,-25.943661919722025,5.775533870523497,-5.882719601632449,0.31005833,0.37734836,0.035045197745404995,0.30981562,19.014872,1.2565517,0.9509921
2344357492785628288,14.215073716466389,-25.943149885236828,2.660916486362894,-6.574511196512188,0.26536623,0.33703116,0.18050409188687014,0.34350097,19.125183,1.2034168,1.0161182
2344553789970978048,13.997903252771977,-25.698029548439276,3.990429808197489,-5.6197974462954825,0.32783234,0.3461439,0.4905767531478841,0.3149136,19.202423,0.71279335,1.0851678
2344578769500912256,13.972710860666082,-25.374957296596214,4.0213679186398785,-5.79777559443677,0.29334298,0.32617977,0.35342542902947727,0.29794016,19.255579,0.6930599,1.0491136
2345272973654953344,12.317306245094619,-25.604197304388002,3.347090893077353,-6.268012934041771,0.4903719,0.39000544,-0.43499959456361986,0.4432659,19.718088,0.9099026,0.97538817
2345287271601880448,13.078375682292114,-25.482513059307465,3.5177158298159235,-5.490124323259362,0.27474573,0.3056243,-0.24428344782155945,0.2938216,18.972767,0.7064724,1.083352
2345327884812252416,12.247452313783645,-25.37299690288215,5.991515637235486,-4.595214976108537,0.21710467,0.20330659,-0.03039709227365306,0.21970265,16.875992,0.919775,3.388978
5032758461734253696,13.955737686451942,-27.616185278628656,4.498653738994339,-6.046225379789867,0.29823637,0.36414865,0.0119371565563164,0.2872627,19.25234,0.6878071,1.0309676
5032770384563507456,14.05964975988137,-27.431884418724547,4.833101218043776,-4.446558209027518,0.08576723,0.10961264,0.41028939983548085,0.097247735,17.47966,0.8382759,0.9296518
5034282041252939648,14.349767593999065,-27.10286287940847,6.021647961471969,-4.0708152308577565,0.53938144,0.6458049,-0.243934826399692,0.5841679,19.859602,1.4973469,1.0386268
2342484891340109952,13.103979491693144,-27.920352936489923,3.004031937110097,-7.684547042698659,0.03450666,0.038463566,1.1996176568838872,0.043217666,15.396081,1.2970123,0.9911241
2342504648189667968,13.000547202860021,-27.673924673997707,4.7675513935526945,-6.722149004538385,0.077797934,0.08225558,1.1073773359811285,0.086192645,17.171915,1.4632034,1.0169568
2342563884378583168,12.338330818533882,-27.60255819476907,4.414882935933188,-5.854570980003775,0.60578954,0.5780399,0.17783788759867536,0.56363285,20.047268,0.7308407,1.0021473
2342585801596122112,13.48587071792199,-27.692166057346533,3.3090085262627857,-4.057232113947743,0.18346809,0.1796064,0.13022721182179034,0.18220039,18.430965,0.88516045,0.94521505
2342773581861284224,12.074031325291907,-27.32508066077858,4.730845972169812,-3.6915854966599246,0.29966083,0.35172853,0.2889285192075331,0.348683,19.4612,1.5034027,0.93832004
2342852639324781184,11.85029638583436,-26.837857664856898,3.9263695959837808,-6.20337150555136,0.3084304,0.31372908,0.28041511664332847,0.30396578,19.508852,0.79943275,0.9747861
2343609515641611904,11.682033070081602,-26.629194178832822,2.845171693961994,-3.7609647750731705,0.41093513,0.4927308,0.13631133276389884,0.47283903,19.72313,1.87496,1.008151
2343726274327593472,11.843044821858477,-26.20437061281574,5.710214306201799,-6.075459798023953,0.11476003,0.13247637,0.25734382370447506,0.13089381,17.784071,0.9255276,1.1336323
2343728812652814080,11.98057115198276,-26.172919329084674,2.586476563464596,-5.592008720279608,0.3976863,0.3800254,-0.06360707257072679,0.40720183,19.758701,1.4717674,1.0344727
2343780627138003200,11.764474102486123,-26.09215739135264,3.2305959796523083,-7.067604698653815,0.7881008,1.0590006,0.7987715776576367,0.84983575,20.427933,0.6552868,1.0896649
2343810966787421696,12.071552684528992,-25.742400995250772,3.4908328782996048,-7.465499463771515,0.6710204,0.6688527,1.3980100963629152,0.7487886,20.3483,2.2254887,1.0547442
2343818869527286528,12.234570836984965,-25.60719923214799,3.678099388436025,-4.2172915069196275,0.5351949,0.44679087,-0.7993915706625343,0.5622258,19.914354,1.5848217,1.006529
2344170300931427968,14.677278422637517,-26.62011213559145,5.7159169761446815,-7.201451599798695,0.17539953,0.2326434,0.8318745811817347,0.17599596,18.510235,0.9071102,1.0211232
2344282863434112512,14.608517450310615,-26.35021609440214,3.6777590982665895,-6.4606886500426075,0.43607438,0.48990977,0.08021763495679367,0.3976147,19.63905,0.7172718,1.0048193
2344290285137703168,14.586697611276977,-26.162217514079018,5.791789280382335,-5.8401148590382626,0.21440184,0.26176402,0.40804410226336935,0.25266513,18.794409,0.79242134,0.96388197
2344358695376342528,14.118096501944148,-25.904849618451163,5.178677941988824,-4.428343851332562,0.21260978,0.2313629,0.627491094954225,0.25427037,18.611315,1.7335949,1.0113456
2344369278175808640,14.362055567980157,-25.67768970022422,4.015024234820661,-5.739014992542052,0.38855025,0.4461023,-0.24947242131074204,0.3923238,19.484995,0.6566391,1.0653368
2344577124529304320,13.976951193404913,-25.452967393524727,5.121213396714818,-6.18979786588966,0.014692733,0.0151005015,1.6341277085758519,0.01597444,12.577612,0.6943331,1.0320228
2345273248532870144,12.395120149167951,-25.577094813609367,2.528545731721359,-4.615031943574681,0.72456837,0.6896485,0.5090804489288795,0.78124344,20.343405,0.78207207,0.9413858
2345275275757463680,12.422692214851633,-25.507761235410317,4.540067533298624,-5.456008527406829,0.5488433,0.43109152,1.089477772151204,0.45769814,19.726475,0.9958,0.9942935
2345289225811243008,12.94988980237223,-25.50184752173178,5.1625219157866935,-4.777317731955501,0.18287684,0.19342287,-0.029029965243160025,0.19666186,18.418814,0.73843765,1.0290513
2345312663448228608,12.95242651406571,-25.174147232339593,5.428212170003502,-4.1023356943322575,0.069211245,0.06721275,0.3454417974698772,0.06856117,16.870447,0.72553635,1.0146803
2345332759599275264,12.592812968548875,-25.227318992606406,6.023562855052175,-5.94693449099284,0.22442347,0.24133874,1.8256078437920529,0.22677541,18.791357,2.1573105,0.9994397
5032710907856978432,13.72949513473171,-27.971079993140147,4.4455468470892985,-6.081689354783309,0.19965854,0.20095709,-0.012787695408585,0.1987354,18.57366,0.656723,0.94687545
5034268297357503360,14.225550342258755,-27.394697394423975,3.589652920867207,-4.076897167103614,0.2839692,0.3727253,0.5796143652561864,0.31009042,19.15169,1.3363533,1.0687356
2342489250731323776,12.821280743761688,-28.02687487554582,4.193719165113741,-6.499752742439855,0.53540325,0.6137975,-0.20179957694802392,0.66715336,20.166687,0.70702934,0.95853454
2342731903499192960,12.10216208473992,-27.579221094920754,4.361266524600806,-6.046802341214031,0.030946216,0.03657279,0.5496130801999874,0.038360614,15.387947,0.7610941,0.98583704
2342747635964167552,11.903794846166024,-27.472100129913528,3.739759770779779,-5.1580510375231965,0.39367864,0.49638516,-0.6281291817020125,0.4723794,19.683493,0.8103123,0.9852962
2343603537046900352,11.553800344560667,-26.730811144322644,2.295215667329938,-4.278612653528006,0.4714204,0.58416575,0.19266914198540516,0.51783925,19.995031,0.7207413,1.0526875
2343603575701390720,11.567744005184862,-26.720380954122025,4.012556697337695,-6.236545007200739,0.20770702,0.2349771,0.08944973461590004,0.21978073,18.707075,0.7319641,0.96397454
2343769533237683584,12.216842418166923,-25.70246051042509,5.126826730652901,-4.971252691673714,0.500426,0.45604455,0.8493245163727376,0.57130986,19.990726,2.3811646,0.9785975
2344553274574901888,14.09429671210757,-25.698833495218825,2.735851854923744,-5.187743859184836,0.23174502,0.25809792,0.6538890277930396,0.20450802,18.61458,1.4854507,1.0192548
2344565648376675968,13.984027820939216,-25.676278725052963,4.638119698357323,-6.112110109443773,0.6022629,0.6901814,0.6030284816318146,0.49378017,19.87138,0.76973915,0.9532062
2345267579175994496,12.46372480231718,-25.716350978461268,3.9183362118064404,-5.32304078971136,0.2087572,0.21992645,-0.007554871447675318,0.2318685,18.717493,0.64245987,1.0354552
5032723689679660160,13.634506409847999,-27.935127395192733,5.075801985964641,-5.4443211584586955,0.5836952,0.6321347,0.37790728468319534,0.5783111,20.0128,0.77609634,1.0085869
5032725721198362624,13.407442651891401,-27.93987336699418,4.238829029331568,-6.772245249367508,0.767742,0.7025918,-0.15166624161663836,0.6439869,20.225264,1.2963791,0.9654602
5032764960020411904,14.007814094349497,-27.56199717122607,4.389864835418116,-4.01526560297113,0.18261631,0.24811338,0.0635415930588882,0.19273795,18.64163,0.64284706,0.9826691
5032769628649262720,13.898936558738683,-27.44134954710996,3.794392043857354,-5.311079693507322,0.09028001,0.11765502,0.09962841226869587,0.10343877,17.654501,0.87661934,1.013063
5034320214923000576,14.755173435813678,-26.676962575707318,4.5126438546984815,-5.111616466147336,0.33619913,0.41630435,0.06042137168166196,0.30570322,19.506067,1.0759544,0.9550141
2342476984304711808,13.021665383859249,-28.064341788591374,4.956416137231185,-4.751479381382423,0.17750971,0.2041835,2.297342740218096,0.21596152,18.688108,2.3111858,1.0061182
2342479595644833408,13.216278415451852,-28.04370044789478,4.71354340300738,-6.211754164874781,0.47051853,0.5167539,0.7174530064304333,0.5263939,19.93601,0.7395077,0.9862488
2342492721064945664,12.81800043728289,-27.94429577266934,2.3196662158901677,-5.26497427005118,0.73096937,0.7101592,-1.1153348761701065,0.8101332,20.446886,0.38393402,0.9456848
2342545875579992192,12.513046968890496,-27.803746041307555,3.9518576889167396,-7.120969988479588,0.20450936,0.22547469,0.28066439666202675,0.21882795,18.676039,0.7562237,1.0318015
2342560895081353344,12.636600352686933,-27.60622922279811,5.261766584995645,-5.862299980005236,0.6390153,0.6757635,0.35560073512378826,0.650339,20.060474,1.8220596,1.0615454
2342577555258892288,13.368383690953506,-27.814924792099013,6.006804892791608,-3.707813043015921,0.19005841,0.19063063,-0.005337773929515982,0.1996496,18.579773,0.72784615,1.0522774
2342593085860640256,13.188267347007995,-27.777834936917156,5.914613126768161,-5.8428878134483355,0.22478542,0.2847922,0.3560629999156239,0.2726162,18.870409,1.2900181,1.0126224
2342829549580566272,11.902368373010603,-27.04503165565863,4.431844707297437,-5.282742267660721,0.56078005,0.69455767,0.729697011803854,0.5690237,20.177578,0.74320793,1.1051987
2342845153196840448,11.629519553535056,-26.95547302676794,2.691552273929995,-5.620830421727184,0.065133065,0.07030086,0.21842411552870378,0.061091654,16.797382,0.6890278,0.9781515
2343610993109637504,11.67710854566474,-26.57242397406678,5.333235514476461,-5.684570182896522,0.41150132,0.4354093,1.251800900245183,0.47843638,19.673641,1.1253471,0.96359074
2343727403903548800,11.813037935961477,-26.146606320173056,3.975327095841746,-4.70712045483332,0.22074424,0.27996,0.5475948308892744,0.2692446,19.022915,0.7351093,1.0246444
2343764001319816832,12.339747097802315,-25.83743302246753,2.7651704865686115,-6.284288660555449,0.59757376,0.4943629,0.6911639233799374,0.46783188,20.063,1.954689,1.0176541
2343769292720079232,12.197393904488566,-25.741810930183977,5.149246244241445,-6.759123682953783,0.045944173,0.041473456,0.36039987423545555,0.049260043,16.048168,0.7555857,0.9961306
2343822030623227264,12.06693545364166,-25.56731321939692,4.87540497113181,-3.9624693084352893,0.42021576,0.4512127,-0.09994841389160689,0.5412732,19.606934,0.78866005,0.97224045
2344335055876752512,14.387862659345421,-26.23665755534905,2.796134731724784,-4.529161063173691,1.0371382,1.3394257,0.5899097511320656,1.1256356,20.479778,0.7951164,1.0106074
2344347081785346560,14.614407689242716,-25.9497617397768,3.3839328635193517,-3.8970477658720655,0.5816851,0.6824581,0.4920352332132958,0.644949,19.903934,0.6756973,1.0461268
2344577296327996544,14.040386183222205,-25.463780226818955,2.464528002777892,-4.947810546803212,0.5740518,0.6554052,0.46885923494109194,0.47671962,20.066809,1.5361595,1.0004314
2345292008950143616,13.080471561562215,-25.3595465140203,5.802642725234731,-7.0339436369409025,0.1912144,0.19952157,0.15834926048468517,0.17370684,18.521,1.0872974,1.0054852
2345306616134579584,12.912269821789195,-25.217592858947388,3.0926925328979973,-4.353607554532861,0.41703945,0.38407233,0.32666658556949296,0.36014172,19.657719,0.8127804,0.9647862
5032750387195748096,14.290872071941195,-27.568577581377806,4.1162910358640845,-4.931404039260412,0.11068187,0.14738782,1.7153763042689374,0.12160981,17.889503,2.251545,0.94135654
5032766227035306752,14.166813850686456,-27.478653676037297,2.623835796870948,-6.062641547677699,0.3596347,0.4346135,-0.08854566904235717,0.32656685,19.495857,0.85027313,0.9937039
5034266892904308352,14.53445398785552,-27.210720311425856,4.256278799007271,-4.758935233930153,0.4270028,0.50537914,-0.09930768659457438,0.4722836,19.715654,0.85705185,1.0030322
5034318737454245504,14.792955494557257,-26.723068216326816,5.787480981308134,-5.956738695362212,0.59533983,0.8116377,0.10649365858162141,0.64291877,20.379593,1.0895786,0.9314804
2342554293715942400,12.810783344269563,-27.60643852728876,4.405880938972185,-6.524996291332337,0.84498066,0.8421435,0.32581458411217984,0.95012796,20.415571,0.9362984,0.98415685
2342560890785709696,12.642802547336288,-27.60549576411545,4.959077734532259,-6.463899802600212,0.11447795,0.12609562,0.23751552039899498,0.13015799,17.757215,0.6321354,0.9819827
2342588245433130112,13.620748974070937,-27.585090671016317,3.646434489054834,-6.080829226785829,0.24047737,0.28447214,0.022579739603022307,0.25516167,19.116287,1.6305046,0.9625939
2342746708250788352,12.063434038642784,-27.403411133487413,4.007275924104967,-4.108799527063776,0.24270435,0.24530603,0.6206215640957207,0.26227054,18.956856,1.9101276,1.0227364
2343766574005435776,12.34001093946181,-25.778699590462146,3.7880216840871466,-7.264971889245594,0.41118816,0.3780775,-0.02183600289026653,0.41840646,19.654335,1.8289356,1.0079805
2343782723082078080,11.774897708977152,-25.95518357205663,5.84676650318553,-4.886427084134285,0.49792695,0.5444426,0.4876901678353319,0.47861058,19.909338,0.84692,0.9869308
2343786777531221632,11.724492986003515,-25.899613917187185,3.967502467518339,-5.141449016608333,0.12453618,0.13404803,0.16482742661328992,0.119357765,17.85078,0.91599846,1.045605
2343809661117348352,12.043533076017564,-25.78118379575955,5.765495511377465,-3.6982757517506437,0.27765882,0.2817917,0.07872749479096325,0.2707992,19.066845,0.6451359,1.0276599
2344162883523503744,14.522930662321501,-26.72100548984342,3.9930332744860713,-6.317119242729998,0.530998,0.6152758,-0.35357304899196734,0.40509725,19.62279,0.84825134,0.9483441
2344286406783501440,14.488646517515987,-26.345139980803218,4.122748314636692,-5.378937946743376,0.12787293,0.15558305,0.17194933306999438,0.13170387,17.970762,0.9743271,1.0254366
2344342688035426816,14.354611670471627,-26.034588248772657,4.027563731531995,-6.45823783506598,0.41344172,0.52350634,0.43794526297538455,0.4820381,19.638643,0.853487,1.0198869
2344365223726665088,14.485085090077588,-25.746542975332822,3.9092984227256626,-5.963157387216562,0.522398,0.64463985,-0.46467623437936345,0.53081495,19.840221,0.72281456,1.000719
2344560009083655296,14.198549525295144,-25.590368478838442,5.945010755693579,-6.282737151887497,0.13818851,0.15701644,0.16952129330958685,0.1436521,18.149399,0.67285347,1.0511585
5032721529311067648,13.520094195878528,-28.0147067300753,3.1132488256831152,-5.508375795815406,0.074163705,0.0792565,0.5332947457132227,0.085639186,17.00818,0.8489704,1.0279384
5032722040412202368,13.633740003692527,-28.017537811668888,3.499892670268302,-6.890797336337425,0.46696576,0.60741305,1.2360757258331359,0.6137621,19.986715,0.8271351,0.90744513
5032727125653506944,13.611965214456115,-27.87808665529288,4.2150126416088165,-5.393937452118069,0.38312176,0.39531744,0.88623059268148,0.36896053,19.524866,0.8605175,0.899771
2342521033489219712,12.486769092381014,-27.88065997733864,3.196402482265259,-4.366358329402238,0.13934569,0.16751628,0.12831255872001385,0.17086045,18.323202,0.7942047,0.9985563
2342559310238317056,12.431560513299774,-27.699817078398407,3.7928317016859685,-5.018414696196496,0.6732054,0.6720164,-0.5391945685619998,0.5893724,20.173754,0.6075592,0.97885025
2342571404866252032,12.55048658904343,-27.490038279205287,3.222305136375191,-6.623577286671102,0.88763005,1.0429281,-1.0967439930529022,1.0619189,20.395067,0.7751732,0.9941859
2342816699038402688,11.640697670782163,-27.103248995935523,2.1516545955166944,-6.689675767497951,0.25856024,0.3171791,0.2193954669568611,0.28185475,19.077648,1.3038006,1.0885063
2342836460183058048,11.968187242721182,-26.930116513498223,4.316199848132907,-5.547507308157396,0.0609434,0.06399057,0.6263799630948576,0.061185267,15.717393,1.0921011,1.7345123
2343706684981248768,11.875997632743651,-26.448760881123377,3.696212961002027,-5.47224555912717,0.4169644,0.5216223,0.1600353731347839,0.5833109,19.758556,0.47528076,0.9622603
2343774068723661568,11.684471774862743,-26.164540538139367,3.1240869792323847,-6.878148424473407,0.025822671,0.029040154,0.6137391083439004,0.028541343,15.02543,0.80493927,0.9444548
2343812448551436288,11.819326347599091,-25.80320335546743,3.503644117837216,-7.341536545910024,0.07130856,0.074190944,0.20443420471242207,0.07776236,16.776297,0.7927265,0.9812755
2344188344089359744,14.548120479161021,-26.427487199518463,5.513816716993203,-6.554551586939287,0.06403239,0.083555244,1.3185876626602469,0.068400465,16.56551,1.5352201,1.0258397
2344242284583524608,14.314398769868104,-26.2142078656022,4.612103271908624,-5.083630519052033,0.22124308,0.27458608,0.5656447183102165,0.27469617,18.783812,0.7337742,0.97630143
2344577120234125952,13.978859976615801,-25.45328243991068,5.144703791956733,-6.099476379471508,0.047389936,0.04890774,1.5333441794104559,0.048642438,16.223011,1.5150232,0.9759458
2344620516583030912,13.787856918331993,-25.37664464993339,4.154591471968451,-5.257540023582406,0.15907206,0.16832037,0.024612877490268494,0.12727189,17.950981,0.91488457,1.038803
2344634088679670528,13.519672679466801,-25.400951948267284,3.9926612962735994,-7.669913827225422,0.25266477,0.22702265,0.22607892325617085,0.23111212,18.80659,0.6494236,1.0816491
2344641858276355584,13.472645575006046,-25.184785639800644,2.3514672552408546,-7.011638719117425,0.06454031,0.06882902,0.35490749840752617,0.066351525,16.779755,0.7692833,1.0454487
5034250705171399424,14.390108024045366,-27.563054451962227,5.564352384028364,-5.508108860093358,0.34515283,0.44099137,0.5248179192612037,0.32658416,19.539335,1.6500854,0.9117104
5034272214367732608,14.330632412809667,-27.2136109433895,3.6764798736300497,-5.90570413491107,0.4375876,0.53313524,0.005309514041166231,0.49040124,19.650568,0.9343567,1.0646679
2342562505693989888,12.408152780433646,-27.653388580087515,5.721144644796919,-7.062989601694895,0.28798997,0.32349154,0.2524842287626269,0.31238386,19.344173,1.2609539,1.0448045
2342588279792267392,13.639163259171589,-27.579823652340522,5.7310475679414505,-4.284433730886911,0.27097774,0.28627986,0.4830237272425557,0.30876198,19.13026,0.8817253,0.9986858
2342756225898296192,12.220080052436586,-27.48582158038844,2.469174406530475,-4.912743920321729,0.37907836,0.41438735,-0.01354088887441135,0.42042246,19.627693,0.61273575,0.96973747
2342775810949233536,12.145618904927687,-27.240060684578616,3.791051461785986,-5.353365766422542,0.19957471,0.22962528,0.4806926046188952,0.2206068,18.941446,0.9729214,1.0327506
2342826869520954368,11.924168429865054,-27.122342163100853,4.20792710173555,-5.110733564381781,0.17193891,0.1972753,-0.19384688190615285,0.20062295,18.515202,0.75634193,0.9948728
2342855289319143040,11.950811960515376,-26.69708969073744,3.002394496186507,-4.213684105098608,0.4414313,0.3769797,-0.5069664004168077,0.4521785,19.741737,1.5227642,1.0234163
2343702733611331840,11.930997478624299,-26.514551472888716,3.819861700966298,-6.52897681799802,0.52456915,0.7914619,0.16694556815090245,0.6477602,20.114864,0.74629974,0.95081836
2343718921343605376,12.112755999098173,-26.135624545041654,3.4481786491950435,-3.800730434972388,0.042670894,0.042996738,1.2588220086269553,0.04126529,16.000965,1.2467966,0.9560637
2343780730217521536,11.808998499933315,-26.06952149063225,5.354040947107219,-6.158310997819905,0.24784808,0.32074463,0.17356869290585292,0.2740027,18.92582,0.8390198,1.0891739
