source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
4420718170286811392,230.866183892605,1.5184021621250665,-1.3649162436636124,-3.5632145086810945,0.06621068,0.05978605,0.06643660476068448,0.06360989,16.635597,0.31676865,1.0304404
4420740534180874112,230.9736019121202,1.5210353843535607,-0.7609856869148318,-4.12087999094898,1.0430336,0.8428468,0.4669541334163177,0.8864637,20.325289,1.4970798,1.1847031
4420754449875567360,231.0809704616029,1.785370502272322,-1.905268580381629,-1.09349453314892,0.42069697,0.4122099,0.9531015698057251,0.36543036,19.575773,1.9311409,1.0194328
4420810288745472000,230.29146203354105,2.033980593098059,-4.377310035818001,-3.0264653360871976,0.16127335,0.13800976,0.5638713752149678,0.16176303,18.21492,1.0129433,1.0750189
4420819733378575232,230.82621840882646,1.9638125770530732,-1.837610940402175,-4.574815444450591,0.6938768,0.68605113,0.3768757602038064,0.6036439,20.236937,0.729208,0.9209062
4420824956058853888,230.75689066871644,2.1004779313940176,-1.5505006701310546,-2.1864148114053537,0.6405443,0.5705191,0.8634143145749998,0.5361769,20.121578,1.4628067,1.0697838
4420842891841699328,230.50022576490736,2.2422910741979596,-3.610177010384499,-4.117828686015015,0.10185978,0.10005664,0.06045869538258728,0.09486138,17.367733,0.7398033,0.99488354
4421581286919333888,229.85769982181404,2.2354443250110494,-2.0863206220361925,-3.358411282832749,0.05936654,0.05733313,0.4407304707229612,0.051223163,16.520407,0.8091316,1.0371829
4421583275484388352,229.95903782766985,2.290762607295114,-2.6243412074764345,-2.417619300941355,0.30270642,0.2763,0.01991791196783942,0.28914076,19.208492,0.81432724,1.0709101
4421587742251386752,230.42569101005387,2.2312310115512437,-1.3454170460419361,-2.814522795380445,0.646198,0.54459804,1.308417292255849,0.6542216,19.969461,0.8896198,1.1023022
4421590250512584576,230.24510343450083,2.256749850420951,-1.9474277753265161,-1.739838641695326,0.33076558,0.27043128,-0.02293577823892423,0.36672637,19.208073,1.5745106,1.0350837
4421590284872034688,230.22014610961722,2.255842628336633,-2.469400478677592,-0.7208841262192831,0.10667611,0.08743354,0.282540332633917,0.1088202,17.339252,1.0013084,1.1502594
4421605849833564544,230.14227357689566,2.373968221680465,-1.0945433729100333,-3.844938864483191,0.2751252,0.21193103,0.7456485890462704,0.23594667,18.80889,1.3377228,1.0484747
4421606708827048320,230.18273845952993,2.433366295058814,-4.488559925985702,-3.726665762356249,0.98048383,0.7123715,-0.15092331135522297,0.8273386,20.308977,0.8212948,0.90208584
4421633887379079808,229.70170182244263,2.3746337026492133,-2.318806413542566,-2.5605047424555325,0.17273211,0.17831251,0.09942174072681956,0.14855641,18.208918,0.7126446,0.975436
4421640553168327040,229.55860794139136,2.3805673484127805,-1.573816979019739,-3.434944301713219,0.7933196,0.77681625,0.001022311004594767,0.6214666,20.348871,0.9106426,1.0424614
4421725249923234048,228.5292971152536,2.3451236621609954,-2.789441840129012,-2.129651160096693,0.16780332,0.14310819,0.35785925778981964,0.14102983,18.197603,1.0292492,0.95071816
4421737310190670080,229.20867555368142,2.394624416665565,-2.852457468617485,-3.4535441408876486,0.65194416,0.52946925,-0.6356182883239068,0.56134206,20.074198,0.75069046,0.9826639
4421740402567133952,228.90452537945836,2.4175636791235195,-2.3875576372482072,-3.95263247946257,0.9848573,0.821291,-0.16954561887373462,0.75136817,20.30144,1.2490597,0.9867302
4421744633110844160,228.61772048651312,2.3100707068570867,-1.3800077431622033,-3.011259891722099,0.04935848,0.04369969,0.4372642347328753,0.042405304,15.898799,0.8838625,1.0014896
4421756689083158016,228.76743253508207,2.5081030298639355,-3.151021813651017,-3.8445377012982878,0.13256323,0.12288264,0.6734016847163206,0.14367643,17.928345,1.3534718,1.05416
4421759270359565824,228.93248726861086,2.6084483314349205,-1.7630886764331266,-1.6764770328020038,0.5743021,0.544478,-0.4761822499295536,0.7233922,20.0797,1.0697994,1.0108653
4421762259656648064,228.10049349894692,2.17930965836345,-3.468718819797151,-2.559286683105311,0.08167332,0.06624836,0.16764176439702907,0.073888384,16.715988,0.8759651,1.0158379
4421766829501864576,228.07693455112653,2.255914351057816,-3.5643465750136123,-3.2639136909479003,0.4838325,0.40478483,0.6903850966629455,0.56525147,19.834707,1.3248863,1.0189567
4421776514652918528,228.29925886079025,2.427558690066455,-4.1545341774120494,-2.4323638206287743,0.09934462,0.10051872,0.3862352081852272,0.08802135,17.273947,0.87615967,0.9845708
4421796962992401280,228.57496148671822,2.481746534678852,-2.924203688666921,-3.749775708627925,0.036764644,0.033140454,0.06789927391665727,0.03515471,15.289967,1.4177809,1.1149666
4421800222872460800,228.60200713762367,2.5870564505640075,-1.5367941517297938,-3.6062137334519435,0.7443149,0.6774813,-0.4634126658705588,0.7048519,20.371145,1.04315,0.93310905
4421800398966252160,228.43463062765883,2.48628700621158,-2.2529516125350675,-1.962914599796737,0.1653544,0.15552233,0.2957505183928501,0.14383753,18.177925,1.1496868,0.9984862
4421806545063713152,228.71641002184796,2.639196038549574,-3.8412573946804964,-4.311721811650938,0.95538145,0.9641616,2.152678403012277,0.9585733,20.283287,0.95321846,1.1279075
4421838259102365568,229.21644852808728,2.6066551861781297,-0.9969775939447685,-3.602481263311107,0.5606011,0.4618265,-0.22970997581543673,0.4610782,19.898727,0.48493004,0.96414214
4421840393701520128,229.40936674605567,2.591825415325091,-2.815388496319385,-1.1531373394915756,0.09154438,0.09131633,0.2419291357085397,0.08103635,17.003803,0.8521404,1.0631411
4419632608713076736,226.5781429051362,0.5052614682332234,-4.119427640280518,-3.6242693974351816,1.0230446,0.9820856,1.1032672175715945,0.99888706,20.373747,1.3662453,1.0672973
4419637002463995904,226.48371761175574,0.581176388320982,-1.4056704832807725,-0.8341986623541489,0.24648719,0.20948026,0.3653250050301429,0.25109386,18.935852,1.1153564,1.0879742
4419639270206758528,226.6313461147266,0.6391736919125176,-4.494736647542574,-3.046836361651731,0.32239863,0.32689023,0.2919546567421582,0.34870303,19.253872,0.7308903,0.99935323
4419639304566502016,226.63521072922515,0.6482762158446932,-1.5003524096751557,-0.8694621556573566,0.23676294,0.24622296,0.6710709837391585,0.23505996,18.511486,1.8014011,1.0545822
4419692562161076352,226.44456896070764,0.8455267071635335,-1.5843232872293076,-1.5206537465005576,0.49063167,0.44207606,0.028281430005901304,0.46996418,19.702696,1.581667,1.0297898
4420090963327280640,226.5058863551491,1.1188804240372818,-4.210910520787057,-3.4257259520619687,1.030012,1.1643325,0.44731009395804155,0.70599157,20.157421,0.49910736,1.0166004
4420106184691582976,226.74563073700546,1.42272066029157,-3.1998961441303253,-3.1196857599730423,0.27805388,0.213193,0.39725010656952314,0.21983308,18.9295,1.1996021,1.0264744
4420111819688602368,227.00522866505966,1.3079680072190791,-0.7719288782740692,-0.6647792393603144,0.36794296,0.2946533,-0.08188076683676672,0.29035938,19.255709,1.0408363,0.9706021
4420121784012847744,227.1275493830788,1.5030400954238488,-3.3115356383363856,-2.557281413767037,0.28039977,0.21757163,0.3211700601961081,0.2582386,18.886318,0.5694485,1.0077109
4420131507818823552,226.940574191462,1.5302434972263446,-3.565210154741251,-2.2217661482359943,0.9147328,0.6602867,0.5454223026066446,0.7641281,20.379244,0.9375801,0.9666553
4420136799218032896,227.14921039356742,1.618831748436754,-1.165627684892806,-2.329026623166236,0.2186034,0.2074853,0.6646614376216275,0.24270575,18.434101,1.0787983,0.95272005
4420230670022885888,227.285391487127,1.6814899456524741,-1.6982230456109204,-2.307633325751938,0.9215182,0.8746582,-0.7062563957411283,0.85684633,20.120647,0.54881287,1.1020097
4420264930978077056,228.0033783074035,2.186473562220437,-2.7078669586109125,-4.013341285530412,0.076950446,0.07210475,-0.06654663810588332,0.09508941,16.626076,0.1407032,1.0675585
4420265412014414848,227.98144217108998,2.23031001528034,-1.399577005014125,-1.9918407931943154,0.49952176,0.44294018,0.6951822390173762,0.5539756,19.785154,0.8131237,1.0563015
4420270767837861376,227.56420091920623,2.101246035369534,-3.8169873548673854,-2.4214207436974844,0.38753065,0.36722475,-0.10490698623551592,0.3547264,19.57965,0.8053894,0.9390651
4420277403563072256,227.9510509411938,2.2489613154708827,-4.463462242063241,-2.4368710680178394,0.2715861,0.27685228,0.04993800831700819,0.2789717,18.9268,1.0550137,1.0775893
4420424699465448320,231.34948574569717,0.6821112083716938,-3.6681187105042286,-0.9889200518831409,0.9071154,0.77314836,-0.9010547413910972,1.0349171,20.406025,0.5747547,1.0619375
4420440681040046080,231.4644304619454,0.9809616474602352,-2.045661823809866,-1.134588429082213,0.5152969,0.23803455,0.6285154674926262,0.20051354,18.234346,,1.0288608
4420455245273373056,231.30739177482602,1.0382717545321785,-3.7837477638184005,-2.022680184938129,0.3412451,0.27061915,0.6004057311974071,0.26367512,19.252804,0.692976,1.0321168
4420478403736677376,231.51194148425475,1.157728675945438,-1.1028081450993668,-3.3681534915190063,0.35910153,0.34688273,-0.177969291643987,0.27080113,19.185139,1.1098766,1.0339499
4420503451986355328,231.148863095358,1.1105098684701473,-2.590852634669081,-2.971343564031983,0.2352839,0.21664117,-0.07656488079952792,0.20726217,18.777803,1.0303669,0.9489179
4420553479766045824,231.06629360974011,1.562584216649256,-2.54862066617683,-2.9505037727565075,0.294897,0.26724285,0.2709353718571934,0.2827837,19.132046,0.9413872,0.9637474
4420554304399836928,231.214751432645,1.5780841136384818,-0.9926457303506983,-3.1051149786956227,0.6342386,0.638795,1.2538815602083606,0.5846386,19.969353,1.6850986,1.1544753
4420734662961249280,230.7452189687059,1.6322067293369795,-2.644994552571725,-2.559837783191245,0.078574955,0.073355764,-0.08953145918801744,0.0787388,16.888908,1.175684,0.9675105
4420749055396625536,230.94919614624916,1.7592032500770376,-3.167538704741208,-2.0496624774179035,0.8111754,0.6845502,0.5211834422050496,0.6153279,20.196234,0.5531082,0.9800338
4420754724753460352,231.0250813470674,1.7651769038540004,-3.8270163266253547,-0.7910069578772213,0.60316586,0.6199901,-0.0717843544323245,0.53232473,19.991247,1.6863918,1.0282735
4420815885087861760,230.60556737634803,1.9272259948048087,-3.343317674653525,-3.1385816018049506,0.5913881,0.56393325,-0.6038758613846222,0.5462269,19.937098,0.86473656,0.943149
4420818157125810432,230.68672692532488,2.0182513569024803,-4.318228642667931,-3.2875339239463433,0.72699946,0.6371855,-0.07789155115888602,0.5893691,20.366362,0.9623089,0.9568748
4420825471454281728,230.6461570646995,2.0901679964573745,-2.093513316602698,-2.081926115050819,0.42532024,0.36346665,-0.4070571283616867,0.30664396,19.475029,0.86110115,0.98016006
4421561319612551296,230.2284289518439,2.0786685197818233,-3.1164582669857994,-1.5632167502890097,0.07489682,0.061770517,0.7966150359698895,0.07375455,16.915333,1.2464218,1.0380696
4421582004174016000,229.7994137666445,2.254664220823201,-3.6087985799783118,-3.7839560686481297,0.5200748,0.50094306,0.4633189214714385,0.42527828,19.712555,0.724844,1.0724205
4421586230422877568,230.20659911127694,2.150390477393064,-3.512448667500599,-3.504677661872964,0.18001807,0.1473273,0.11797978349271292,0.19438998,18.446072,0.9119072,0.9887417
4421586299142359168,230.1998547150705,2.1692571947643033,-1.475503545678659,-0.7253732817609249,0.06188388,0.05596977,0.44334017824657307,0.07085951,16.543343,0.83768845,0.99004537
4421589666396730368,230.181105143518,2.2101630967585533,-2.661295842375102,-0.8128692680346861,0.20567209,0.15960087,0.6854579507149857,0.2146109,18.408022,1.5886116,1.1261668
4421594923436735488,230.43898891989713,2.3139010313140678,-2.1660831828358207,-2.395257814667836,0.44019997,0.3770237,0.004127346311782798,0.49573594,19.6671,0.8400383,1.0349308
4421604922120614016,230.17195873710006,2.3418321477849617,-4.387514483265177,-1.4898083323197824,0.80810225,0.66184616,-0.14539113147332816,0.81919086,20.391525,0.911829,0.9549375
4421606159071388032,230.14419693388345,2.3981177612728595,-3.9994684233744175,-1.5270779325866504,1.0120293,0.6977489,0.7850563240294413,0.66065115,20.037718,1.3182907,1.1107321
4421631830094490752,229.90078560246548,2.3957619230430343,-1.45176327784751,-4.145403054650269,0.07134383,0.0598812,1.0346909945911942,0.067834474,16.63259,1.320569,1.1130946
4421640072131970560,229.49852447542125,2.3562694877824537,-1.3555089389886008,-1.5318987446228378,0.94882476,0.9845099,0.587748477280838,0.67209315,20.363844,0.9363556,1.0374573
4421650659231152640,229.63962800575462,2.583573377515065,-3.9033988324420745,-1.6875483566864231,0.06476629,0.06645935,0.44092986889075336,0.05951791,16.530474,0.84919167,0.9810307
4421654267003572480,229.54877318074446,2.603093252850223,-2.4702098212575967,-3.1358819138066956,0.5999656,0.5631358,1.6810666267535457,0.47653937,19.933853,2.1306858,0.90370524
4421656156789259392,229.94791806818134,2.4736449923837593,-2.9083996320604553,-1.9809315831325345,0.017591992,0.014905848,2.6674806930995256,0.0170053,13.789945,1.1263103,1.0607351
4421763943283999232,228.2958289183998,2.245876563663285,-2.003577821505917,-3.9306956617515243,0.94101816,0.97854394,1.8756356315181555,0.874024,20.283354,0.060609818,1.0156564
4421766515968959616,228.05813618358582,2.2531500797796618,-4.062575398566767,-4.465744580221004,0.82116956,0.7409481,0.48786482436479456,1.1487248,20.337702,0.75559425,0.927591
4421771635570034688,228.3410135845035,2.3531821264942683,-3.5696276548382464,-2.4876134504409,0.51159877,0.4834854,0.458929542838455,0.47287843,19.80595,1.8690758,0.9646579
4421771914743297792,228.45185250457263,2.3484153009193274,-1.6024136758130059,-3.2936297234337397,0.78675973,0.7944767,0.7006306915684094,0.8035755,20.309294,0.65776634,1.0323985
4421776171055520256,228.33644340244837,2.3989087686948607,-2.9776819967019117,-3.673886214510237,0.37019044,0.3614728,1.6879911387158564,0.3385531,19.09158,2.8539429,1.061345
4421804483480037888,228.49255083452476,2.635160700946581,-3.812917979561938,-2.919251896509432,0.17735556,0.16654761,0.7130748510127292,0.15020303,18.34787,1.3747578,1.0838121
4421837232605598848,229.1426130169924,2.5582239516256084,-0.7388804636294868,-4.345685609690638,0.06193073,0.0573983,0.442968566352392,0.059654173,16.485836,0.7698231,0.986426
4421851178364025728,229.15111676775462,2.6634460095103534,-2.6749466244876183,-0.7281059271787149,0.1067761,0.10062403,0.41240349975011603,0.10330683,17.294476,1.0704098,1.0355254
4421855370252133248,229.05569393323876,2.700113023890006,-0.8245839076245163,-2.6648251824401235,0.15256801,0.14155756,0.5403052217839648,0.16372788,18.109682,1.2738895,1.0211552
6339864035227577216,226.7837971709741,-1.724308309548609,-2.6984519096039454,-3.2381299099768217,0.2967207,0.21596819,0.5797957100263409,0.2054658,18.768082,1.5309181,1.0598129
6339865242113425920,226.73655629447003,-1.6746841053574066,-1.6518062779018106,-1.6927993530016325,0.79416496,0.6411782,-1.0207394112252588,0.6983171,20.281647,1.0441475,1.0364074
6339867402482013440,226.81942981786898,-1.6079856708180227,-3.459443312773119,-2.878992387572162,0.58740395,0.48126483,0.8822302468656942,0.48492345,20.122492,0.5227814,0.9924769
6339919702299446272,226.6218044076725,-1.4771463578620194,-2.3255705478420774,-3.600840602307224,0.04379138,0.03706577,0.8202848079087253,0.03855868,15.751625,1.022603,1.0035616
6339923580654557824,226.64405652133806,-1.4022798720654939,-4.013269944503424,-3.8004763059578544,0.41820037,0.32548824,-0.05858592979053552,0.3483106,19.53822,0.6077175,1.0460033
6339941142776195840,226.45224572459801,-1.2661261165213153,-4.289763320873032,-1.4032738940642444,0.03972996,0.034924626,0.5822787243262746,0.037868857,15.766704,0.86510944,1.0413152
1153529019141033088,226.9951982432309,1.7004194860506128,-3.5531806051910095,-3.4753298834652595,0.5493386,0.4415412,-0.0655804336499677,0.4916553,19.960917,0.8513794,0.9727671
1153529057796579712,226.96057109681314,1.697757869934038,-4.6840468995408,-2.6168059926316736,0.03216803,0.029034046,0.7821946119695623,0.03273262,15.272145,0.9138546,1.0365462
1153628112626426240,227.27454352734372,1.9316564977988753,-2.529306331457639,-3.7255220232183595,0.2549135,0.26218003,1.639725306693791,0.23973203,18.817162,2.2360725,0.973519
4417250168878573056,231.6915676541459,0.10292613917645979,-3.023538338258755,-2.6938795913688764,0.3464994,0.25976205,0.16034926207557593,0.2637661,19.110718,0.91711426,0.9586987
4417250443756496384,231.68042046138407,0.12005511012742132,-1.0458975337534788,-2.3254221330186273,0.45903713,0.362298,-0.06794723222900545,0.35884345,19.580177,0.74975014,0.9607597
4417302430040744832,231.48986056000592,0.23057481351257283,-1.788976128304225,-2.008663462115789,0.26542348,0.21456526,0.8797354765315674,0.23297034,19.033045,2.1535244,1.0288327
4417401626604702976,231.7197626319563,0.45785306767666356,-3.8998944854683484,-1.57202750304432,0.43638253,0.3811427,0.2939546380490846,0.35197464,19.555052,1.6314945,1.026361
4417420661899819520,231.4783629931529,0.5969438746365823,-3.115266788218186,-2.9305371985647177,0.5438179,0.37998596,1.0773294142569054,0.46788916,19.834433,2.0966358,0.9867473
4417421658332410624,231.4114602865349,0.6263644466855921,-3.052014138002022,-1.8517372487517842,1.0854634,0.712801,-0.7127348634524525,0.80294,20.396309,1.4634247,1.0593461
4417422036289375872,231.4081368692528,0.6474756418468092,-0.8254623601402498,-4.072236668368408,0.13133615,0.11490805,0.4210543383752702,0.12751165,17.882528,0.9522667,0.9852223
4417426369912192384,231.6746409980012,0.717935358043285,-4.537263063263412,-3.606094274560566,0.38814023,0.33661807,1.145028024830998,0.30702555,19.128912,2.1296654,0.9945162
4419603639157439360,226.23010775630235,0.31927172476299814,-4.698329933116616,-0.9394924159365378,0.39079323,0.33984107,0.6907356058603645,0.3850659,19.471539,0.73674965,1.0676442
4419608277722986752,226.46225018691928,0.41684350886035687,-3.8526703674674403,-3.044926643930194,0.7019186,0.5828222,0.4769042971732865,0.87900376,20.19393,2.0506516,1.1634806
4419611301379129088,226.26559363699212,0.4322811721142792,-1.1766037740730697,-1.2762978724806777,0.26343536,0.23652078,0.3405329676958713,0.25392428,18.864868,1.6536274,1.1628038
4419614088813267712,226.41053003394472,0.553750412378396,-1.8014815563288415,-3.6661864182353527,0.6897303,0.6003532,0.4123886422966673,0.6144706,20.311268,0.7223797,0.96451753
4419638205054860672,226.50196406356235,0.6207938805942687,-1.0281673793052828,-2.3647442414888014,0.18511777,0.16470672,0.17459259028489701,0.1611931,18.446976,1.0348682,0.9789157
4419691844901833600,226.36964968777505,0.7847117191320013,-1.2139905572035083,-1.9135742052720195,0.7761684,0.58397377,0.21160495642427554,0.56824976,20.273094,0.4773407,0.9907164
4419692837038975616,226.3860111856985,0.827157767248585,-2.9231415698806194,-3.1570361143339767,0.7528974,0.57553285,-0.23275953444022304,0.5520916,20.288876,0.59791946,0.926175
4419712353370440832,226.45186855791286,0.9913191585859088,-1.3331591063052706,-2.6383545650902964,0.8218146,0.67649925,0.25700680118437147,0.69760996,19.9368,0.6813488,1.0202255
4420077803547449216,226.60382395867074,1.0460946092607368,-2.7145130567510583,-2.059632357914968,0.35615465,0.38955763,0.2998533809995343,0.29033378,18.916912,0.6589794,1.0664388
4420087394209759488,226.92452272926863,1.2114158591968496,-4.342786823199082,-2.6391479245152856,0.14133528,0.112493284,0.3542530452960839,0.12925664,17.973673,0.73329926,1.0770687
4420103367193213568,226.71843391632584,1.3355887425031945,-4.122754632318761,-1.318076089820135,1.2558302,1.566849,1.2157754124039293,1.7962577,20.421097,1.6363678,1.0764713
4420113159718431744,227.0192775363643,1.3584547478447306,-2.4383172301730323,-4.474854369816525,0.10759664,0.08167051,0.44516437297481576,0.089787014,17.546783,0.9761181,0.9790188
4420123983035676672,227.21329321678616,1.5771111770069242,-1.7801755658230425,-4.256392321190548,0.34376317,0.35698283,0.05936228151788773,0.39669758,18.983257,0.8230305,0.9452087
4420135665346730112,227.1038440227548,1.6365502343672251,-3.9392039310018254,-2.358639317584878,1.0686407,1.1957613,3.1685178096743147,1.3290516,20.336884,0.8991947,1.0480435
4420135738361664640,227.20020428856378,1.5842945061694418,-3.5774029385415353,-1.5023087032565492,0.14678317,0.13920614,1.821922453232806,0.15753949,17.85805,2.1221886,0.9712335
4420136150678527488,227.20928639040727,1.6252164395277637,-1.2025373205411654,-4.580677663218575,0.2536146,0.2361592,0.1939759333573124,0.27808243,18.658173,0.99126625,0.9336337
4420141747020455296,227.11692905326643,1.7241796740061277,-3.558833131855815,-2.1200096100191392,0.9504122,1.0496875,0.5057383595646641,1.0916235,20.252672,1.6135616,1.0076624
4420244139040690688,227.43152219384257,1.9316267271013674,-3.638590759569183,-1.8579090514567438,0.48584884,0.4856888,0.24042211418737366,0.5162092,19.888704,0.5617523,1.0073092
4420271455032709376,227.50651604957238,2.122957694906566,-1.0407695573435713,-0.8205602535878981,0.16565542,0.15954013,-0.09753405020399435,0.14066698,18.302042,0.8691807,1.0583982
4420272009084106240,227.5437506693044,2.1514417300371487,-3.481613354294021,-0.8302901888878604,0.056366056,0.050126992,0.1768027288854458,0.05156419,16.375286,0.93802166,1.1273053
4420276746432239616,227.88762550947942,2.1969880679806058,-1.4785250783205162,-2.4613307856369304,0.69009703,0.74602246,-0.2254253840154486,0.7951599,20.121634,0.99821854,0.9931209
4420282415789200384,227.75350349796534,2.3300987683127063,-1.8965241406537166,-4.499665629443218,0.61352736,0.5059799,0.8627582432265556,0.4846387,19.92912,2.3000221,1.0646607
4420433224976497408,231.55241937680526,0.810182567130487,-2.9072176504712215,-3.074998516427459,0.017559288,0.015684213,0.26202613310122463,0.015303263,13.422796,1.1725512,1.0695499
4420456207346462080,231.24128069375246,1.0502017734448734,-2.7229470786241556,-1.9854743340653969,0.7320472,0.5526318,1.4836614761794427,0.6234166,20.194187,1.977457,1.0144185
4420524445786697344,231.05414195115185,1.36914936829033,-2.668720840731411,-2.5351883258368515,0.0894882,0.0760274,0.1430077100457291,0.07894532,17.013124,1.1302032,1.0710787
4420529840265531008,231.33042991860125,1.2549936591738438,-3.604875619432689,-4.520818001671031,0.44795683,0.40080255,0.8629622566859936,0.34435225,19.601068,0.61335945,1.0475122
4420531974864700800,231.42606283633359,1.3212118113802587,-2.843637099959535,-2.3465334243260365,0.09208503,0.091321975,0.0033304479688716707,0.07865852,17.108143,1.1119137,1.0290644
4420551315102144512,231.07141054987113,1.4259348740401498,-3.261206066704095,-2.0408697199815267,0.7548914,0.58230793,0.004514258319627179,0.52866083,20.114319,0.6281624,0.89166623
4420552418908966912,231.0202022686683,1.4702151297189898,-2.7520087326934295,-2.4825110043490484,0.08083303,0.075258695,0.03649713586265206,0.08263266,17.078348,1.1237602,1.0112016
4420555266472454528,231.14829000957045,1.5970129434693863,-2.31637398221493,-1.5307834892549637,0.30949926,0.3162385,0.4279192137384953,0.31513548,19.062088,1.9582958,1.0637208
4420557121898313472,231.2693114944024,1.5630244155481756,-1.4559423078748939,-4.03081438719312,0.13259296,0.11332586,0.12975621106062363,0.10450834,17.688032,0.8697376,1.0189533
4420561661678673920,231.21265241385436,1.661691558750347,-1.1819314523764433,-2.346012879478015,0.04076023,0.03886857,0.8250014859578741,0.036926102,15.617459,1.0132303,0.9909006
4420739026648036992,230.6901645622345,1.7271440377989704,-2.6713488100228373,-3.4228962324919516,0.10284137,0.09740552,0.5999703494496988,0.10188508,17.301144,1.2903519,0.96449906
4420759019723010432,230.85199589784506,1.735007469729605,-3.056272240413273,-4.152923186227662,0.62571335,0.58190656,-0.6318387524997345,0.51834655,20.135408,1.0526066,0.9579258
4420760875146641536,230.9365569025607,1.783271363642339,-3.4966142586962645,-1.9093462700359718,0.06766609,0.06307274,0.3215566907687979,0.054869294,16.61853,0.9097004,1.0234437
4420761326118230784,230.84455375869095,1.7633271850369712,-3.658768061570376,-3.676630550955183,0.033481047,0.029733904,0.4371597670626572,0.029057499,15.2046,1.0970345,1.0296603
4420761910233785088,230.8910494516657,1.8082652233720802,-3.383019159750269,-2.1920494743529355,0.036686376,0.03291106,0.7525020370032675,0.033618897,15.340515,0.8555689,1.0566053
4420771526665615360,230.87232143203866,1.9018495794832986,-4.639431150147938,-0.8333765419458885,0.28989923,0.2470889,0.3150092005183616,0.23826684,19.027185,0.69008064,1.0206193
4420809597255134464,230.3348706671466,2.0297925749011823,-1.1451376834055709,-4.0519401859912865,0.4718425,0.52460957,-0.03640589320319171,0.55635923,19.721973,0.8680725,1.0436107
4420810559327813632,230.26045718204486,2.044559401500758,-1.680788220639667,-4.308901170179835,0.74811864,0.66637576,-1.9730419751932209,0.9135341,20.152834,1.5372696,1.0121845
4420814304539902336,230.68581722398878,1.9383026754989356,-3.063254815033538,-1.7079955067153834,0.16294067,0.15244314,0.5056835712042731,0.15136811,18.27814,0.96497154,0.9952268
4420818977463710592,230.57184885912852,2.0352344377683322,-1.6786462309763972,-4.4979651807324466,0.41479984,0.4034355,1.3917457678921592,0.35829085,19.256538,2.1685982,1.0241572
4420819286701544832,230.64181011211642,2.062282028257769,-4.475144663059542,-4.01096462217375,0.32973915,0.28688222,0.43568702656378727,0.24986222,19.14908,0.9160824,0.93409914
4420838459435417600,230.6170653310617,2.1647451633261072,-2.604320010672438,-3.0989330380437257,0.15612046,0.14403442,0.6668960645339704,0.1327581,18.027761,1.4392166,0.99940014
4421562079825541888,230.13341033978114,2.0841896166026506,-4.163846831767366,-4.243284193543056,0.014545332,0.013288793,0.08933226344472472,0.014035447,11.828799,1.4842443,1.0666108
4421562144244861056,230.1214821519416,2.09429173442789,-2.378113813817282,-1.4115517726774898,0.6432825,0.59520215,1.0232408268647635,0.6712909,20.05272,0.8429413,1.0851327
4421584959112769024,230.27207371932224,2.1092391395534182,-2.388126811784274,-2.452192934907742,0.78027815,0.5933518,1.4015373334955092,0.7201129,20.288507,1.7830372,1.0975056
4421586058624187648,230.22564887754697,2.1574662670605953,-4.111047329839281,-1.193667225447126,0.279818,0.22257265,1.3686339791343056,0.32337478,19.105947,2.268673,1.0435014
4421586853197698560,230.24242514247462,2.2012159109646583,-4.392619836909369,-3.2973512211383533,0.63885826,0.44465277,-0.5888025529410541,0.56528014,19.814613,1.7992496,1.022524
4421589047921458944,230.32849030978653,2.2760284412310736,-2.8596974488251243,-0.7183366450475281,0.16082177,0.13021119,1.1364853724389277,0.19373178,18.149551,1.6985817,1.0085238
4421589636335726720,230.1642696782149,2.2049748155814464,-1.9487431955535182,-3.0970676793425587,0.079570904,0.07124886,0.2994060031454247,0.09089018,17.010752,0.79235077,0.9495669
4421642034936640256,229.3030939972717,2.321921670493068,-1.9764667126646138,-3.5476576987105672,0.43859175,0.34328294,-0.906709307795512,0.36898383,19.567886,0.8295212,1.0504713
4421648941244120448,229.64894950974266,2.4942415908231435,-2.8144770756711024,-1.605794249390227,0.04578394,0.04467338,0.047091485104352376,0.04127235,15.830167,1.2946606,0.9972463
4421654365783934464,229.54815058432385,2.6153874732097298,-3.708160493169986,-3.261613444651858,0.2732027,0.2680053,0.023452007126995952,0.21557496,18.95093,1.0575466,0.9432058
4421738444062047744,229.14504223251953,2.4188411439670654,-4.403372745107188,-2.9852341866484857,0.20886277,0.17836538,-0.002507230064264926,0.19823502,18.595165,0.7639961,1.0765473
4421755215910412544,228.99059952148036,2.561612380654549,-1.0016824778642408,-3.4657480529254365,0.1091122,0.089184955,0.36075122022833583,0.1084862,17.307642,0.8039322,1.1170917
4421755830089713280,228.95321406864255,2.542283247296977,-0.8785022130078213,-1.6775317197170365,0.08456512,0.07236754,0.29770096995938655,0.09749588,17.054005,0.84225464,1.0365002
4421757960398556160,228.7329179667045,2.557663451718777,-1.3162447260017252,-2.856469961589061,0.11139195,0.09897263,0.7361549217616676,0.114989474,17.62987,1.0737972,0.94539696
4421770639137612672,228.38790533210448,2.337368689826944,-2.319273478316888,-4.506642229556008,0.39360598,0.37567303,0.08632282427991353,0.35857576,19.47469,0.91853905,1.0387582
