source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
5034841044132360064,15.758472934291778,-25.87350079419192,4.472664324615138,-7.335202223467116,0.11094808,0.119785,0.671893123530632,0.07430937,16.97378,1.320221,1.0386734
2342041994312696960,12.06626582996563,-28.801670401107355,2.24032883265936,-6.117515297275254,0.3122142,0.33943674,-1.496516805896325,0.40206918,19.381187,0.75221825,1.0139961
2342297385952102400,11.276595095193858,-28.481028585229012,4.619438445932164,-4.515139503349559,0.7811752,1.1692446,0.9187711113747752,0.9255009,20.481735,0.42454147,1.0084403
2342299280032747136,11.189775254476647,-28.45615946025834,5.307719498040083,-7.402217878748965,0.6758286,0.8904417,-0.19361738530282133,0.800249,20.190783,1.7392445,1.015616
2342317658197785856,10.990041457614023,-28.28435069066554,3.8658735870120484,-6.309193661044403,0.22830874,0.2624522,0.4591539781914331,0.279895,19.12968,0.95227623,1.0531893
2343868523644552320,10.54268412436008,-26.264622059514398,3.886848846647874,-4.400285128268664,0.8125618,1.1186519,0.9968905299235241,0.9772889,20.413908,1.4937115,1.0302887
2344716109670979072,15.60066829594161,-25.432078880212547,2.9361559508956177,-6.7498084200389314,0.11579766,0.11843294,0.3356947006457337,0.103354104,17.026854,0.79559517,0.99067885
2344728307378128640,15.725355384471454,-25.374791986246983,5.263337914788114,-7.4439335694150985,0.084237225,0.086285695,0.3552395893664962,0.069814615,16.386494,0.741663,1.0415515
2344812248218922240,15.353341532543931,-24.98915447983345,5.100322157877942,-6.762948130664167,0.12030006,0.12609239,0.9604885529928427,0.090292625,16.877321,1.3647976,1.181269
2345004589738200192,15.047481755332207,-24.886861221326516,4.55837578319703,-5.633494823796784,0.8457849,0.8479742,0.6311472814866965,0.58304167,19.995308,1.8974857,1.0723363
2345077986434422784,14.683142568297873,-24.52847039179674,5.633966291208971,-7.333251851408529,0.59700656,0.72392416,0.015749177966863148,0.46986187,19.888111,1.803608,0.96045905
2345652206382864512,12.106919305272095,-24.26566943253698,4.889405943965383,-7.642728003532326,0.047342457,0.054953933,0.8057109306997188,0.051369198,16.035082,1.0701399,1.0393882
5032134454525707136,13.118324904545696,-29.108820525358432,4.151510174049818,-6.201709859165128,0.26096874,0.27013633,0.012087029001400892,0.2591851,19.081797,0.7519703,0.9912121
5032384215463846784,14.789706893098266,-28.717301419467617,4.517815655443255,-5.087386543083664,0.6738358,0.83877516,-0.34052942291200666,0.6598807,20.246561,1.019865,0.9811934
5034749471133577344,16.081633221044886,-26.373039346158695,2.6843816568218934,-4.955363576385625,0.27434444,0.37929347,-0.9090447428977563,0.27504897,19.027328,0.6978874,1.0053157
5034846507330777984,15.840405122319059,-25.72382333614832,3.204247767390136,-4.120566330260049,0.35338295,0.44588995,-0.2795224403274099,0.2615324,18.935854,0.80415726,0.9771653
2343153871151093248,10.740165961974267,-27.59754455489671,2.178297740413516,-5.651240398509977,0.4392977,0.44696102,0.9148021496965364,0.41330603,19.89464,0.6572609,1.0095241
2343158960687374208,10.536225176789712,-27.613992625213136,4.8461096690678644,-5.454170838624297,0.5927728,0.6639436,1.8942919466493238,0.5795778,20.229897,2.011362,1.0230616
2343250009698669696,10.418280053352913,-27.083226843187052,2.272985507821326,-4.215592429080986,0.18289071,0.19759935,0.31726839398541534,0.21829084,18.546835,0.6848755,1.030884
2343277050812861440,10.527336972978405,-26.75474227868742,3.3522027496675126,-7.258939782806684,0.88498425,0.89248174,0.32834276526507244,0.70347637,20.25723,1.639492,0.9829783
2344740642524172800,15.617934774846825,-25.363830851164153,4.68950828516472,-7.516182697895455,0.19022876,0.1855787,0.19177811215754076,0.16142966,17.66886,1.0050888,1.0240599
2344796747681154304,15.408908779336318,-25.14571789923564,2.9914425817733106,-5.322559967812764,0.6256421,0.58451366,0.07179127403289476,0.48842672,19.364231,0.9685993,1.0001843
2345068464492244992,14.430306633558132,-24.448448042176427,5.173772601995835,-6.228011800307888,0.4305451,0.49783352,0.2847251228426168,0.3395349,19.40582,1.7101707,1.0947682
2345512083074111360,13.541755392421186,-24.213794686969624,5.413459399717386,-7.622260582196553,0.40127936,0.31534067,0.2474349968118271,0.2941817,19.30289,1.0431271,1.0400165
2345629009264139648,11.592319130728287,-24.544326137996574,4.6956766104289445,-3.781114414612022,0.11510783,0.10088271,0.39389617855631326,0.116359554,17.601696,1.0637016,1.0374788
2345703569895892480,12.61505501200127,-24.101249975910267,2.376261340746246,-4.440647280368206,0.7293811,0.63367236,-0.7830757243103891,0.72422755,20.323744,0.7674236,1.0093296
2345714809826613632,12.972497763049944,-24.056104627127368,5.720982736381882,-6.6925670126813674,0.07400547,0.07748418,0.5353907734178975,0.072161935,16.825527,0.82995224,0.9829242
5032496537448521984,13.302680138498104,-29.12972827191014,4.562188482714919,-3.8507167317864743,0.23519616,0.30746135,0.2034330103290949,0.26007575,18.905878,0.68159103,1.062978
5032511243416569600,13.236668394794386,-29.01302285526277,4.750081299979401,-6.417347540754826,0.25676608,0.28012407,0.020473897455894008,0.27087158,19.076591,0.9599762,0.9732035
5033959884345921280,15.622820412503328,-27.812701038611966,3.850691834819154,-5.87483244986932,0.20268008,0.28768855,0.1627383782928616,0.23489548,18.899307,0.8030815,1.0281403
5034176763015024640,16.038676739056182,-26.784727128052157,2.7336697223422846,-6.498312593320126,0.29848155,0.41171715,1.1606954349562137,0.3293611,19.2831,2.3078747,0.9579969
2342319994660042496,11.089719815295794,-28.17905372598738,5.230418361155812,-4.124163134998107,0.2751867,0.26189154,0.9442998254671289,0.26655695,19.15522,1.0174351,0.962472
2343148098715036800,10.749068394301455,-27.697625302388964,2.5755345909585783,-5.390582340353369,0.22086667,0.22032554,0.18614970439194126,0.20210367,18.892439,0.6118679,0.970256
2343226065256419840,10.383569210828409,-27.158364994164256,5.218260717265269,-4.858179924285684,0.0272394,0.028991865,0.3843194342244558,0.030117288,15.179664,1.1008444,1.011101
2343270281944393344,10.381610574497403,-26.80104668148219,4.742179339225121,-7.044548303062989,0.40453023,0.5447679,-0.02460425365968309,0.5175375,19.891588,0.9142971,1.0164694
2343465513978280192,10.327712777842756,-26.653868495058777,2.6687030495508437,-4.588594867439074,0.14617966,0.15826032,0.2996242493104292,0.15097916,18.353365,0.9316654,0.950516
2343952872506557184,10.528468842142875,-25.763058591768527,4.315908004559613,-5.997239135898755,0.1375621,0.15568627,0.31868674698167687,0.14693247,18.29756,0.86154175,0.9913099
2343955350703429888,10.58454200618972,-25.662890782982913,4.998848957304078,-6.810149343483268,0.08580269,0.076509446,0.5060791966988587,0.081719786,17.310167,1.0790157,1.01876
2343976958683428096,10.705771796266697,-25.457688708530092,4.571602435918421,-5.708628607958942,0.51028496,0.61912745,0.3851046995048819,0.5362138,20.175463,2.1054573,1.0125425
2344072689210171776,10.732259699087715,-25.327903361360388,4.020646047753594,-5.64138178159559,0.20948218,0.1851989,0.1452489303541964,0.20814346,18.375883,0.8379173,1.0379732
2344740157191902976,15.670225181984572,-25.369772468245593,5.771277045746062,-4.302621441037209,0.25568494,0.29646936,0.22470369920794803,0.25184986,18.501757,0.518919,0.9861784
2345027507684056064,14.947183790786115,-24.598318270737124,3.1663583642939273,-7.429305185509543,0.33072346,0.42569533,0.13673458247042145,0.2809422,19.11827,0.8466854,1.0588775
2345525311573405568,13.471094167742043,-24.123956326185922,2.641754091805427,-3.7589724874027874,0.70765644,0.6643511,1.4235480381585472,0.5284497,20.002447,1.673521,0.95647246
2345642615720343424,11.878641669851843,-24.435918251357904,5.5007033210617085,-6.2769631929771466,0.74315023,0.6618679,0.014222099016094836,0.72335947,20.278439,1.8203163,1.0374669
2345642650079788160,11.855161801508633,-24.449100767387968,4.736587941258392,-5.687454631529001,0.38047326,0.33142817,0.16567598111683673,0.37279025,19.459562,1.9613094,1.0602385
2345646051693918976,12.200748263570638,-24.382078388877517,5.711095491671701,-4.047218883069466,0.5404741,0.6132449,1.0850418064511662,0.6244981,20.018175,1.458952,0.9875658
5032200120281511552,12.42033950019371,-28.87843473439521,3.965563397338898,-6.1921622244181185,0.01705353,0.018683065,0.10435273540532602,0.019526733,13.8828125,1.1457367,1.0147656
5032342610115833088,14.087992321625336,-28.862481323919507,2.9742197587179757,-4.3787190021010485,0.669894,0.97303843,1.0308639729627915,0.8308216,20.435637,0.82108116,1.0347337
5032342880698626560,14.029184121217567,-28.889262817424978,3.8828002501896597,-4.412886028070181,0.13516885,0.21128578,0.23764680492285473,0.18845466,18.471197,0.8283024,0.9609507
5032417720503877248,14.963336711035698,-28.47548345137593,5.967074519965161,-7.397065205238366,0.25484127,0.28471932,0.36308496499565013,0.24420553,18.846788,0.68530655,1.0184381
5032434694215341568,14.565479667826422,-28.631406587653824,3.876586175844463,-4.4716815719565055,0.38933787,0.581011,1.7055650955770991,0.4454127,19.794752,2.0794258,1.037889
5033977785769850112,15.31679655496375,-28.090840120074215,2.232497492105925,-5.104035177541735,0.46961948,0.6582059,-0.4181475956447741,0.5194318,20.13862,0.8586216,0.9995284
5034017265109006976,15.56152956451256,-27.682477817275096,3.179985626858179,-4.996236025826589,0.09225762,0.13098823,0.9483943919048694,0.119053505,17.636055,1.9229374,1.0345552
2342085871697746176,11.738292071473298,-28.80341366861647,3.6962741573504796,-4.165396300330578,0.77573234,0.8179945,0.22720361677669187,0.73253095,20.323574,0.94838333,1.0702667
2342093804502433280,11.797089961682596,-28.650286974532705,4.7439520050575075,-4.878811249131922,0.17703272,0.21541175,0.3718245833191604,0.23093386,18.835897,0.76768684,0.9741488
2342320475696339328,11.232626274384128,-28.270693969119847,2.777042481125678,-4.824220198421432,0.17386024,0.18864603,0.14723930355009718,0.18745558,18.501566,0.6888008,1.0452974
2343153218315526144,10.572609389052806,-27.594283280191508,2.490958962977208,-6.616531138191292,0.23356903,0.25527892,0.06935930362391932,0.27010795,19.191565,0.7161026,0.95725554
2343842478962842880,10.513806482187576,-26.574226366226092,5.748237009043335,-7.6821495966955196,0.097238146,0.11344965,0.362468376650634,0.10569055,17.609833,1.134409,0.95241946
2344794308139702144,15.552683735738798,-25.19514376316249,4.744306274590342,-5.869404566590836,0.89806324,0.77792966,-1.0941695811862855,0.7252491,20.057442,0.72394943,0.97501254
2344796713321409792,15.386526738405937,-25.1564786106381,3.26571311730493,-3.983887477461701,1.1719418,1.176486,1.1546725874662573,0.8838819,20.034355,2.496935,1.0142511
2345524040263070976,13.371484045488634,-24.181521023027823,6.075073393665614,-6.957892964334719,0.25715974,0.26713774,-0.07154711628414723,0.21429081,18.771942,1.2037106,0.9744822
2345625848168201344,11.416149506079954,-24.57865944685821,3.5353428297619853,-4.135922992207739,0.5866081,0.43321908,-0.01012966451135702,0.53569776,19.839262,0.687376,0.9964544
5032493823029186432,13.443442815824794,-29.156101523336062,3.8196955980577405,-6.467393525835234,0.3797285,0.48454002,-0.03834563024709324,0.41982138,19.800665,1.1690826,0.9922879
5032513236281390976,13.125694819820806,-29.026459429894974,5.016359055212167,-4.882899570935566,0.116596326,0.11738133,-0.1432847529452716,0.12777427,17.821142,0.7636051,0.95291173
5033930575489322240,15.353890578488121,-28.123498812223765,4.387549564715928,-5.010022535384674,0.11757409,0.170605,0.18529926604824143,0.12368076,18.004164,0.5302639,0.9578996
2342037699345377536,11.820568661707325,-28.869172159492965,5.267480557991736,-6.051484457970982,0.18872026,0.21106462,2.205583348478873,0.2282322,16.088724,1.4204941,4.5774126
2342096557576705280,11.698356187362034,-28.659042640236823,2.4008238092382763,-5.088172324489072,0.69781494,0.87030965,1.6346716591392312,1.0365257,20.38853,0.53870773,1.069883
2342371843505311872,10.931392672767403,-28.04672309452334,4.855366345236587,-6.293433900017567,0.123903796,0.12070497,0.3447708469873553,0.1382954,17.93996,0.8660774,1.0240952
2343147171001848064,10.539405226914484,-27.639537602740337,5.8869190232285495,-4.353159641055526,0.37186584,0.38939974,1.4275678724568552,0.38118497,19.813995,2.3288822,0.92505014
2343172494128812672,10.59680703526146,-27.334953136078347,5.1097172597595595,-4.149395068377833,0.19113952,0.17693108,0.9327921125282934,0.2272246,18.607622,1.3852081,1.0454046
2343457989195558272,10.344215254644363,-26.78501566646437,4.256711614478926,-6.723194273866422,0.16610163,0.18003185,-0.0306490160878376,0.19958057,18.625565,0.7337055,1.036047
2343850377407407744,10.550948372073282,-26.3542351158054,6.119355034206236,-5.637741338715632,0.42932034,0.3861868,0.3300013731496957,0.42211753,19.391188,0.93566704,0.975426
2344061694093896192,10.906326079146424,-25.325365637421957,3.7256135308427885,-5.064342264207105,0.08820361,0.09081961,0.43820960448456836,0.10868717,17.210615,0.75484276,0.9796794
2344081790244974464,10.903144195541403,-25.12876034097798,4.080849637188047,-6.931206137199844,0.08716874,0.0885669,0.5112663090770063,0.08854503,17.288,0.8769665,0.9920298
2344739577372636032,15.669020877784936,-25.3925464003579,2.925810058731948,-5.50169416836219,1.4338996,1.4160036,0.43620525001693267,1.2141128,20.449749,1.6428547,1.0159858
2344741875178852736,15.707565142033417,-25.326600618134556,4.498895116793517,-4.963967201379072,0.30743793,0.3008902,0.13433111320651564,0.2643797,18.520636,0.75341225,1.0828485
2344745727765448704,15.523735392582237,-25.233409881101913,6.149958601997122,-6.752241658849055,0.20718999,0.21466725,0.6274541483336593,0.15201044,16.94146,,1.0672139
2344793041125518464,15.495521601652845,-25.193174422424608,5.263165648865552,-4.584148130174366,0.68044144,0.62006944,-0.39018706110141255,0.47875175,19.483278,0.76216125,1.0207213
2345078841133225856,14.710214768315806,-24.462847953229414,3.7610598291083024,-4.671789118368426,1.0472914,1.2440968,-0.18553305359134395,0.99729824,20.420815,0.78377914,1.0430845
2345512568407170432,13.475454162714227,-24.22340900216051,4.390774906698317,-5.5060143646137405,0.28285676,0.24516031,0.7795829742820528,0.22587852,19.00405,1.2997093,0.9182326
2345643440353789440,11.94590952984882,-24.414202727828425,3.969559468486555,-6.7134901161746905,0.4524767,0.36248302,0.7572386641883745,0.40672058,19.580603,2.0863,0.941513
5032314259037150848,13.697748960529225,-29.064259393198103,5.480365319377923,-6.923943414152064,0.27598986,0.29579288,-0.42755681313974503,0.28221622,18.989744,0.72330666,1.0545552
5032321650676028800,13.977327922352332,-29.082905058415157,2.8897763373332763,-7.523562073959824,0.07626032,0.10326341,0.906012772149545,0.08110557,16.84571,1.5470924,1.0054727
5032335257131685760,13.951823963329925,-29.021356207880117,4.955091179351713,-6.291982278377963,0.27475885,0.421632,0.3842949761563118,0.38664463,19.402313,1.2806034,1.0227898
5032428711325032448,14.355330868470178,-28.7286579517438,3.0317963863471364,-5.726120904475756,0.14446743,0.20971888,0.46777635828316966,0.16176985,18.393045,1.620369,0.95795816
5032517531248709120,13.374412295097246,-28.954708038797758,3.7595298728977604,-5.168510945945604,0.45631096,0.5065201,0.24441954224164192,0.45116565,19.756628,0.8201351,1.0547669
5033964969587201536,15.723243219469,-27.79487087200733,2.720727116127643,-6.958548856329736,0.19619809,0.30881223,0.3389129425463802,0.25868538,18.801859,1.3308239,1.0280048
5034142815593230720,15.836079959560447,-27.056330555961317,3.2531449950713305,-6.666514028734768,0.22940193,0.34107485,0.8472054552899891,0.24792679,19.005865,1.808794,1.0178739
5034390721105886208,15.837693839675673,-26.322250286517324,3.7064859939966257,-4.823558767599042,0.5943373,0.6877627,-1.7868938480170409,0.52391726,19.869144,0.7862148,1.0538464
5034847808705360256,15.77789713441744,-25.674246565033915,3.387609698033363,-6.692158849388273,0.5894978,0.6874094,-0.21663837412677717,0.49796426,19.780527,0.71344376,1.0115838
2342027558926764928,12.073094853431678,-28.93465338411546,3.7865111243540848,-5.0176355892427225,0.12372772,0.13990201,0.16753090979620236,0.1357086,18.220388,0.77477074,1.0027885
2342098035045078016,11.668580251302448,-28.59506430306888,3.055023006209214,-4.835838585962853,0.50518155,0.5240285,0.5315236615674026,0.5329939,20.112003,0.63051414,0.98603845
2342313741187602944,11.064160114165215,-28.309727751988405,4.082278209192237,-4.396089210756873,0.34244424,0.39421615,0.5932422629034746,0.42103618,19.714643,1.8640614,0.9714155
2343168542758872192,10.595807368805634,-27.43632435638964,2.9691681134062233,-6.22363933350483,0.21407546,0.20489079,0.5898720759024904,0.26111543,18.832718,0.6471863,0.9626732
2343224239894823424,10.378346255260613,-27.2520457885112,4.508184706113245,-5.4216452903709405,0.17282833,0.17890874,0.1517661110866608,0.20803829,18.473248,0.66277313,0.9527419
2344109969526342272,11.162339916986813,-24.931860293449024,4.245154179988585,-4.196996711660031,0.08741733,0.08422723,0.5371481817232356,0.08905516,17.286411,0.9891262,0.9204317
2344116974617322496,11.252996239007643,-24.79489828998407,4.485905643176238,-4.156356737941369,0.10093022,0.10364786,0.32234075866696227,0.1067562,17.630075,1.027689,1.0242103
2344747510176058752,15.587619933660507,-25.172561420234313,6.096239069861622,-5.521999468389671,1.0711721,1.0372487,0.007251438216174966,0.9526585,20.263458,1.9659901,1.0092126
2344794484233300608,15.587457481296834,-25.157591315209658,4.628996103739616,-4.794841091703567,0.83348954,0.7656636,0.8327857860109091,0.6691564,19.946321,0.9797821,0.93519926
2345647804040593536,12.187332940342179,-24.35034272904397,2.48291140704842,-5.118534496453461,0.29591382,0.30785823,-0.24676175711870443,0.2951869,19.014732,1.2024822,0.9950891
2345707693065033344,13.069898697873318,-24.199427666415072,4.965032175003495,-4.834027040349127,0.211729,0.20024107,0.4955643360614863,0.1755183,18.559542,1.0020752,1.0030639
5032134763763359744,13.113255208563066,-29.079270293375355,2.453213262589707,-5.141771309886343,0.8722168,0.8232529,1.295411139287539,0.79630136,20.128119,0.73165894,1.1125145
5032420842944886784,14.408741576704259,-28.936308458103326,2.9378641521469984,-4.311405559485236,0.26141918,0.37483224,0.41667997167214393,0.30350575,19.331886,0.7039013,0.98783237
5033957341725272320,15.560619779025156,-27.929485794160094,2.2813074372014146,-5.216878989803376,0.39270604,0.5639056,0.26859082999486067,0.48588148,19.809265,0.66339684,0.9866793
2342046735956589568,11.906211702065594,-28.724449500928138,3.889357424052199,-6.169595825994394,0.038020294,0.041392203,0.10689506178406191,0.04269709,15.838412,1.046874,0.96604484
2342085352006734720,11.71104922062059,-28.824038436367985,4.043080536757865,-5.580368954077347,0.19439153,0.22252023,0.193483196487719,0.20874569,18.808271,0.66109085,1.0264903
2342303639424501248,11.448358655159693,-28.387927299631222,5.6430209828017235,-3.971786624142101,0.26181376,0.35014787,0.5372028718406758,0.35225028,19.334896,1.5094967,0.95974225
2342318968162814080,11.121908439196064,-28.20755731974811,5.790964621353978,-6.727588465614639,0.8604615,0.8738989,0.37251733556054184,0.7463965,20.279482,2.0293045,1.0329565
2343142738595847808,10.64576932446774,-27.7196332875488,5.822416602559204,-3.801599325785935,0.029587556,0.030694323,1.436713160814232,0.028002648,15.010328,1.0321236,1.0840344
2343145281216485760,10.573856006507821,-27.729391617724716,5.803185696269005,-4.351835558900692,0.3728099,0.37492472,-1.0857974109794528,0.37170985,19.839954,1.0249004,0.9896079
2343252724118040320,10.533226498005185,-26.972082975643268,2.2904678629106923,-3.8541998601388245,0.3780715,0.47527415,0.32966930383414594,0.46198624,19.760492,0.6080036,0.9802948
2344057674004509312,10.8163172572828,-25.513744716260263,3.2389546703830456,-7.684308987317023,0.035261605,0.03799101,0.6770266397637745,0.037643045,15.578173,0.86714077,0.9780546
2344116390501754240,11.195499027980349,-24.857228645583984,5.193592726410751,-5.8801286014241745,0.08546624,0.08741434,0.12361488532393118,0.088992834,17.335968,0.91459656,1.0691519
2344698307030946560,15.78350170384353,-25.61277949441646,3.21165124612118,-7.491505356895417,0.5428284,0.63003385,2.0790363910515346,0.4653643,19.510607,2.665884,1.0771039
2344813034196797568,15.345822561109463,-24.981110222690806,6.062831116408992,-4.92820089940226,0.33674484,0.36603728,0.26625674817447603,0.24119514,18.856482,1.503519,0.92522025
2345003352787647488,15.136778689704483,-24.920834838619786,3.0233251534986896,-4.366575285009861,1.6870261,1.338227,0.3982876166809578,0.87617934,20.460192,0.459198,1.0070063
2345625955542685824,11.429109586858411,-24.579240978051704,2.1596644037100803,-6.127536344840321,0.015999766,0.016318468,0.3063310519837996,0.016949726,12.996362,1.2676802,0.9002256
2345642581360310912,11.862665505065774,-24.449147069216462,4.777608524779306,-4.973830524354437,0.13593093,0.12264206,0.08383975049593453,0.13673458,18.081219,0.66747475,0.9679955
2345886471078062208,13.721464715281147,-24.14032696771289,3.2304690583834224,-4.859823818811169,0.8512456,0.76189774,0.14050646653043525,0.65186465,20.227015,1.1861687,0.94864607
5032177305415247360,12.79256591156089,-29.155711333554514,3.1474248890576435,-7.059533775987552,0.09447696,0.111347295,0.3326789058731876,0.10827426,17.713274,0.66820717,0.98846036
5033953360292183936,15.648753350632775,-27.97663373197118,2.442943065225846,-3.8044904584866357,0.05145634,0.07377277,0.19151036928936238,0.05779933,16.550877,0.81201935,1.0053861
5034170784420538624,16.0253362196451,-26.825417485946502,2.1502892109791483,-7.388274883152689,0.12551652,0.1756407,0.6101921200273279,0.13755456,18.022507,1.4580402,1.0081476
2342368377467390336,11.0185114880372,-28.09056990492231,4.201916440878241,-5.681930392538046,0.023766167,0.022096409,2.7324444558147833,0.02182097,14.510125,1.4250431,1.0007293
2342392906025127168,10.877156495273052,-27.805940311997155,5.17896034498812,-5.521132460841331,0.3322457,0.3422502,0.1218628369542529,0.31457648,19.49084,0.7501621,0.9878247
2342396307639223552,10.782393019354785,-27.808473721185457,4.139727775945743,-7.048786275707863,0.305827,0.29312256,0.2970126907727822,0.29224047,19.37801,1.5743694,0.951204
2343147828132168320,10.773046107113759,-27.715074670129695,4.867489706059967,-4.221842599658038,0.10336715,0.1183783,0.17556436533666434,0.10473419,17.760187,0.9643898,0.9507237
2343166068857686144,10.52886427200047,-27.536784892150713,5.176543708152648,-7.051630262133298,0.22632623,0.22750594,0.423289090762376,0.24495247,18.998083,1.0745468,1.045968
2343173426137243904,10.505796193878652,-27.322650684760255,2.23494011852509,-7.313881063059512,0.116414554,0.11876249,0.4115436456039642,0.12951936,17.791937,0.9432697,0.9847274
2343949367813208960,10.548601825798592,-25.840591793001575,3.6133759879479435,-4.3753418247054965,0.24178945,0.24494429,0.4423941234580108,0.25278795,19.081173,0.6245327,1.0470026
2344068462962370688,10.970622310484025,-25.229242566019842,2.397193266151939,-6.694385698387942,0.047672067,0.05056796,0.37331218600959104,0.05547284,16.078709,0.8105364,1.0204079
2344768469616362240,15.421024750647865,-25.307889354474764,3.345858978623613,-3.701065860189468,0.71658653,0.81218493,0.06238841535763239,0.58747494,19.869904,0.70957184,0.98420316
2345625882527938816,11.394937893935001,-24.58335161430814,2.667835679922331,-7.394656343981,0.5492168,0.5395468,0.06374870550612559,0.56084204,19.13137,0.6260376,1.8173945
2345715011688814848,12.963241894297923,-24.031526847650458,3.40228849485955,-5.851706450422755,0.85223734,0.78901005,0.6445985313708646,0.6772112,20.395866,1.0059681,0.962645
2345743873868938368,12.323288936185048,-24.18272020175099,2.938223593039681,-3.8119765653996773,0.23859486,0.2642505,0.26935541659831197,0.23401909,18.92357,1.3665371,0.9939217
5032182287577308416,12.63186796395638,-29.067476622153173,4.480369531077061,-5.691597704660143,0.08773672,0.101428926,1.561689681837739,0.097763665,17.1731,2.1211014,1.2463218
5032194554003903104,12.556574713068883,-29.014565611359288,4.007430251463898,-5.373434163927678,0.18084468,0.19616863,0.4366516806248695,0.19255011,18.749966,1.0211773,1.0164386
5032323364367202816,14.004859514370084,-29.0320619393775,4.820297069570198,-7.488650045870244,0.14234643,0.21496023,0.7517076615216796,0.19412713,18.263783,1.4390163,0.9795039
5032411119139067008,14.875772539448702,-28.559611585640365,4.4379745503424175,-5.33584755677408,0.15741125,0.18220258,0.6631241144005099,0.15852565,18.081553,1.7071114,0.9857464
5033931438779078912,15.380585604973255,-28.056986530340914,4.175524298276425,-5.765351907210811,0.4161288,0.59353,1.0405397985342923,0.41318,19.756618,1.8206749,0.996489
2342294675828606720,11.303723615722422,-28.557095646246022,4.4830490088235235,-5.960532900954679,0.024195371,0.02760973,0.8253685656076916,0.029927365,14.932097,0.7858515,0.9933844
2342316593045886848,11.032196953684528,-28.31212061046277,3.1580871357474205,-5.453109974232291,0.1612935,0.17888956,1.300662779450294,0.1927466,18.601368,2.1262264,1.0019922
2342367101861363072,10.985261655779137,-28.135374437200507,5.8030278207503265,-6.281431672265725,0.32396322,0.29686219,-0.6608635351037364,0.30753484,19.332197,0.6389637,0.9616639
2343925350356068864,10.475655502853677,-25.898350572460338,2.5254312691900314,-5.803780994870812,0.5050217,0.52419096,0.538930801837452,0.55214924,19.966671,1.7724667,1.0405495
2344061724157666688,10.925923278037017,-25.315262048608883,5.606887631086653,-6.811128134377382,0.25732675,0.2834534,0.06445600421134287,0.32653508,18.98751,1.3344212,0.9547965
2345011397262821120,15.062214678887425,-24.68266915241964,4.525781132925112,-7.254810000983955,0.088596776,0.091671504,0.24605103286400282,0.062123433,16.66771,0.8425598,1.0135198
2345609394148794880,11.525970005972837,-24.713398327756135,2.474591068853638,-4.674431263990886,0.21357179,0.20547953,0.18441907033099966,0.21651152,18.83665,0.6406994,1.0464414
2345713259342121856,12.905561281063726,-24.088892777548285,5.92893310091095,-6.531814570343411,0.13151883,0.13295476,0.35600178868749877,0.12549947,17.891935,1.2731743,1.0308715
2345713534220572416,13.013309491965783,-24.112861925982656,4.678684352047546,-4.284789691483376,0.38866767,0.34740573,-0.39702863724749005,0.31611,19.379917,0.6641388,1.0069892
5032422599587424512,14.426050481601308,-28.843509183079604,2.152081166649186,-3.741224440329906,0.08431414,0.119894356,0.1319562946481057,0.096730284,17.529861,0.34165,0.9396197
5032467370326596992,15.042583066808,-28.308398720477065,5.042631500519959,-4.6487625661459315,0.12106867,0.1738106,0.4335228143289998,0.15637179,18.108376,1.3084354,1.0115168
5032498289795187968,13.416800439647547,-29.076238314267403,5.099797456296046,-4.219041719767738,0.9653921,0.9005433,0.009038652680720348,0.7065685,20.209173,0.66378975,0.9832619
5034127731667892480,15.690799494967616,-27.397495497712672,4.651493721425075,-4.015281841249888,0.2717571,0.37464333,0.36553323717958086,0.32993582,19.178228,1.6930485,1.0470405
5034762772647373952,16.073175594623503,-26.338651776970195,3.7815112691765,-6.242576879484556,0.7209925,0.9465806,0.5000007673495761,0.6897879,20.20994,2.2539425,1.0448076
5034841525169052672,15.833250898845941,-25.827841206986246,3.1931217674188126,-4.154821661196626,0.5583175,0.6288632,-1.4811536086985446,0.4203373,17.34605,1.014843,4.435255
5034844647609350400,15.783147511691332,-25.798222471210895,2.193410364413267,-5.867133231458075,0.48822203,0.54817075,-0.06412018690957569,0.33801013,19.402876,0.8908253,0.9414232
2342320613135302272,11.271289782141276,-28.248618969587927,6.126337814557259,-5.895082409902489,0.02855044,0.030553395,0.9244294972364814,0.031168563,15.171031,0.8368654,0.97687036
2343220838280723456,10.490149366229177,-27.257895701576384,3.885920636516754,-4.520522535982032,0.4530311,0.5135057,-0.07459458272456161,0.52958655,19.867708,0.61408234,1.0101316
2343262619722678912,10.399900005363662,-27.0017223282477,2.770763806342258,-5.058612663502157,0.4887894,0.5578815,0.9279050901687447,0.60388416,19.955074,1.34449,0.98715097
2343466686504264320,10.521931731529849,-26.632677755016804,4.072248034952917,-4.500557167550981,0.24970485,0.30362093,-0.19954003881719157,0.2821158,19.221733,0.67575455,1.0028222
2343949677050861952,10.51108261993366,-25.82163798627533,2.43232267206324,-4.1696007799895725,0.46600124,0.57127136,-0.538381281970304,0.4954296,19.879124,0.66998863,1.0402036
2344109278035891072,11.206055611572115,-24.917657601874414,2.6983522632028034,-5.957696907368906,0.20987676,0.20854841,0.3521761603277323,0.21894415,18.8439,0.598299,0.9870851
