source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
1347555304905883776,262.79106103780896,42.38430867578779,-3.8185975501755056,-1.2061174834830066,0.25571355,0.26089483,-0.07112707279191491,0.2168502,19.468765,0.82006645,0.9092394
1347556022165021696,262.7138343280595,42.37666204027613,-5.171867161229883,0.8090525163510872,0.4457017,0.4359786,0.43063309596985744,0.37406236,19.97589,1.8337955,1.1033391
1347557499633773952,262.6149722379791,42.386195883538925,-4.372173560049717,-1.037814151518279,0.1230723,0.1335529,0.2314140557201369,0.10704059,18.260744,0.9891987,1.011956
1347711809217464448,260.35415839133987,40.49958018391791,-3.7963918192644837,-1.179859450455447,0.14387542,0.1721744,0.34204717396505946,0.13741346,18.547546,1.2540226,1.0850339
1347719097778488576,260.2790846080186,40.7309310803513,-3.939310132606296,-1.6222600598399697,0.013924133,0.014563712,0.6775251872012968,0.012342799,13.290296,1.154438,1.1807532
1347722357657201664,260.0434907856187,40.59144707970465,-2.9806682566775717,-2.340359059374425,0.5600083,0.47735313,0.2853082229106103,0.3976572,20.0315,0.93223,1.073496
1348316407470499840,262.8041301199422,42.69477317155234,-3.7707858268154366,-2.2092472743946163,0.064739056,0.06536715,0.30176472634368284,0.054586377,17.252022,0.819664,0.9731262
1348428076619943168,262.865636073227,42.95840465169219,-3.8001365018043756,-1.2454316558784517,0.1443331,0.13792616,-0.10820019004777348,0.11093629,18.47844,0.8756275,0.966959
1348477344189020928,262.80243935434805,43.072649248667894,-4.502592373175358,0.13276597603038093,0.2588209,0.27233887,0.41297012229072866,0.19792148,19.37336,1.4568348,1.0530671
1348494386623386624,262.8684572505317,43.26599589988476,-5.487179986142879,0.7351821094246827,0.5114234,0.59354204,0.5101406504825586,0.43527925,20.378763,1.8705139,1.0268931
1348664505979662720,262.58719471466577,43.82477935651624,-6.1044681888429375,-2.3782267538865627,0.19783348,0.21670559,1.0900758774860648,0.18077336,19.211996,2.4850807,0.9782952
1348681823287917696,262.6289831085552,44.039383299141335,-4.769922488622438,-2.565795817417154,0.043838415,0.039930083,0.6027866926325869,0.034084428,16.436663,0.9797621,1.0033562
1348689863466220288,262.93415801578476,43.557732062287045,-6.36335043479183,1.268330753954431,0.251553,0.2961474,0.7934549068112328,0.23123738,19.430159,2.2331696,1.0414077
1348690207063598976,263.02609646203916,43.600223913989254,-3.762483813927325,-1.1727811326003814,0.10294362,0.11344036,0.3289510512039153,0.09290166,18.156044,0.74194336,0.96918595
1348691169136287872,262.9667212741066,43.635995063256495,-3.1593288173063265,-2.642295018729288,0.37423965,0.4091378,0.847711175148404,0.3108866,19.90263,0.77054596,1.0164251
1348693780476426624,262.8286749552794,43.67316890040803,-3.1763856239841877,1.1614178739405014,0.16629472,0.17316954,0.23653532576293743,0.14050601,18.770529,0.88946724,1.0002621
1348776724884940416,262.66389762426235,44.09155186935732,-4.689563047743848,-0.575376129311284,0.09317142,0.0917557,0.25563317871261665,0.07369081,17.8534,0.9359493,1.0527729
1348781019852608256,262.6884728338096,44.2048700771985,-5.852987038891942,0.08377630960937449,0.35140297,0.38611734,0.6730942075882982,0.29998657,18.766363,2.276535,2.4808826
1353924290433113472,257.4761737500024,40.8602758830623,-3.4690527353685696,-1.7698340283341236,0.22369246,0.29651576,0.3809441672307958,0.21220809,19.233322,1.3802509,0.99724317
1353925050643369984,257.4601483234692,40.859715432352615,-3.724177587216413,-0.005549024161813281,0.24920458,0.24514544,0.027384693263662226,0.21266663,19.456709,0.64382935,0.9917096
1353928310522554880,257.4105896438078,40.89897957089222,-4.810142974986298,-0.526484439239749,0.19747338,0.20132458,0.5336738643640199,0.17124493,19.138746,0.66825867,1.0146736
1353936556859708160,257.71864967476694,40.850587448217354,-6.035220583143985,1.2398046339822921,0.6996785,1.0253185,1.0689202620725518,0.62475127,20.43615,1.6938038,1.1451474
1353980335462483456,257.07122527886105,41.07963336353404,-5.772135543195521,-1.474619681685997,0.88238496,0.94210726,0.9997321095614886,0.77902436,19.842949,1.9535255,2.2834196
1353997236158020864,256.8255059755543,41.20418928337743,-5.748904128185189,-2.2689307537903325,0.39716783,0.43202338,0.6612818343206667,0.35736403,19.919304,1.9205055,0.9752595
1354207998792376704,256.50958172783254,41.583764408297526,-3.935758809441514,0.05932578015711071,0.26228955,0.31843027,0.06830990080306522,0.22732072,19.298395,1.4553623,1.0852312
1358484652353424000,255.90209201209856,44.28818420175061,-3.686226636706712,-1.6472272194125779,0.26630473,0.2706217,-0.017198212309042726,0.21552768,19.411646,1.0863037,0.9792345
1358507810812046464,256.2627610563144,44.44597935018434,-5.422917681358589,0.1477768869650425,0.32275853,0.43012372,0.4379548221396004,0.34297216,20.022476,1.0743504,1.0209342
1358517603336807168,256.35401219836916,44.57277770221137,-3.55626408448613,1.353853108332896,0.1637494,0.19646573,0.17154043634640098,0.15873104,18.979536,0.76013565,0.99681014
1358524445220170240,256.1801877066256,44.599920170344916,-3.4473966810696206,-1.4389070793125314,0.28900844,0.36635315,0.5679653004034204,0.2658222,19.72473,2.4205627,0.95321906
1358623981087481984,256.8888749434434,44.989396306986244,-5.562890739187656,-2.06218276586841,0.6482832,0.66517216,0.7180040285730541,0.5097483,20.479399,1.764389,1.0018935
1358630822970763136,256.8156776893594,45.0284083276213,-2.939084535956522,-2.0188052762313973,0.06624432,0.07468139,0.33593836016221124,0.061454196,17.19868,0.88427925,1.0706294
1358631853762887552,256.58757805042,44.98902873390731,-5.718880122344837,0.9979058092038109,0.01533905,0.016472986,0.3647977128264555,0.012959148,14.103679,1.0251417,1.0919511
1358637450105064064,256.9449471188187,45.11330444195178,-4.512349188982356,-0.12841877729456863,0.22675076,0.25743753,0.3726857566695032,0.19092783,19.23805,0.8912678,1.0249579
1358644047175025280,257.0785435552791,45.31261605075739,-4.162039690815076,-1.5457618438512744,0.10865213,0.12748632,0.5507932984558987,0.10292979,18.237185,1.4080906,0.9832702
1358665178414177536,257.45295184663115,45.38071007600661,-4.280545580169521,-0.8670974784355716,0.6955981,0.86964744,1.4896106852268152,0.5772439,20.477247,1.6474895,1.1042519
1358667652315326208,257.1818111734751,45.35854688365041,-2.9812786258740918,0.38990536045064506,0.076618105,0.091310255,0.07508710477542482,0.07272414,17.743044,0.9079037,0.9990652
1358675971667048192,257.5978874888261,45.575837178192806,-3.66943379836022,-0.7665589914567952,0.024062006,0.024002958,0.5211334372341977,0.019046213,15.223328,0.8711605,1.020935
1358822099338141824,256.57917551429216,45.104520003817186,-5.349742276437993,-1.2669387402728445,0.57069904,0.74953777,1.1358365282147214,0.5140436,20.400269,1.4841595,0.9527558
1358822790828979072,256.6987505406416,45.12515201853682,-3.1787010419497506,1.323234667620381,0.03049649,0.03915246,0.031704340981354814,0.028311895,15.817736,0.76590633,1.0207467
1358856257214161920,257.22045596091124,45.452154609368606,-4.366556825282425,0.5999220742342789,0.062194657,0.07188509,0.513896063797931,0.05694807,17.349178,1.0282955,1.0682274
1361014353725357184,261.59747002680604,45.005507901925014,-5.79953542082003,-0.5202090735320463,0.11584539,0.116184145,0.775476642084175,0.09234561,18.219288,1.8324699,1.0382382
1361027930118899712,261.3043383843696,45.14346417803419,-3.2047494700089834,0.7712102304613757,0.2918103,0.35404393,-0.1304081145250186,0.24909386,19.727137,1.6229324,0.98646873
1361029849967443072,261.4035643992915,45.11584375070128,-3.9300478924441675,-1.1401299450910996,0.44919938,0.48680755,-0.5474026154566423,0.36296856,20.165333,1.1533546,1.0182459
1361030197861135232,261.45559166111406,45.12338702435951,-3.0621789095800587,-1.5571609802952846,0.041425534,0.048722208,0.7517900992119695,0.034996044,16.490734,1.1496439,0.99726534
1361481199490869760,260.505339042115,45.4681137462004,-6.156480654671481,0.46186588563711645,0.09820523,0.11243882,0.32423887799397977,0.08450983,17.99231,1.0440254,1.0208108
1361493362838325888,260.69321627006286,45.64322765763154,-4.395366003266434,-2.4555200693283883,0.2461956,0.2923766,0.15578654538316966,0.20019424,19.412893,1.1477661,1.0399778
1361665509423730688,260.036803765711,45.61677676683855,-4.293139730495086,-0.18949063684826084,0.6229615,0.58459985,1.4924828546562556,0.44905064,20.349384,1.9419956,1.0393493
1361670109332436736,260.0060128860581,45.72145194212255,-3.048796094392792,-1.0222519005503758,0.44274572,0.44862464,0.591902438691314,0.3938268,20.210371,1.9081268,0.9836421
1361693375171608960,260.2519703170872,45.809296613596615,-6.3730894123053705,-0.7598871263401317,0.21157238,0.22942983,0.45573181691829034,0.17531866,19.176908,1.815918,0.9861772
1361718487844187264,259.9830751801585,45.81812565330769,-3.006132971937791,-1.6858876186454346,0.24892545,0.26708144,0.5849919679569858,0.22705212,19.429329,0.69415855,1.0202008
1361718797081694208,259.7652299031008,45.714139392189686,-3.5566042711560977,-0.48409677275671104,0.43312818,0.5048391,0.4738221109576013,0.3861653,20.143194,1.0555172,0.9682681
1361719351133766400,259.8360985731167,45.76269330916113,-4.573866961531311,-1.4084371511120288,0.09084381,0.09736183,0.26479287500526244,0.08316663,17.828974,1.0276146,1.0616038
1361726115706045312,259.6578627850642,45.774380992999525,-4.502487333618339,-2.1786221603027998,0.29550952,0.32050082,0.8139673766358851,0.26114717,19.43828,1.718668,1.1083008
1364632988226435328,258.8689165137752,45.67150845169141,-3.4525467865784116,-1.9587056375186134,0.101856455,0.113122195,1.0612997368694066,0.08898195,17.994696,1.8619156,1.0461502
1364636866582103552,259.1566993781391,45.69077035675537,-4.67925981152365,-0.30787639388648386,0.09844344,0.11489608,0.18166868030227137,0.084445685,18.025023,0.84973526,1.0189056
1364666965713620736,257.90738431260917,45.604208194223496,-6.892849766559893,0.14524663611184835,0.46316087,0.7360682,0.3091139035966033,0.39229888,19.99548,1.1478462,1.0242885
1364670917083620096,258.3641370402409,45.712116565749945,-5.200228631970346,1.3271641321406378,0.8167974,0.6845607,0.3390533283609346,0.58411753,20.493145,1.8111839,1.0546653
1341754345981488640,259.1021621696444,40.507575385790005,-4.58882601988581,-1.7566623377520307,0.248015,0.31372842,0.3250342981774484,0.2445765,19.43469,0.82105064,1.0376997
1341757850675149440,259.49077557187314,40.37469193953133,-4.122148136666787,0.5335742616151644,0.7384105,0.7734261,1.4242269242097525,0.62454325,20.37277,2.0948353,1.2806178
1341779291151642624,259.17171581668686,40.61858076641999,-3.6306772089819366,-2.403454764258706,0.51876783,0.52938807,0.5899218262033779,0.5151437,20.299248,0.6766281,0.9625238
1341913637727928704,258.1548247546172,40.724961932963495,-3.5666973410901295,-0.08679948740451882,0.21783847,0.21548612,0.06127150115129833,0.19111946,19.112785,0.75541306,0.9917309
1341923155375424384,258.04216427815385,40.629367318075474,-3.598947468538755,-1.506082250476425,0.8044728,0.74924874,0.31683310670260345,0.7187706,20.473366,0.50354767,0.89509916
1341928687293012864,257.91970761474056,40.797002336724546,-6.022105408176613,-1.0194693373750883,0.2626663,0.34762776,0.34042777278523945,0.22664888,19.402681,0.94878006,0.966922
1341951364720289664,258.6092632151207,40.56192666814486,-4.425645294471499,-2.3600432474901605,0.27358592,0.3154016,0.2674376388172198,0.22639716,19.533667,0.89855385,1.033684
1341953632463074560,258.67657596317275,40.678446424426326,-4.726906836785367,1.3508008037701926,0.19016069,0.22792701,0.2671670743213923,0.15878874,19.046926,0.9242344,1.0100285
1341957274595257728,258.5383392282655,40.69512848640404,-5.58134131052693,0.7172479428679803,0.009888014,0.011628457,1.2288791741158613,0.008911053,12.326037,1.1168327,1.0206215
1346985272550849664,260.7695611321595,40.709262600372554,-6.19007981737604,-1.297471060810099,0.50559247,0.4605573,-0.3080007010455652,0.42638376,20.204683,1.6532555,1.0526462
1346996645624541312,260.82170013880153,40.87247359822204,-6.463257239033729,-1.575873418184072,0.42824608,0.37993634,0.04052079936301308,0.3445286,20.042377,1.0942535,1.0492148
1346996993517139328,260.92443676465854,40.90005525832316,-3.3236391289958225,-2.1820424170580095,0.059483703,0.06719125,0.21500519274012275,0.05184425,17.045113,0.67292786,1.007668
1347058909765546240,261.7739484194142,41.14549181112072,-4.262794987794813,-1.7385761476365134,0.048147324,0.053948756,0.4164602176214772,0.043679103,16.8599,0.9614296,0.9955014
1347065777417619072,261.78677241610563,41.21345117825903,-3.835670041706619,-0.7539698440282954,0.3925268,0.4613359,0.3083165260338403,0.3452723,20.096334,0.8960304,0.9469578
1347067186166052352,261.9152173006037,41.292990924055005,-3.38224279116346,1.0458573728015144,0.53279895,0.49432945,-0.19732262829371794,0.43718353,20.34308,0.6936703,1.0207703
1347109551724273920,261.4273649976095,41.18295161152877,-3.6369947522695294,-1.3257903955553272,0.39956507,0.43730405,0.4179816532740267,0.31575122,19.919106,1.8604984,1.042187
1347451126177738880,262.3877264046638,41.65168479731148,-5.462627091359917,-0.5749255637250887,1.0350361,0.87495416,0.2399890165987793,0.5711469,20.385735,,1.1719217
1347478231716512384,262.32561822718657,41.75857705378725,-6.277550619062836,0.28663330809847265,0.06821553,0.07704716,0.6574236590155177,0.057685845,17.434513,1.1478252,1.0028812
1347482221742352640,262.5552938923752,41.98723987484878,-5.126280893945694,1.1886126258690388,0.032814484,0.037544534,0.905089827777933,0.0287227,15.967832,1.0216017,1.0346394
1347528882267064832,262.46651604446134,41.97084743195747,-4.6230138911041,-2.536422425449505,0.06449976,0.07728358,0.20905879761149426,0.059377983,17.326933,0.7842617,1.0008174
1347529084129577472,262.5048504000309,41.9827515890007,-4.226447961020232,0.7047261571846466,0.2792189,0.34792352,0.44311447019614036,0.2441487,19.670547,1.2179279,0.97421956
1347532829341162880,262.3798190645547,42.095314860186775,-5.288757740702251,-0.21581129638642463,0.5962459,0.5845909,0.8442692412602998,0.48457825,20.401827,0.96873283,1.0400056
1347554888293644544,262.75721079953354,42.3453968359021,-4.487890212213232,-0.00988776686566268,0.10280557,0.10009955,0.7324332150060942,0.08613909,17.922983,1.4700108,1.0598359
1347561042982209408,262.82901953061776,42.54440368697322,-3.0749887185028704,-1.6071593744310255,0.02428622,0.025744159,0.44205569092156133,0.021961993,15.521187,0.91241455,0.97993106
1347715279551165824,260.4294530845651,40.68945304753103,-4.95401260239529,-1.425493270832424,0.7310493,0.6324959,0.003437208084652782,0.57598,20.382885,0.7378464,1.0000724
1347719029059009920,260.25082758301255,40.71844962548213,-5.973376354858309,-1.0473532234523377,0.06575813,0.06580614,0.2934782569252601,0.056521095,17.063839,0.94192314,0.99432784
1347719883755959808,259.970571270621,40.460311269365086,-4.239525999888579,-2.42589761235174,0.117296286,0.13323498,0.2681645046509748,0.10565043,18.344496,1.3973751,0.94735163
1347722392016933120,260.0622888302973,40.57951394411906,-5.597618593056432,-1.1978943499712535,0.58933055,0.6670566,0.7870164452929251,0.4125158,20.096924,1.3898106,1.0571632
1347729401403990272,260.1822312153224,40.70432354981326,-3.6977227382230233,-1.3652925924044337,0.04912564,0.048303403,0.29918929034534825,0.04146168,16.56644,0.79888725,1.0080143
1347740606973337472,260.62635245598295,40.850647692376725,-5.444522068840688,-1.9483336489482008,0.115620874,0.11958416,0.030679359092478695,0.10570275,18.28749,0.969965,1.052741
1348313345158015616,262.80230563514147,42.67282357315227,-5.305643044614657,-1.4741854752498598,0.20027307,0.2043117,1.0532613580895271,0.1743017,18.652884,1.5404072,1.2933363
1348313379517754624,262.82500623975676,42.67383243472982,-3.978429468409507,-2.279381735956436,0.46158865,0.5068111,0.6436786376871585,0.41092315,20.292841,1.8057079,0.97386396
1348315307958674944,262.6421758098572,42.64395335419115,-5.093453051531063,-0.992398069636473,0.0184471,0.018989908,0.5221775888835049,0.015531198,14.655553,1.0968628,0.9986628
1348315715979906688,262.6833075596629,42.61586308583407,-6.897188967428132,-0.7393020416410627,0.07813762,0.08705689,0.20904034038479713,0.06787512,17.614655,0.6725216,1.0361449
1348316373110762240,262.7847640773772,42.69442444184728,-5.4020002292632,-0.5656998054742207,0.07822951,0.08045114,0.33324186764200214,0.06673851,17.572296,0.901165,0.9735056
1348329704689351552,262.8222234612643,42.82393370962993,-4.005100735611737,-0.8977161911778346,0.19470744,0.1666218,0.43129826672471283,0.14967209,18.5963,,0.96952504
1348406872365418624,263.0045758770959,42.726839809386355,-3.6713511426219685,-2.585876853071474,0.38673142,0.4355007,-0.11218264219307851,0.35362357,20.098164,0.645277,0.9133743
1348478104399050752,262.9312297154296,43.16437537947172,-4.204722839291951,0.8858509984323566,0.33740738,0.30138132,0.0022093306177543015,0.24923483,19.608027,0.93710136,0.9696955
1348687252126590208,262.6179723587655,44.18007153487053,-4.8701946152073345,-2.20424884802478,0.39257962,0.40719023,1.9163425604666458,0.3214983,19.925987,2.408184,1.0755781
1348691821971330304,262.72680674575514,43.52331978172521,-2.970421093105626,-0.9086988887880769,0.113577046,0.1191586,0.10945097653321273,0.09584957,18.171759,0.75855255,0.94304013
1348694776909233152,262.9881386831781,43.69032319997964,-3.2145845711802834,-2.215930774744428,0.55966634,0.594109,-0.6588327552420721,0.50088316,20.344303,1.3376789,1.0301886
1353911577329783040,257.4903150435908,40.741920378548684,-4.895083828813976,-0.529665885477637,0.12763439,0.16242614,0.5198835129696258,0.115486145,18.432709,1.105423,1.0156456
1353932330615024640,257.77459865829354,40.77676113825366,-4.028848067728128,0.9059343246915157,0.325611,0.38752383,-0.006566219401630852,0.26659387,19.563377,0.721323,1.0823429
1353932506706713344,257.77584785485277,40.78428400447946,-3.5821077218582427,-0.4293653943477365,0.06317298,0.076270096,0.15548147824151853,0.057214294,17.293863,0.891346,0.99576837
1353990540304809856,256.7919777492357,41.12709664086658,-3.4535009020016934,0.9090768743010539,0.17113253,0.18978877,0.2127376167974453,0.1594505,18.839386,0.73085785,0.9937659
1354253765963968768,256.35573719878215,41.69379608995282,-4.258638088746829,-0.6393518818810908,0.14358482,0.17693602,0.16265501509341584,0.13811623,18.663527,1.1945839,1.0148586
1354265383851716224,256.07367449267986,41.71249494928544,-5.568088942340152,-2.4318758791306436,0.03730388,0.041807767,1.1165589493945631,0.035443358,14.00759,0.82409,2.5894654
1354267990895416192,256.1999492064154,41.8362744267913,-4.939558771690876,0.988741626052192,0.73498476,0.7002661,0.31779032015574393,0.53882134,20.208511,1.1361008,1.0595284
1354668625445128064,255.79371852942958,42.18576351234024,-3.885376206622304,-1.7976680257721478,0.61387813,0.5171319,0.41582376670125076,0.42947614,20.31061,1.3706207,1.0247386
1354737070043732352,255.63113497827266,42.45922390047605,-4.062799684057712,-1.6540074300116387,0.19648203,0.22189906,0.4281313258806465,0.17257735,19.247917,1.2179165,0.93554246
1354738925469896064,255.68874183821012,42.577713580615494,-5.743169907467095,-1.1063785724943656,0.4365881,0.41607684,0.40124783629383587,0.34721786,20.121857,1.0250473,0.93298775
1354931717961858816,255.5815057933657,42.72635648054857,-4.492326529329179,-0.2842291244972104,0.20279549,0.2185989,0.4519586180397258,0.17040148,19.076622,1.6493111,1.1454997
1355023840716347392,256.07923209215585,41.97707202871326,-5.703078620012501,-2.4582927446252727,0.30740544,0.31590092,-0.1411191416075126,0.26942766,19.521978,0.8972168,1.0402519
1355029333978378752,256.2472365789085,42.02364452598822,-3.850062357851196,-2.2174104036084343,0.6704436,0.7881697,0.3425103571930678,0.58716744,20.44783,0.6750965,1.0201738
1355325171325578368,255.6134399104171,42.98713481510356,-5.128367352534123,-1.152082243367175,0.08466497,0.09266046,0.3553629252377678,0.074444465,17.805283,0.9724331,1.001396
1355380700958889216,255.78849367333564,43.32479208965559,-2.9905413753779926,-2.412417075187437,0.08721296,0.09053845,0.9886510246584538,0.07047339,17.552336,1.7392044,1.0731689
1355393100529537152,255.78576583015354,43.424264833346285,-6.811497813197474,-1.66120603942361,0.07567157,0.087831095,0.4934643197119742,0.064096,17.58,1.2555408,1.0641283
1355395716164561792,255.56466001760253,43.42571815939007,-4.5133689759509235,-1.5588502407257159,0.48234332,0.5245231,0.664607525152203,0.38799214,20.055073,1.0933704,1.0563779
1355398391929422592,255.79584578334362,43.55364432110556,-6.792962494610377,-0.1647646553323185,0.27745157,0.3695632,0.3159902522534848,0.264762,19.770346,1.4065666,0.94715023
1358410813270779264,255.96736782801003,43.83617662520047,-4.359367643114663,-0.4617179505597916,0.45678878,0.60100967,0.7832387050389221,0.4293573,20.330845,1.0688267,0.9784576
1358431295970020608,255.86739588940762,44.03175039771691,-3.9010470042418497,-2.1073188182575118,0.07910531,0.08051725,0.26219256769799665,0.062148407,17.423979,0.8218422,1.0163296
1360698076630128640,262.59147004638464,44.25145918932064,-4.877887559900848,-0.8752414703349864,0.2430649,0.28717074,0.2674897611163352,0.20742092,19.602928,1.5592022,1.0123897
1358509838036588416,256.01921834367494,44.40772289606517,-3.6325691174296892,-1.6968227571370376,0.28472435,0.3673858,0.12351502375830224,0.27298552,19.735119,0.5320072,0.97463095
1358515954072792960,256.43693157408364,44.56303027826862,-4.152750501581524,-0.8586918042630687,0.35372683,0.4058825,0.17584209474287332,0.33383113,20.083094,2.0292702,1.0066459
1358538189116269824,256.3850047247515,44.89529752129641,-3.497566666208414,-1.9546168042601773,0.0445842,0.042378984,0.3646805835486324,0.035159107,16.389082,0.76480675,0.9237583
1358631540229431680,256.5814871169329,44.95124853309184,-6.64983654356782,-0.2760185787074117,0.087960556,0.09624885,0.4295877703141016,0.07001406,17.563501,0.98246956,1.047219
1358632128640791680,256.6635912223149,44.996362656717736,-5.301885480857004,-1.5243052642395036,0.03859052,0.041571144,0.5512659418451317,0.030824218,16.08741,0.9677696,1.0160354
1358641023518898432,256.93278736786664,45.18987939530501,-5.023284101024188,-2.497597866312834,0.7729603,0.7884778,0.12602327777607192,0.58470285,20.462803,1.6506462,1.0490863
1358662876311630848,257.3197634002134,45.294076825941424,-6.609945337706142,-1.5767358804543887,0.100908674,0.1139728,0.6976988790902611,0.09033804,18.151337,1.5869198,1.0002377
1358669164143881856,257.3964783690727,45.461386867329615,-3.604777321626017,-1.1661225276274638,0.08088535,0.08869283,0.28308353109539586,0.071464784,17.74086,0.9148865,0.9412599
1360781845672259584,262.1251965829135,44.755640939782246,-6.579806861991779,-0.4992262375167732,0.030107338,0.03875012,1.5223621603853477,0.025718307,15.666814,1.3108177,1.0209513
1360962264367066496,261.75856618250225,44.87589617314345,-3.7588754114288356,-2.560440026757668,0.24414328,0.22301969,-0.07064730904860081,0.16981912,19.256655,0.6331768,0.9729087
1360991989831981184,261.94084447444465,45.05356357191278,-3.055422782292915,0.40114270986274847,0.5199386,0.44192052,0.172701337877727,0.3995366,20.317047,0.3035736,0.9580904
1361035897281568384,261.6489207737606,45.31201781438325,-4.323260234322565,-0.5969234942876802,0.04953149,0.058896862,0.43257290897910733,0.046811122,17.065521,0.82099915,1.0254118
1361054795137605504,261.7687827866385,45.22744401504196,-4.767336957778966,-0.5594024822628564,0.22671245,0.26059327,0.30719946756938493,0.2192128,19.439558,1.9116535,1.0652063
1361489583267098368,260.79290437021797,45.611614175155694,-4.0333645039932735,0.5018051639069083,0.1770293,0.20753755,0.25966628601092306,0.1511011,18.998144,0.923933,1.0064129
1361492503844866432,260.75708276898723,45.64262053997049,-4.385908430901668,-0.44710572742747334,0.19609672,0.23269406,0.5279020133541943,0.16045846,19.11957,1.57687,0.9555182
1361669632592341120,259.93464247422884,45.687646404373,-6.909157792739498,-1.7174394058773708,0.031750917,0.034250587,0.7678463993488863,0.029105438,16.017252,1.1438332,0.997998
1361670281131186816,260.07813537773114,45.76560865171509,-4.309324905231888,1.2852869627134926,0.33920336,0.36774138,-0.033459495729978576,0.28099516,19.702309,0.68037987,1.0060331
1361678566123486848,260.3590870784807,45.71083250366812,-3.3803240546575637,-2.115518463280777,0.409339,0.4426751,0.8497786726720385,0.34323108,20.054937,1.7947884,1.0248518
1361678767986510208,260.43673493198446,45.7221187322967,-3.4483538226120305,0.7371796547764016,0.23791024,0.24162917,0.4557467371342561,0.19734493,19.347153,1.2750969,0.9478085
1361680589052602240,260.5288799668376,45.689295829830705,-5.130557143985293,0.2979002714663609,0.15912911,0.16985649,0.20708598770583758,0.13508414,18.81208,0.78575134,0.9953809
1361689178987178496,260.1509825711863,45.67936635663726,-3.498795327278474,-1.8868143723238575,0.32282704,0.36099535,0.17763310802148352,0.27555674,19.65827,1.6287918,1.0826151
1361713162084591872,259.6990859170925,45.70582844424537,-4.292431829352394,-2.1274826488706897,0.15526213,0.17384008,0.3892615148782923,0.13968799,18.626614,1.0414772,1.1028067
1361715017510432000,259.867428254976,45.68124541040834,-4.723210514969653,-0.6567747410297331,0.24621044,0.2635877,0.5800040692864807,0.21985528,19.391293,1.597393,0.92833847
1361716666777935872,259.9529182291399,45.7299733103101,-3.595037590846602,-2.243363677769133,0.27086616,0.26960573,0.4735098492922821,0.23512554,19.520832,1.7923107,0.9904871
1361720308910317824,259.79130184066463,45.81677321105912,-3.302522557702537,-1.3436980536673833,0.55384123,0.60803545,0.4273873165172314,0.48629162,20.360573,1.0141964,0.9983613
1361721442781735424,259.9282394970625,45.85618212536629,-3.8870271781420613,0.1691808226741357,0.39629796,0.4072686,-0.010512543837680608,0.36261803,19.997402,1.3836422,0.99444675
1361726115706053760,259.666404674822,45.77897461824942,-3.009673732298262,-1.2897147944965721,0.20170185,0.22372037,0.21337336739240823,0.1802701,19.07209,1.1563301,1.0298767
1361789200185229056,261.31868589722956,45.313143027253936,-3.2857996970676036,-1.2300028452202931,0.6001263,0.66998386,0.32064402442262124,0.5399174,20.479149,1.7973061,0.9361256
1361796381370571904,261.25179616732623,45.38386597424033,-2.972503550037145,-0.3051756518016,0.13219656,0.15671507,0.23039163563451576,0.1172474,18.526611,1.0255642,1.0192372
1364652946939725696,259.06920996829484,45.86987647500582,-6.88440136896886,-0.823210902429913,0.11466998,0.118904196,2.5060304871571226,0.09849172,18.015715,2.6603737,0.98762137
1364679507018197888,257.9629502658819,45.68829955441889,-4.9271873718485155,-2.388234680464438,0.7642249,0.8875602,1.3528702286548497,0.66258186,20.466013,1.6513653,0.95924306
1364731424581858432,259.3375308327938,45.79817210443343,-3.5317084474089837,-2.312118720166435,0.21284604,0.33970323,0.5909913127639244,0.20187762,19.112978,1.7754936,0.98549694
1341755892169782272,259.1090391867766,40.58054805530057,-3.6995609608895714,-2.128920265198941,0.120047115,0.14364164,0.19127846562784903,0.11818656,18.577772,0.9237633,1.0414749
1341777057768634112,259.3381467059303,40.6024527081339,-3.8758981952508686,1.1514948771815599,0.08911591,0.112483285,0.6092261163383298,0.09454503,17.97784,1.3084488,1.0428095
1341777195207595776,259.30314769158167,40.61103444104391,-3.494341665533482,-0.7648717584646285,0.15966702,0.18720517,0.22160532454410653,0.16193675,18.957708,1.3492813,0.9953459
1341860139615203072,258.4509294501198,40.52136363954239,-3.5785203823300464,0.8188126895950989,0.10157889,0.11932276,0.16811062782890918,0.092598185,18.195105,0.70113564,1.0352644
1341907560349625856,258.1833314288875,40.573172059234224,-3.7351774838019156,-0.9932618541737068,0.6007191,0.63213605,1.056496267261625,0.5426786,20.380762,1.1547947,1.0902791
1341908415047655680,258.3502081629566,40.614458081375126,-3.422636168549902,-0.28022619537127813,0.36324283,0.3922575,-0.7880163281431001,0.329875,19.038599,0.93479156,2.2895358
1341916764463761152,257.9640750421078,40.574071263355506,-3.2434024624268503,-0.05984089366463584,0.33386865,0.39935327,-0.054147566138289194,0.27685887,19.636967,0.8451996,1.0275495
1341950235145768448,258.64693000418896,40.505694756032135,-4.598963797424727,-0.26338426408487864,0.025737714,0.032780454,0.4084126729685801,0.024505468,15.663175,0.8527508,0.98792106
1341953018282816512,258.65003874158464,40.61486988527324,-5.951555112769886,-1.112072102458823,0.27472937,0.32033148,0.502848822464594,0.2240843,19.556417,1.8639469,0.98249424
1346962492044132352,260.43681387690606,40.514354217524144,-3.2503545164094616,0.3485267569412443,0.30527538,0.33996826,0.11308114002037833,0.2743356,19.72179,1.4617882,1.0253742
