source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
2343067078451566336,10.14581028266342,-27.70797895548573,5.6572847869813,-4.675037458517049,0.75924367,0.8054344,0.7608442893059754,0.8101107,20.470139,1.6244812,1.0014592
2343119923729216640,10.010390724594302,-27.537508877518455,2.3651047991507177,-7.646864094288049,0.597313,0.7331066,0.7904412777901172,0.6272522,20.379322,1.6965885,1.0019336
2343423010981617664,9.942984050646203,-27.110678337383497,5.954627771462268,-4.415122900468024,0.3444661,0.35728675,-0.2864811639615717,0.3522967,19.492418,0.76610374,1.0087153
2344846500582271872,15.950249075773925,-25.006255027857993,5.4258681001827895,-7.217542179626848,0.14300273,0.15510014,0.4466042618735673,0.10214093,17.63997,0.8055687,1.0179043
2345019604943979648,15.35513990806139,-24.518477257662738,2.3584539586682958,-6.974083875503837,0.56946045,0.63824034,0.14992861536948643,0.41511247,19.594812,2.249319,1.0142063
2345768338002902912,12.12420640855375,-23.841930504648552,3.7807117515785094,-7.027552721885025,0.5640016,0.5452614,0.9260207672591054,0.5006353,20.096203,1.1130028,1.0388883
2345791157165256448,12.806562719459563,-23.6539508849629,3.842816250119487,-5.281021181284268,0.21297212,0.20447654,0.6057137834425571,0.22289506,18.647554,1.4699764,0.98922306
2345791702625640960,12.727751856685451,-23.658181905507284,4.484254211905462,-5.102459683237781,0.2805885,0.25476247,0.006016762164184911,0.28166357,19.031368,0.69316864,1.0090494
2345919658290982784,14.067861615612946,-23.876518109326415,4.593513976636936,-7.236992243679868,0.59230334,0.5857259,0.6550433716255186,0.5849796,19.760891,1.6566429,1.1137443
2345920727737857536,14.14864988973502,-23.811860865345537,2.559002541052914,-6.058152807518778,0.40651947,0.37627122,0.07293450611055831,0.37062815,19.454176,0.780838,0.95827246
5032147614305691008,12.299367808776482,-29.365369135205164,5.518611450223519,-7.067015917742379,0.45341334,0.64497626,0.7891676478501605,0.5085777,20.054647,1.6034126,0.9600442
5032243894588090752,14.047340457045133,-29.393112683028548,5.079258649244325,-5.8268708938742675,0.07065826,0.1057844,0.29982848567684484,0.08925351,17.108452,0.7583504,0.9485075
5032356109198395904,14.661613220795301,-29.13014074824802,5.773236625127261,-3.9877689375573557,0.10441187,0.15010794,0.13619416429039305,0.12402382,17.779716,0.7478771,1.0521966
5032360644683884160,14.87726627898641,-29.042655719501653,4.4284416209729525,-4.25952839474119,0.5705126,0.7834707,0.1116908547258822,0.5566078,20.092052,1.1206169,1.0339527
5032361130015584256,14.926585808018652,-29.010747292728524,5.811111515918585,-3.916183687033545,0.81866395,1.1628143,0.3316993695444543,0.7844546,20.43871,2.0049763,1.0078632
5032362813642706944,14.949802024979473,-28.96654991567258,5.995831952205069,-4.328888964066491,0.03463671,0.053311277,0.622160961071188,0.04122458,15.849133,0.85611343,1.0071725
5034099281804636288,16.413974660099242,-27.19898267879308,4.016307238307055,-6.211722383643298,0.43370968,0.63199717,0.2434172170645001,0.4069813,19.79596,0.797102,1.0282549
2341985811844790400,11.264700817780398,-29.01415440711741,3.62453977434132,-7.61459685446679,0.17860886,0.20729628,0.30444494538915046,0.18117353,18.650509,1.334877,1.0027757
2343042373800179968,10.446211668713769,-28.046823261840704,5.3491342885067406,-6.759309915370554,0.39916408,0.35345605,1.5779836568586063,0.4363536,19.643148,2.5409946,0.97336304
2343214211147074176,10.158790102247126,-27.41972820985091,5.831767674215666,-4.727606724023357,0.2674811,0.26223004,0.5669067779528908,0.25443032,19.055857,1.7015152,1.0421916
2343437171488965504,10.028728262833678,-26.82082076592453,2.560094951693876,-6.228810745974304,0.40342808,0.4551092,1.2955473806270899,0.46736816,19.951088,0.9432678,1.0099146
2343473936409017728,9.998199788492862,-26.709314174065245,4.328984292203387,-5.902770575958767,0.036915883,0.038917467,0.055260816162039025,0.037897885,15.753542,1.0209866,1.0774322
2343480700981869056,9.958516321526112,-26.522394175985077,2.3908571962426053,-7.373825200968389,0.29054436,0.2866243,-0.13346244225638107,0.280223,19.371658,0.7894764,1.0291625
2343971843377826560,10.282597117609752,-25.54503683938589,3.4901834239070695,-6.508495689830227,0.017307853,0.016021693,1.6249050458006926,0.016511014,13.751945,0.8655853,1.0027649
2344828599158522112,16.13913259380888,-25.19906850376224,3.6051685291485,-6.916381395707467,0.20074964,0.22248739,0.30211369935998467,0.14376079,18.079134,0.82444763,0.99374163
2345781570798715008,12.754996679923583,-23.751900116891,2.366181446360436,-6.450900617604702,0.09503234,0.077963784,0.9460573299459251,0.09025793,16.896816,1.3054905,1.0493321
2345863484413772544,14.60563009378771,-23.907237110693796,4.770023819723809,-6.1226402857816025,0.07504213,0.06820311,1.0977503670018862,0.056017056,16.093496,1.2692194,0.98774856
2347086549365561984,10.58626769533147,-25.033578835917485,4.060447783074021,-5.283191851520163,0.40775707,0.38095984,0.2504775713787144,0.435691,19.65517,1.3769665,1.0220304
2347092631039265792,10.592621340556333,-24.995250676175296,4.280362654978436,-5.479748936707849,0.93689936,0.8562613,-0.5542493987736062,0.96701163,20.49221,2.0839539,1.049056
2348663867515075712,11.52951518947315,-24.203828938293988,5.436597496557629,-4.686664911314474,0.45198312,0.42657304,-0.07487194218334683,0.4676432,19.844358,1.031353,0.9629954
2348674037997150976,11.911537780319755,-23.978036601480586,4.024368570023857,-5.412401581310361,0.1735182,0.17362,-0.07821138984093681,0.18061644,18.644497,0.6542206,0.9961618
5032100335306043136,12.611651383503839,-29.499380001919548,5.601144557925352,-4.723653675139075,0.13173832,0.16097619,0.44706491503385287,0.1658817,18.37438,0.7760601,0.99732476
5032101950213078912,12.63712015455562,-29.460535503104893,4.030608837596398,-5.341499067288936,0.46702188,0.532381,0.3345137648978636,0.6108009,20.112112,0.475235,1.0558965
5032363844434841984,14.827545957587713,-29.027652445945204,3.252884604581073,-5.882958573662441,0.7569247,1.0014743,0.29451251495844255,0.7415792,20.35153,0.8212147,1.0407885
5033145665922063616,15.647018798067844,-28.63285613219313,2.907183521326461,-6.946117693357714,0.08023887,0.096398234,0.3416517144275107,0.07961922,16.983912,0.7984276,0.9672084
5034053033597233664,16.29571459747083,-27.640790890108946,4.023110030933318,-4.665557852464549,0.36090636,0.49590653,0.03731379210637514,0.4351432,19.545065,0.7353821,0.9853959
2342014261707953408,11.945643741008558,-29.200999788034537,4.924926483175379,-6.741036597755631,0.15797025,0.18056141,0.922658515842418,0.16806811,18.551231,1.8115177,0.9348203
2343161533372041728,10.232903095267805,-27.650218008612512,3.802300797625123,-6.866224250486799,0.20270896,0.24487373,0.5775095942936658,0.21301696,18.851046,1.603159,0.9905064
2343435384781992320,10.006730146223504,-26.917324992389887,4.997816686807893,-7.311727697700544,0.8417529,0.7879947,0.17568142974041123,0.8669134,20.317152,1.9261532,0.9814273
2343937135746714752,10.03236102309486,-25.88414537236649,5.395851997473707,-5.0374919137816825,0.18765628,0.20045125,0.6382091627241491,0.21222512,18.821352,1.2353001,0.9964581
2343943457938221056,10.13926451639424,-25.811397247794947,4.106773716494536,-4.624656478629364,0.6324192,0.82188576,-0.27362247756049024,0.73676413,20.4166,1.0957012,1.0066895
2344734865792314880,16.070310462410283,-25.21782816222571,3.8832299859819486,-7.667189570850162,1.0364144,1.3969103,0.25941238979200404,0.8327992,20.244131,1.5301762,1.0331901
2345768234923682560,12.12327183888991,-23.85208562710331,4.6312924249722185,-5.323361106535932,0.34247974,0.32543358,0.7310120146031149,0.315702,19.530767,0.67318535,0.9948495
2346112760020155008,13.163562834744841,-23.740233440653974,5.834020652918607,-5.753060588341306,0.124400586,0.11788218,0.42969552261416905,0.11293233,17.663868,1.0454578,1.0169199
2347100258901439104,10.394502230631918,-24.958641609834817,4.004321338903232,-7.390013467129495,0.5130989,0.46622568,1.879882392021939,0.5354083,19.905237,2.3001976,1.0310978
5031909810556730496,13.45937043012787,-29.572428285915386,3.753916507785295,-3.9868141504655026,0.18742976,0.2647221,0.30548011827708826,0.2055286,18.911997,0.7135353,1.011452
5032239835843144320,14.103396999260331,-29.45316882455166,3.894711595771662,-4.601492512389848,0.08783308,0.13654284,0.46328555762735196,0.10278671,17.38299,0.9229946,1.0466511
5034161820824908288,16.344692925063338,-26.849436664358418,6.136981757457615,-5.658612662491368,0.039915137,0.05332304,1.7069159122526198,0.035116814,15.347374,1.1544895,1.0050976
5034783624713616384,16.40404090928002,-26.13911053962944,2.2249659506505854,-6.1337824557720975,0.47922403,0.54229647,1.7900784153996938,0.3791228,19.626993,2.323204,0.9679754
5034977447998304128,16.178847575927644,-25.27897236127212,2.9097370237563367,-5.104949966450357,0.26771328,0.2602792,0.3028632329873428,0.19617152,18.422327,0.96398926,1.0015346
2341918879074280064,11.880196995676382,-29.30907938098959,3.2072953376266056,-4.805751118277346,0.23640658,0.29659295,-0.08206348173360772,0.26726115,19.280264,0.7374191,0.9423976
2342190767684238848,10.989016103482063,-28.859680628891198,2.5259213004229046,-4.29292525319164,0.23270133,0.23750193,0.22050577936225033,0.22688578,18.977057,0.7493324,0.97812307
2343042339440441472,10.408691763921087,-28.050615499021788,4.918317957757829,-5.726960757446559,0.2895645,0.29663062,-0.12082147782999876,0.3135707,19.266413,1.0499992,1.0232365
2343067593847542144,10.19126921763864,-27.680664197017784,4.966129747308901,-6.7606227111600115,0.16158754,0.19596381,0.1109312401478125,0.16604768,18.520624,0.8339844,0.9986954
2343422736103707648,9.958241992549631,-27.131056111861295,4.636020328345265,-7.263003936798719,0.1209815,0.111521624,0.41104758325589147,0.121049576,17.717653,0.8619976,0.96007943
2343534611411629312,9.989395501929254,-26.40681244641901,2.1701117850618785,-6.2494461375141945,0.34640568,0.3294215,1.1261086695941291,0.32880095,19.471138,2.3796463,0.99896324
2343539868451637376,9.888994281505148,-26.288184017559935,3.8284467400263185,-5.294716100066002,0.22096907,0.17950933,0.17287976892342002,0.19006707,18.693697,1.0307178,1.0468383
2343934352607521152,10.100448311413636,-25.895079248121885,3.1187618832857207,-4.427022082277929,0.30938795,0.30501032,-0.5140390689230713,0.34301293,19.369612,0.8753967,1.0681984
2344808155114363776,15.689527788424785,-24.886761300698282,3.014044325304058,-6.730704493270883,1.0684738,1.31627,-0.6606498154893734,0.7819988,20.484356,0.98727036,1.0071161
2344898383787278464,15.897482436325749,-24.876447538476803,4.491687269707903,-5.8035542936092,0.3220437,0.43251318,0.027064320321278312,0.27978832,19.241678,0.701149,1.0272912
2345180859492163840,15.10501615116658,-24.188129357387176,4.362917229779936,-6.886143588337182,0.20544612,0.2414606,-0.02169850321582853,0.19842713,18.267347,1.2104168,1.0057586
2345927286152988160,14.237209786161934,-23.74461391673919,3.3965441794766464,-6.8687350378656715,0.46056452,0.41659445,0.2723748441158773,0.36766523,19.531612,1.3213959,1.0311211
2346978492283993856,10.150093755780981,-25.481892467548345,6.108160334621434,-6.0417222519572205,0.0642814,0.061378304,0.31583697577666514,0.06440058,16.791866,0.63628006,0.985166
2347086824243461632,10.5211649690418,-25.054649501226123,2.975282281194993,-3.7984505014417547,0.88245934,0.842393,0.7382236051354084,0.9076081,20.474892,1.7641468,1.0448669
2347105825178828032,10.51807227012164,-24.91535365279225,3.434831808398255,-6.260808617994076,0.61000067,0.5625092,-0.6566242269543063,0.5858467,20.101501,0.77666473,1.0462857
2347134451136240896,10.785137432926428,-24.660781822179125,2.465209777323516,-6.236569254935372,0.037897915,0.04056867,0.8453734741911795,0.040212292,15.879768,0.9596586,1.0100291
2348675515465919744,11.862020898490751,-23.907181418909126,3.8770077609614013,-6.178837781042226,0.08738232,0.08324207,0.8317775270281803,0.08492867,17.2959,1.419342,0.98369336
2348777426449910016,12.191747271391321,-23.740118723962393,2.519911215928065,-5.792116499597675,0.29763559,0.25906813,0.1799451986855004,0.27004084,19.170439,0.68793106,0.96894604
5031646614960673792,15.461897271878971,-28.655788905065666,4.889026165605689,-6.078563399973025,0.73165077,0.8702098,-0.8203865699244804,0.7506595,20.260532,0.82432747,1.0267233
5031918847167928192,13.194666471103025,-29.54656728419744,6.083820000726943,-6.602246343544387,0.2936747,0.446288,1.1197896011363657,0.3557995,19.572998,2.091114,0.98494667
5032106558713298304,13.075032534005613,-29.53153009276193,2.4367695919799233,-4.505086060158485,0.6826502,0.7501963,-0.6340397638681365,0.5913885,20.28514,0.87802315,0.9884806
5032149710249442816,12.472198072136262,-29.38858232171132,5.192089122915082,-4.371002328396524,0.11275448,0.11904584,0.2819798576870434,0.115633845,17.871967,0.9827652,1.0835832
5032284645237755264,13.643796311665861,-29.52318777691462,3.5186370174287562,-5.644906779599913,0.066341564,0.08700546,0.29749892293651825,0.081551865,17.070965,0.64936256,1.0172449
5032298698369928832,13.48781298041642,-29.433536005274625,4.553635299562302,-6.50905492609503,0.31542894,0.51383615,1.0962009816401317,0.38286996,19.730867,2.7318134,1.0186375
5032354563010177792,14.81946336079893,-29.09362953343847,5.708135490498897,-3.879351643120102,0.28566316,0.4390277,0.06959366141055764,0.34671012,19.520063,0.63726234,1.0116951
5034107734300351744,16.486291525755565,-27.073852885701395,4.2333030560584195,-4.438603338982272,0.31558654,0.46765482,0.2012366543574534,0.31766313,19.427032,0.67289925,1.0230697
5034759023140922752,16.42592601775508,-26.195615064468743,2.30395456604061,-4.282088553137003,0.47480547,0.5168286,0.6015649950189592,0.37335363,19.515001,0.6296387,0.9812573
5034760466249962752,16.34849316192101,-26.1235361295025,4.787786322255894,-4.678863680255715,0.5908652,0.7347595,0.6782823043752558,0.46522352,19.82599,0.7394028,1.0291684
5034783319771960576,16.453972596113722,-26.1274122671648,3.7512088829268793,-4.947628085283261,0.6677493,0.726962,0.35010469645860315,0.54060775,20.026173,1.577692,0.869543
5034865366531737728,16.307437978660058,-25.52475965552587,5.321903911394761,-6.530889631230897,0.2287542,0.20618153,0.2251884268440455,0.17045294,18.06169,1.4030972,1.0280359
2345179377727309568,15.139720354513699,-24.242665758788107,4.8175958084835,-4.102889617984137,0.8206386,0.96849275,-0.02833935768549123,0.79130834,20.219131,0.815361,1.05893
2345920345485764096,14.179935145355525,-23.856653714224052,4.5621233958294525,-4.161715416220418,0.48686197,0.44636148,1.0907099245542398,0.43433514,19.526777,2.1657658,1.0600688
2345921655450792448,14.077304176454238,-23.80960709467982,5.279262501473169,-7.315805252100571,0.34679243,0.3605566,0.2723631725698056,0.33376005,19.180336,0.80685616,1.0296957
2346107812217674880,13.504962835225236,-23.655142164865282,3.0126021664161065,-5.707184397031605,0.5770122,0.588538,0.05909022076075533,0.47274595,19.721136,0.89694977,0.9912377
2347084109824072704,10.487723708589836,-25.13404826792379,2.9577831787970625,-4.242263438943228,0.33874613,0.30645064,-0.29278496420409106,0.38525808,19.412935,0.5610161,0.98970765
2348670498944630656,11.557000309816601,-24.04194964844368,3.4187713155847326,-4.629540583186303,0.6383609,0.69893575,-1.309394449331521,0.7246008,20.40326,0.9590721,1.0379695
2348676584913664768,11.742870316602064,-23.956773590282037,4.233484091308734,-5.492202711398999,0.09274073,0.091776095,1.9111317758841488,0.08292783,17.110455,2.2387218,1.0163387
5032114285359180416,13.127928917540919,-29.393521630945298,4.799036892120174,-6.932902219886177,0.73209697,0.834755,-0.15176413392272145,0.7244042,20.33939,0.82450676,1.0191857
5032271554176863872,14.387423640637307,-29.27427166695125,5.910589677337503,-6.008050843474141,0.58456343,0.660822,0.169724734573805,0.62517715,19.976374,1.5917683,0.98831433
5033946896365439872,15.917099446566878,-28.016752687547385,3.4012928846029187,-5.038297437464337,0.3752807,0.5287069,1.0397814650192256,0.37990943,19.671543,1.9489555,0.9936379
5033950847735376128,16.018680259695394,-27.827263126591458,4.6517972821278795,-6.686235662648086,0.8173106,1.0089141,1.4546159384369013,0.81294394,20.387846,0.7989807,0.9430912
5034157800735520896,16.421769107000543,-26.89421078200302,2.624276613860318,-3.781090834391345,0.03840034,0.050473202,0.9848553328490387,0.037722964,15.645608,1.0173588,0.9684481
5034563481870232960,16.449688430065013,-26.441290665284363,5.749421409420675,-6.162582450415576,0.54350823,0.66288096,1.624989029961909,0.48733583,19.742592,2.2119808,1.047134
5034566338024179584,16.493253128745156,-26.338708155913594,2.473922407226047,-6.081789710755796,0.106040545,0.117031924,0.7872221121042243,0.08056542,17.125292,1.3569832,0.96358323
2342283474554288640,10.37166168864074,-28.228059815331648,4.47550718736851,-5.61586141173976,0.7562333,0.6851097,0.20726752908387908,0.7434391,20.309353,1.5567131,1.006422
2343420915037567360,9.899757700874511,-27.16988452284186,5.629640416214589,-3.749506051051343,0.43820724,0.31949073,1.0435948871262783,0.40277675,19.380905,2.620037,0.9324496
2344808365568536192,15.678748781678232,-24.879641529177995,5.239132852403826,-5.589898249994447,0.046703,0.052207243,0.3293347544554132,0.03631868,15.437472,1.0574741,0.99298835
2345103133468326656,14.889830169381646,-24.12430505618844,5.910018304708717,-6.973418879774794,0.20277534,0.23126315,0.1499075592940055,0.18289164,18.133018,0.9254494,0.99401104
2345872997766257280,14.18385767763206,-23.904632800533474,3.8851057204319237,-7.112079182680324,0.16328874,0.16213754,1.027024070405938,0.14550997,17.995455,1.5476589,1.0352267
2346114478007309056,13.323631627053347,-23.647075934316135,3.489268140764123,-5.596378005674801,0.018902443,0.018434703,0.4711369757988582,0.014791942,12.2493,1.221674,0.99608064
2348772448582849920,11.864497679235143,-23.859503364391827,5.880904910092867,-4.72004762603664,0.7379093,0.7525261,0.7115735890860664,0.68104196,20.230516,1.8426895,1.1599418
5032257290590647296,14.610089929204346,-29.29823380485021,3.580325137229673,-5.07343798575263,0.67486644,1.0067879,-0.0904022039470821,0.7168261,20.13843,0.7693081,1.0709727
5032271275004167552,14.402105297948145,-29.286344672068328,2.216245836207162,-5.016677491242138,0.27704832,0.3605002,0.008255947137078945,0.3234421,19.117699,0.74523735,1.0305233
5032286015332114944,13.57578832213931,-29.453679349750548,4.267172567307496,-5.909234932033728,0.20396787,0.3191521,0.0848834363562562,0.25140926,19.059385,0.7229023,0.98705906
5033191909833633280,16.039640142342076,-28.118862101391027,5.996060891830991,-7.489720767740264,0.14975616,0.2221491,-0.40494112315652614,0.17366882,17.934898,0.8154602,1.3030014
5033900132761428480,15.468714819686044,-28.536610886443764,5.7040871400001745,-6.043404634212504,0.21786653,0.31276873,1.3948273826001458,0.27120236,18.827816,2.5607452,1.0081521
5034044516678063488,16.099053601221957,-27.7793939091845,2.2201901589940762,-4.53513948748815,0.028131843,0.03887178,0.5985936383661353,0.030954532,15.08258,0.80723953,1.039119
5034053239755664896,16.282464205068486,-27.634586258368437,3.6599001871259182,-4.710001459179987,0.1666836,0.2727174,0.7202024583326558,0.2709828,18.573538,0.68797684,0.9811588
5034056366491265280,16.34938955046379,-27.496116622377308,4.349511249288099,-6.658484525613288,0.36859465,0.506228,0.08592696593304554,0.38377076,19.614586,1.2721882,1.002662
5034856982755518208,16.148473892794236,-25.656582800251538,3.171941455825513,-7.008295959562714,0.3205958,0.42242324,-0.06581946384307107,0.28048643,18.998247,1.07481,1.0074291
5034875506949989760,16.218643807196308,-25.53480750674283,2.870505821251477,-6.734609445773383,0.23820338,0.25605622,0.3458513273998271,0.20417787,18.456476,0.7944317,1.0105388
2341922731660881408,11.75126619854084,-29.274333206011438,3.281840280092783,-6.589657556645054,0.013814151,0.015025421,0.25616127775949143,0.014463372,13.295317,1.0575418,1.0619925
2341985678701559552,11.244124104583912,-29.034888449876515,3.9127611589982436,-5.479356950290754,0.6332827,0.6902557,-0.19259077594161778,0.5407419,20.157368,0.69657135,1.0005944
2343536432477800832,10.02203587164536,-26.288860766664847,2.815715256725115,-5.134561639431629,1.0368822,0.90488786,1.1554825317247015,0.8032196,20.331924,0.7544308,0.9197852
2343947379244083840,10.218715588646026,-25.64591205429945,6.090279905313348,-5.615220549976205,0.030055193,0.030389326,1.0091356003186618,0.032655943,15.08031,0.9741554,1.0862015
2345774591475862784,12.206303085358165,-23.78551114510619,4.286308488373713,-6.258840174611324,0.45390585,0.4134113,0.4939040235848683,0.45645246,19.649012,0.8171406,0.9334827
2345788404090740864,12.94240035670621,-23.689075879833815,4.806323642519207,-4.844117115524803,0.40370917,0.39713332,0.5756221501041494,0.39330962,19.451775,0.73093796,0.98842984
2345875372883247104,14.398216178543928,-23.880139802481985,2.2643189339090046,-5.75494439555509,0.80297494,0.8118156,-0.451762987054311,0.64837825,20.113457,0.82359886,0.93131936
2346949763246752256,10.10212534716851,-25.647766842357882,2.514256719053766,-5.775517011422318,0.59197783,0.72241914,0.5625896359995358,0.64927566,20.325241,1.1108093,0.9573469
2347002337942440448,10.286195815741971,-25.161575937516837,4.615958278700219,-7.287574112146582,0.05577481,0.052037604,5.177393806889161,0.063544184,16.35358,2.5472126,0.98859876
2347105962617791616,10.529934922072334,-24.89301309058063,4.1586651064267155,-4.618090115123034,0.6981622,0.6837761,-0.18972380849973025,0.7144807,20.294506,0.9980278,1.0907413
2347131801141214976,11.061234398447626,-24.478441994759574,3.5077028469703686,-3.827237508649085,0.70806825,0.7191249,0.6041317634528492,0.6405018,20.065699,1.8155231,1.0771329
2348653632608802048,11.255983084340373,-24.28035685100681,5.619990581339353,-6.985266257306745,0.022926548,0.02064579,1.775706424640168,0.020547137,13.921067,0.8299036,0.96908146
5032244611846787072,14.03682036162396,-29.35429676582156,4.741718272934637,-5.547664779971786,0.26683834,0.39782327,0.07167676676093981,0.38510177,19.140322,0.79792786,1.113658
5032283992401980032,13.818806972278017,-29.456858335933607,3.735419832755439,-5.412244963973268,0.38062507,0.6354358,0.5505737622825871,0.48797667,19.879597,1.8579617,1.0858989
5032289661759574272,13.918331582349097,-29.40416868429634,3.4240885435541557,-5.631837721650097,0.01364374,0.021498552,0.08232299712860636,0.01672796,13.20757,1.349637,1.0746653
5032353429138797952,14.89173125509767,-29.146613711663417,5.559160770570637,-4.4974415675807435,0.24489102,0.36390898,-0.2855261349068582,0.29719773,19.141521,0.7768707,1.0144559
5033147448332132992,15.588602589039807,-28.605633609555532,3.712200386505693,-6.892461875291691,0.24240126,0.3285279,0.6370963800996954,0.24601787,18.78776,2.1902828,1.005321
5033148685282810240,15.628948127259834,-28.60686550833918,4.341776072594143,-6.507787569114636,0.990095,1.1424674,0.3585413693454521,0.93362087,20.46212,0.9092274,1.0722944
5033183732215870080,15.889123186882456,-28.230636398986253,5.242213039666446,-5.611022245339438,0.667404,0.8943536,0.2209170939743707,0.6973268,20.321028,1.8392239,1.0411522
5034080005991275520,16.392756944346544,-27.45431455861232,2.6096377328065743,-4.731700175911055,0.7778907,1.0700011,0.6368284553623167,0.7170435,20.461668,0.9528637,1.0103668
5034796612694767616,16.367655023590817,-26.020606437450414,2.4753020966485857,-7.469579780004815,0.5803622,0.64271253,0.7553430564522072,0.4155864,19.733871,0.84565544,1.0041901
2342002618051755136,11.118412507220048,-28.864449137374432,4.787132504294853,-4.754986203825309,0.65197635,0.6413311,-0.28944289085780994,0.54782957,20.062191,1.6563492,1.0207825
2342191867195880064,10.945240486894747,-28.81757593276017,3.7186274393912675,-4.250590832264538,0.2102035,0.22601196,0.04326106243589133,0.19870788,18.797506,0.5851002,1.0542477
2342280721479556224,10.473472313709081,-28.226571920455747,2.677705468680224,-6.436812572246157,0.18921356,0.19622318,0.7296249857669164,0.2189752,18.841032,1.8352451,1.0233852
2343938475776514304,10.04469875023682,-25.828512484944525,5.150311375432056,-6.868550480998846,0.37374133,0.33779135,0.38789753463267684,0.40125275,19.459616,1.7044067,1.01184
2344738129967486336,16.046646510160684,-25.17460580868283,3.6711227075733883,-6.6267168696180025,0.36550844,0.40613195,-0.23221798891601325,0.2651714,19.007097,0.6826,1.0453364
2344738473564857984,15.970376005895496,-25.192630287598114,5.597916337998221,-4.944470890270607,0.42105946,0.5242808,0.008263634367549254,0.29667836,19.121193,1.1820526,0.98408455
2345111311085512960,15.514632633162257,-24.50132664507853,2.241511708594235,-5.9307470072381765,0.5357461,0.6102839,0.49048110017721097,0.46538275,19.725637,0.7164993,0.98797196
2345783529303307904,12.579604264001585,-23.760394459797485,5.020586113708853,-4.122622181942841,0.0372272,0.028378965,0.12679005740191057,0.03406524,15.134457,0.7424784,0.97975814
2347132763213797504,10.731821836935598,-24.70889043605717,4.838604332772056,-4.120358764021674,0.103250526,0.11835127,0.04098060797433262,0.11553108,17.80631,0.9421787,0.96354944
5034039324061588736,16.179424658889,-27.924691510420843,2.934143471547854,-4.667443462801023,0.3402257,0.43613616,0.07772854415363134,0.3166268,19.334747,0.70502853,0.9885289
5034096606041469440,16.274962369194853,-27.32490338222424,4.752500308558318,-5.918108905402895,0.11746469,0.17112459,1.109228900275509,0.12536049,17.902088,1.8096275,1.0018106
5034156490769157120,16.510811724551033,-26.940325968427192,4.2614752026534735,-4.4043866506829605,0.46594572,0.6684934,1.6726137014359959,0.46728158,19.730602,2.8339996,1.0873572
5034754109698277248,16.439902342621888,-26.321339017676735,4.0792946020494325,-4.761352408900593,0.45709547,0.57946336,-0.27438817540487676,0.3925988,19.622616,0.9325352,0.9718557
5034855269064107904,16.185908915297446,-25.743252319153807,3.0441475293305977,-5.607716978066362,0.84749424,1.0719739,0.655697334385649,0.67787695,20.365229,0.7864094,0.953503
2341920017241555200,11.843528562988498,-29.254020465431058,5.496326904643113,-6.151832989646659,0.09930044,0.11030118,0.3732168746363943,0.12028141,17.508476,0.89985275,0.9748619
2341941698235755776,11.584698235226515,-29.036398212738682,2.9555437613212714,-6.61711438827713,0.24889044,0.27088252,2.295156460202891,0.25893995,19.036049,2.9172058,1.0661598
2341984957147038080,11.300061487806216,-29.040943063691067,4.155597772088691,-4.584666465168988,0.019170001,0.02031537,1.8803184078020192,0.019333493,14.126678,1.0219927,1.040625
2342008390488601216,11.183137502415407,-28.825449330370112,4.140929992455297,-6.9888294174695496,0.039406423,0.042351823,0.43398446058758305,0.041900642,15.96193,0.72015095,0.9941988
2343534508332418688,10.034797224830019,-26.394602599112815,2.4292383273230973,-4.714818213109211,0.41398323,0.37088737,-0.30101591223884455,0.38456497,19.685692,1.0755901,0.9714364
2343541414639880960,10.07037614451105,-26.228106031833097,4.184389626153609,-7.3076974140182065,1.0063882,0.9134023,-0.5625519699063196,0.8187059,20.241032,0.8544388,1.0043095
2344898280708050816,15.849591966290587,-24.889646263211386,6.0766989270043394,-6.723606712295826,0.24115688,0.34200546,0.6008793874121602,0.20870331,18.691162,1.2720413,0.9783321
2345089217773791744,14.959855205604544,-24.2404554869887,5.954061640504155,-6.052236265225398,1.1011758,1.2378851,-1.47451731326636,1.240977,20.4801,0.88407135,1.0134921
2345789950278879232,12.935830531123417,-23.62736732896583,4.668638279232887,-5.350474142883552,0.01902444,0.019978836,0.09242371128942953,0.018218823,13.219193,1.5450315,1.0032253
2345864171608532736,14.555213682365158,-23.902173962311792,5.093666449355039,-6.888672723354674,0.12454283,0.1149065,0.4766419825712654,0.101598494,17.276999,0.866045,0.9712906
2347131388824340224,11.063488412388793,-24.524483722202678,4.802577793886444,-3.802346634783543,0.13693193,0.1606656,1.0366515888641616,0.13749795,17.909668,1.9141254,0.9777118
2348642049081185664,11.3300207316354,-24.28568494936317,4.4140154038149175,-7.195044151386238,0.72573966,0.45500278,-0.3657263411694411,0.5977261,19.967789,0.7492695,1.0172211
2348673110284205568,11.750154126552031,-24.020947180268543,5.971223504372184,-7.429219238969077,0.7671774,0.7694346,0.7723997153768298,0.7023413,20.201948,1.444088,1.0839907
5031609132780667520,15.004836905541012,-29.085314318576035,4.6222795760163375,-5.197136290534246,0.56587374,0.8490282,0.1626653740066552,0.5986468,20.174614,0.773859,0.9954188
5031921939543754880,13.428130352263656,-29.523550822722573,5.197061873310803,-5.801199911826592,0.08563432,0.11569089,0.3786222953555424,0.09283038,17.334282,0.954937,0.9620536
