source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
2342905935576098304,13.146526911553847,-26.62597587871368,0.0373888587551401,0.03382553,4.185893326682602,0.030858902,-5.654162053888571,0.032932974,15.281798,15.691264,14.639557,1.0517073,1.0224032,0.999205753025008,gmm2,3.4417347268172014,0.99,0.8493185840357822,0.9245880182424676,True,,
2342905969933649792,13.134463496676547,-26.63069528932128,0.8742083259625042,0.6515601,5.121868406525605,0.5132931,-5.949726200329229,0.5733951,20.150295,20.29716,19.586363,0.71079636,1.0064656,0.9789670970218588,gmm2,4.090748859921579,0.99,0.8690958247698878,0.9326047477192267,True,,
2342905969935828736,13.12882953694682,-26.625209423922364,-0.0369017075051478,0.16086647,4.312927580189164,0.1345338,-5.471131240822216,0.14224726,18.258213,18.59611,17.778048,0.8180618,0.94408125,0.9991123457187294,gmm2,4.097232006330663,0.99,0.7463131125145256,0.8730813307564057,True,,
2342905969935831296,13.131547084512722,-26.62678516346861,0.2527417262840911,0.18046845,4.007568323149182,0.14874478,-5.9180175429502295,0.16333765,18.427773,18.706135,17.993559,0.7125759,0.96174175,0.9991146194733715,gmm2,4.04563826175636,0.99,0.9466581631981184,0.9732454408546328,True,,
2342906004293877504,13.14461846648698,-26.62307866960049,-1.846710260274396,0.83037454,3.5994517732506504,0.61089504,-4.995928419198725,0.742381,20.314991,20.700724,20.014961,0.6857624,1.0120603,0.987504593982733,gmm2,3.382702915359805,0.99,0.7645024422001376,0.8811699072530434,True,,
2342906004295551104,13.139318980737588,-26.61114652592011,0.1322019533491145,0.03143167,4.224005015269264,0.028649565,-5.614578613207791,0.03166138,15.177055,15.643601,14.542634,1.1009674,1.011943,0.9991950975543444,gmm2,3.1460429225469264,0.99,0.8741538399785364,0.9370037193073548,True,,
2342906038653133184,13.162728230582053,-26.61923206338572,1.2208609909218429,0.49014857,4.903756148481414,0.43152335,-5.253128464806804,0.46567786,19.805717,20.285446,19.580591,0.70485497,1.0359987,0.9968905150168068,gmm2,2.596754366121638,0.99,0.9318562292123992,0.96563601207971,True,,
2342906038653144192,13.167027881469586,-26.61928855417212,1.262994356229005,0.73088026,4.377204240221432,0.58528394,-5.5081860872285,0.5318651,19.993073,20.490944,19.641975,0.8489685,1.0495329,0.9990920516070012,gmm2,2.484593052481024,0.99,0.8383825542880494,0.9191102735775674,True,,
2342906038653166848,13.168731231250147,-26.62345908106142,0.2342833498447155,0.45396793,4.672122675760852,0.40507954,-4.818423910129689,0.38370058,19.644526,19.850107,19.058542,0.79156494,1.0102915,0.995965715925242,gmm2,2.671187668169876,0.99,0.8201291650576172,0.9097072236393736,True,,
2342906038654500224,13.157434338594712,-26.62316117422928,-0.3043651961275595,0.82130754,3.955734377470985,0.71492136,-7.015774222992468,0.70284164,20.316816,20.707619,19.95519,0.75242805,1.0409495,0.9689994583245696,gmm2,2.949799536649881,0.99,0.9496002436230412,0.97178505580757,True,,
2342906073012813696,13.167759619086816,-26.60752248996481,-0.0969705330600792,0.21687518,4.043007321117356,0.18188706,-5.573094185491161,0.19903538,18.727789,18.973967,18.308748,0.66521835,1.0050443,0.9991321508006792,gmm2,1.864017403537148,0.99,0.894546046560624,0.9471932346922328,True,,
2342906073012841216,13.166069083747283,-26.612671435904087,0.5027393582241322,0.39271548,4.304754415435089,0.31488842,-5.078000647103249,0.34393352,19.479994,19.435991,18.797949,0.63804245,0.99821556,0.9983084967520176,gmm2,2.168885679490133,0.99,0.679274370402665,0.8394992391621829,True,,
2342906073012857472,13.17034211821149,-26.6138388627549,0.4108054440267634,0.46087423,3.962092885853346,0.44395673,-6.337787485948439,0.36574367,19.560587,19.46315,18.81102,0.6521301,0.96501315,0.9981819374407896,gmm2,2.11243689519355,0.99,0.7527019614814515,0.8761962126776044,True,,
2342906073012869376,13.181076101808976,-26.610379736623955,-0.3125442827966068,0.25005588,4.107635839076656,0.20458269,-5.629750949063596,0.22818103,18.802092,19.080786,18.442179,0.638607,1.0500581,0.9991927908567118,gmm2,1.713724019408191,0.99,0.6587904294710447,0.8293302399070656,True,,
2342906073012885888,13.173030378636398,-26.61712501940918,0.2068446980648067,0.34520972,3.679036836793772,0.2910459,-5.947080076802082,0.30441502,19.301046,19.07677,18.48738,0.5893917,0.96706074,0.9986474022330022,gmm2,2.231617436926995,0.99,0.3323220052511532,0.6660735124047625,True,,
2342906073012890496,13.175557452090048,-26.616508327762983,0.4028797389927031,0.27359366,3.773478080818013,0.23936208,-6.2835275811664495,0.26384175,18.931522,18.99584,18.428549,0.56729126,1.1060258,0.9982901361814224,gmm2,2.1497601237296577,0.99,0.0926975323441196,0.5462580293768958,True,,
2342906073015043968,13.169349287520571,-26.60705548034508,-0.347456760222973,0.4125872,4.365660358279621,0.35177243,-6.038286575283872,0.38747197,19.60937,20.024824,19.341602,0.6832218,1.0295861,0.9986166461770412,gmm2,1.7913597278498092,0.99,0.90392449102017,0.9518343731392556,True,,
2342906073015676544,13.173984737850358,-26.61337087348806,-1.2150215451180215,0.35874328,4.74869384586616,0.30653796,-4.547379482483014,0.33337808,19.184431,19.197287,18.57861,0.61867714,1.2229489,0.9884166213407738,gmm2,2.0038107269722936,0.99,0.5471136968319303,0.7726786856770952,True,,
2342906107372989824,13.15052433727805,-26.60228178180919,0.4862264440557405,0.2993919,4.035547396431642,0.23158759,-5.65360280074013,0.2671683,18.992306,18.274765,17.87959,0.39517593,1.1061554,0.9991679191785384,gmm2,2.3551355535296667,0.99,1.8636565053104104e-06,0.499960553937296,False,,
2342906107373004288,13.153290859279132,-26.60265487511501,0.1797928598325887,0.1815269,4.215931212688524,0.15477575,-6.143282485802933,0.1718978,18.464235,18.6916,17.978983,0.7126179,1.0054587,0.9986319302058568,gmm2,2.2398901359545005,0.99,0.9683838515094476,0.9840611865712162,True,,
2342906141732182016,13.161038443860097,-26.59034963882752,-0.1795403467184655,0.18398361,3.318392785628859,0.15867105,-5.906701628335579,0.17550687,18.23755,18.063719,17.288666,0.775053,1.1426153,0.995698557862048,gmm2,1.5451388995595123,0.99,0.9945032915054745,0.9968340174561072,True,,
2342906141732243840,13.160855319229771,-26.60096531730256,-0.1267078581586104,0.22629884,3.70159422855366,0.18588273,-5.926373526637427,0.20606484,18.76789,18.969019,18.35049,0.61852837,0.9481499,0.9987155804544152,gmm2,1.8478444213787029,0.99,0.400022071621229,0.699923739344331,True,,
2342906141732249088,13.168266444527523,-26.598725403853905,-0.603791944726603,0.5232228,3.785851662628702,0.3999525,-5.961858593100399,0.4606047,19.746716,19.987446,19.250671,0.73677444,0.9850336,0.99888027164905,gmm2,1.4542367810330483,0.99,0.999510247429336,0.9996464494960556,True,,
2342906141732263040,13.167969685681571,-26.602527277510383,0.4936604331932705,0.2850672,4.20820353266534,0.24865241,-5.85474965857861,0.27286336,19.12544,19.284792,18.628077,0.6567154,0.996931,0.9991347622707109,gmm2,1.6257543715272382,0.99,0.8758269652496345,0.9378347202964576,True,,
2342906141734593408,13.154428449752688,-26.59706031582948,0.1861923368476419,0.29571113,4.01471439305406,0.22879298,-5.734979417284203,0.2607559,19.012342,18.824055,18.154415,0.6696396,0.97059876,0.9991722303665154,gmm2,2.023621888419433,0.99,0.9564887099353302,0.9781657658425909,True,,
2342906206156348032,13.13292542160393,-26.613077619817066,0.941704029305834,0.5027605,3.773841534761468,0.39630452,-5.559924743340024,0.43398413,19.811892,20.282644,19.417747,0.8648968,0.9325638,0.9986389509807676,gmm2,3.498033638139196,0.99,0.5832184522199408,0.791504609757529,True,,
2342906206156945792,13.1303072212438,-26.606530606663608,-0.0854325969023079,0.3717302,4.025676002804104,0.30163842,-6.111023046701771,0.30595618,19.388561,19.794716,18.999756,0.79496,1.0027479,0.998877294544204,gmm2,3.4367817643904908,0.99,0.5031900235374089,0.7515130953222813,True,,
2342906206159579648,13.126847499406145,-26.610334266901624,-0.162754546017435,0.22163153,3.9849273030796,0.18622048,-5.917080734205249,0.19649984,18.76601,19.020796,18.319622,0.7011738,1.004268,0.999106822958822,gmm2,3.703065965853277,0.99,0.9265926992873756,0.9632128415153608,True,,
2342906210452151808,13.131471872749186,-26.603133727356745,0.0176772897186222,0.2812777,4.511982394169873,0.22812942,-5.447387209240613,0.24003595,18.943523,18.870316,18.109125,0.7611904,1.0758456,0.9989043013033332,gmm2,3.298692140745803,0.99,0.3840688666013717,0.6919608245191226,True,,
2342906210453036416,13.129082160359395,-26.61330197369636,-0.191494965818661,0.8171125,4.043303473937902,0.58077323,-6.269183376829055,0.7254755,20.363762,20.729923,20.04842,0.6815033,0.94478524,0.9984254837592798,gmm2,3.6821280220748007,0.99,0.7496646416341555,0.8746985471131369,True,,
2342906210453971328,13.135018743110358,-26.60846510879291,0.223008838012903,0.046312965,4.133036842238976,0.043394215,-5.734450287405073,0.043584213,15.832339,15.821138,15.787941,0.033197403,1.0787034,0.9992060112417548,gmm2,3.2624217084345504,0.99,3.67195521744544e-20,0.4999614719780165,False,,
2342906244813698560,13.11128635805393,-26.60780130744971,0.1112995778822418,0.054956287,4.110996836616364,0.050511878,-5.660599655691765,0.050892852,16.400112,16.81045,15.809359,1.001091,0.96870553,0.9992012550260868,gmm2,4.4103885221364685,0.9899033731653644,0.8326783830835093,0.916267465479476,True,,
2342906274876253696,13.117569293256976,-26.595436990095354,0.2735978428231002,0.56914574,3.9978530571537423,0.4731242,-6.325813646998579,0.45118365,19.94171,20.347837,19.62488,0.7229576,1.0014901,0.9982180795347428,gmm2,3.883111456142516,0.99,0.9491466362117188,0.9744046305355104,True,,
2342906279171572352,13.12565144473147,-26.59694925492745,0.959377505963508,0.64158475,3.665245312590063,0.43447596,-6.30276905650203,0.4702306,19.927227,19.90931,19.000444,0.908865,0.9125862,0.997976280341872,gmm2,3.480458126163545,0.99,0.5036872777343336,0.7516958120856734,True,,
2342906309236163072,13.144162494258191,-26.598083992983405,-0.0696460541537671,0.1681355,4.370661646817253,0.14418356,-5.864080099096316,0.15432675,18.233515,18.570335,17.779396,0.79093933,1.0480117,0.9989536970307266,gmm2,2.5540018818516543,0.99,0.953463041168206,0.9766323177566792,True,,
2342906313532361856,13.14913803678175,-26.600699277059714,0.5892493184180834,0.9469622,4.120234346574386,0.73252565,-5.824513296074832,0.8110241,20.432009,20.90319,20.131573,0.7716179,0.9676232,0.9991802105615306,gmm2,2.3748902138044383,0.99,0.97956132076756,0.9897019116165822,True,,
2342906313533281920,13.141137175027817,-26.60082430996773,-0.447417329083693,0.20922595,2.9643876435674064,0.18293114,-5.122219651188312,0.20488264,18.313614,18.453896,17.721756,0.7321396,1.3155345,0.0,gmm2,2.766621693859234,0.99,0.96345579743255,0.0,False,,
2342906347891076992,13.148523666171007,-26.591265990471552,-0.0813515388509603,0.37924635,3.945305043274156,0.30224285,-5.296327152853113,0.39767763,19.141151,19.386396,18.786375,0.60002136,1.0255765,0.9984817841449828,gmm2,2.2071467373252647,0.99,0.3679084758081224,0.6838533968806726,True,,
2342906382250734336,13.128091875346948,-26.5865420126272,1.8492062818604629,1.3207482,0.6346110694780366,1.226171,-5.532529036873697,0.8794307,20.411478,20.541813,19.51688,1.0249329,1.0278323,3.1986975755309385e-13,gmm2,3.249961539933311,0.99,0.3969341080345084,7.202198089119274e-09,False,,
2342906382250772864,13.128231681541576,-26.59333361002081,0.1720608691384985,0.6998177,3.710674301194944,0.50892323,-6.065613230000901,0.5411542,20.022667,20.437138,19.676304,0.76083374,1.0646144,0.9986413260324944,gmm2,3.2973460275471123,0.99,0.995272137753764,0.9975044550782852,True,,
2342906412315861760,13.143446051281856,-26.57902756677808,-0.0715060174205517,0.10859436,4.21217122956118,0.096870005,-5.58758684313784,0.10760492,17.6767,18.024004,17.103123,0.9208813,1.0020705,0.999190508500956,gmm2,2.426962122783544,0.99,0.9596218811795556,0.979733965001566,True,,
2342906412318019840,13.13016437562024,-26.58024076454913,-0.0247330143760683,0.4058424,4.251733990528939,0.3249023,-5.416986135538847,0.34483054,19.57902,19.916185,19.149302,0.76688385,0.98342085,0.999081066240702,gmm2,3.133337655280505,0.99,0.8948644032219858,0.9473476982968432,True,,
2342906412318032000,13.140620486298111,-26.58721656526876,0.4610523181726581,0.25768104,4.692001080316907,0.21614626,-5.4337339562333735,0.2451426,18.94685,19.070902,18.363531,0.70737076,1.0047759,0.9984194700987252,gmm2,2.583980021969347,0.99,0.9244063810412116,0.9620554938659788,True,,
2342906416609984640,13.139589585625336,-26.580580715021046,0.4035387331000172,0.25572574,4.149492781071261,0.21230918,-5.683279469305596,0.23116814,18.972145,19.19931,18.580053,0.619257,0.9767204,0.9992087095624516,gmm2,2.627201332170107,0.99,0.4887177510689727,0.7443017132489654,True,,
2342906416612378368,13.13374985157246,-26.58363191270392,0.1458146279627722,0.08381555,4.139318412294507,0.07303097,-5.516187497723278,0.080623105,17.167807,17.338152,16.86287,0.47528267,0.9990197,0.9991452561157512,gmm2,2.9384035587968187,0.99,1.5766706685211642e-53,0.4999585215798766,False,,
2342906584113465344,13.07955970157787,-26.616580746517315,-0.3239996644120152,0.31279504,4.218668792177758,0.2647367,-5.856952370339747,0.2698187,19.126585,19.360687,18.7797,0.58098793,1.008809,0.9991269092974112,gmm2,6.190817728773368,0.9742813542060126,0.2242543737811504,0.6119916479885367,True,,
2342906618473220224,13.078143117725984,-26.60753618195845,0.4187878099697087,0.33218044,4.432533384943618,0.29173785,-6.059868475797619,0.30105472,19.442097,19.698164,19.005318,0.6928463,0.9771379,0.998331035553052,gmm2,6.107558398160678,0.9753888688034524,0.9806418129093764,0.9899200005558348,True,,
2342906687192712192,13.080362664606826,-26.595567058828685,0.9466560917730904,0.85641795,5.287999024882634,1.0337594,-6.983727801014322,0.79772156,20.471716,20.952335,19.885689,1.0666466,1.0115952,0.0334162977764229,gmm2,5.85429852043842,0.9784661500539964,0.2706598852363381,0.0893339237217131,False,,
2342906755912162048,13.037234443932876,-26.61378794164884,0.5527636520541331,0.49670514,4.376040668546734,0.45557523,-6.927776635387212,0.45861334,19.91502,20.3242,19.542624,0.78157616,1.0172307,0.9455205830563812,gmm2,8.329438196830687,0.9172410123079584,0.9858046788198792,0.9457000943913269,True,,
2342906858991402624,13.047880435143052,-26.597023815373248,1.0417034317481142,0.48850965,4.082588047275995,0.41680527,-5.269782363241907,0.44215816,19.610813,19.889101,19.237076,0.6520252,1.1283329,0.9987078654644092,gmm2,7.59475103663958,0.9452200565303576,0.7394822245027263,0.8691154334631713,True,,
2342907035087655680,13.101494072135164,-26.58993839960746,0.3290417824916159,0.077579364,4.673183221148794,0.06868869,-5.826195334844206,0.07155132,16.765387,16.70996,16.841537,-0.13157654,1.0955548,0.9979652665660468,gmm2,4.68923012933334,0.9883150522508968,7.964474730323922e-287,0.4998843064847932,False,,
2342907099509979264,13.098032245216004,-26.58174413634733,0.94342835816623,0.6700793,3.640657068879759,0.61842287,-5.748965452395941,0.7592837,20.17171,20.606556,19.655119,0.951437,0.91968715,0.9984356374041944,gmm2,4.854537062077243,0.9872577848484216,0.5782837534926356,0.7889886909323112,True,,
2342907133869336832,13.108552806689298,-26.57902423067432,0.6415815064377817,0.5499169,4.76925499523974,0.42266047,-4.677981866889317,0.4271501,19.841036,20.151596,19.34506,0.8065357,0.96607584,0.9927760352536752,gmm2,4.295121125012591,0.99,0.8930738424909459,0.9458694441177576,True,,
2342907172524191232,13.129402567872097,-26.57278071597717,0.5525960987335482,0.40987214,5.316681549358777,0.33918738,-5.268770552651927,0.3603377,19.614794,19.778341,19.137087,0.6412544,0.9891755,0.980364948660386,gmm2,3.225281886284729,0.99,0.6724159759897086,0.8345869368838085,True,,
2342907202588836352,13.10400312103834,-26.56332468333645,1.1285255670260783,0.7538593,4.579185560366431,0.6769505,-5.439323933770192,0.7842528,20.333504,20.75801,19.940279,0.81773186,0.9571166,0.9987676446905318,gmm2,4.679063769307143,0.9883771314888902,0.9967056750474312,0.9982137776834864,True,,
2342907236948951808,13.117752605148974,-26.55642659554582,-0.1657816434134006,0.20332867,4.825881738159689,0.18217202,-6.063879702817097,0.19384262,18.474525,18.637321,17.930239,0.70708275,1.3048282,0.9935393409589468,gmm2,4.108127534063861,0.99,0.9505638071757564,0.9746672520288996,True,,
2342907241246070912,13.11834572933123,-26.554998308882546,-0.192453315898825,0.3656734,3.6705858696981135,0.33201668,-6.155167109841067,0.36467746,19.479986,19.725698,19.063766,0.661932,0.99546283,0.998402063723795,gmm2,4.112493183635133,0.99,0.8357791808838755,0.9177471419399572,True,,
2342907271308289024,13.07718447449766,-26.57999676824806,0.9893986541690452,0.3047803,4.546446386810488,0.31589532,-5.5154008385533135,0.29497188,19.253628,19.590622,18.854332,0.73629,1.0315306,0.9988563185404168,gmm2,5.974944761467864,0.9770526716416884,0.8001705393153965,0.8998529404521206,True,,
2342907413043721216,13.092093464102796,-26.55772778286229,0.7168911256648086,0.713426,3.669960944308588,0.651571,-6.385260814505411,0.7407759,20.371561,20.541512,19.672785,0.86872673,0.9443062,0.9976133830824614,gmm2,5.38388443633775,0.9831824004705548,0.9246566578850904,0.9619503922229016,True,,
2342907443107020032,13.10964189739151,-26.55451945478472,-0.3176942089066351,0.7340352,4.93133825514745,0.6955111,-5.6329905689471085,0.7941603,20.473146,20.922424,19.977821,0.94460297,0.9646831,0.9960170681883292,gmm2,4.554420224626878,0.9891119538217192,0.6885726564890416,0.8439296612686145,True,,
2342907546187249920,13.18750110205263,-26.597440320318075,0.1292041145510264,0.08526787,4.321724279288802,0.083908245,-5.598097143286764,0.0859813,16.910593,17.01134,16.345425,0.66591454,1.1474807,0.9991522082549714,gmm2,0.892030919324418,0.99,1.3994742750216952e-20,0.4999588592069592,False,,
2342907550481568384,13.177116429276932,-26.603898247582936,0.2494872721000741,0.46795428,3.267796535764027,0.36201084,-5.219184666319418,0.3726098,19.572424,19.729153,19.017584,0.71156883,1.0288565,0.9728192453840496,gmm2,1.4163713114572822,0.99,0.9932197852185244,0.993916744593114,True,,
2342907550481583616,13.192247823508811,-26.599766776278905,-0.2029441027338453,0.29690933,4.675002941425417,0.25303683,-5.281705513358133,0.27787888,19.061249,19.360064,18.671227,0.68883705,1.0819471,0.9983615180706358,gmm2,1.049454218423456,0.99,0.9998084406540056,0.9997451006211284,True,,
2342907550481593344,13.181349454762056,-26.60677541111728,-1.1852274338252535,0.38039932,4.5759474116466485,0.32545003,-5.30420775782077,0.3512952,19.177689,19.016102,18.265093,0.751009,1.1772218,0.9986634230012612,gmm2,1.500410594878085,0.99,0.6369512432036554,0.8183694018989929,True,,
2342907550483794304,13.19076030153302,-26.59826497288781,0.0932731600759508,0.04607081,3.993445714910609,0.044690285,-5.742677612037698,0.046841282,15.9428625,16.338491,15.314725,1.0237665,1.0347654,0.9991596949213049,gmm2,0.9476910139490744,0.99,0.9160072876499602,0.9579255143902564,True,,
2342907584841782656,13.191545141680567,-26.58982450580349,0.2868024402687589,0.41319758,4.5396750407020985,0.40373722,-4.757548541323083,0.41644958,19.23364,18.476213,18.006105,0.47010803,1.3244541,0.99551139295767,gmm2,0.4632432172252749,0.99,0.0043358265187723,0.5019484280244417,True,,
2342907584841791488,13.190008301323282,-26.592485426228293,1.002144888283436,0.68661547,5.876220189981523,0.54569507,-6.976272301975265,0.56554,19.891739,19.221594,18.41049,0.8111038,1.0934837,7.116321859757427e-05,gmm2,0.598621634138997,0.99,0.9078795127982112,0.0006995326498591,False,,
2342907584841815936,13.195128644038965,-26.594550639816383,-0.0993996558693475,0.31726578,4.282142742438265,0.30548257,-5.453604084320586,0.30611703,19.177155,18.987085,18.328938,0.6581478,1.0677445,0.9991097870155232,gmm2,0.8004057587372615,0.99,0.8870873864069847,0.9434621690944012,True,,
2342907614906713984,13.167842616296312,-26.59047483710633,-0.5655496633958682,0.12307383,4.092936499975154,0.106242016,-4.759276632338675,0.14575954,17.646202,17.849491,16.98096,0.8685303,1.133659,0.0,gmm2,1.204925605793068,0.99,0.5693648227858829,0.0,False,,
2342907614906714880,13.169012605454723,-26.593309249729263,0.0240233926882417,0.11655914,4.210641765227996,0.110257044,-5.842102743011947,0.13442574,17.037376,17.05445,16.073488,0.98096085,1.3684597,0.9991426882404152,gmm2,1.2272923279060808,0.99,0.5469026476763329,0.7733869678481552,True,,
2342907619200972672,13.17551927193441,-26.590623686331245,1.2204770043210127,0.52845097,4.905716073395413,0.4732301,-1.779271304788693,0.5349822,19.57159,19.933098,19.279415,0.6536827,1.2640892,0.0,gmm2,0.8466969187737295,0.99,0.7593741494045944,0.0,False,,
2342907619200991232,13.177446394977762,-26.593888109208184,-1.2815762431654638,0.523421,3.982469298495428,0.5148142,-5.145551860647281,0.409921,19.506245,19.32924,18.693178,0.6360626,0.94281644,0.9979183646419536,gmm2,0.9002743817347091,0.99,0.6598991212976052,0.8297816978915962,True,,
2342907619203243904,13.167957530858722,-26.59356306551248,-0.5532050129803475,0.19189368,3.868987268575243,0.18269727,-6.178592711888868,0.1829629,18.305838,18.480425,17.746687,0.73373795,1.2271478,0.998692702340346,gmm2,1.2836071535466405,0.99,0.9653439470869826,0.9825472418244549,True,,
2342907653560641408,13.17845516434573,-26.578063526780383,0.4146393574309729,0.29484516,4.066400260973453,0.26139414,-5.773492300205586,0.33328667,18.989096,19.095053,18.435738,0.6593151,0.98212856,0.9991912174375644,gmm2,0.6038094246838569,0.99,0.8917456396310061,0.9457985755891124,True,,
2342907653561101056,13.181681593455624,-26.57163616732107,-0.1865707346778515,0.20367064,3.2749054384981173,0.17691484,-5.175447003775226,0.19528563,18.614508,18.439653,17.60351,0.8361435,1.0440181,0.0,gmm2,0.7527232968893158,0.99,0.0640211272928719,0.0,False,,
2342908512556588288,13.22963176578482,-26.52034922644333,0.2457059612474919,0.20224017,3.856937479034397,0.18617633,-5.992360037895045,0.2044132,18.727919,19.027811,18.313477,0.7143345,0.9587054,0.9989563766279628,gmm2,4.338378363175011,0.99,0.8722906158617684,0.9360504710200812,True,,
2342908542618756352,13.238610037013874,-26.495991876484883,0.196433423994742,0.24212514,4.026726223534816,0.21932772,-5.202872250905277,0.2424504,18.968805,19.265186,18.5531,0.7120857,1.0288173,0.9983607598220764,gmm2,5.850896637894416,0.9785046901305896,0.8964527182952923,0.9478981024516844,True,,
2342908576978474752,13.20815985861058,-26.507205237051096,0.3541467337081465,0.45242053,4.409314444143694,0.4507652,-5.052602926918438,0.43818277,19.861177,20.257032,19.428421,0.8286114,1.0557511,0.9982181951228434,gmm2,4.645055533199421,0.9885824092874088,0.8187560888127453,0.9091980865458752,True,,
2342908611338238592,13.225636318450968,-26.495061442499285,0.2225831505225695,0.077036224,4.198941902779392,0.07390214,-5.68530868673215,0.094465375,17.014343,17.4196,16.448439,0.9711609,1.0482689,0.9992044199728451,gmm2,5.617597840272087,0.9809868850918936,0.7587591971067571,0.8792493275686669,True,,
2342908645701051392,13.140232528470165,-26.563711189419656,-0.2461072081423398,0.18479721,4.143394374739116,0.16150863,-5.796145094883427,0.17673571,18.54382,18.836819,18.157894,0.67892456,1.0325651,0.9991897493464208,gmm2,2.82702225278076,0.99,0.8177174427590497,0.9087872529059612,True,,
2342908649992932096,13.141405389005367,-26.5641397238411,-0.3469407576450808,0.38339165,3.827641263266182,0.30334812,-5.8203720700168216,0.33508,19.3885,19.636385,18.91305,0.72333527,1.0321704,0.9989845364327404,gmm2,2.759060795279223,0.99,0.9685424781133514,0.9841742196923212,True,,
2342908680060800000,13.155512858038218,-26.54314110446606,0.4820815567351935,0.48040673,4.367608750606874,0.3606826,-5.329845683591241,0.37934178,19.651217,19.564774,18.914137,0.6506367,0.9454917,0.9989531136117954,gmm2,2.956033205770367,0.99,0.7218461963296524,0.8608356087460702,True,,
2342908684352656768,13.1571738542259,-26.5512869793705,0.5400605699174774,0.598676,4.311405013293417,0.4907255,-5.471146954641207,0.60781157,20.035309,20.359169,19.294018,1.0651512,0.9457121,0.999112966438534,gmm2,2.5209474508089564,0.99,0.107116926912933,0.5535108058287874,True,,
2342908684353615232,13.159913938356858,-26.54788477299093,-0.062568940641142,0.34206155,3.524942129882045,0.29805058,-5.501633946391205,0.3288224,19.397358,19.721577,19.032814,0.68876266,1.0172086,0.9967035244853556,gmm2,2.586742618820556,0.99,0.980066869533886,0.9897159847866362,True,,
2342908684355088000,13.149398522058604,-26.55264428775001,0.2230590293002778,0.2639366,3.862031293418615,0.24452183,-5.529007946411326,0.26322874,19.079218,19.241982,18.671236,0.57074547,1.0242991,0.9988275791488124,gmm2,2.762679423013759,0.99,0.1516871995491568,0.575778056372916,True,,
2342908714417348608,13.121160988057158,-26.54766850663637,0.7475380506668493,0.48942387,3.923412291826698,0.51698405,-6.193110490591231,0.5098791,19.973202,20.402594,19.571922,0.8306713,1.064754,0.9986896230572264,gmm2,4.177108433953904,0.99,0.8902763366785401,0.9450179179175926,True,,
2342908714417707520,13.128412655784183,-26.54492892351405,0.64559927283314,0.4124531,4.514984799294166,0.3221143,-5.6073635500561885,0.34481794,19.450783,19.765762,19.121601,0.6441612,1.0083002,0.998906083345917,gmm2,3.937488870037552,0.99,0.7294313257305863,0.8646238364480208,True,,
2342908718713713280,13.131575424084485,-26.553146598364258,0.8940164933726806,1.2437327,4.727141935023262,0.8607431,-5.657721083227483,0.94132626,20.496466,20.86121,20.009975,0.85123444,0.93601817,0.9980736086980022,gmm2,3.5288134624679657,0.99,0.9594023954294189,0.9795178501478352,True,,
2342908748777112320,13.130682092972604,-26.535885175254908,0.3068147841064171,0.3211387,3.677352477575238,0.2682449,-6.09188615536574,0.2697182,19.152693,19.410461,18.626896,0.7835655,1.0169855,0.9985238714321296,gmm2,4.181007280452226,0.99,0.3317475979943587,0.6657783489250568,True,,
2342908753072104448,13.138463571099091,-26.538182954393346,-0.5100487805054679,0.5021694,3.8648864946374,0.4259509,-5.677906163642092,0.46176994,19.72833,20.17229,19.496618,0.67567253,0.9870694,0.998994536617078,gmm2,3.782939671613321,0.99,0.8370577915615159,0.918439249053294,True,,
2342908783137343232,13.161908632024048,-26.53035276088248,0.1671996132887191,0.22297007,3.869224519350977,0.20320012,-5.850503570255436,0.21987365,18.757938,19.045967,18.365189,0.6807785,1.0691837,0.9990407113397014,gmm2,3.444272485868671,0.99,0.9978197841463902,0.9988168813849506,True,,
2342908787431849856,13.158850007808702,-26.53860144334464,0.3470906841740404,0.37716022,4.651313032908268,0.32917002,-4.929232914952455,0.35628346,19.538868,19.855192,19.148525,0.70666695,1.0237471,0.9971157208592852,gmm2,3.0822457025089327,0.99,0.9907077682350864,0.9950747401242044,True,,
2342908787432371072,13.163080921411847,-26.539588911633228,-0.0756540580113837,0.19689026,4.2228471465117705,0.17909051,-5.572542621075655,0.19499665,18.563618,18.887655,18.14842,0.7392349,1.0954864,0.9991844869685936,gmm2,2.918923849851959,0.99,0.9080778231555754,0.9539634027381956,True,,
2342908787433534976,13.165957656826528,-26.5332306909374,1.2341028872725497,0.75401586,4.0880348575752565,0.77394533,-5.533009828578223,0.81647754,20.4032,21.110722,20.180468,0.930254,0.963215,0.9991333319738526,gmm2,3.199598057388482,0.99,0.740383599935199,0.870118603749799,True,,
2342908787434301824,13.160456175411166,-26.545281520684764,-0.5233505402916607,0.5037264,3.353316459518531,0.40152138,-4.889363362863032,0.43368235,19.846252,20.258383,19.421116,0.8372669,0.9571772,0.9271187551876702,gmm2,2.697759756346981,0.99,0.7652965778534396,0.8759702242834707,True,,
