source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
2686844404082891776,323.2865403381979,-0.8277113742808456,-0.4493591075812829,0.30548,3.8029186230087673,0.35135445,-2.298294913007209,0.19612531,18.946346,19.19286,18.510406,0.68245316,0.96291673,0.9949387455268992,gmm2,4.570778567682724,0.9540476901626688,0.7141300844657562,0.8563471334272023,True,,
2686844408377060096,323.28378934571134,-0.8329219937662098,0.1166887695516454,0.069919884,3.36733160998989,0.08288184,-2.207922619125781,0.045675434,16.544285,16.966318,15.944531,1.0217867,0.9683742,0.9954004377516568,gmm2,4.763266806508685,0.9507200649045926,0.3796129426814631,0.6892416280423024,True,,
2686844438442396032,323.2921778259347,-0.8211429875369793,0.3340082590398476,0.3301089,3.529878786438606,0.37611622,-2.0517059737233483,0.25868395,18.96318,19.2639,18.510958,0.75294304,1.005309,0.9953566469557118,gmm2,4.226876036741438,0.9592765580454052,0.9859130893697284,0.992284172042939,True,,
2686844438442631424,323.29959891821875,-0.8247866722246073,-0.072345606522773,0.18284515,3.518033047788113,0.20153059,-2.3443706036158494,0.115796365,18.064138,18.383299,17.477087,0.90621185,1.0465212,0.9951548604592936,gmm2,3.7807270835518167,0.9648877053384696,0.9774911878047112,0.9881465760429506,True,,
2686844438442778752,323.29789644029984,-0.8145072143998197,0.1272269889419094,0.155171,3.274822215769849,0.1784929,-2.1819616262126424,0.09869877,17.807571,17.948729,16.955063,0.9936657,0.9695371,0.9953052990466632,gmm2,3.917498904088804,0.9632944039117144,0.3537554399030851,0.6764617246459781,True,,
2686844541526618624,323.3001295833552,-0.814434578776781,0.4226275200849144,0.4671951,2.7411290998064084,0.54320216,-2.8379268398920203,0.2631599,19.330841,19.697905,19.018658,0.6792469,0.96593314,0.9824962391030664,gmm2,3.785397536182976,0.9648350252601724,0.9742363049762338,0.9849299706072971,True,,
2686844580176497152,323.32092608313934,-0.8071410495821056,0.1901135365279466,1.0533915,1.0509369767636785,1.1863203,-2.4042267876136174,0.4708861,19.887379,20.15923,19.54562,0.6136093,0.9791731,0.6678856640694711,gmm2,2.681582825683768,0.9744315557278932,0.761772919738075,0.8432411731507559,True,,
2686844580176523136,323.3178658807228,-0.8039568424892023,-2.0264313184264555,0.6502553,8.700147464974732,0.8612571,1.6741658414631275,0.37027794,19.374203,19.09352,18.346222,0.7472973,1.2041602,0.0,gmm2,2.923968131486779,0.9727591072611872,0.7976882369076074,0.0,False,,
2686844580176628096,323.32208258782504,-0.7997161215250264,0.0671061092225674,0.08203354,3.661696190065288,0.1213139,-1.821333576442579,0.05876194,16.678652,17.04524,16.049292,0.9959488,1.112217,0.994150112283618,gmm2,2.812663481322392,0.9735536066982904,0.7387222250707695,0.8688859028999883,True,,
2686844644601172608,323.30625183670986,-0.7859750778100317,0.1050724620024619,0.1358459,-1.494347158478882,0.1906779,-4.163618154474426,0.09196696,17.62395,18.072903,17.053068,1.0198345,1.0199534,0.0,gmm2,4.055045648315203,0.9615819745115216,0.1401563806680979,0.0,False,,
2686844816398164736,323.2335002088181,-0.8290037451261768,-0.2010505563131396,1.0139426,3.071070475109929,1.0562369,-0.995109852978276,0.84277856,20.340694,20.528093,20.19417,0.33392334,0.929207,0.9242610671885492,gmm2,7.7527447937227265,0.8258237402404006,0.043119467726041,0.4924392162514268,False,,
2686844850757906944,323.2532526677292,-0.8227316661367553,-0.183814508986854,0.33491063,3.262695449311849,0.32379693,-2.3789971587760155,0.20086835,19.059967,19.388262,18.643784,0.7444782,1.0023394,0.9948150935292528,gmm2,6.560251243923421,0.8985261444488667,0.9617711720030568,0.9789141306669138,True,,
2686844988196864768,323.20359095582745,-0.8147253639317019,-0.4311540397020554,0.6979529,-3.231170041522549,0.7142659,-5.45807713169074,0.6225553,20.017897,20.368935,19.626541,0.7423935,0.91787213,0.0,gmm2,9.553420812930892,0.5822464974140493,0.9515697421146933,0.0,False,,
2686845301733459584,323.25582777636833,-0.7990987855650948,-0.2490109070679164,0.8707072,2.868877247599369,1.2784361,-11.941378585960951,0.9170387,20.190514,21.32878,19.103334,2.2254448,1.0499957,0.0,gmm2,6.568192294846806,0.8981757189142023,1.5577347168728108e-27,0.0,False,,
2686845331794262656,323.26555846575013,-0.7912007446943113,-0.3671185472635425,0.30060855,3.4852927687900896,0.35232094,-2.447957936882525,0.23825786,18.898169,19.219688,18.436584,0.78310394,0.9896491,0.994657450650233,gmm2,6.132187069045459,0.9154677521255528,0.9145252207375064,0.9556409143713545,True,,
2686845400515314944,323.2941993673087,-0.7808129788247644,-0.2210801424386626,0.22795226,-3.281845065882611,0.33474237,-9.495913808055924,0.19320023,18.52576,18.760633,18.063719,0.6969147,1.0377676,0.0,gmm2,4.830960484408287,0.9494744276226222,0.1663470419752617,0.0,False,,
2686845400515315072,323.2911826855436,-0.7809265436349495,-0.537889863047986,0.36013052,3.690721366651941,0.50773394,-2.5712307901427667,0.24461362,19.200151,19.457554,18.743319,0.7142353,0.9950885,0.9934565862030998,gmm2,4.98212830206855,0.9465411968954652,0.9826172253031348,0.990048492347858,True,,
2686845404811837824,323.29184422739297,-0.7869599872598323,-2.5177627249714574,0.86502576,3.4544345736737108,1.4617114,-2.174930092675862,0.88653785,20.144316,20.510166,19.856289,0.65387726,1.0460093,0.9954675318661116,gmm2,4.772147536882759,0.9505589601118224,0.9174468012905432,0.9579471926611928,True,,
2686845537952696192,323.2548806274613,-0.7854804058266742,0.0998037293935251,0.47197637,3.90434026233652,0.54977095,-1.8274226877854345,0.30210724,19.576572,19.867098,19.21431,0.65278816,0.9921397,0.9935303845474156,gmm2,6.849306627596649,0.8848040600580253,0.9094959705086346,0.9519865267475546,True,,
2686845542251629568,323.2501975422505,-0.7812898336450453,0.1239124635787383,0.45336804,4.249623702197932,0.53865796,-2.415221068267229,0.35214275,19.438938,19.692295,18.983856,0.7084389,1.0603664,0.9920205204718754,gmm2,7.199139467124039,0.8652044060569264,0.9857051307553388,0.9886136200743556,True,,
2686845675391663488,323.2745103192962,-0.7703141423724562,-0.1253590648779708,0.2840321,4.018166466235421,0.41511673,-2.084124276574112,0.24279219,18.834972,19.214739,18.385355,0.82938385,0.94574827,0.9943328443943844,gmm2,6.167372784078938,0.914209306856659,0.6801560422417235,0.8385434966232806,True,,
2686845709751401216,323.25207938131587,-0.7687617813176706,-1.392009354977668,0.5020497,4.061138322788604,0.702601,-2.647792183280356,0.4311393,19.657331,19.952127,19.292337,0.65979004,1.0231053,0.9906836445960464,gmm2,7.394060399299701,0.8526267888764895,0.948301240499171,0.9687628577008546,True,,
2686845778471587584,323.42818415846494,-0.8859715692588219,0.3165765114780204,0.31926417,3.03882094080676,0.41198176,-2.722165344178778,0.2668805,18.843025,19.044296,18.328701,0.71559525,0.99278384,0.9900053013724944,gmm2,5.442538908841027,0.9361582599848968,0.845429408600003,0.9205462335408844,True,,
2686845778471596544,323.44162096558006,-0.8804429263769609,-0.1048136217230357,0.13426396,3.391952401255386,0.2056634,-1.9848800519558685,0.102240995,17.580717,17.979439,17.025835,0.95360374,1.0776918,0.9951441599337698,gmm2,5.850642370877073,0.924777104819966,0.9962506526457732,0.9967716732343452,True,,
2686845881550820224,323.4377811416638,-0.8749673485484335,-0.8352907263761472,0.658712,4.195983443316462,0.9152411,-1.9449588925019623,0.40078673,19.831718,20.155216,19.367455,0.7877617,0.98905724,0.9927177102148846,gmm2,5.473023588475134,0.9353848959088612,0.7013762560660859,0.8492157333034461,True,,
2686845881550834304,323.43536369779343,-0.8660384500909897,0.4491555670465105,0.64988136,3.7152359438605664,1.0961848,-3.175119760619604,0.72777927,19.818243,20.115303,19.29739,0.81791306,0.9280973,0.96343440594678,gmm2,5.0628189520200415,0.9448853718171076,0.526704660229839,0.7576137240698799,True,,
2686845881551391616,323.4338696633777,-0.8621435772871678,0.9725562543468196,0.69187593,2.3225125629292447,1.1067373,-3.234182638533879,0.6947206,19.593533,19.79034,19.110636,0.67970467,1.0578945,0.8804342607640583,gmm2,4.869671752669112,0.948743580557776,0.9906967440109856,0.970973795259934,True,,
2686845885849204096,323.42713062914873,-0.8672751379918106,0.0208549321350128,0.10221695,3.464962709754793,0.1526583,-2.1209636400425453,0.07334363,17.114687,17.53119,16.542896,0.9882946,0.98912865,0.995456489945932,gmm2,4.685056924960713,0.952109454108109,0.9204120810058536,0.959452379775028,True,,
2686845915910569088,323.4505996091957,-0.8685970905372805,0.1986330496939281,0.4533254,3.0903885668030284,0.6626543,-2.3598449154250827,0.3147866,19.54178,19.836884,19.194773,0.6421108,0.9339868,0.994456252984427,gmm2,5.937926546821377,0.9220297297364534,0.8484281889746551,0.9227257795864025,True,,
2686846018989805696,323.4677072929149,-0.850395275755234,-0.4878108961198585,0.35458276,4.384580740044854,0.573238,-2.2376879320868848,0.28039518,19.228256,19.582071,18.876268,0.7058029,1.0396793,0.9915852106836334,gmm2,6.511981105754085,0.9006259130383799,0.992462165728963,0.9930495736272132,True,,
2686846018989806336,323.4580008435399,-0.8528616349240707,0.0614332169397269,0.07279752,3.408790041176573,0.10673332,-2.144203247553358,0.054202594,16.581284,16.999872,15.983728,1.0161438,0.91362166,0.9954477716075064,gmm2,5.991994297007489,0.9202669400589272,0.4173850362854908,0.7077330733134849,True,,
2686846053350469248,323.4142936806151,-0.8618681272567787,0.1412150589207141,0.1648354,3.488162812092241,0.23389699,-2.167114633785416,0.11019887,17.57178,17.982122,17.004765,0.97735786,1.063469,0.9954734903048684,gmm2,3.869504777206307,0.9638655871881956,0.7613029536116425,0.8801381316600144,True,,
2686846092005950848,323.4161591770809,-0.8579154526248457,-0.1087616618809461,0.85334545,3.636787552329837,1.2528967,-2.3684172401125503,0.8186055,19.877369,19.976286,19.16416,0.81212616,0.961843,0.9949854695169894,gmm2,3.8260164554508536,0.9643717867292676,0.5976677969456755,0.7983253137333874,True,,
2686846126365726848,323.40557033077744,-0.8576695531379798,0.5509343435792569,0.35550228,3.095886348988633,0.4860614,-1.924958690568194,0.30166,18.750008,18.92781,18.156693,0.77111816,1.0242614,0.9942969678916116,gmm2,3.3012730022338417,0.9697019812337576,0.9984971933248512,0.99863625569188,True,,
2686846126365754240,323.3991427450832,-0.8600347499650618,0.3641446365277839,0.56072134,3.767306734841773,0.72282267,-2.0446276786416697,0.46292254,19.520414,19.365225,18.794231,0.5709934,0.9884252,0.9950658845381876,gmm2,3.108751860213792,0.9713349568689418,0.3751769168120759,0.6872443679857787,True,,
2686846126365757440,323.3983790683814,-0.8594805274447467,-0.2658151457658719,0.7781634,3.712031261104131,1.0527325,-2.446767066922051,0.683253,19.767567,19.745943,19.099766,0.6461773,0.93882096,0.9944657738380686,gmm2,3.052878772111752,0.9717798709290424,0.9079382406796614,0.9534419235666532,True,,
2686846160725432192,323.4174558037344,-0.8524294630999182,0.5974481472977649,0.9735571,3.439418623482796,1.4771812,-1.2829935890655038,0.9860509,19.905584,20.238834,19.541168,0.69766617,1.0655588,0.9786515652242757,gmm2,3.726315709069125,0.9654926896839608,0.9999745541687568,0.9973268099558996,True,,
2686846190788508672,323.4352617460038,-0.8437622809454801,0.1816289515979655,0.63759756,1.117857472768699,0.996532,-4.293377600397256,0.7031572,19.495844,19.664644,19.058306,0.6063385,1.1055348,0.00027234593878,gmm2,4.528845233463724,0.9547325697072472,0.5941271248338207,0.0013362232810668,False,,
2686846195087108096,323.43119060378945,-0.847042239151821,0.0610559227860712,0.025968844,3.4079523156538105,0.037011214,-2.3076394656405,0.018211842,13.969118,14.558293,13.237481,1.3208122,1.0691528,0.9952486545876372,gmm2,4.354608666337554,0.957434744513641,0.7648365852331459,0.8817779526022167,True,,
2686846263804649856,323.42635816077774,-0.8333495988337708,0.8691690478100358,0.8214234,3.0824246923785346,1.0630791,-1.6596558435952138,0.77689636,19.985662,20.449615,19.580875,0.8687401,1.0524442,0.9914758062311096,gmm2,3.8723287000000615,0.9638323461569104,0.3883262906176547,0.6933977376684963,True,,
2686846293868266112,323.442061814262,-0.8324051061817536,0.1388211834421269,0.4169313,3.083567185685569,0.5997659,-2.587429037594095,0.29508772,19.44098,19.712706,19.031675,0.6810303,1.0023041,0.9925780995436564,gmm2,4.798416955206541,0.9500783458553804,0.986409043629978,0.991871136779725,True,,
2686846298164381696,323.4306248604119,-0.8299422646408331,-0.0620210158636698,0.30105567,3.0765760421545068,0.43513715,-3.153507544003664,0.27832857,18.538279,18.903664,17.997177,0.9064865,1.1256964,0.9630134456287336,gmm2,4.100483551859207,0.960990805083612,0.519203148294406,0.7555711109166259,True,,
2686846431306695424,323.4781191414655,-0.8251628912578192,-1.686837568038547,1.0433387,-0.6385302236384834,1.4650283,-6.184635377931634,0.87798595,20.288387,21.214226,19.619772,1.5944538,1.0456376,0.0,gmm2,6.931334218341555,0.8805228066073485,1.4704680731804998e-08,0.0,False,,
2686846465666433024,323.50405877264336,-0.825921504072933,-1.2975103835237225,0.5833248,4.686870982484705,0.6949786,-2.2765730674704554,0.44402203,19.979425,20.668152,19.177137,1.4910145,1.1146753,0.9862132616954704,gmm2,8.488107606858826,0.7521144781817835,5.274946706608206e-10,0.4922401158726919,False,,
2686846877986993664,323.3869930927307,-0.8503721374781956,0.0708238854832341,0.19682974,4.140851470330147,0.29321942,-2.085591502978476,0.17434393,18.215916,18.403017,17.540283,0.86273384,0.92903376,0.9936750460721778,gmm2,2.1863400244567432,0.977234566979017,0.73749362941192,0.8683062767238848,True,,
2686846877986998272,323.39003669312933,-0.8523424314467789,-0.0788927557995217,0.12292212,2.6211805436290523,0.19109789,-1.8964128735470136,0.09208253,17.497126,17.616163,16.709743,0.90641975,1.081919,0.990739507899388,gmm2,2.397057847890454,0.9761363112867978,0.3978893499293507,0.6983986337652738,True,,
2686846877987003904,323.3953765967408,-0.8467414654730349,0.4097327705623225,0.16383317,3.59890631556712,0.22997345,-2.127342705399572,0.13684523,17.699642,18.076345,17.108393,0.9679527,1.0775408,0.9954223303844986,gmm2,2.417624631209172,0.9760218654601484,0.8161420421760206,0.9077201357501888,True,,
2686846882280128896,323.387580035676,-0.8479696998181393,0.4649247656919693,0.4180361,3.030293761127972,0.5339896,-2.473374999732355,0.4053812,18.840622,18.611254,17.804296,0.80695724,0.9632054,0.9935135687938416,gmm2,2.106390936770106,0.9776170721591122,0.8348104704602896,0.9169362711024984,True,,
2686846912346750976,323.4104417318293,-0.8383681134183406,0.0227424966712811,0.16434076,3.365368603207232,0.23197538,-2.3844368193380765,0.14412801,17.818954,18.164705,17.201216,0.96348953,1.0091536,0.9949335732745992,gmm2,3.0092298747866604,0.9721187246795724,0.7876968987602079,0.8934020040661482,True,,
2686846946706470784,323.38715351301585,-0.842360366173637,-0.3119355474054986,0.05222152,3.389543274499625,0.08003423,-2.201494325129441,0.038398705,15.551462,15.958893,14.864135,1.094758,1.0826851,0.9954231795312491,gmm2,1.864878848761304,0.9786648459067274,0.978367004508577,0.9888443722548732,True,,
2686846950998467712,323.38536994924107,-0.8342514766717453,-0.1480374238819139,0.06403238,3.2934282871037888,0.09242629,-2.0168127789792147,0.055142067,15.743568,15.684935,14.2058935,1.4790411,1.1819265,0.9951370685755352,gmm2,1.5158740666994872,0.9799118915201788,9.369837329664768e-12,0.4998286797266842,False,,
2686846951001296256,323.3767621862625,-0.8363026731448983,-0.7160614506748477,0.11565604,2.994507644972364,0.29642066,-1.4549918483606223,0.11140342,16.763552,15.960505,15.372901,0.58760357,1.3183192,0.9851498170273176,gmm2,1.1534921882483566,0.9809006325075992,7.878568537529294e-34,0.4994983764524247,False,,
2686846981066215040,323.3913380021362,-0.8353600935240698,-0.1331088176602005,0.20900147,2.103029609241729,0.22826938,-3.665483772712763,0.16198772,17.353012,17.435823,16.52237,0.91345406,1.0957159,0.0,gmm2,1.869794961794655,0.9786450783197862,0.3851377034996296,0.0,False,,
2686846981066216576,323.3929236218759,-0.8332393206983905,-0.0611330335562626,0.18048136,2.476687057149226,0.23815791,-1.8309707020362496,0.11109989,17.464392,17.692156,16.758465,0.933691,1.12027,0.9877000496509256,gmm2,1.9144817194866957,0.978462478810342,0.8172342756022992,0.9077657567888676,True,,
2686846985359330816,323.39434457550965,-0.8374518501535616,1.2579569392556842,0.4223183,3.4740220812826323,0.51689005,-1.817052805741017,0.49054503,18.624775,18.704472,17.8999,0.80457115,1.1013551,0.9942476097113436,gmm2,2.0851919748590158,0.9777154501693416,0.9999980575270694,0.9995480364017612,True,,
2686846985359348608,323.39651215548434,-0.8295890197527076,0.2496890444492545,0.3008999,3.4152712813288044,0.32702646,-2.367102836683856,0.2492594,18.105976,18.279285,17.381186,0.8980999,1.0660576,0.99504778168644,gmm2,2.069216042982562,0.9777887569078372,0.9549901304243592,0.9771171010469474,True,,
2686847019718930176,323.4177328146722,-0.8322774723539762,-0.001301743821343,0.66472924,3.190116567107585,1.1285752,-1.3223482312115589,0.8275273,19.568417,19.780302,19.039017,0.7412853,1.0673306,0.9801056918310004,gmm2,3.351199919547548,0.9692521282007096,0.8669166726215103,0.9314062589920842,True,,
2686847019718957440,323.4171577214546,-0.8230352126419382,-0.9419642787301185,1.1137034,4.816126840743154,1.4750867,-2.7114020858448304,0.9609374,20.245802,20.696436,20.035076,0.6613598,1.0596178,0.968911709853926,gmm2,3.273163903081663,0.9699503616238035,0.9345393935008898,0.963991041819912,True,,
2686847088437987840,323.4063021634572,-0.8134418748558201,1.270821757214606,0.40785295,2.824544602857147,0.6160387,-1.8860228275431608,0.31588635,19.315996,19.515976,18.796167,0.7198086,1.0555364,0.9926122873990708,gmm2,2.687750482092292,0.9743916033441052,0.949498974848456,0.9740975558817504,True,,
2686847088438536064,323.40589504224823,-0.8186091771285281,0.9615286798157436,0.3767213,4.575120124345092,0.61485714,-1.946721106312928,0.37071654,18.89388,19.43643,18.653673,0.7827568,1.0059412,0.9878121962538696,gmm2,2.612638319454553,0.974869266141072,0.92007489482516,0.958993818725738,True,,
2686847118502398976,323.4214911143351,-0.8092464559375979,0.4284135966776308,0.35707185,3.821209011269538,0.55471975,-2.4493213310927087,0.27484012,19.252357,19.618523,18.887163,0.7313595,0.95606697,0.9941903857641328,gmm2,3.63232953491804,0.9665006075566088,0.8829469846489862,0.9408215035608152,True,,
2686844339660768768,323.3158910387856,-0.8215569329823273,-0.0056313877473388,0.055373054,3.607379965113771,0.0632621,-2.3757383005746084,0.034657966,16.001463,16.340408,15.488224,0.8521843,0.95816624,0.9949835084660196,gmm2,2.804199283987644,0.9736121538821784,0.8194895680577363,0.9093196370793836,True,,
2686844339662038272,323.3117975396761,-0.8253562918553802,-0.1765951947486675,0.23459913,3.262730512471081,0.27838907,-2.360699873801658,0.18112762,18.46256,18.663715,17.889614,0.77410126,0.9738173,0.9948946139441096,gmm2,3.050329102808821,0.9717998731172944,0.5681417909386292,0.7836716130501463,True,,
2686844374020948864,323.3378676584735,-0.8107711701268169,-0.2235654569924451,0.12857817,2.880308584910912,0.16962942,-1.965088961197558,0.09338926,17.021656,17.089857,16.157263,0.9325943,1.2148218,0.99350510612803,gmm2,1.6633467517758669,0.9794218243136336,0.3679161744638364,0.6836368063924773,True,,
2686844404082893952,323.29253531201203,-0.8299009633517277,-0.4464413025538474,0.35869682,3.537464752120716,0.3915667,-2.479470792599173,0.21917985,19.078358,19.438423,18.72696,0.7114639,0.9858434,0.9944398798959851,gmm2,4.22206476266198,0.9593437429953938,0.989604814688875,0.9939965391817112,True,,
2686844408380256896,323.2751767219212,-0.8311096020784616,0.8537179120526359,1.1027274,2.197820316847662,1.1443415,-3.019621380075189,1.100869,20.333548,20.596529,20.042034,0.55449486,1.0148172,0.9310875204474436,gmm2,5.265744896829988,0.9404228031875184,0.5657086713173346,0.7704933383159337,True,,
2686844438442632192,323.2931483615896,-0.8284900121519492,0.427186450605128,0.24999987,2.8668505823478414,0.27204034,-2.1617859168930886,0.20721138,18.462204,18.860207,17.948687,0.91152,0.96015155,0.9939069109445392,gmm2,4.178288349825023,0.9599479357240664,0.6026808135295422,0.8006397158113829,True,,
2686844438442633088,323.29526420217815,-0.821440434679265,0.0637231829273341,0.48912585,3.681011832568968,0.54306424,-2.208266163107123,0.2844579,19.445087,19.73745,19.03728,0.7001705,0.9995194,0.9953268805160392,gmm2,4.041271272898334,0.961758638882426,0.9976149291969748,0.9981698867766128,True,,
2686844442736797056,323.2972516871505,-0.8151678422743582,-0.4082907643995942,0.9430345,3.4240925354797414,0.9842278,-2.875105591340829,0.94756573,20.09554,20.680777,19.948292,0.7324848,1.076031,0.9873281563987908,gmm2,3.950740221024686,0.9628909373074098,0.98059319608686,0.988623457517157,True,,
2686844477096550016,323.2771529326939,-0.8228848702662824,0.2382441583596488,0.70822006,3.3003303564868136,0.82685345,-2.057256390733784,0.6735901,19.987448,20.202114,19.49835,0.70376396,0.9779699,0.9952442558159538,gmm2,5.126355273680184,0.9435351813880848,0.9999068603548062,0.9989760038309226,True,,
2686844511459470976,323.2923707530514,-0.8116910838980934,0.0265120651151762,0.024798114,3.60465754559618,0.03013714,-2.2794594414544065,0.016663335,14.232473,14.691402,13.60223,1.0891724,0.9737273,0.9952990954943371,gmm2,4.270506378015106,0.9586601387762884,0.0001166998872024,0.4997101163649374,False,,
2686844541524683520,323.31339040844927,-0.8117335514301575,0.0481539495183469,0.022408163,3.612412218754123,0.026153691,-2.2350192949196,0.014113274,13.717791,14.308339,12.968697,1.3396425,1.0857356,0.9953725818118772,gmm2,3.0327413343493363,0.9719371418475534,0.9714223014812112,0.9852586519786036,True,,
2686844545819207936,323.30227897621154,-0.8073001270394667,-0.0261012729895454,0.43190312,2.911917937031693,0.4308572,-2.743194496443618,0.38799748,19.01003,19.281862,18.566988,0.71487427,1.0042238,0.988405847269086,gmm2,3.744053175594377,0.9652972306068592,0.9696096256799176,0.9833859150610116,True,,
2686844545819610880,323.31163373257255,-0.8082653926347753,0.0437906328245018,0.14900227,3.170042281192336,0.20063347,-2.4176824951752707,0.08672668,17.38467,17.572397,16.626146,0.9462509,1.0390407,0.9944047130775102,gmm2,3.1879505528684566,0.9706822973693352,0.9258718146617316,0.962376307883649,True,,
2686844580176397056,323.3164761769532,-0.81096340534717,0.4039072153671892,0.5748784,1.7769202894855964,0.78420657,-2.7818727602669857,0.33129585,19.497005,19.45591,18.974844,0.48106575,0.96718657,0.9126374814363576,gmm2,2.8644325451082437,0.973189808670784,0.0461856042666787,0.5184151573714935,True,,
2686844580176418560,323.3170191363606,-0.8104251537568898,0.2283700334419741,0.43193996,2.7925066920877333,0.5655367,-2.57802338072377,0.24204193,19.041765,18.623392,17.90045,0.72294235,0.90763485,0.990656926916292,gmm2,2.8415862202281508,0.9733515730034088,0.9978345907264736,0.9980355672915904,True,,
2686844580176673152,323.32050384958075,-0.796278681113123,-0.5924895267605049,0.7748177,3.309018478520721,1.029606,-2.102690224605887,0.47643355,19.64745,20.096296,19.414423,0.6818733,1.1017623,0.9953259982710404,gmm2,3.001122801074908,0.9721808312420058,0.9949333983334524,0.9970083043147352,True,,
2686844610240600576,323.2997156337124,-0.8015366975531024,0.0039093567630058,0.77421135,2.460737605777301,0.98318845,-1.5303051601656994,0.44337022,19.88175,20.042782,19.200901,0.8418808,1.0322028,0.977624432874474,gmm2,3.992263303650721,0.962377745689708,0.4452736887160801,0.7204313082826741,True,,
2686844614535492736,323.3003759828705,-0.8063555098369914,-1.0043297320602331,0.69033176,3.2726191247341934,0.7754358,-1.973711659819247,0.38564587,19.782715,20.190239,19.5163,0.67393875,0.93908066,0.994961756126012,gmm2,3.869020651645109,0.9638712813681052,0.983944444541631,0.9913284322829886,True,,
2686844614535497856,323.29340209439226,-0.8088293875850757,-11.095112627661935,1.0729789,12.94416820932172,1.3484068,-1.552251498733559,0.9284487,20.1944,20.167128,19.498903,0.66822433,1.3115187,0.0,gmm2,4.241265912292686,0.9590746848592412,0.9515768650550364,0.0,False,,
2686844614535503104,323.2935858575497,-0.8001460539069621,-0.2502277634976473,0.26189116,3.3582708965952213,0.32546538,-2.159922927552087,0.20703176,18.70831,18.887808,18.126976,0.76083183,0.9686329,0.9954125822107548,gmm2,4.3672720713997215,0.9572458988195928,0.9594443912742648,0.9790326913536056,True,,
2686844614536232576,323.2928585205304,-0.7946475652360959,-0.0886306174243611,0.30799618,3.930224569745259,0.43755138,-1.9555782229269585,0.20250066,18.926853,19.031487,18.307817,0.72366905,0.9827634,0.994280753927114,gmm2,4.523471495327322,0.9548193412317588,0.95439181390139,0.976286708226464,True,,
2686844644601171072,323.30901616162856,-0.7960675005790704,-0.3425698127041618,0.17900082,2.930902297131898,0.25532565,-2.093844823026383,0.14556816,18.077654,18.480022,17.523659,0.9563637,1.023838,0.994198427737291,gmm2,3.606116782775375,0.9667735526587352,0.7013941601500999,0.8501137301434305,True,,
2686844644601214208,323.30634349390846,-0.795837096445425,0.2286689110896518,0.27750316,3.3519669488822927,0.39627022,-2.063255327417413,0.24504578,18.486368,18.877745,17.985498,0.89224625,1.0642786,0.9953168489231587,gmm2,3.7558045339176767,0.9651668024253168,0.7314639653210077,0.8652292705786154,True,,
2686844644601215104,323.3114874857198,-0.7932350789419457,-0.6193853557524748,0.4325004,4.371259176693218,0.57330525,-1.5362906781196384,0.2607083,19.190882,19.417576,18.671839,0.7457371,1.0129739,0.9820004762345752,gmm2,3.557675809868707,0.9672688144580668,0.8189586415774274,0.9075533204624412,True,,
2686844648896150528,323.31085766644327,-0.7916986186024986,0.8089897361157127,0.90989524,2.842711360776978,1.1685147,-2.9813145720374354,0.49286675,20.001623,20.500286,19.876968,0.6233177,1.0158834,0.9758935887571908,gmm2,3.6374866429079673,0.9664464945693296,0.8101363357714113,0.9024201597883896,True,,
2686844648896840448,323.3048288187136,-0.7906936517045344,0.2483895198046888,0.7480829,3.533684299032107,1.0625658,-3.304346563574665,0.6956318,19.892136,20.27787,19.485994,0.79187584,1.027768,0.9394040477862998,gmm2,3.979947155139356,0.9625310401403384,0.7132441904657005,0.8493251280330663,True,,
2686844648897588480,323.29594290079154,-0.7929556419151145,1.1241855375675038,0.88880205,1.8021632531527607,1.3684754,-2.314052381353696,0.8563488,20.134516,20.525965,19.855526,0.67043877,0.9693375,0.9590975632106516,gmm2,4.393963329589872,0.9568440689740282,0.959154732798003,0.9731727079173254,True,,
2686845233010801408,323.26738623033543,-0.8093047243396695,-0.3441349799820135,1.0943353,6.379332830940188,1.3167872,-1.002741312315771,0.98959696,20.39639,20.457531,20.000082,0.45744896,1.0369377,0.0225186834966533,gmm2,5.773626991830348,0.9271042099492192,0.2604594996853974,0.0497114269512716,False,,
2686845301730281472,323.2570218283584,-0.7994448708301548,-0.0831666605671418,0.7463576,2.617860525234811,1.0496197,-3.133020340583854,0.7825237,20.011627,19.692257,18.954802,0.73745537,0.95361006,0.9470172262159616,gmm2,6.493739913659355,0.9014060408809176,0.9619828885116544,0.9608730639563132,True,,
2686845370449753728,323.278754757094,-0.7972540303420775,0.5688309392336485,0.5419436,2.836257155656777,0.6156546,-2.7281784933647315,0.30429834,19.562586,19.595,19.001871,0.5931282,0.94432324,0.9879742660001068,gmm2,5.267359593392576,0.9403854969755528,0.5446982543604603,0.7703153617322189,True,,
2686845370452933760,323.2802021185617,-0.7969836128852007,-0.178196234508322,0.25029534,3.656537646847058,0.29525793,-2.2759744009150804,0.1954176,18.593176,18.968723,18.098701,0.8700218,0.9584521,0.9952548039418172,gmm2,5.189414303794494,0.9421532825523714,0.7332784415983126,0.8657720574031179,True,,
