source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
4421620727598459264,229.64124598724257,2.158380301548512,0.2182091486754397,0.22795577,4.412224936956165,0.24868754,-9.268997755839862,0.23300777,18.778662,19.089603,18.324059,0.7655449,0.95462316,0.9981831725285414,gmm2,4.645953089713453,0.9840117775681548,0.7150528327215733,0.857353614429518,True,,
4421620731898786048,229.6370218951485,2.149747465487968,0.2452449687467387,0.5044502,2.6779913267524607,0.76020354,-9.897404609244754,0.5083328,19.694193,20.684473,19.31406,1.3704128,1.0456022,0.971335832624172,gmm2,4.12567551404766,0.9856509532327772,1.5741345333546397e-05,0.4985481752818999,False,,
4421620731898786304,229.6434655396544,2.1538285546269766,0.1256207977146631,0.15539306,4.080013152815531,0.17624752,-9.661145142481114,0.16988853,18.174221,18.499935,17.834757,0.6651783,0.9583572,0.9993603277705831,gmm2,4.380256523957805,0.98488322408978,0.6156373505109296,0.8077645898714222,True,,
4421620766255339648,229.65409814471724,2.16259550462206,-0.0005847614396741,0.20807643,3.848682459365274,0.27466354,-9.532831376058166,0.26071107,18.582531,18.407557,17.482746,0.9248104,1.0026727,0.9992295044410896,gmm2,4.985394613444685,0.982787436565294,0.0001356781267597,0.5000218171063684,True,,
4421620766257512448,229.6479497230198,2.1709285800281046,0.1118171091529246,0.7476262,3.4011210358512907,1.4555798,-11.197520639323333,1.2798945,20.131445,20.294521,19.490198,0.8043232,1.0418136,0.8905997141441173,gmm2,5.426012833737468,0.9809973016760624,0.9163595276470894,0.9428889987862744,True,,
4421567779241835264,229.747382578172,2.0119251260412825,0.0934454582458036,0.42447346,4.606066810618622,0.5476199,-10.557894278684884,0.64133316,19.591192,19.981491,19.19179,0.78970146,1.0118555,0.9983579615925586,gmm2,7.738111272865021,0.9668163547554334,0.9995575366030904,0.9993942657181936,True,,
4421567847964085376,229.7943108006825,1.9951079524041604,-0.2253929318847025,0.5879428,3.4535485985611194,0.6502983,-11.278323000041668,0.6738218,19.907616,19.930647,19.09627,0.8343773,1.0151088,0.8595518085763263,gmm2,10.674869985921031,0.9296565101687282,0.9984748053961544,0.9215831419183244,True,,
4421567882321005440,229.77918298932383,1.9873723137526167,-0.5993730263381917,0.34226957,3.6496967915189,0.36261392,-9.618101940871403,0.3713379,19.1847,19.497026,18.836468,0.6605587,0.94687766,0.99912001332871,gmm2,10.139797554917308,0.9387694575602856,0.5692842909318829,0.7843350633663481,True,,
4421567951040503424,229.80884245085696,2.000579302777723,0.1092932203321462,0.28028235,4.137079416363709,0.2915621,-9.73493197587344,0.30305567,18.872496,19.189142,18.416134,0.77300835,1.0345349,0.99938792765566,gmm2,11.301651330983407,0.917179402615477,0.7331388297010757,0.8662429189737842,True,,
4421567951040508416,229.81795138401225,2.0038280075480244,0.8518463681733535,0.46253577,4.1235437137518,0.50156593,-9.938618052069526,0.49756908,19.715958,20.057066,19.135927,0.92113876,0.99056727,0.9994165173996956,gmm2,11.71947709199296,0.9076171417566944,0.6711602132323031,0.8352418334019307,True,,
4421567985400267008,229.82947796743724,2.01520640140502,0.5362890967559744,0.3240245,4.595346234880244,0.3596422,-10.026639132650896,0.33017874,19.195698,19.601328,18.852026,0.7493019,0.998912,0.9991070893698392,gmm2,12.118135208027876,0.8974371867492202,0.9999386096003772,0.9992737176330396,True,,
4421568019759996032,229.80623361969708,2.0112956265832027,-0.2668392122736244,0.42438966,3.697733285561896,0.45960718,-9.201251442938966,0.47048458,19.598951,19.829905,19.10976,0.7201443,0.98561794,0.9984662657463338,gmm2,10.897837101720365,0.9254561938744724,0.7936743431404267,0.8960815484593693,True,,
4421568019760012800,229.80197546082456,2.0194504352789666,-0.3869316140249877,0.8744936,4.602252817132492,1.1112807,-7.736985916295239,1.1803821,20.475637,20.948387,20.011366,0.93702126,0.9440657,0.0323101536636763,gmm2,10.480267005603116,0.933122897275976,0.9953835773937666,0.0638350513489442,False,,
4421568088480330624,229.7664485483703,1.99782153514502,0.2297768775901133,0.51079744,3.3965244740567915,0.6328824,-10.338792362414358,0.5522659,19.775898,20.118013,19.345066,0.7729473,0.9836179,0.9968135125978822,gmm2,9.157318583622413,0.9524529619812888,0.9304028310202704,0.964152816667262,True,,
4421568191558715648,229.76576690799703,2.0256472403784973,-0.1321962964755744,0.38393033,3.950159502473356,0.42351988,-9.647328994699858,0.44766566,19.416136,19.75589,18.983408,0.7724819,1.0604292,0.9993439772806432,gmm2,8.327876095811352,0.961505668732092,0.9999931441576718,0.9998174888895756,True,,
4421568225918448512,229.7986640564792,2.0220215976720475,-0.5124096224237772,0.56570137,3.7447888386544896,0.7211504,-9.044999269939352,0.6663108,19.965586,20.288641,19.553177,0.7354641,1.0179478,0.9977486056961724,gmm2,10.240358826516106,0.9371549230686432,0.7404568487386967,0.8693319018523499,True,,
4421568294637936896,229.7734348155788,2.030446871149766,0.4973949497199552,0.25764483,4.248020795612321,0.28878117,-9.96464911141829,0.30369857,18.96464,19.25877,18.541956,0.71681404,0.9839625,0.9993957361923193,gmm2,8.646242881775912,0.9582673580871424,0.9889087408589744,0.9942759393574933,True,,
4421568328997693056,229.7891534971841,2.041247976833988,0.8569946093870212,0.48434466,3.766443692765744,0.5548835,-9.885929160466898,0.58748955,19.889803,20.2772,19.396511,0.8806896,1.0269567,0.9992769215225632,gmm2,9.348622565440564,0.95006311335142,0.9582620738636172,0.9788773009132962,True,,
4421568363357348864,229.70492737708088,1.991557000686612,0.3089169905272444,0.2615587,3.959500401309348,0.27224848,-9.540425674082652,0.29695028,18.74643,18.992682,18.27274,0.7199421,1.0798268,0.9992703948664736,gmm2,6.686731788865661,0.9744032710422852,0.9935854483855808,0.9966624423270272,True,,
4421568367655703680,229.70984693889292,1.989118387888688,1.4727770973878564,0.84010136,-2.6659952844362644,0.97954476,-4.957048861776358,0.9760185,20.408653,21.066885,19.765682,1.3012028,0.91027576,0.0,gmm2,6.981732825267613,0.9724911411659544,0.1452447022792785,0.0,False,,
4421568367655741312,229.7014905404908,1.9823443170901096,-0.1330757846501687,1.0401046,4.184055833055738,1.2488279,-10.243055080152695,1.0968299,20.441418,20.836208,20.090712,0.74549675,1.09464,0.999263368699808,gmm2,7.024898689564451,0.9721980137260148,0.7131115143536813,0.8564327105188106,True,,
4421568397717081600,229.71414273449523,1.987699792195539,0.6766885068270809,0.39455763,4.248011265864479,0.3991604,-10.301424004327156,0.43073386,19.43795,19.740269,18.996994,0.7432747,1.0103534,0.999197574584122,gmm2,7.208576376331638,0.9709109619710108,0.9493342312601988,0.9745073167821944,True,,
4421568397717090944,229.7161507592644,1.9942718858136048,1.2115511128361018,0.5133162,3.7159226151600193,0.5859712,-10.15262547346273,0.5780998,19.879215,20.360817,19.343098,1.0177193,0.9680787,0.99900455597746,gmm2,6.986580779866654,0.972458394000374,0.4374706726226582,0.7185971266629109,True,,
4421568397722389632,229.7043338685912,1.9970052888364065,-0.5422189928651676,0.5990499,3.3385938927308563,0.69022286,-7.750148895519403,0.7123826,19.92233,20.139364,19.151627,0.98773766,1.0928447,0.2410073784711372,gmm2,6.405306816636698,0.97608654021291,0.612806663554617,0.5285009128739699,True,,
4421568432076834688,229.6944205472787,1.995427273791039,0.5431344097838231,0.5865739,3.904204109017519,0.53898764,-9.619450959086326,0.564415,19.867264,20.28576,19.444075,0.84168625,1.05951,0.9993154702476909,gmm2,6.1355259156566735,0.9775796655013266,0.999153615016256,0.9994697949858592,True,,
4421568436375217664,229.6891187522753,2.002252095661498,1.4359952835173702,0.95520145,4.160408905792889,0.9391581,-11.688650529356108,1.0271356,20.24844,20.825306,19.765078,1.0602283,0.9585559,0.7365738306440086,gmm2,5.6189711225456485,0.9801364384028856,0.6407961733064759,0.7817806523847494,True,,
4421568466436589568,229.7102163136215,2.0075039643126096,-0.3630961475023901,0.73092246,3.5129611512672323,0.8388597,-7.970384434027107,0.91505986,20.131426,20.577225,19.79089,0.786335,1.1239505,0.6411303917930915,gmm2,6.163506959592388,0.9774300555837104,0.8712796309657879,0.8598929309626419,True,,
4421568500797549312,229.72024417285692,2.008376371671596,0.3227404605749971,0.31657094,4.388426151091466,0.3400969,-10.1648984525624,0.3656636,19.206474,19.454489,18.741522,0.7129669,1.0144428,0.9992703278731636,gmm2,6.56275697360605,0.9751611657303764,0.9072806025967298,0.9535194324442006,True,,
4421568505090958592,229.7203104269728,2.00247963805616,-0.2785374430140514,0.36993724,4.145703381014641,0.4440663,-10.25002607233697,0.44969147,19.459953,19.816822,18.872688,0.94413376,0.9799354,0.999252212108708,gmm2,6.805681930963869,0.9736510502841008,0.2334737158152406,0.6166517463521212,True,,
4421568569515819776,229.7041395887508,2.01583132218862,0.3813533305806341,0.42855698,3.441659784831275,0.45615092,-10.119073460569306,0.46538603,19.579674,19.997456,19.150194,0.8472614,0.9490593,0.9982356034285268,gmm2,5.5521730597664565,0.980439987741348,0.8706813726167582,0.935115955815785,True,,
4421568573810447616,229.71384127556053,2.0202472247127554,-0.2994410282164956,0.5324963,3.980659329701212,0.60469335,-8.933298108216245,0.6165323,19.921616,20.12377,19.313028,0.8107414,0.991602,0.9967331408713694,gmm2,5.809407223329579,0.9792378785903224,0.9731649433507268,0.9861154381373128,True,,
4421568573814040960,229.716031601352,2.010358197780954,1.8830754934589973,0.82844764,2.389105371580296,1.044327,-9.374629366831734,0.9656471,20.414148,20.935026,20.0371,0.89792633,1.0802561,0.8980287899175271,gmm2,6.295422074529064,0.9767084952722715,0.9983395777208756,0.981064611448642,True,,
4421568573814085632,229.705320666368,2.013994074449663,1.7582314882296632,0.93491197,3.506082398359433,1.2892209,-9.050682541721129,1.0889516,20.458857,20.692394,19.598536,1.0938587,0.87922996,0.9972047852075864,gmm2,5.680154250373822,0.979853157554194,0.6846884398003763,0.8420134841420266,True,,
4421568573816027136,229.704583242211,2.013979904879644,0.9313592905244368,0.57230085,3.183016393722374,0.5937512,-9.8431254993763,0.6149328,19.839815,20.093304,19.297365,0.7959385,1.0252453,0.9971451810104848,gmm2,5.649610643966174,0.9799952078635368,0.9657755172806666,0.9824964255863284,True,,
4421568603875568384,229.722064492472,2.0222223365391203,0.1760802186076308,0.74848926,3.3361611593069425,1.0412129,-10.056637975909412,1.0280018,20.294722,21.143286,19.773308,1.369978,1.0010564,0.9978121678337384,gmm2,6.132144205319414,0.9775976663818428,0.0392443379335872,0.519444290831088,True,,
4421568603876420608,229.71897503828268,2.022772789542334,0.4531491583298739,0.22031659,3.9997143471533256,0.24464113,-9.793845743307346,0.25359076,18.733824,18.952084,18.303606,0.64847755,0.98122317,0.999402847381646,gmm2,5.962135766448473,0.9784805916464128,0.5616948226534786,0.7807774858507839,True,,
4421568638240527872,229.68499422745185,2.004918092231462,0.3130743282142898,0.2288051,3.4646921180249386,0.23721886,-9.41457471008146,0.23709555,18.70407,18.996048,18.381792,0.6142559,1.0624839,0.9985413137778923,gmm2,5.351991943665517,0.9813147539988794,0.2544340497706853,0.627098145341375,True,,
4421568642529938688,229.68208096404408,2.009991215252496,0.120799440546219,0.23527403,3.773523056719343,0.26928326,-10.116949342632614,0.26970857,18.769093,19.102856,18.407074,0.6957817,0.969546,0.9991373426141292,gmm2,5.001192823068909,0.9827272786779878,0.953562972944959,0.976680473141246,True,,
4421568642529945856,229.6802450994573,2.014235536137781,-0.2235004879355044,0.3916773,4.155167007782404,0.41417724,-9.874433518765317,0.40832675,19.534056,19.852585,19.185936,0.66664886,0.9464248,0.9994161577233912,gmm2,4.726765242032375,0.9837318785945852,0.5144772478895088,0.75718877002886,True,,
4421568642532474880,229.6796126514769,2.01059439200165,0.2088179887849968,0.7492928,3.194641184262448,0.7696136,-9.465831833746568,0.7386623,20.062557,20.381733,19.793741,0.5879917,1.1342725,0.9972665673566122,gmm2,4.89402632525084,0.98312971538954,0.2218062707821308,0.6107073739528961,True,,
4421568642533649024,229.683253672173,2.0100931941623714,-0.6362485497096714,0.67983365,3.5215599436714298,0.6933729,-10.07474256761162,0.7745605,20.057198,20.40941,19.732244,0.677166,1.036634,0.998658817850778,gmm2,5.033200493739432,0.982604505993796,0.4988596735482281,0.7493084211624803,True,,
4421568676889683328,229.6818345490589,2.014492214528118,-0.241105658667359,0.5588549,4.3957187363944685,0.51426136,-8.8004632548908,0.53375566,19.714529,19.936779,19.449816,0.48696327,1.0807894,0.9900094193209796,gmm2,4.765132607842523,0.9835964970897096,0.02804009654381,0.5134311523768637,True,,
4421568676893377792,229.6862477004625,2.0128961809088395,0.8030481794443047,0.87579614,2.57644972414887,0.8896331,-10.270855585539316,0.902487,20.362467,20.583284,20.02836,0.554924,1.0603014,0.8869424704134363,gmm2,4.992819828393948,0.982759198231773,0.2014025188064488,0.5916836947918852,True,,
4421568676895508480,229.69163203560268,2.0170686713485733,0.7887907003086817,0.93285465,1.9171518420465683,1.1721509,-10.831537327205464,1.1945347,20.457253,21.190111,19.896152,1.2939587,0.88212174,0.0034327447068202,gmm2,4.990156387266325,0.9827693347406382,0.1817289872300534,0.016555591892655,False,,
4421568706956032128,229.6745328653112,2.0164352352826382,0.0210973718668479,0.5087122,-18.10193230094618,0.5689884,-1.763907781793502,0.58203346,19.833773,20.791811,18.892103,1.8997078,1.1006539,0.0,gmm2,4.438569205689099,0.984698245668154,2.260615349425776e-14,0.0,False,,
4421568711249432704,229.668803046491,2.012303142449186,-0.2913973660411479,0.50017333,3.82324216044974,0.5376065,-10.219419269189064,0.5836556,19.753101,19.762474,18.93632,0.8261547,1.0547144,0.999069890690276,gmm2,4.50694849383143,0.9844768814033646,0.997992772655626,0.9988964513951064,True,,
4421568711249433472,229.67010291312792,2.0135544391205045,0.225632905948511,0.46736887,3.5197094642005524,0.47191507,-9.825656494834758,0.5264507,19.494028,19.982874,18.99913,0.98374367,1.0827161,0.9989123035668516,gmm2,4.470967589519494,0.9845939654647908,0.1273968377500008,0.5636329709759915,True,,
4421568711249444224,229.6728911612445,2.0195037144977483,0.0482977375052861,0.42363587,4.06349746421101,0.47272465,-8.810944382090733,0.48001456,19.637724,20.042706,19.059555,0.9831505,0.99862504,0.9943622906213933,gmm2,4.229836036655583,0.9853445632299788,0.2702854102318866,0.6347778875433536,True,,
4421568711253856640,229.66488287912188,2.0141815209660257,0.549675964767267,0.97013813,4.3074693369597945,1.4343095,-9.23630254128321,1.2618256,20.478937,20.598978,20.120762,0.47821617,1.0019773,0.9983216128253468,gmm2,4.312129182905434,0.985094970242332,0.1070508483583563,0.5534294788155832,True,,
4421568741314160384,229.67782685679225,2.029963494340972,-0.1253121411840191,0.69294256,5.252058015933434,0.6729144,-9.014367858357351,0.6294207,19.965904,19.921219,19.463606,0.457613,0.9679697,0.914042730000694,gmm2,3.86855891182774,0.986363084999988,0.0311440430009652,0.5110436844574308,True,,
4421568745609192320,229.6750021669131,2.0234783742292093,-0.1585565914177808,0.24810752,3.843977237382063,0.26234213,-9.99918111455947,0.28114277,18.840498,19.199219,18.415533,0.7836857,0.9866521,0.9993004956501468,gmm2,4.089997833656926,0.9857534903955644,0.6041157281287111,0.8020025678363718,True,,
4421568745612874368,229.6697940584021,2.024022165700888,1.3642063089693006,0.72253394,4.115033441788452,0.743621,-10.339412839981213,0.82865965,20.020157,20.334911,19.261324,1.0735874,1.0680661,0.9991277299720756,gmm2,3.902657982662834,0.9862721775810526,0.3887770024665756,0.6943309987443961,True,,
4421568745614224256,229.6788455399616,2.0263691517594538,0.8894769482738378,0.5783691,3.0871942228133444,0.5637648,-10.06159590073938,0.57341963,19.873865,19.53517,19.000154,0.5350151,0.9581785,0.9945992135443598,gmm2,4.077446680602789,0.9857892729997942,0.0953251183512862,0.5473705423981533,True,,
4421568775674270464,229.7056919038692,2.026669730600549,0.629968211274335,0.45430386,4.233133747432095,0.39309877,-10.815692764986888,0.3949728,19.372175,19.639244,18.989481,0.6497631,1.0356904,0.9970076045819718,gmm2,5.187140606046031,0.9819971110140844,0.448051716095126,0.72375444605835,True,,
4421568779968895616,229.70140615067515,2.024597832325622,-0.2109089072966179,0.31480595,3.3695781661393767,0.3503308,-10.44211291166192,0.3801116,19.179317,19.47156,18.785378,0.686182,1.0066615,0.995371370630848,gmm2,5.071950532971726,0.9824542645714852,0.7585629455564943,0.8787840863173785,True,,
4421568779968904832,229.6991232501964,2.0286522305633987,0.1047512771448561,0.20599145,4.088099669689267,0.21958213,-10.080739812703635,0.2351735,18.523405,18.610153,17.860731,0.7494221,0.9085966,0.999371343047887,gmm2,4.808519955835436,0.983441444890846,0.6445668119788451,0.8222240538716994,True,,
4421568779971428608,229.69861101666783,2.023592737958668,0.4474003627434774,0.68232185,2.942577397194266,0.84887385,-10.137241590581615,0.8146423,20.116705,20.394014,19.679075,0.7149391,1.0519919,0.9882086332462529,gmm2,4.989814393543506,0.9827706357020436,0.6378282129106458,0.8177482703521715,True,,
4421568779973953536,229.70286238958528,2.0215563409876496,0.333226697864792,0.078413226,4.065436221306207,0.09830389,-10.099236584564254,0.11752572,16.867548,17.137236,15.983067,1.1541691,1.0258301,0.9993568150552636,gmm2,5.259323956762265,0.9817024596932232,5.111417761861117e-09,0.4999591284835489,False,,
4421568779973958400,229.70056752593769,2.0318290200874007,-0.598783701884235,0.5820077,6.027239293736983,0.5375877,-8.51430808151205,0.5803521,19.520569,19.893991,18.995728,0.89826393,1.2444086,0.0021299810667999,gmm2,4.7538369480858,0.9836365225520852,0.5282821123058946,0.0141204560746864,False,,
4421568810034022400,229.7165946285407,2.035143634695354,0.2412155326953531,0.5663389,4.8852858013416,0.6444973,-10.53512547565353,0.6429831,19.865662,20.23667,19.463715,0.77295494,1.1035333,0.9974214446884286,gmm2,5.436259536677983,0.9809528061025916,0.9022065661739004,0.9507780123086044,True,,
4421568814332096384,229.7188016975376,2.0341256576893336,0.7508644677991001,0.77030134,3.786540299877838,0.8921169,-9.16968820085761,0.96586686,20.387642,20.720528,19.750654,0.9698734,1.0970687,0.9984393264977208,gmm2,5.581326627398178,0.9803082354518294,0.9492999061462528,0.9744414303528546,True,,
4421568814332150272,229.7134071019721,2.030484469363388,-0.6207803032097841,0.8405857,3.772967789761603,0.89266956,-11.266796312374025,0.9980267,20.364374,20.791927,20.321518,0.4704094,1.0600752,0.9498694747928266,gmm2,5.423437716432821,0.98100846276466,0.0844189427353889,0.5384600482356534,True,,
4421568814332187776,229.70558845093512,2.033361508068726,-0.3997760756479177,0.5805916,2.905952467720579,0.7850219,-10.009671163056929,0.8638794,20.06004,20.519007,19.64133,0.877676,0.93922025,0.9890837081822672,gmm2,4.939629639876979,0.9829600757579192,0.9972340986997844,0.9973166037228484,True,,
4421568814332198016,229.705525326871,2.030924075163244,0.0915059664543991,0.892129,2.495844897854418,1.0143255,-9.86902831459096,1.1133765,20.437254,20.540525,19.289751,1.2507744,0.9216029,0.9245087097306656,gmm2,5.022636685759611,0.9826451581393096,0.249222372140083,0.6185318364328164,True,,
4421568814333690368,229.7127758932883,2.0246377840098746,0.1020343818841821,0.02823607,3.8715160442085086,0.03113184,-10.030279103456458,0.032304686,14.990268,15.262741,14.549489,0.71325207,0.992111,0.9993045591091838,gmm2,5.5968065556631625,0.9802378191208292,0.9913212411091636,0.9955654240823036,True,,
4421568848688429696,229.69283826063932,2.0404252190999217,-0.4452210479574462,0.49668103,4.090390889651525,0.54811335,-9.256635513527662,0.6109121,19.780607,20.069181,19.348776,0.7204056,1.0246831,0.9987259494295552,gmm2,4.072019876605706,0.9858046980567878,0.7311094804650597,0.8654463925726963,True,,
4421568883048138240,229.7079898000109,2.041827259687844,-0.1857084250090544,0.69042933,4.358034473308438,0.7742535,-10.183606766731796,0.83661795,20.186077,20.435154,19.708437,0.726717,1.0427305,0.9992746026541408,gmm2,4.7890593894055415,0.983511248724358,0.6748788245599263,0.837369957489804,True,,
4421568883048147456,229.69782023870536,2.0382608791347505,-0.662957693845053,0.5525803,5.20862529878412,0.49276266,-10.307252970196233,0.5034503,19.662233,19.944746,19.176111,0.7686348,1.0041837,0.994693321193054,gmm2,4.389745982654387,0.9848533579393316,0.9544709787244766,0.9766893290784892,True,,
4421568913113206400,229.74289772445024,2.0181002283535703,0.6856083895403579,0.7143756,3.4429033738430226,0.84654963,-10.056594904586612,0.9020115,20.342566,20.745787,19.908695,0.83709145,1.0111675,0.9983979342296776,gmm2,7.314528375848419,0.970138444194486,0.9468086089536456,0.973076746818205,True,,
4421568913113225600,229.74527707989589,2.0291905045550545,0.0972068332595542,0.5519177,3.348647522053184,0.65215135,-10.13556513171332,0.69481134,19.93228,20.405111,19.448511,0.9566002,1.0600458,0.9976083614843704,gmm2,7.122551508139192,0.9715218566781848,0.7503586953540055,0.8747603911660756,True,,
4421568951773368576,229.75689523393007,2.025022924268162,-0.8572054544439092,0.74292064,2.3938147906423777,1.0872147,-9.182787309666836,1.0150509,20.428143,21.026896,20.069662,0.9572334,0.98851055,0.8884249489374473,gmm2,7.858863827010048,0.9657969700432324,0.9743715719770488,0.958142842484326,True,,
4421569016192460928,229.75057422581665,2.0414498772398395,-0.5529548866902958,0.6437312,3.699886019150578,0.756797,-9.118572806473326,0.81603503,20.125557,20.423592,19.698341,0.72525024,1.0657132,0.9981185073248714,gmm2,7.132351531802829,0.9714529905142332,0.6744289311842441,0.836898516340444,True,,
4421569084914577792,229.77519710675807,2.0469917080247564,0.4332078066577411,0.34754452,3.831849313203331,0.33267093,-9.984122115605684,0.34726292,19.098068,19.334002,18.698418,0.6355839,1.0787975,0.9992982275372344,gmm2,8.45240873884496,0.9602719239033634,0.4085530319371251,0.7041370889281751,True,,
4421569157931077632,229.7580316604036,2.0607782237043226,0.2254686800690322,0.3664675,4.421138022612992,0.42003053,-9.806797113099062,0.44033626,19.479567,19.619453,18.776087,0.8433666,1.0243053,0.9992688280462192,gmm2,7.275054600710643,0.9704288836777486,0.810120957176657,0.904922967385578,True,,
4421569226645521792,229.729233481968,2.055015389025091,0.1124888629050784,0.47623453,4.320859366602581,0.52914345,-10.286460535738,0.53459746,19.68733,19.924063,19.055902,0.86816025,1.0389701,0.999199218609303,gmm2,5.665170064017447,0.9799230030807834,0.8789789614474833,0.9393843578341377,True,,
4421569295365061504,229.71780703015745,2.0622575685165927,0.1927408172660802,0.29647487,4.68654230681992,0.33400515,-10.489198665242396,0.35716674,19.10684,19.238092,18.575165,0.6629276,1.0185347,0.998394900944856,gmm2,4.892278318484286,0.9831361706528944,0.6150555922372846,0.8073760550445355,True,,
4421569295370040832,229.7283297466857,2.060466883974292,0.120119937800142,0.033989634,4.066365533177606,0.03897801,-9.699262002881262,0.042193636,15.137749,15.186254,15.001241,0.18501282,1.0911424,0.9993801733305908,gmm2,5.531174882234741,0.980534188275792,0.3824233430768882,0.6911536740471849,True,,
4421569325430130432,229.74213847540665,2.058189301720728,-0.59598307704908,0.62247545,3.657648590995181,0.6896163,-9.440506570533753,0.7282116,20.128115,20.57267,19.894072,0.6785984,0.9439671,0.9989664599513096,gmm2,6.368996202815686,0.9762941970713678,0.5066995571604214,0.7532208177088427,True,,
4421569325430138240,229.74398256111388,2.060057160240369,-0.1494164656896842,0.28213564,3.824147340997289,0.34328973,-10.442966362724675,0.3412379,19.06172,19.403124,18.627783,0.77534103,1.041218,0.9985234779428468,gmm2,6.4542768878374845,0.9758031022840888,0.8562768886206837,0.927906561434386,True,,
4421569325430144640,229.7489170651369,2.0676711565554795,0.4073174448569789,0.46128273,3.95832556605312,0.5364766,-9.267795997921686,0.5575022,19.82178,20.139278,19.383415,0.7558632,0.99036425,0.9988134656259284,gmm2,6.674733577461321,0.9744777715364192,0.8610771827168912,0.9303413172091916,True,,
4421569398444263680,229.72920040914732,2.0669526412794297,0.3671496788617913,0.25253722,3.810155253499888,0.28058204,-10.302427236531832,0.30449334,18.892258,19.20473,18.54463,0.660099,0.9570262,0.9988987688723384,gmm2,5.509284568201428,0.9806317744744444,0.6436343535278426,0.8216952393658062,True,,
4421569398444272640,229.73582232789653,2.072663308592553,0.4770034981405743,0.30866304,4.287350457004502,0.347813,-9.645094600891497,0.35777777,19.227383,19.384789,18.716167,0.66862106,0.96716523,0.9992722554389324,gmm2,5.86286142103043,0.9789766144471076,0.6137179716789583,0.8067729930359945,True,,
4421569497228796416,229.84704406003,2.040476771714205,0.8496634462570918,0.42647988,3.8639683818440815,0.4941594,-10.520309017956608,0.4825163,19.721235,20.070055,19.148397,0.92165756,0.9181147,0.9982997752479756,gmm2,12.744468176293084,0.879071032158624,0.675206255465572,0.836267816810045,True,,
4421568711249444864,229.6628971529341,2.0133162998872915,0.464968951319386,0.32288438,3.659003012050465,0.40033546,-10.183026534849944,0.5222323,19.186523,19.383871,18.806295,0.5775757,0.95012665,0.9988375556205902,gmm2,4.318500767560355,0.9850753645010742,0.1155039906767907,0.5576849782091537,True,,
4421568711249445504,229.6720781126127,2.0192363500445154,0.3523354225737389,0.37558615,3.673082682596793,0.41688728,-9.9745061574379,0.43862644,19.389193,19.681,18.88623,0.7947693,1.0648128,0.9991229805123976,gmm2,4.220294468314488,0.9853730698968304,0.9636398766664964,0.9817327574318964,True,,
4421568711254482944,229.66782411415892,2.013601451954086,0.0712399797306668,0.04000641,3.986855168965993,0.04430339,-9.758032275518346,0.048992865,15.639163,16.0501,15.014754,1.035346,1.0539104,0.9993933497663892,gmm2,4.412020423199963,0.9847828937234484,0.9664134756301076,0.9831438891791878,True,,
4421568745609168896,229.68435079988265,2.0213680902449056,0.2930414620807153,0.24935421,4.003798711637095,0.26482177,-9.476976730013892,0.269671,18.881517,19.173332,18.466139,0.7071934,1.0297279,0.9992061868288268,gmm2,4.515834744760583,0.9844477575813044,0.9756374641908954,0.9877342452839348,True,,
4421568745609176064,229.6855968076121,2.024910844102648,0.114073929430456,0.38484946,4.327932507703299,0.4059666,-9.305552397269208,0.40300417,19.513802,19.903193,18.981503,0.92169,0.99045736,0.998564464529011,gmm2,4.397060551956921,0.9848302743524476,0.3897958188892884,0.6947930530540404,True,,
4421568745609179136,229.68460187247013,2.02547217383732,0.2958457762477938,0.327511,3.698129079172106,0.35167447,-9.106708902973743,0.3453369,19.258512,19.485369,18.710331,0.77503777,0.98993,0.9980550859125288,gmm2,4.332954672134382,0.9850307382250169,0.9736501921679154,0.986625967167059,True,,
4421568745614227968,229.6766224589045,2.0297110568196493,0.1200695331612651,0.16873015,4.03768587001035,0.13658224,-10.285804851761368,0.14686032,17.806822,18.110182,17.318466,0.7917156,1.0051762,0.9991709450562788,gmm2,3.836992101504247,0.9864462963849476,0.9975080268544128,0.9986764176425312,True,,
4421568775673897216,229.7048420755243,2.02271234405878,-0.3587261140566964,0.30214122,3.7877265261880018,0.27875927,-10.192093226941536,0.29178068,18.884815,19.078352,18.286636,0.7917156,0.9733177,0.9990614248226284,gmm2,5.3011551010679545,0.9815287710283044,0.5750629481668131,0.787436594994602,True,,
4421568775674278400,229.6972437407478,2.0292919369584825,0.3398484545146585,0.15753134,3.748195560303575,0.16763216,-9.544568165169498,0.17866488,17.99244,18.286177,17.5874,0.69877625,1.0360746,0.9991740217575577,gmm2,4.698327152288908,0.9838311841883044,0.7800958011428063,0.889965497470845,True,,
4421568775675116800,229.70509462091664,2.027789843210113,-0.2517789376494885,0.52065253,4.006411679053168,0.4545394,-9.648141600578148,0.46052483,19.536736,19.850172,19.122038,0.72813416,1.0871862,0.9993532012598252,gmm2,5.117134025520637,0.9822768373369974,0.8572483451145,0.9285502719207548,True,,
