source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
5921705160298604160,265.4078376747016,-53.634281898572326,0.4424790083557341,0.1971513,-1.9537500332352244,0.18089701,-10.813754791949894,0.16000606,18.401537,19.160072,17.532305,1.6277676,0.94740635,0.0,gmm3,8.60326226384693,0.3682192431905378,5.1707796570248193e-14,0.0,False,,
5921705160299299840,265.4146205519965,-53.62868505891855,0.324053432359612,0.22635993,-4.7859932714133295,0.22377282,-6.3640994193093965,0.19462454,18.769293,19.418867,18.070578,1.3482895,0.9226221,0.0,gmm3,8.932130498745556,0.3397424467719475,0.1265915331541867,0.0,False,,
5921705160306327552,265.4030024607212,-53.62906244127279,0.3352619772292098,0.20858638,3.6093987502324256,0.19631629,-17.639840756722332,0.1708069,18.506079,19.004974,17.905333,1.0996418,1.0367943,0.9995502779743688,gmm3,8.53276486496523,0.3743122810441739,0.9494077123417288,0.986411672499726,True,,
5921705164595649408,265.4244900229561,-53.63950352516521,0.5024222784741896,0.5142909,-2.018270340668137,0.47898176,-6.060352386025359,0.43359497,19.83417,20.288134,19.41144,0.8766937,1.0251114,0.0,gmm3,9.09611809351335,0.3255544871817523,0.0071930139501751,0.0,False,,
5921705198955186176,265.502840550086,-53.65751524179153,0.0891769905511422,0.39193535,4.046623285045273,0.36307502,-16.799891280768257,0.3290921,19.518894,20.13532,18.696495,1.4388256,1.0574435,0.9861007667929368,gmm3,11.681540489242948,0.124396348109116,0.8864096770027525,0.8710892569281108,True,,
5921705198955229056,265.49185629075254,-53.64909362982454,-0.2556784463152674,0.39000094,0.7434451081142411,0.3983989,-12.170933202947342,0.34819508,19.444225,19.85277,18.688122,1.164648,1.1724663,0.0,gmm3,11.348864080228765,0.1462603233868704,0.4066611331253876,0.0,False,,
5921705302040565376,265.4690408490486,-53.62482004041056,0.558299120999797,0.7101684,2.682436693453634,0.79246557,-18.219158930735784,0.63185555,20.26175,20.802895,19.460165,1.3427296,1.0575283,0.9980926481662792,gmm3,10.850757997114194,0.1818058180881178,0.7829061230734821,0.9348558378312066,True,,
5921705302048634240,265.46665123125445,-53.62775711664965,0.6559028658727948,0.12247051,1.174432489783336,0.12792802,-8.497944542552803,0.11298823,17.774149,18.280231,17.089561,1.19067,1.0537444,0.0,gmm3,10.721848001450503,0.1914991798955713,0.0006200328332215,0.0,False,1524.6159942742788,284.67705827823056
5921705400815540480,265.4805143863072,-53.61726743014424,0.3776205862037964,0.0736955,-2.4863371663297125,0.07553572,-6.712299055828904,0.06658546,16.934437,17.424223,16.288977,1.1352463,0.997305,0.0,gmm3,11.371605340032255,0.1447155084413852,1.511984022444946e-13,0.0,False,2648.1607108684334,516.8084972000995
5921705439473573760,265.4646351360716,-53.60717065577311,-0.1001308698460645,0.707982,-2.7961731643625805,0.9255537,-7.242864273711847,0.69198513,20.178068,20.42364,18.93169,1.4919491,1.020476,0.0,gmm3,11.041014192546545,0.1678566617709946,0.9998185416455432,0.0,False,,
5921705469540832128,265.45174991121485,-53.634333754126175,0.2907682978290271,0.15620805,-1.3063099366651074,0.15030141,-7.390859053832193,0.13524401,18.183798,18.658127,17.558874,1.0992527,0.9247089,0.0,gmm3,10.110643776130612,0.2397635714497041,0.7981609789001236,0.0,False,,
5921705508193069184,265.4392642049856,-53.617017691150345,0.5449202344952068,0.46943915,-0.6413188189608511,0.44905883,-4.846593715834651,0.41644263,19.669302,20.09983,18.941994,1.1578369,1.0329108,0.0,gmm3,9.988328077961963,0.2498093686607095,0.3106733625830624,0.0,False,,
5921705508193075200,265.4417166526671,-53.6131417762909,1.6294058356272316,0.5847976,-5.549175741053413,0.50867534,1.6323438432906534,0.4727135,19.990442,21.197495,18.931644,2.26585,0.9961461,0.0,gmm3,10.151939987003406,0.2363974266325425,0.0002417067604489,0.0,False,,
5921705538256429440,265.4158824792599,-53.62153150996623,0.151895801245918,0.1370895,-4.782546300081317,0.14350721,-4.255312350831078,0.12229883,18.083084,18.676348,17.384573,1.2917747,0.99552107,0.0,gmm3,9.114895569471576,0.3239321285511428,0.0001084254336257,0.0,False,,
5921705542552874112,265.40770009694074,-53.61891816388638,-0.6578605630021284,0.441362,-2.344343354389304,0.45433336,1.2553138367761123,0.35751796,19.740744,20.373623,19.251085,1.1225376,0.93392485,0.0,gmm3,8.900104992964643,0.3425159965037276,0.2141812934742189,0.0,False,,
5921705572614254336,265.4195269052012,-53.61041579096883,0.400243043141179,0.23947918,-0.9638439465268034,0.23834825,-0.0138964776810584,0.20489532,18.80704,19.16902,18.216356,0.9526634,1.0745492,0.0,gmm3,9.485802570196013,0.2920611303539969,0.0192273091435682,0.0,False,,
5921705576912643968,265.4121076956514,-53.6047612096061,0.7406302911262646,0.5100794,3.66141235188869,0.46063134,-16.710339538486895,0.4004579,19.891336,20.653374,19.23642,1.416954,0.99321866,0.9928104558989448,gmm3,9.39094657817543,0.300172295892011,0.9852440021040144,0.977195495241879,True,,
5921705576918679680,265.4230617466522,-53.60944040314398,0.02576748083546,0.66404283,1.767187515279319,0.71976256,-6.561347981021909,0.594613,20.210243,21.205864,19.0699,2.1359634,0.9908218,0.0,gmm3,9.624374213929068,0.2802774237426224,0.0131133658107047,0.0,False,,
5921705611272272640,265.4577919462594,-53.60869105950139,0.894275036621014,0.360421,-0.8473180366640454,0.34385166,-4.119717429501602,0.3051641,19.50189,19.960358,18.860353,1.1000042,0.9970976,0.0,gmm3,10.781273900953437,0.187007234735304,0.1838417736147,0.0,False,,
5921705611272321024,265.438016243911,-53.60736985165276,-0.1087850237641292,0.27439928,2.96153296069126,0.27906832,-17.513884947133135,0.23512033,19.136152,19.72728,18.47028,1.257,0.97945917,0.9995290059479986,gmm3,10.1612435926066,0.2356409258243118,0.9924791617959776,0.9963541191709996,True,,
5921705645632087552,265.4432797701911,-53.59538551538109,-0.2762408968013334,0.33081377,-2.50224343037834,0.3338145,-6.188519608355916,0.286706,19.428291,19.994465,18.898888,1.0955772,0.9771528,0.0,gmm3,10.633462846289513,0.1982518928983717,0.1848813103183114,0.0,False,,
5921705645646024832,265.4393483972433,-53.5920309783176,0.2779914474192038,0.056968585,3.0601011657681423,0.056923993,-17.822067642824457,0.049178135,16.35865,16.669916,15.813916,0.85599995,1.0255352,0.9995762503302428,gmm3,10.600744267453967,0.2007727860582326,0.8650023215745697,0.9637772214314164,True,,
5921705679991852288,265.4293739714741,-53.59550137692889,1.270690290000658,0.7416861,-2.3118473359385865,0.70591766,-0.2826587777187407,0.60832864,20.329325,21.358671,19.584108,1.7745628,1.0090888,0.0,gmm3,10.190067593778156,0.2333015876927157,0.4812981692515122,0.0,False,,
5921705679991881600,265.4146583483214,-53.59597644977679,0.166745096876444,0.12203518,-3.5221705690998344,0.12117903,-4.894400601927886,0.10397052,17.574192,17.953493,16.748453,1.20504,1.1460943,0.0,gmm3,9.71594985217867,0.2725398072881051,1.2425824661746617e-06,0.0,False,,
5921705679991908864,265.4070891794993,-53.59186145177587,-0.2252579116662657,0.4900292,0.3939156883809507,0.4564725,-3.721358709780872,0.3982915,19.910538,20.621077,19.393776,1.2273006,0.985013,0.0,gmm3,9.60614716613864,0.2818224678821893,0.4822133181381181,0.0,False,,
5921705714351640448,265.42135897014,-53.584638093526905,-0.4122960998955055,0.31301254,-5.4230476775331855,0.32310697,-6.207482032346116,0.2779887,19.219995,19.670237,18.698067,0.9721699,1.0704898,0.0,gmm3,10.264683852274498,0.2272776334731589,0.0199130589042676,0.0,False,,
5921705714351640832,265.41946075553744,-53.58587103301134,0.1310513245175898,0.30121276,3.1825085220004468,0.29725546,-18.113916006981647,0.26203957,19.260908,19.846493,18.538118,1.3083744,0.9822835,0.9994102301997542,gmm3,10.168491494344936,0.235052059495978,0.998462332263897,0.9973969643605708,True,,
5921727738949292928,265.6045957863509,-53.65523388043935,0.8091997232857777,0.80920905,-10.372198562883352,0.7650761,-4.514802657646662,0.6468701,20.39435,21.110888,19.232534,1.8783531,0.9688174,0.0,gmm3,15.297515011547622,0.01,0.2699513529171247,0.0,False,,
5921727842038245760,265.58716214247943,-53.62808566668103,0.6850329839153053,0.7097087,-3.558668512951955,0.7456886,-0.9121805196854416,0.6407708,20.44668,21.07936,19.651955,1.4274044,0.9696826,0.0,gmm3,14.895413354706625,0.01,0.9523640536684448,0.0,False,,
5921727910750626688,265.6057603311748,-53.61455331247133,0.0507110107162558,0.5694106,-1.5859775546937662,0.60669535,-4.507523517386822,0.44431302,20.234573,20.680414,19.5988,1.0816135,1.0138391,0.0,gmm3,15.710525930620308,0.01,0.16588945853047,0.0,False,,
5921727940803888384,265.57943167553896,-53.6218897923612,0.3427395193398122,0.07892978,-3.002398322482007,0.086252086,-5.648709494590338,0.06659697,17.334534,17.721556,16.754642,0.9669132,1.0046724,0.0,gmm3,14.700558419662093,0.01,0.7081884992942303,0.0,False,,
5921727945101932800,265.5917853109213,-53.61564882535359,-0.1949269566486419,0.3386866,1.976860916258656,0.33174002,-5.128803204251314,0.2697678,19.559067,20.006071,19.008095,0.9979763,0.9964164,0.0,gmm3,15.212004221199344,0.01,0.0386685721792841,0.0,False,,
5921728048181250432,265.5480111738276,-53.60866010068791,0.6601124546668643,0.2594867,3.40083994343,0.2436937,-17.896450778673195,0.2059633,19.015354,19.238981,18.005625,1.2333565,1.0141923,0.9995994655865472,gmm3,13.816724566257992,0.0263333294322368,0.9972889702923324,0.9824631519859592,True,,
5921728048196689280,265.5537484011878,-53.62356278612736,0.0515299136131465,0.056748338,0.8871756028720786,0.05972506,-4.021509729565607,0.05092213,16.530687,16.793322,16.082224,0.7110977,1.1143042,0.0,gmm3,13.787711172694694,0.0271554456448475,5.043865816440134e-07,0.0,False,,
5921728082540959744,265.54036891878343,-53.62394160398142,0.3743376651474752,0.27013874,-1.987663285412135,0.2735847,-7.300305530152686,0.23731564,19.162807,19.58594,18.499176,1.0867634,0.9564777,0.0,gmm3,13.319146363466096,0.042363583663288,0.2137670608567076,0.0,False,,
5921728181324038912,265.56577558644733,-53.59770806670142,0.3397905031570257,0.1569975,3.245848213678836,0.1636812,-17.5035525022365,0.12946947,18.466581,18.95671,17.869501,1.0872097,1.0273046,0.9996075382780216,gmm3,14.616156910941148,0.01,0.9257085149600776,0.938979388749922,True,,
5921728185626333312,265.5521054016801,-53.594724307728185,-0.6413165635800776,0.78356344,-2.9523919600568207,0.89559025,-5.623251879740372,0.75395346,20.474606,21.045996,20.077606,0.9683895,1.0647103,0.0,gmm3,14.2148767910884,0.0164234546626047,0.0849917115733875,0.0,False,,
5921728219995395456,265.5479325183271,-53.60204003162228,0.1185642876439387,0.085433714,-1.6744387839988202,0.087315425,-5.316816312872254,0.069299944,17.346006,17.815853,16.74214,1.0737133,1.0220144,0.0,gmm3,13.932490875541957,0.0231895410605582,0.0020447013966471,0.0,False,,
5921728250041666944,265.53222600867264,-53.58603464174997,0.4839855175258511,0.1084875,-1.996045665035856,0.11296883,-11.531546966378844,0.09033586,17.742096,18.372013,17.039724,1.3322887,1.0468625,0.0,gmm3,13.743801854536294,0.0284258846689673,9.142314924671513e-11,0.0,False,,
5921728254339819136,265.5251963002803,-53.57606537935688,0.9347796051722728,0.40182608,3.5993198692304285,0.37803707,-17.688281538411083,0.31292963,19.753754,20.619698,19.220736,1.398962,0.99648476,0.9995638667169182,gmm3,13.759010149006794,0.0279822769096697,0.9918627043585144,0.9807468851263668,True,,
5921728254345870208,265.5477803168772,-53.58736726781932,-0.1832853309813815,0.4457946,-1.1858193198001656,0.47142008,-1.3944707545704729,0.37012666,19.881432,20.615532,19.14212,1.4734116,0.9594274,0.0,gmm3,14.226030562076884,0.0161820771261956,0.989499672361129,0.0,False,,
5921728357418884096,265.5842638927295,-53.58863993178194,-0.1111358308952076,0.40852165,-1.9877863644440903,0.41750413,-3.502451453379141,0.3233168,19.816048,20.155481,19.33881,0.8166714,0.9875447,0.0,gmm3,15.414135950392764,0.01,0.002221611566666,0.0,False,,
5921728391778659968,265.58185426314355,-53.576968717606,0.8365828601482349,0.3580629,5.326975485949573,0.35544178,-4.241066806041653,0.28583443,19.632242,20.517172,18.823168,1.694004,1.0346799,0.0,gmm3,15.5821174834525,0.01,0.1631764618656711,0.0,False,,
5921728391784779776,265.5834203100276,-53.58143780156653,-1.2407329692309297,0.7730233,1.7074762926077178,0.98367053,-14.373833120119691,0.7345477,20.488737,21.0986,20.08361,1.0149899,1.0418413,0.0,gmm3,15.5355631918021,0.01,0.1306735315973493,0.0,False,,
5921728597937095040,265.5782689786475,-53.57702595367337,1.0357378462771707,0.35246065,-0.0085978964105373,0.35772136,-0.1992378042164008,0.2835563,19.585516,20.563387,18.666016,1.8973713,1.054607,0.0,gmm3,15.462752700353732,0.01,0.0033125907948429,0.0,False,,
5921728765437897472,265.5267246061643,-53.54175017475991,0.1005114017313093,0.09436126,-2.619757215488633,0.09364602,-1.1761283288917097,0.07377862,17.469234,18.084528,16.750349,1.3341789,1.0031929,0.0,gmm3,14.804522339061712,0.01,5.1245104970759725e-18,0.0,False,,
5921728769735918976,265.5490038934574,-53.55169617527735,-0.5509579820847781,0.72295034,-5.359290788190281,0.707828,1.2960643510678207,0.5304947,20.240734,20.551847,19.612684,0.9391632,1.2122135,0.0,gmm3,15.180278303452214,0.01,0.0397809136010065,0.0,False,,
5921728769735967616,265.5314881993602,-53.54783321634824,-0.1340096882852952,0.27836356,-1.877810598552636,0.26734203,-6.588416133898072,0.21941473,19.174908,19.60116,18.607615,0.99354553,1.0420115,0.0,gmm3,14.756648782904508,0.01,0.032579877124276,0.0,False,,
5921728804095681792,265.5510726797067,-53.542021284130136,0.1125356132328217,0.38676158,-0.8312484886664033,0.35678312,-6.499127238948057,0.28504482,19.616753,20.103167,18.966381,1.1367855,1.0202578,0.0,gmm3,15.533077314304483,0.01,0.255673652763183,0.0,False,,
5921728804095737472,265.5342858067324,-53.53711482262369,1.5595385051239774,0.48753822,2.7630569213206906,0.4696825,-15.83881382314858,0.36817577,19.865004,20.385336,19.073812,1.3115234,1.0769774,0.0,gmm3,15.180870334269,0.01,0.7684843959617823,0.0,False,,
5921728902876624640,265.4889679001757,-53.6050305037632,0.4659050796848695,0.12472472,-3.8184605097258975,0.12375121,-5.458288039284786,0.111340664,17.882711,18.339249,17.306265,1.0329838,1.0145036,0.0,gmm3,11.894718336224626,0.1112488419156309,0.9097961397506896,0.0,False,,
5921728902876643456,265.4861580184226,-53.60086980033203,0.1629600572971775,0.043353785,-6.264729489511359,0.045968518,-7.150826494320184,0.039805505,15.9115715,16.413044,15.238311,1.1747332,0.9956845,0.0,gmm3,11.891409864022366,0.1114475501155786,1.0703178154323411e-08,0.0,False,,
5921728907180946304,265.4839529032518,-53.60194210639204,0.9134177768518436,0.8612106,0.3219964359813001,0.90185994,-4.699986667931922,0.77686405,20.44888,20.843704,19.691454,1.1522503,0.94019294,0.0,gmm3,11.794814903091767,0.1173237762962928,0.3407005845760235,0.0,False,,
5921728941549940608,265.4704605775042,-53.5849883295197,0.3480451949962475,0.098059796,-0.462553112148486,0.10287866,-3.3002138800407645,0.088807054,17.529665,18.03348,16.879341,1.1541386,0.9894057,0.0,gmm3,11.776955994374102,0.118425911748848,7.404313295088696e-05,0.0,False,,
5921729010260296576,265.50345955275924,-53.575127764758335,-0.9695616477432796,0.6700852,-3.769903607666755,0.7436511,-3.1654825241289952,0.6117632,20.347279,20.819883,19.837816,0.9820671,1.0066956,0.0,gmm3,13.090577600915584,0.0511206001308465,0.0781549742563563,0.0,False,,
5921729010269408512,265.50930789747457,-53.56940310551431,-0.0244223739058426,0.048792075,-2.90902185348462,0.052357774,-8.483447863647733,0.04235858,16.427294,17.094595,15.648812,1.4457827,0.916321,0.0,gmm3,13.43352032497761,0.0383129430607086,4.6137532842032364e-80,0.0,False,,
5921729044613871488,265.4877983166041,-53.57799726129775,0.4460870667088659,0.27265078,-3.022877932681043,0.28355044,-2.223740858767781,0.239824,19.29321,19.865818,18.711733,1.1540852,1.0030767,0.0,gmm3,12.516904439838031,0.0769983673848847,0.4392129987833543,0.0,False,,
5921729044613924992,265.47177628623064,-53.57366077662193,0.5359610157709649,0.18603316,3.6777924505703616,0.20503853,-17.513678708846815,0.16626517,18.626043,19.132431,17.989603,1.142828,1.0314374,0.9994449223804616,gmm3,12.141900956108431,0.0968911040444433,0.9987042424156752,0.9937179081804672,True,,
5921729078973691264,265.4742106684648,-53.5618918423939,0.653783194880806,0.15763688,2.718076969966289,0.17126101,-17.125716605237372,0.14418975,18.444387,18.947609,17.741661,1.2059479,1.05358,0.9986576362618964,gmm3,12.581039282544948,0.0738296107147247,0.3731562231645816,0.8127273345626167,True,,
5921729078988898048,265.4889146194926,-53.56769793075323,0.3339709629206554,0.061109416,3.237253287137184,0.06698252,-17.81430998768337,0.055564664,16.836248,17.167212,16.309944,0.8572674,1.0318514,0.9996260238224686,gmm3,12.848298478283864,0.0613702199382952,0.6052511429503462,0.889995460813256,True,2994.2722901858365,547.8866467852502
5921729113333386112,265.46292183227695,-53.58434009103777,0.3990364813755834,0.38549638,-0.5099382112890107,0.379595,-10.050173978011784,0.33257538,19.656122,20.35276,18.929182,1.4235783,0.992647,0.0,gmm3,11.557112738322571,0.1323864618725677,0.9897246497589708,0.0,False,,
5921729113333443712,265.43875137585087,-53.580576422674646,0.1384052888829418,0.387127,-2.915395807534777,0.36155793,-7.127867736718366,0.3177857,19.525116,19.997274,18.88803,1.1092453,1.0713434,0.0,gmm3,10.919495956575402,0.1767156775414954,0.2024000249038965,0.0,False,,
5921729216412793088,265.41386292904434,-53.55507344970919,0.501984773267096,0.37349334,3.263327037379028,0.3578724,-17.480877952410918,0.309623,19.574118,20.271555,18.91867,1.3528843,0.9914452,0.9995985178705212,gmm3,11.090945156296252,0.1642698040514758,0.9817169381654276,0.993068448938636,True,,
5921729250772468480,265.44606552009924,-53.55377923510856,0.2464077828758159,0.18325795,-1.553390397249967,0.18899478,-10.354225782139538,0.1615177,18.675854,19.12443,18.091198,1.0332317,1.0013704,0.0,gmm3,12.034852910604426,0.1029899391055749,0.2613374122521263,0.0,False,,
5921729280835065472,265.4473678320772,-53.541710418077365,0.3645279749858152,0.13082992,0.2890963781213639,0.13979197,-9.7808787408973,0.119098336,18.169844,18.734516,17.493704,1.2408123,1.0194383,0.0,gmm3,12.519084663780577,0.0768895172828276,0.01011700413486,0.0,False,,
5921729315194784768,265.43490882039737,-53.55567198685998,0.140274619211674,0.31653807,0.2472548639683931,0.30399475,-12.23100516049326,0.26828837,19.31033,20.013714,18.302584,1.7111301,1.0045716,0.0,gmm3,11.650576126260184,0.126363296846397,0.0056797744967535,0.0,False,,
5921729353858040320,265.4394773556537,-53.53875126355589,0.0623161960900131,0.6505821,-3.139119808379211,0.7949633,-6.438179854532523,0.584555,20.352331,21.1755,19.603415,1.5720863,0.97740585,0.0,gmm3,12.41937051745185,0.0819489398571691,0.9516172290088852,0.0,False,,
5921729388217537280,265.5092286799277,-53.55464804206304,0.0651948515683308,0.84912765,3.119589857113964,1.0134435,-17.195331987937507,0.90891975,20.399197,20.639776,19.408905,1.2308712,1.0113801,0.9993133523237656,gmm3,13.867958868446724,0.0249151286226937,0.513686012436447,0.8436895169801533,True,,
5921705125937542272,265.41248490697893,-53.64583710223002,0.3467042680937884,0.017427998,3.510096972220812,0.020078618,-17.33976473997234,0.016533095,13.500263,13.589047,13.341494,0.24755383,0.96181875,0.9994262403991384,gmm3,8.597896498644662,0.3686832550721839,0.0001350387567204,0.706350280825619,True,2884.302536851049,144.98702055215801
5921705130250217856,265.4119107717427,-53.64852458896252,0.6293219638253233,0.55850494,2.949887409859839,0.57310635,-18.40913195930905,0.5020144,20.047253,20.931116,19.194067,1.7370491,0.93241936,0.9980447637452844,gmm3,8.547255618533605,0.3730604817330917,0.4445838513685312,0.8466491546791144,True,,
5921705160297295104,265.41978676765115,-53.64005097461186,0.4036479880810585,0.1019442,-1.25097099344203,0.10116713,-10.239412048935584,0.086946346,17.312977,17.716326,16.71427,1.0020561,1.0260316,0.0,gmm3,8.925878696759787,0.3402838369954589,0.184458864555939,0.0,False,,
5921705164595650688,265.4222897080416,-53.6403952610524,-0.4265903983979351,0.4722915,3.6015002648276453,0.42940593,-7.13184701004409,0.39124054,19.560621,20.06235,18.641535,1.4208145,1.0886759,0.0,gmm3,9.007785392963592,0.3331932534021666,0.9602834038789309,0.0,False,,
5921705164595749504,265.4043693068249,-53.62177449956611,0.3261832383401516,0.13110675,-0.8569179887140776,0.14241578,-1.2652499323429052,0.11442295,18.029068,18.513752,17.399593,1.1141586,0.9483324,0.0,gmm3,8.727050166184435,0.3575059023838979,0.3571618987363249,0.0,False,,
5921705164601759488,265.40400456071336,-53.62485470609216,0.3385600442174738,0.5881896,2.710888799066548,0.7208677,-17.93263761219173,0.553122,20.13576,20.651587,18.855207,1.7963791,1.0323159,0.9990908059043728,gmm3,8.649846207130482,0.3641893509518231,0.3592733428163051,0.8228865865126687,True,,
5921705198955224192,265.4881935946246,-53.65336878404993,0.0791937660972312,0.46701655,-0.1757477633639356,0.42191952,-6.84187881577067,0.37975395,19.76245,20.3556,19.053593,1.3020077,0.9949228,0.0,gmm3,11.188168538803216,0.1573774459182527,0.7795695859086578,0.0,False,,
5921705198961180032,265.4868656225477,-53.64576975629846,-0.8641343037437984,0.6548013,0.7908139945356644,0.7110098,-2.5976078568371643,0.5906091,20.255838,20.840494,19.620472,1.2200222,0.98696715,0.0,gmm3,11.201828434185048,0.1564189624800472,0.4546469184333171,0.0,False,,
5921705229016772480,265.50337641501244,-53.63981277030953,0.3250187662684868,0.040150795,3.1744347230957555,0.042751543,-17.578468613096398,0.03725831,15.836115,16.190107,15.289476,0.90063095,0.9745937,0.999622321409796,gmm3,11.839323205586265,0.1145982861321478,0.8681761647291694,0.9632256797031712,True,3076.745418367426,380.08197489129833
5921705233314997376,265.4946205373986,-53.63670335290079,0.471454019291514,0.39393148,-3.42133603654174,0.3530222,-6.3702651658251925,0.32580954,19.45256,19.956211,18.914446,1.0417652,1.0315213,0.0,gmm3,11.567965130520092,0.1316805069397751,0.0815557047915079,0.0,False,,
5921705233329431424,265.48779016752434,-53.6333969517619,1.823799127896888,1.1476302,2.679434762960258,1.311639,-11.607368694750567,0.9390216,20.438032,20.681433,19.488693,1.1927395,1.2465333,0.0,gmm3,11.371116727715934,0.1447486244511485,0.428567907174342,0.0,False,,
5921705302040536576,265.47001232216087,-53.628533585655234,0.0793471683672496,0.7602157,-2.2975632374888537,0.9038163,-3.772534924041069,0.7281271,20.384659,20.990396,19.802717,1.1876793,0.9807091,0.0,gmm3,10.82531963524494,0.1837036229619104,0.4047206951275791,0.0,False,,
5921705332095987456,265.511852216763,-53.63889442424431,0.439125151720526,0.13238366,-5.677924348776994,0.13460322,-1.1305460955244395,0.11920958,17.986675,18.445618,17.376902,1.068716,0.99671435,0.0,gmm3,12.145567803789929,0.0966854538589943,0.7426201093535473,0.0,False,,
5921705400815537152,265.46005529198044,-53.61773640998732,0.4644762165584758,0.105261795,-11.406236903800584,0.10563527,-3.318718304800867,0.0934891,17.535898,18.054155,16.891153,1.163002,1.0226142,0.0,gmm3,10.671402851438277,0.1953429023500759,3.616600052916553e-05,0.0,False,,
5921705405113759360,265.47437581219026,-53.624512655332055,0.4339173496678629,0.08601207,3.260446279726681,0.092142634,-17.288083401020085,0.08096303,17.261734,17.46313,16.478182,0.9849491,1.0487479,0.9994552645852356,gmm3,11.038239394706585,0.1680569157363015,0.2676487003470681,0.7936506866171696,True,2304.5863475277924,456.82027325326294
5921705435175345792,265.46282112552905,-53.598947003732015,0.3260056465922022,0.085797526,3.115819391244858,0.09315443,-17.554185820331412,0.077076934,17.278492,17.664186,16.73963,0.92455673,1.0104542,0.999604806478798,gmm3,11.171425630545984,0.1585556109372428,0.9961851674049332,0.9966239700681392,True,,
5921705439479631872,265.4702526787036,-53.60763968926597,1.9203670855923896,0.82264745,-1.3338975255314087,0.9033206,-4.570639296158925,0.7245436,20.327827,20.817554,19.670835,1.146719,1.0053602,0.0,gmm3,11.217087128481875,0.1553512160625789,0.3010865234981943,0.0,False,,
5921705473833274112,265.4449955618081,-53.632258185883366,0.416283170609708,0.6703388,2.584043442427663,0.5685534,-18.18795833969565,0.5317767,20.13928,20.882874,19.431398,1.4514751,1.0218076,0.9976524432920288,gmm3,9.908560833426217,0.2564177062979672,0.9787246792639532,0.9868673865157412,True,,
5921705503894716928,265.4534288911253,-53.6278011178789,0.2728609444858976,0.12972823,2.6768580742251835,0.13276349,-17.782474144435586,0.11737976,17.912682,18.328213,17.312012,1.016201,0.96009207,0.9991699814146556,gmm3,10.268125360352334,0.2270009279881548,0.9991581681333198,0.9965245334990804,True,,
5921705538254461440,265.4234498049453,-53.62670929969435,0.3503293404589533,0.07432446,-1.2622655109048928,0.078468874,-7.739849453025887,0.07183779,16.867136,17.352022,16.227707,1.1243153,1.0284901,0.0,gmm3,9.2671880467555,0.3107999685499736,4.245108803213302e-13,0.0,False,,
5921705542552795520,265.4298854877482,-53.627638506557226,0.6376204373058403,0.22309674,2.666393898260263,0.21394397,-17.788036593471148,0.19724871,18.724255,19.267826,18.074465,1.1933613,0.98513323,0.9991426466011106,gmm3,9.46842616300265,0.2935444754915148,0.9586659314070596,0.9872511603806,True,,
5921705542552819712,265.4243129530759,-53.62337028678006,-0.050939601986312,0.42126307,3.892264146143238,0.3710464,-17.10863155756808,0.33803585,19.5988,20.312477,18.95199,1.360487,1.0310197,0.9977104420017224,gmm3,9.359856593478831,0.3028376979459708,0.983854951429089,0.9898985894696714,True,,
5921705572615485696,265.42638050493827,-53.61624886589973,0.6839971219429957,0.17553413,3.5563126217278085,0.17994162,-17.763993104251902,0.1590247,18.424782,18.91658,17.793732,1.1228485,1.0294305,0.9995861181964788,gmm3,9.576352511778262,0.2843514041198137,0.9695917623314054,0.991172514033037,True,,
5921705576912603648,265.4245995972091,-53.61026447345031,-0.3864958111432691,0.8324089,0.7202258537544615,0.6899838,-6.21509926198268,0.61233133,20.304092,20.832563,19.46761,1.364954,1.0130881,0.0,gmm3,9.654607854393028,0.2777181644370775,0.8385475958901921,0.0,False,,
5921705576912638080,265.40881607085186,-53.6091349617281,-0.0409787245828009,0.60718715,2.4118361121212786,0.6114536,-17.363510599953234,0.5031211,20.19252,20.983633,19.435722,1.5479107,0.9663675,0.9979955502432024,gmm3,9.171369980195912,0.3190565806388641,0.9717862715593812,0.9880161930538368,True,,
5921705645632097024,265.4435454518189,-53.592558262939725,0.7910225716080772,0.70064723,-3.1289673149665664,0.6372535,-1.916706156637065,0.5667531,20.212675,20.929937,18.94268,1.987257,1.0429168,0.0,gmm3,10.718470653472728,0.1917556505834514,0.0783471613170348,0.0,False,,
5921705679991871104,265.4186882529171,-53.59603927036938,0.6672986329272858,0.49836165,2.851293003219502,0.4652687,-17.082815538178497,0.3992881,19.863485,20.546322,19.195196,1.3511257,1.0107235,0.9988061024715942,gmm3,9.839758170451924,0.2621511278986773,0.8796030605660129,0.9656706998759078,True,,
5921705680001566720,265.4093728973281,-53.58669297371671,1.7200400959323172,0.96120715,-1.0891758489892251,1.0448893,-3.701686642246005,0.81232595,20.427294,20.554428,18.814129,1.7402992,0.93573856,0.0,gmm3,9.837958645251812,0.2623014815864621,0.599740765767455,0.0,False,,
