source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
1454784935890171520,205.4576736172376,28.376338698154136,0.6379020089202514,0.21165465,-0.0087594185516374,0.2260847,-2.739002523525989,0.13002774,18.530756,18.53596,17.818525,0.7174339,1.1047013,0.9994639361788746,gmm2,4.7898126736500695,0.99,0.867780454684974,0.9338460967082344,True,,
1454784935890174720,205.45368514016235,28.38338302178753,-0.0321640852487258,0.21181977,-0.1850786563895985,0.23480232,-2.7905005402856315,0.1451575,18.8608,18.898607,18.246748,0.6518593,0.93141305,0.9994573661855924,gmm2,5.013321343937907,0.99,0.9994390842026204,0.999671721450864,True,,
1454784965950785280,205.4634866151076,28.37970179417633,-0.6954854207965092,0.34218827,-0.2528856667123582,0.37299773,-2.4692220693920066,0.22512329,19.507895,19.754683,18.9997,0.754982,1.0241145,0.9993870957101504,gmm2,4.484911776874094,0.99,0.4504768020547087,0.7251992149545893,True,,
1454784970244731648,205.4651368845631,28.38540462518753,0.5937169054129565,0.5634487,-1.1508523762384284,0.6019679,-2.377879799628621,0.37834156,20.101412,20.54306,19.844236,0.6988239,0.9808267,0.9966366762483502,gmm2,4.422294843710927,0.99,0.9846649004946156,0.992037481922278,True,,
1454784970244735616,205.4717965804857,28.383384449534645,0.8877263920803636,0.610341,-0.1428854551133795,0.70664334,-3.0945783556400364,0.50162405,20.186174,20.412033,19.495066,0.9169674,0.96514446,0.9990436316137922,gmm2,4.060356002864354,0.99,0.2314491995312354,0.615672671224239,True,,
1454785038964164352,205.4267863337248,28.372548829433903,-0.0586239772452677,0.48515594,-0.2342280420876143,0.55111754,-2.4653929917904334,0.3413395,19.930483,20.265686,19.58928,0.67640686,1.0639322,0.9993886482190956,gmm2,6.426337693644517,0.99,0.966368341424055,0.9831311819550248,True,,
1454785038964170496,205.4391195684388,28.372183875527465,-0.6179080487383031,0.5231862,0.2171824506405961,0.57879007,-2.1629613053590258,0.4219558,20.080286,20.329153,19.77092,0.55823326,1.0345342,0.9986815596115918,gmm2,5.777098796549216,0.99,0.3259646459184693,0.6629052147894825,True,,
1454785038971144064,205.44333351382303,28.376705267286354,-0.0608317155892369,0.901331,1.4562866695332732,1.189894,-4.368217915413221,0.9415329,20.466208,21.002535,20.0788,0.92373466,0.92300844,0.0007286625137262,gmm2,5.546597336932492,0.99,0.4159770396600302,0.0058113125482626,False,,
1454785103389761792,205.4200964946521,28.39528943275243,-0.4209050610837124,0.25245818,0.3279343627955535,0.28013334,-2.864080633087596,0.16722722,19.142775,19.455181,18.805904,0.64927673,0.9806888,0.9991869401991796,gmm2,6.858633998288923,0.99,0.9938855039986976,0.9968712809240118,True,,
1454785107684282112,205.419833987942,28.37929045525936,-0.2734844363822974,0.51388544,-0.0134239906262544,0.6296038,-2.831462840480289,0.3808683,20.141817,20.434937,19.533955,0.9009819,1.010117,0.9994204345738714,gmm2,6.788078272551272,0.99,0.2570064769362148,0.6284711273766842,True,,
1454785142043402112,205.4459246869094,28.382698488498463,-1.387808435831677,0.9675805,0.4054380198911121,1.0916404,-2.954872516423083,0.75354713,20.468414,20.72278,20.171028,0.5517521,1.0526367,0.9989157139825968,gmm2,5.419382436901929,0.99,0.3322993379709721,0.6660859658531884,True,,
1454785176403177600,205.4504907955643,28.398297658271343,-0.027348302317772,0.41404265,0.1155447185160312,0.46186802,-2.551628002048892,0.27479386,19.748636,20.06725,19.408419,0.65883064,1.0377525,0.9994252663329972,gmm2,5.3199782990084925,0.99,0.955444560852312,0.977672743926744,True,,
1454785210768079744,205.4280694135356,28.392369719654685,0.1195550630286906,0.030873818,-0.0962808994682093,0.031161396,-2.657220685494832,0.018892076,15.136586,15.5863695,14.509211,1.0771589,0.98937637,0.9994839851610496,gmm2,6.416305736326923,0.99,0.7178444458308396,0.8588831535887036,True,,
1454785240828187776,205.4475494936624,28.410023914261647,0.0328863754665677,0.036769986,-0.1395670036332912,0.03961468,-2.8436377686474685,0.025135988,15.724531,16.149303,15.1123085,1.0369949,1.0080506,0.9994283539807994,gmm2,5.674434002676798,0.99,0.2920880292947556,0.6460114586331022,True,,
1454785240834662656,205.4389432477848,28.40501682663912,-0.271859240638317,0.3628672,0.5664367258705334,0.40661046,-2.6428091240817526,0.25135306,19.673864,19.969625,19.3886,0.5810261,1.0445414,0.9990269983694884,gmm2,6.012796657802974,0.99,0.4875920760764146,0.7437322163292807,True,,
1454785275190719616,205.48300753839132,28.38145999125009,0.0805713482816645,0.0652961,-0.0946460075694706,0.07099663,-2.688618263559376,0.041267402,16.690432,16.587927,16.638409,-0.050481796,1.0147432,0.9994832027486864,gmm2,3.461093966120268,0.99,2.50268078535307e-243,0.4999772222717973,False,,
1454785279482404992,205.48337608506907,28.39043936631416,-0.5374414675453838,0.2404655,-0.2462171548021522,0.23860703,-2.6450657404920266,0.14884391,18.873127,19.054094,18.462627,0.5914669,1.0297499,0.9994724009959942,gmm2,3.521993698041544,0.99,0.4828749273964802,0.7414029808619516,True,,
1454785279484879360,205.48603870590784,28.392065547153173,-0.3727440239336625,0.5082808,0.853061742677087,0.5437151,-1.9580801921827569,0.33562875,19.869276,20.2532,19.607386,0.6458149,1.023405,0.9928523537655884,gmm2,3.4091900710452845,0.99,0.8636686952167957,0.9312436608968796,True,,
1454785279485836800,205.49673659648465,28.38671484073292,0.3217601693654419,0.85981834,-0.8090662785501661,0.82844657,-2.971906051785992,0.45856827,19.879047,20.188969,19.820255,0.36871338,1.0001229,0.9988168848749418,gmm2,2.7852087711064004,0.99,0.0019630453413816,0.5009292429801586,True,,
1454785313842172160,205.49201460675985,28.39822893083652,0.0563922801055599,0.27107444,-0.2892435245175283,0.30348662,-2.253791379748405,0.18542942,19.19372,19.153818,18.604961,0.54885674,0.98386246,0.9989966379826576,gmm2,3.230635063209818,0.99,0.197468894901437,0.5986814683067484,True,,
1454785313845228160,205.49603250590857,28.3954394188218,0.3704991740834876,0.124267936,-0.2321380405550616,0.12865078,-2.7827253266868524,0.076700956,17.838078,17.962482,17.157377,0.8051052,1.0295261,0.9994564643219364,gmm2,2.9710185249113,0.99,0.5049702118800093,0.752449051665057,True,,
1454785313845232768,205.49980988090263,28.39394675361205,0.6229812964828612,0.32885784,-0.4314448607722996,0.3644317,-2.7695792891899784,0.21313241,19.141058,19.36043,18.802305,0.55812454,0.9883537,0.9994045001172196,gmm2,2.7526827231143107,0.99,0.2524470847579555,0.6261906676287249,True,,
1454785313845271424,205.502611978848,28.399881609072725,-0.0822787733866151,0.41265514,-0.1909335827310203,0.4892402,-2.9365167488121946,0.2916382,19.473032,19.158432,18.300976,0.8574562,0.9720772,0.9993435693120272,gmm2,2.7709934913824115,0.99,0.0194558047848026,0.5096984036963544,True,,
1454785313845276160,205.509535007652,28.3974148519358,0.1542876948067114,0.09338583,-0.2098831123904677,0.09307109,-2.8607694291176817,0.059169143,16.957098,17.181345,16.274008,0.9073372,1.2371325,0.999414806198238,gmm2,2.3803410680659525,0.99,0.6230448015276043,0.8114805361067909,True,,
1454785313845278080,205.498575562281,28.4022606093522,0.3982220195559712,0.1936808,-0.6014740764771958,0.21533428,-2.7732094944838344,0.11241831,18.347038,18.589136,17.873848,0.71528816,1.0402952,0.999292943404698,gmm2,3.026729709558917,0.99,0.900621164949066,0.9502513424348856,True,,
1454785313845297280,205.5034785623255,28.40395531262631,-0.1653966475778863,0.7995244,1.8704847178602064,0.973146,-4.047120671057254,0.5111563,19.988108,19.517223,16.88865,2.6285725,1.098794,0.0028403397547605,gmm2,2.860317700950647,0.99,9.649635165309343e-82,0.0156582075202603,False,,
1454785313847584640,205.4998922848933,28.38999566742002,0.0862555443764672,0.022417478,-0.1849937936989116,0.022991788,-2.583249630827538,0.014023901,14.394448,14.89406,13.731026,1.1630344,0.98253345,0.9994673890534052,gmm2,2.671628767850202,0.99,0.9228449529270176,0.9613773375780292,True,,
1454785348201883264,205.47347133533057,28.39593756964354,-0.2901674349911385,0.32469392,0.2888199053522416,0.33937195,-2.537294466098801,0.21423428,19.285093,19.13462,18.64166,0.49295998,1.1470872,0.9993321422452042,gmm2,4.110532331066603,0.99,0.0269475533101388,0.5134435435811636,True,,
1454785348204961664,205.48049208352552,28.40085481167124,0.9155257679303545,0.7177457,0.0437709571701799,0.80745065,-1.896778866716438,0.5497602,20.09126,20.325615,19.466051,0.8595638,1.004651,0.9961521501154694,gmm2,3.853401582721809,0.99,0.4006464182983275,0.7000849450144256,True,,
1454785348205397760,205.46801722265505,28.39713730051824,1.2889246401249104,0.802401,-1.4328593369990117,0.8335753,-2.3286208691421963,0.6032562,20.391558,20.905241,20.17117,0.73407173,0.99925137,0.9901917873853532,gmm2,4.407189087784493,0.99,0.998033362128526,0.9981455571800208,True,,
1454785348207049472,205.48351846318988,28.400178646658848,-0.0435406261445139,0.12830864,-0.1306033175942429,0.13159227,-2.598677731402656,0.07336094,17.841988,18.218485,17.31823,0.9002552,1.0050168,0.999475737740284,gmm2,3.689950944519844,0.99,0.7126309831937968,0.8562759179968071,True,,
1454785382561651072,205.4883673458152,28.40074994239016,-0.2176267596427523,0.22658345,-1.2803799028838094,0.23901673,-3.361274042165025,0.14247577,18.776648,18.530405,17.85657,0.67383575,1.07233,0.0,gmm2,3.467429508109328,0.99,0.9535067483401264,0.0,False,,
1454785382566789888,205.47919944645625,28.407988098251337,0.0849551555187058,0.06614525,-0.2646444532401983,0.06612209,-2.595857502105986,0.04014727,16.80415,17.191694,16.242249,0.9494457,0.9967292,0.999457981731606,gmm2,4.090912185109283,0.99,0.991605120556761,0.9957549810534584,True,,
1454785416924012800,205.50880596227904,28.401024457508385,0.1790408530418707,0.17394151,-0.1948353159296946,0.19130273,-2.842413327644575,0.11784881,18.23675,18.335226,17.504978,0.8302479,1.033205,0.9994286056748544,gmm2,2.528854070915636,0.99,0.697226985175807,0.848570747354271,True,,
1454785416924171392,205.5183085500524,28.40946377684197,0.5264176851101361,0.3047755,0.98087882898892,0.3395329,-3.3723228489489467,0.22429374,18.87848,18.859785,18.138123,0.7216625,1.3452712,0.9778504537803996,gmm2,2.499534259407726,0.99,0.3989573611858039,0.6980854709154664,True,,
1454785416924520576,205.50715586934515,28.40330632188413,0.5971820877530163,0.5395546,-2.438760908747557,0.58300054,-3.5099806337924675,0.28733003,19.457418,19.40061,18.575092,0.82551765,1.1774329,0.0,gmm2,2.678686334091556,0.99,0.0577870278008981,0.0,False,,
1454784695370233728,205.5351330594008,28.41494198628692,-0.222888230897649,0.27091566,0.5021284739617109,0.3792205,-2.9135176280952044,0.18690455,19.157166,19.394516,18.75053,0.64398575,1.0032519,0.9988297476792296,gmm2,2.364618265070417,0.99,0.9999651987246696,0.9998793823823976,True,,
1454784764086240000,205.4550906600755,28.345330757605893,0.2275175564356281,0.32477003,-0.3012998960654379,0.41796324,-2.8789247464383894,0.2196714,19.413351,19.699127,19.002882,0.6962452,0.9734273,0.9993873863010656,gmm2,5.286115967883691,0.99,0.8572240219137844,0.9285618600058354,True,,
1454784798445972608,205.428610731663,28.34924043352383,-0.1177525774630141,0.2642494,-0.1465554245809083,0.3051847,-2.547237146162521,0.1729045,19.152098,19.379494,18.791637,0.5878563,0.9962186,0.9994566552779492,gmm2,6.543975921337106,0.99,0.5572221981462038,0.7785738061205475,True,,
1454784798449980288,205.43142259248327,28.350941566440383,-0.153545071779579,0.67672265,0.8069473439758026,0.7743432,-3.3341715865810144,0.56239265,20.293692,20.526403,19.783033,0.74337006,0.9974847,0.9893658516216888,gmm2,6.374561181705633,0.99,0.996811807487447,0.9974612833044596,True,,
1454784862871545984,205.4605233586176,28.361474193473825,0.2676269587021976,0.3387917,0.157164464702632,0.37702417,-2.904488822295606,0.21201277,19.381582,19.595463,18.976248,0.619215,1.04828,0.9992798999269588,gmm2,4.735209913850309,0.99,0.8360528554789309,0.9179681438125492,True,,
1454784862871897472,205.4636598589433,28.363090537816262,-0.8222945279141052,0.67106116,-1.769207126632918,0.7621834,-2.7647828400634418,0.43937364,19.979355,19.836689,19.09055,0.7461395,1.3515886,0.9816216684947124,gmm2,4.55396861348034,0.99,0.9213821369852664,0.95910892682158,True,,
1454784862871900544,205.4695670681664,28.366952472761778,0.6160817542133419,0.2988995,0.3378869266182995,0.3434381,-3.1062302389523264,0.20090531,19.265673,19.264553,18.637707,0.6268463,1.0837607,0.9985161575738908,gmm2,4.2076637273945705,0.99,0.918252484153301,0.9590006775126124,True,,
1454784867165490176,205.4718145908879,28.367129642562645,-0.1081052512122425,0.23067522,-0.6703730738756679,0.22872294,-3.286718937579293,0.16656686,18.338112,18.137577,17.477785,0.65979195,1.1267185,0.9976359716587088,gmm2,4.088752671671058,0.99,0.3694446377368778,0.684579390021367,True,,
1454784867168960768,205.4725961579491,28.36924050400445,2.101515934320303,0.852284,-3.0778816580321244,0.9331623,-3.3248089201142785,0.7628538,20.315985,20.494728,19.655054,0.839674,1.2101728,0.0100450563873938,gmm2,4.03081287818614,0.99,0.6939152803324351,0.0874669374323566,False,,
1454784867169107200,205.4677787265859,28.364125526714464,-1.3979044818650104,0.92880386,-1.5751249242724978,1.0677876,-1.660632205370608,0.8265858,20.393942,20.436293,19.59627,0.84002304,1.1363102,0.6038881099967606,gmm2,4.328798852707603,0.99,0.7443718744667771,0.8245334918188171,True,,
1454784867169107968,205.4754449479385,28.365848774844743,-0.1238207492448311,0.5895895,0.7524402134724806,0.67064613,-2.7282419922997967,0.48891008,20.088331,20.23987,19.349554,0.890316,1.0955863,0.998486628588648,gmm2,3.912119855542321,0.99,0.2568637793844407,0.6283479786749291,True,,
1454784897231740032,205.4764300681503,28.381859556218423,0.4409622546896296,0.621554,-1.6397946989140555,0.74528444,-2.484463589439054,0.4026369,19.799675,19.366253,18.686024,0.6802292,1.3535848,0.98522741068291,gmm2,3.809145023835461,0.99,0.9947425864089976,0.9960554045990784,True,,
1454784901529031168,205.48136286624663,28.375699675674607,-0.1456071224458199,0.9038879,-0.9525446382479564,1.0109142,-3.087817479284768,0.6361213,20.3392,20.226587,19.778397,0.4481907,1.0015805,0.9980462748187848,gmm2,3.540207188763495,0.99,0.0637019979369349,0.5317592833353826,True,,
1454784901529118976,205.4821355177341,28.375881454949976,0.5660863112027729,0.8120378,1.2282154893284365,0.80043554,-2.4619304828090627,0.65017724,20.281517,20.61558,19.690876,0.9247036,1.0168664,0.9940101648030188,gmm2,3.499151649242321,0.99,0.2734954607912723,0.6364098395503742,True,,
1454784901530440192,205.4744982113912,28.38351149032284,0.2276078433043957,0.150894,0.073705659380355,0.1603025,-2.9256936320417184,0.09820549,18.285007,18.548052,17.801584,0.7464676,0.97730607,0.9992989042284516,gmm2,3.919052453840184,0.99,0.971331196656506,0.985604672676738,True,,
1454784931591048704,205.4522099337517,28.38052587480771,0.1695713318498774,0.22256999,-0.2402125200037826,0.24741611,-2.9148936170118747,0.14870027,18.930168,19.22007,18.520473,0.6995964,0.94910437,0.9993642444132816,gmm2,5.081581870512109,0.99,0.6177344091471676,0.8088218694550763,True,,
1454784970244743168,205.46991334556083,28.387519095710143,-0.1746028238099395,0.16023186,0.3894811659171887,0.17170808,-2.514979721858058,0.10174776,18.328726,18.581728,17.812595,0.7691326,1.0433353,0.999236480040795,gmm2,4.188449628903684,0.99,0.9445390511510872,0.9722040732560604,True,,
1454784970244750848,205.46885145009176,28.392359305877104,-0.1291475394403905,0.21838197,-0.1742603848662512,0.26633826,-2.779788529802545,0.15386115,18.940132,19.209557,18.571966,0.6375904,1.0283026,0.9994622996070824,gmm2,4.29549223049523,0.99,0.9726393533926384,0.9862729261661576,True,,
1454784970247063040,205.47529237705115,28.38789906237033,-2.8585322694115822,0.9057213,-0.2241686539030287,0.93463194,-3.935277438609069,0.6820118,20.359764,20.032135,19.384235,0.6478996,1.0016742,0.8925115969439985,gmm2,3.91141150325349,0.99,0.7645170441853537,0.8729950242892635,True,,
1454784970248509056,205.4616680901695,28.38346981740197,1.30125859357639,0.8718852,0.4290648801328287,0.9104205,-2.451804829717791,0.6861327,20.453735,20.85286,20.026941,0.8259182,1.0531905,0.9991438799005607,gmm2,4.593537195176363,0.99,0.8363958424631605,0.918128606479938,True,,
1454785000310855936,205.4274441277581,28.37113423982761,0.2616128367158136,0.40695444,-0.3356840532670352,0.44741282,-2.91910456435754,0.26817492,19.75897,20.03929,19.402601,0.63668823,0.98642045,0.9993411755799756,gmm2,6.3959945071490125,0.99,0.8502606115674021,0.9250765717949048,True,,
1454785073329117312,205.41135691253112,28.37532522039194,0.0582271255246222,0.26720032,0.208919959697139,0.29656863,-3.1034618915727243,0.18015882,19.254063,19.526134,18.91134,0.6147938,0.97609013,0.9987587231994076,gmm2,7.235504473602725,0.99,0.8276201892126471,0.913710041185371,True,,
1454785103389754496,205.42570813322493,28.39094174631548,0.0481596592469771,0.2928846,0.4123291887282976,0.3292977,-2.071360951424619,0.20063707,19.36163,19.608753,18.937153,0.67160034,0.9840216,0.9978371129871711,gmm2,6.528443534040497,0.99,0.9720209806509004,0.9858222172255576,True,,
1454785107683648512,205.42392302555845,28.37991070111451,-0.0553105325127303,0.47752088,0.4559489038731451,0.52649117,-3.154065782835122,0.34414643,19.946657,20.008749,19.331623,0.67712593,1.0658722,0.9978701858251224,gmm2,6.573033161942586,0.99,0.9649492582887964,0.9822899053508888,True,,
1454785137749813760,205.44687824071173,28.38536075187022,0.1355570436245485,0.3566855,-0.178060749819621,0.38619682,-2.641738835977064,0.2408154,19.60945,19.948477,19.233965,0.7145119,1.0154189,0.9994809513445148,gmm2,5.38113422760133,0.99,0.8539373957196081,0.9269262853240856,True,,
1454785172109237632,205.4516578651605,28.3957489381458,0.2478185521151591,0.21026607,-0.1812237631057887,0.22729577,-2.965327545851159,0.13690463,18.784313,19.054768,18.402838,0.65192986,0.9491743,0.9993066402838764,gmm2,5.225624128934904,0.99,0.9941567819102478,0.9970174403418978,True,,
1454785206468974720,205.4408520738374,28.395081195649023,0.6972335385455136,0.5234976,-0.7311022042465992,0.55410826,-2.645889219939371,0.32652843,19.940561,20.272806,19.672844,0.59996223,1.0675447,0.9991455705756708,gmm2,5.776848206001978,0.99,0.5696188396762795,0.7847502916724893,True,,
1454785206468985216,205.43139187156632,28.396104039404065,-0.0011837474988262,0.1793566,-0.4110956649555567,0.18942052,-2.747716599467568,0.11425574,18.536095,18.7489,17.99651,0.7523899,1.00223,0.999419273469028,gmm2,6.279078920232517,0.99,0.4864107300609509,0.7431673175378825,True,,
1454785206468985344,205.43016714567017,28.39793500427073,0.4784351265953124,0.2118888,-0.1336520460548876,0.23112671,-2.8304789074088865,0.14115715,18.848623,18.988102,18.328724,0.65937805,0.9891808,0.9994367239701418,gmm2,6.363150833707562,0.99,0.9948745485786228,0.9973877468941827,True,,
1454785240828735488,205.44077953830688,28.41063230012813,0.0268868589802095,0.30566278,-0.0172850958759746,0.34885806,-3.016723533320488,0.21435454,19.47514,19.675446,18.975348,0.70009804,0.9622617,0.9991903550518196,gmm2,6.023039648115994,0.99,0.8683398323652184,0.9341032267931983,True,,
1454785240828736000,205.4376914369556,28.410480571304205,0.2461934211424557,0.25360638,0.2339183976318695,0.2890316,-2.958775045023674,0.17219472,19.05037,19.176825,18.531086,0.6457386,1.0946506,0.9991334664508472,gmm2,6.174107440467773,0.99,0.9992346981457146,0.9995409693695496,True,,
1454785245127830656,205.4426545194672,28.41387512667216,0.0831204605119216,0.044289358,-0.233425719183869,0.048457965,-2.7211633954412817,0.030407688,16.117573,16.523699,15.533481,0.99021816,0.9746771,0.9994731024200044,gmm2,5.9981860763150925,0.99,0.9768958675607616,0.9884020241061926,True,,
1454785245128106240,205.4478800653397,28.41190031198433,0.6009121152825816,0.40964216,-0.1771041646510635,0.463572,-2.8505581494497303,0.29749963,19.78563,20.055445,19.441006,0.614439,1.0457723,0.9994237429676276,gmm2,5.69811092782694,0.99,0.7011357182295308,0.8505246506363787,True,,
1454785279482393344,205.48263410341127,28.384869908938672,-0.3532915218471214,0.60763925,0.7855985604676232,0.70661724,-3.3763422818884363,0.47498572,19.975739,20.166948,19.678001,0.4889469,0.9152573,0.9875510560091548,gmm2,3.501379666700682,0.99,0.0897562857199546,0.5442736297273861,True,,
1454785279482404096,205.48193331631936,28.39089551724847,-0.3205563916973459,0.4136135,0.225859914991918,0.45590857,-2.203426070421315,0.37448817,19.558052,19.18738,18.666023,0.5213566,0.98302674,0.9988322076182312,gmm2,3.6023643257736304,0.99,0.1381848088211117,0.5690337869978388,True,,
1454785279482405504,205.48850335900963,28.389229548244284,0.0263220272401513,0.21384557,-0.6402705045811767,0.23684256,-2.953641804496433,0.1406506,18.569267,18.769423,18.116386,0.6530361,1.1398082,0.9991022864970932,gmm2,3.241959385223164,0.99,0.9083857930047669,0.9541173620482208,True,,
1454785279485413760,205.48982578330097,28.37836483734779,-0.186084335082976,0.37089857,-0.795966799152912,0.43488005,-1.7678070123762557,0.24026537,19.275927,19.137552,18.278704,0.8588486,1.0665292,0.9788388479078012,gmm2,3.092805562458758,0.99,0.0019324550390143,0.5000138138810041,True,,
1454785279485442048,205.48972658240208,28.387070310201263,0.6328424270121614,0.6948891,-4.096229996111356,0.6862892,-6.9576159189274085,0.4031843,19.952555,20.193628,19.69929,0.494339,1.204356,0.0,gmm2,3.1523689654305143,0.99,0.0992062208337126,0.0,False,,
1454785279487568512,205.48872285388845,28.392307573049887,0.08377338114935,0.023119802,-0.2133023830060307,0.026415387,-2.6930411562773573,0.014009545,14.310196,14.814865,13.638278,1.1765871,1.0352077,0.9994787466982616,gmm2,3.2765295423769447,0.99,0.879822566643649,0.9398680958626072,True,,
1454785313845227904,205.494158720832,28.395919501571,-0.1908263471416647,0.30391458,0.1315776085902359,0.3379252,-2.8506563102999047,0.20385998,19.130764,19.364496,18.739857,0.6246395,1.0469582,0.9993528176967522,gmm2,3.073626420305505,0.99,0.9379090280758906,0.9688992297278534,True,,
1454785313845249280,205.49815911953664,28.397325650607765,0.8928150562300706,0.4072904,0.7129394509292292,0.45871004,-2.886502269407281,0.27337918,19.244848,18.920042,17.923721,0.9963207,1.1572657,0.9982733547505466,gmm2,2.911701200332421,0.99,9.240732275393937e-09,0.49992381900852,False,,
1454785313847693056,205.49568817929307,28.393049668723496,0.221095224851592,0.4154104,-0.8841541482878783,0.50256807,-2.716379555269597,0.29794216,19.481543,19.689352,18.950628,0.73872375,1.1609429,0.9988920958981924,gmm2,2.9387465018775583,0.99,0.5595685858637074,0.7797080971149372,True,,
1454785343910197632,205.48608776296103,28.39644058779076,0.0214644535669125,0.11864522,0.1393222403741682,0.12993455,-2.485155922947292,0.07908469,17.886269,18.248093,17.358809,0.88928413,1.0240172,0.9993814385218928,gmm2,3.484187005808663,0.99,0.7810008162205586,0.890451848239495,True,,
1454785348201878272,205.4792222543553,28.390995289130466,-0.0680010835002863,0.24901862,-0.1124926490221595,0.28780454,-2.8433257991545977,0.17449442,19.121492,19.417622,18.800339,0.61728287,0.94241494,0.999427123184613,gmm2,3.743214215911464,0.99,0.8839510762884271,0.9419279670327478,True,,
1454785348201908352,205.47518256904732,28.405165992552067,-0.0168434693056633,0.634936,0.0372663074250048,0.70227545,-3.357677584567375,0.56355417,20.214693,20.506546,19.935085,0.5714607,1.0302193,0.9971065700092188,gmm2,4.211287418857376,0.99,0.3965729644329902,0.6981079940190587,True,,
1454785348204440064,205.4750690706804,28.403972194195862,0.9711243764256376,0.57851154,-0.0095105814571755,0.64042807,-3.484216656549525,0.40918395,20.107082,20.000393,19.278738,0.7216549,0.9826258,0.9945989598597442,gmm2,4.188902879207437,0.99,0.9994143743421504,0.9992290968320776,True,,
1454785382561659904,205.48623001481195,28.40559611595713,0.4122832274936049,0.44313282,-1.4088252577206195,0.5027003,-2.609847431969151,0.29971728,19.81157,20.21813,19.619429,0.5987015,1.0448391,0.9949881786071632,gmm2,3.6950940279727496,0.99,0.5869266396468796,0.7931113322661014,True,,
1454785382561670912,205.48693354927343,28.41138990714188,0.1750937360772349,0.15064421,-0.1577134375193125,0.1639195,-2.781630374582837,0.10042173,18.298883,18.560328,17.783997,0.77633095,1.0382627,0.9994620024080062,gmm2,3.835693181748513,0.99,0.9544819969329896,0.9771946526414832,True,,
1454785382564231424,205.48156423700308,28.40696763180574,0.4250908811724926,0.5764225,-0.1750574931073246,0.6229519,-2.4755409857504564,0.41585454,20.206903,20.715883,19.827625,0.888258,0.988741,0.9994088663702454,gmm2,3.951876310930399,0.99,0.3643447118690469,0.682136806766212,True,,
1454785382565151360,205.4855131820549,28.41580430492954,-0.3593952572483913,0.66428477,1.287537652013325,0.79035735,-2.761884981475588,0.60430586,20.381979,20.924389,19.992159,0.93223,0.93638843,0.9916579313198924,gmm2,4.0445547858012425,0.99,0.3192605597821755,0.6591417330915791,True,,
1454785382566791168,205.48553453927792,28.406295813288143,0.392630121413212,0.12107421,-0.48510451230801,0.13017733,-2.7549083067673634,0.07752596,17.94848,18.304554,17.431744,0.87281036,1.0254844,0.999380928580695,gmm2,3.747048347453075,0.99,0.8643888608446428,0.9321435550044076,True,,
1454785416924052352,205.5052100537115,28.40745725689532,-3.3556584986140714,0.6800115,1.6597428861573118,0.8395018,-1.663456946944991,0.44122234,20.07159,19.740488,18.917334,0.82315445,1.10182,0.6912195107562628,gmm2,2.910753626964969,0.99,0.5839561744675978,0.7619866872981785,True,,
1454785416924524160,205.5099741618972,28.403037702426563,0.2315254335495251,0.28844842,-0.5525893756261036,0.31858096,-2.826085524629624,0.18711689,18.941164,19.23862,18.568508,0.6701126,0.98269033,0.9993082890287938,gmm2,2.5494296509081087,0.99,0.9193945268106613,0.959638737460091,True,,
1454785416924550784,205.5136352550788,28.406738717766512,-1.2997826972028752,0.8221318,-2.582427478335773,1.3004586,-3.791668829305629,0.7175438,19.90748,20.15462,19.312431,0.8421879,1.0496393,0.0333062797120106,gmm2,2.547154725444573,0.99,0.320026880688763,0.1855387993313046,False,,
1454785416924936704,205.50848065191417,28.40870730598834,-0.1829867552077925,0.62902725,-0.0770680669931883,0.92217684,-2.6285688885727274,0.5116622,20.06785,20.465277,19.404528,1.060749,1.0446081,0.9994807846390475,gmm2,2.8270189742948166,0.99,0.0040326282225583,0.5019933374708256,True,,
1454785416925164032,205.51889078775332,28.40628077796228,0.2026476300695653,0.9664427,1.1558830741062298,1.3468848,-3.093747175197078,0.63382244,20.11842,20.24068,19.601887,0.63879395,1.0695279,0.9882837138429652,gmm2,2.334592352134256,0.99,0.7574489569775202,0.8778075760072344,True,,
1454785451284000384,205.51823041343425,28.42486046400112,0.5311148666170474,0.23923218,-0.7181640159786374,0.29972082,-2.5426183095123576,0.16644154,18.98929,19.350681,18.58028,0.770401,1.0029083,0.999087241891686,gmm2,3.267989375485759,0.99,0.048145449559176,0.5240305430504498,True,,
1454785451284317440,205.5214710257143,28.41032601554208,-0.912238074899241,0.46477407,1.075800521876877,0.74829376,-2.4006422655164408,0.3879175,19.683884,19.838572,18.976334,0.86223793,1.043781,0.9961656321974964,gmm2,2.4387479514695416,0.99,0.0766516991488659,0.5381433441909537,True,,
1454785451284333952,205.52872273815888,28.41813662175466,-0.7214407732493039,0.5045093,-0.2556648048181986,0.8637264,-2.2625387323639305,0.4656847,19.921467,19.749195,19.09037,0.6588249,0.9912656,0.9990422054171608,gmm2,2.661297340161691,0.99,0.9083719553334454,0.9541053840994952,True,,
