source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,p_pm,pm_method,r_proj_arcmin,p_spatial,p_cmd,membership_prob,is_member,dist_pc,dist_pc_err
1745948912139496832,322.4087383762996,12.178821197417172,0.6337609406752346,0.57380605,-0.7077176728934899,0.53994864,-10.148251341464896,0.48003444,20.045654,21.347275,18.920256,2.4270191,1.0704802,0.0,gmm2,4.9927698283344615,0.9479885191120802,7.228532023096933e-44,0.0,False,,
1745948912144237312,322.41920998425826,12.178909376896277,0.2531745701063742,0.43633917,-1.1397228356475138,0.41257468,-4.410750635009787,0.46488386,19.318666,19.044138,18.36522,0.67891884,1.3384103,0.9872862314451156,gmm2,4.386542235455584,0.9560012504481749,0.8624619393354133,0.9300828053718576,True,,
1745948946503969024,322.39800607565513,12.18242740446632,-0.1915353819865956,0.35698467,-0.2147039960615877,0.3540613,-3.416556305654358,0.28593153,19.626507,19.899204,19.245777,0.6534271,0.9772639,0.991606854671634,gmm2,5.6479751171248775,0.9376809272683212,0.7122121008850453,0.8551041156739632,True,,
1745948976563424128,322.40776567379515,12.186010072658716,-1.115557785478953,0.71160585,-0.3643868186930789,0.6342861,-3.900691335031605,0.5257797,20.320036,20.566462,19.70518,0.86128235,1.0049386,0.9942561164662944,gmm2,5.127653101116931,0.946011550712869,0.7788696541788431,0.8888244515944456,True,,
1745948976563441152,322.4142218176026,12.186353929283811,0.0632059722804019,0.3975946,-1.115536952259843,0.38715994,-3.781337648384278,0.33887264,19.770264,20.17373,19.44653,0.72720146,1.0235307,0.9931430397834292,gmm2,4.7642050215209295,0.9511742053664812,0.9967131884974412,0.9976201436497956,True,,
1745949010923174912,322.42846407388504,12.185832009822589,-0.5817861903324731,0.20666757,-0.8988495892672609,0.20470496,-3.719477126590152,0.18731979,18.80074,18.4386,17.75555,0.68305016,1.0210712,0.9945565076529842,gmm2,3.950226063685856,0.9609347224391512,0.5572157264912624,0.778247174940019,True,,
1745949010923186048,322.4218428295696,12.187283140192411,-0.2960863750491591,0.42989436,-0.3047872256370679,0.44470912,-3.3629514517748933,0.35077477,19.854195,20.256987,19.671463,0.5855236,1.0126193,0.9917657787791604,gmm2,4.347343568331098,0.956472080038567,0.3376987067128213,0.6683233784682049,True,,
1745949010923186176,322.42193925188553,12.191214777006138,0.4551762678378342,0.30178037,-0.4574950247930536,0.29685524,-3.7433040416547065,0.25506926,19.378576,19.739822,19.027746,0.7120762,0.9971523,0.9948350396139328,gmm2,4.413846508882072,0.9556699932587648,0.995705811726999,0.9973526135542792,True,,
1745949015218709888,322.4229192156893,12.19164274301661,1.293589235952083,1.083947,-0.4034322900044939,0.9101678,-8.504446376365127,0.7909269,20.492683,20.719261,19.704908,1.0143528,1.1113087,0.0,gmm2,4.368238092211644,0.9562218007754338,0.2888567858553689,0.0,False,,
1745949015223588224,322.4285054407062,12.187445112739544,0.2232744190581699,0.2677504,-1.0288020531619215,0.26916733,-3.62873795828008,0.22982551,19.145115,19.478266,18.723791,0.75447464,1.0482817,0.993314293551019,gmm2,3.976683689171558,0.9606544405497828,0.8728175613580771,0.9358714091451632,True,,
1745949045284632448,322.4327963361293,12.191604357360452,-0.2505110881594211,0.3353408,-0.439301295417625,0.32107818,-3.5881638040076096,0.28415635,19.48053,19.564968,18.7983,0.7666683,0.9592912,0.9943706168623652,gmm2,3.827254221635889,0.9622063367412104,0.8396925819587907,0.9194204506501154,True,,
1745949079642656128,322.41466000111376,12.188995979046965,-0.6101419855095657,0.37072104,-0.8790477031245141,0.36501023,-4.161911555955113,0.30811322,19.699991,19.975403,19.235832,0.7395706,0.99815995,0.9935414850489496,gmm2,4.780596817031763,0.9509525044329256,0.996264051978491,0.9974354655462706,True,,
1745949079642670336,322.41229434627706,12.192823055137207,-1.0638067747794495,0.58550024,0.7360229904762682,0.55104613,-3.295827313680758,0.48692665,20.17636,20.566448,19.823467,0.74298096,0.926573,0.8696425981679401,gmm2,4.9806880934954245,0.9481620491641902,0.9963273606096308,0.9814111480529596,True,,
1745949114002461824,322.4214032512219,12.208893024125398,-0.8705682540759323,0.2549426,-0.7914910526931901,0.2513378,-2.7756032612647616,0.20478295,19.091358,19.323788,18.611517,0.71227074,1.0519071,0.9536236274217432,gmm2,4.89410846533464,0.9493887069303926,0.9943463345839152,0.9918173693652708,True,,
1745946949341017600,322.3773913978949,12.11219917148934,-0.0110242481927315,0.29305884,-0.7188238700925085,0.30523527,-3.478753999713888,0.22903527,19.307936,19.617882,18.946175,0.67170715,1.019419,0.9938753257934396,gmm2,7.535862338516779,0.8968656305420977,0.8122078242978318,0.9047684429014444,True,,
1745946983698359680,322.38700403966936,12.120001397133288,0.1879641102863967,0.23249798,-1.100171780045197,0.2358638,-3.8129320909385327,0.18713784,18.958723,19.281376,18.566614,0.71476173,1.0537359,0.9933591153612644,gmm2,6.826550230334056,0.914297418046852,0.9915247723997456,0.9944643565377752,True,,
1745947155497140864,322.3984619536304,12.14368389713602,0.100567994455604,0.3027301,-0.956098433030266,0.3285515,-3.8186628912835774,0.24045196,19.247936,19.543621,18.847893,0.6957283,1.056571,0.9944367491509268,gmm2,5.718625416638336,0.9364604606620672,0.9473805972827716,0.9729210742750956,True,,
1745947159792825088,322.3925417403096,12.133028537454562,1.1371706895782412,0.7553722,-0.1604497757110136,0.709824,-4.057442324866572,0.55469555,20.42554,20.89343,20.136168,0.7572632,1.0136255,0.9911789860898422,gmm2,6.234700512233165,0.9268630485194952,0.9991216330799956,0.9981008884110238,True,,
1745947228517021696,322.3644980952052,12.124906286699078,-0.4689098910985754,0.6233661,0.1160519840347125,0.617333,-4.887021484832593,0.47574884,20.232391,20.274586,19.607931,0.6666546,1.0116016,0.815824481457934,gmm2,7.948837367913055,0.8854418006941802,0.8041856408754189,0.8503591780449585,True,,
1745947361655594880,322.3792691397194,12.150152651733304,0.5825403576922351,0.4458157,-0.585354906196621,0.47680688,-3.867470979627515,0.34969607,19.776117,20.106821,19.430033,0.67678833,1.049754,0.9950972114066832,gmm2,6.746725865967424,0.916093813567208,0.8401333570991639,0.9192026814184204,True,,
1745947361655606016,322.3809104477116,12.153981986301304,0.9664967596131178,0.48645815,-0.0031719706530753,0.4295905,-2.978745916469101,0.3760299,19.914108,20.311592,19.50712,0.80447197,0.96642417,0.9698106259321564,gmm2,6.620540871555732,0.9188678159334186,0.8529286296680627,0.9211904855324732,True,,
1745947365952403584,322.38329808549173,12.145968323386423,0.2670581897494377,0.24312463,-0.7787500317262906,0.26189741,-3.798933121235549,0.20192143,19.080856,19.370218,18.66796,0.70225906,1.0080512,0.995067796916298,gmm2,6.556839428381474,0.9202379757351736,0.9665713734857472,0.9824065733788064,True,,
1745947396015372928,322.39303438805973,12.163346246222249,-0.0376492751690289,0.30655545,0.1433585178546013,0.3251332,-3.749422865235855,0.2530534,19.43738,19.829409,19.024925,0.8044834,0.92560685,0.9861840177498776,gmm2,5.867304724205813,0.93381982641665,0.5526974735279586,0.7747465335905904,True,,
1745947400315238656,322.39892344366984,12.153963731920657,0.0552795947349657,0.03377902,-0.6638206245367271,0.031998917,-3.8011234912956606,0.029803535,15.594221,15.837536,15.172118,0.6654177,1.0110317,0.9951856287263532,gmm2,5.572964355447607,0.938952849186478,0.1078324610630665,0.5535535818594767,True,,
1745947400315724928,322.3975247832751,12.152408927620762,0.5273219424081947,0.2634949,-0.6456250302684937,0.24297324,-3.680160288433681,0.2069067,19.17107,19.390284,18.729277,0.6610069,0.95813817,0.9950205499922388,gmm2,5.667856803758619,0.9373396910614886,0.6970627621647217,0.8479405279100637,True,,
1745947464734882816,322.37748805300873,12.172247930299042,0.2226190842319428,0.4988447,0.045579060843511,0.44004866,-3.629704853420649,0.39054123,19.928959,20.323462,19.597113,0.7263489,1.0280286,0.9889808506397776,gmm2,6.782348342745495,0.9152961600698284,0.987167173454211,0.991454253388924,True,,
1745947499096443136,322.462087056529,12.110283361651748,0.067824434255871,0.04355667,-0.7451834497205175,0.043617368,-4.009696519316562,0.03652508,16.210537,16.633879,15.589452,1.0444269,0.9743636,0.9947584849592688,gmm2,3.855875818052317,0.9619149127068656,0.7133317067963428,0.8562937620347673,True,,
1745947503389695616,322.47541156487216,12.112642135672669,-1.3729273710149557,0.9985522,-0.2586669280311787,0.8307641,-3.458570180115045,0.7427678,20.419273,20.571531,19.741337,0.8301945,1.0643122,0.9924670576838264,gmm2,3.420730887544352,0.9660556561477712,0.9088405157230572,0.9538903728863272,True,,
1745947503389742464,322.46586426301064,12.11023660902714,0.0379391092819241,0.12914091,-1.0192216096308775,0.14205027,-4.09225586595488,0.08755011,17.656742,17.714828,16.753975,0.9608536,1.0229251,0.9933347189450226,gmm2,3.759334840894968,0.962886962767853,0.999665733755798,0.9992945513717648,True,,
1745947503391367040,322.47328997548794,12.112516630685343,-0.0261356098959546,0.5643994,-0.9075588323495446,0.5400947,-3.897041377158679,0.4450168,19.98233,20.336273,19.436867,0.89940643,1.0325087,0.994646326045638,gmm2,3.467390542358109,0.9656408319099348,0.4039925241845442,0.7017163374254624,True,,
1745947503391372672,322.47420247296014,12.113626222331332,0.0911944053356993,0.48180366,-0.5165541287960914,0.45312306,-3.0365287734808306,0.35035872,19.676035,19.66124,19.060219,0.6010208,0.93897736,0.9840305724584532,gmm2,3.386898386237256,0.966352158643254,0.3817689745845258,0.6900722808054462,True,,
1745947537749385856,322.4892666282647,12.11981217335283,-0.8071368834090534,0.77658844,-2.249050350102635,0.66446614,-4.003198266519626,0.5237509,20.104876,19.944052,19.177374,0.76667786,1.006487,0.7661196352331443,gmm2,2.839724578653256,0.970662455010558,0.9925607339538168,0.9774942829690868,True,,
1745947537749406080,322.4854364205468,12.118668142288346,1.6232170389476983,0.5418176,-0.6035082258726888,0.5330514,-4.323006089453879,0.3843396,19.836893,19.840105,19.019667,0.8204384,0.98623526,0.9915688672320362,gmm2,2.9336472214430658,0.9699860357108104,0.7337502933566191,0.8664003486887758,True,,
1745947537749457408,322.47847258577093,12.120760684324894,-0.2838526029389467,0.2662831,-0.985144518576172,0.25932112,-3.53124176685278,0.19785506,18.911785,18.9634,18.279457,0.6839428,1.0351485,0.9929440866863932,gmm2,2.9022548338826897,0.9702149783700416,0.7462091448587388,0.8727080235891037,True,,
1745947537751124992,322.4756378655341,12.117731913793484,0.9027504157989574,0.377884,-0.1183014209661825,0.41478786,-4.123258921351433,0.29649377,19.35394,19.635305,18.952839,0.6824665,1.0393367,0.9895205232491232,gmm2,3.1265687038958765,0.9685151934495396,0.8880612161076334,0.9433541303821076,True,,
1745947537755837696,322.4809494088812,12.123997497197076,-0.4073530471993114,0.4437852,2.2612465384279354,0.53133756,-5.423764906376918,0.3202595,19.344398,18.494787,17.75755,0.73723793,1.1632826,0.0,gmm2,2.67520709367856,0.971786022667144,0.97132108702619,0.0,False,,
1745947567813901440,322.46066387369257,12.116133855313317,0.3193049118265689,0.29761857,-0.8424629030832435,0.30435756,-3.855370234359052,0.22544546,19.17968,19.539934,18.81854,0.7213936,1.0194501,0.9949127205279508,gmm2,3.5932649544544097,0.9644872500467452,0.9995019590602848,0.9993590758749225,True,,
1745947572110850816,322.45751165628667,12.12136562373534,0.7238394258082262,0.3213329,-1.085458520286132,0.30435467,-4.37812536838497,0.23698702,19.231388,19.487888,18.761057,0.72683144,0.94161475,0.9888912615476814,gmm2,3.4394052659080625,0.9658904569868432,0.9942027075312716,0.9962781370962596,True,,
1745947572115592832,322.4605560301412,12.127392331406186,0.3444266032216789,0.7341094,-1.1778529980766848,0.77391714,-4.502476916443393,0.50579447,20.113247,20.44799,19.446337,1.0016537,0.9929695,0.9833841899961896,gmm2,3.044443417439504,0.9691548425107656,0.1361561840389284,0.5674424928806109,True,,
1745947606469077632,322.46641675372155,12.130046244908256,-0.2348466035810238,0.28934056,-0.3360411693368869,0.325701,-4.4033049868352725,0.22325313,19.077621,19.09798,18.498302,0.59967804,0.87803096,0.9869730308672824,gmm2,2.710551635228777,0.971551149320764,0.1847384741117314,0.5918927517592657,True,,
1745947606469079168,322.4684422717526,12.132872717936117,0.1259712595994423,0.02312975,-0.8826932587787176,0.022689832,-3.9084191353054014,0.01942389,14.868679,15.349196,14.1819935,1.167203,1.0154532,0.9947277365182275,gmm2,2.5034917628283035,0.9728771758610066,0.9666532633955208,0.9830240774501128,True,7938.318654427642,1457.565213534315
1745947606470616576,322.4684976724887,12.124625709446448,0.4153496383250301,0.33694443,-1.5570712730397032,0.3887626,-3.839232929157901,0.2646754,19.23066,19.356592,18.61639,0.74020195,0.9612447,0.9819417062594916,gmm2,2.9205125932110265,0.97008217625036,0.9568813054700178,0.977286127200621,True,,
1745947606470633856,322.4638870299642,12.130836112885511,-1.5573442659053258,0.8468436,-0.0122972756828491,0.8873662,-3.901401405959655,0.5900765,20.147173,20.738018,20.652334,0.08568382,1.1290636,0.9898494964289128,gmm2,2.761136152387267,0.9712088258366134,1.2944082291377207e-06,0.4996842517987467,False,,
1745947606470654080,322.4788242304916,12.1299616516325,-0.0320004014615292,0.54126716,-0.107979051326201,0.5628374,-3.810635033704936,0.38017505,19.620703,19.41559,18.719166,0.6964245,1.0029763,0.992002414960217,gmm2,2.3727441896453945,0.973653288812854,0.9430156471022478,0.9710665716955994,True,,
1745947606473578368,322.4720702247037,12.121361312701069,-0.0712725849549587,0.089598455,-0.9240098993254084,0.09024844,-3.712502171890517,0.06532795,17.237265,17.658379,16.657446,1.0009327,1.0072285,0.994413666447416,gmm2,3.000891833699194,0.9694858927104264,0.940253159588654,0.9697694247657924,True,,
1745947640828646784,322.4911705382753,12.131623149109352,-0.4334292633148865,0.5180501,-0.8271570304145315,0.8368505,-3.4694802413761385,0.38639703,19.576664,19.651312,18.749662,0.9016495,1.0152861,0.9934115149022552,gmm2,2.1253214844092403,0.9749955767666768,0.1227441488874838,0.561173265062171,True,,
1745947675188301824,322.50855669082927,12.134596352087502,0.4755128836883167,0.3634816,-1.2245949606316662,0.43031418,-3.5147371055120527,0.267819,19.367834,19.451414,18.331585,1.1198292,0.99363625,0.989340168347294,gmm2,2.147678845751249,0.9748809826643472,8.591098941082886e-07,0.4997114651211555,False,,
1745947675188382208,322.5003877901776,12.142315566035982,0.2295611004768633,0.60010195,0.846225462663722,0.7769567,-2.0967551046185005,0.5496411,19.407303,18.633545,17.06711,1.5664349,1.1592561,0.0402494211743245,gmm2,1.5431508648085828,0.9775262269432686,7.771804136623916e-27,0.2334411637948948,False,,
1745947675189407104,322.5105247095078,12.139434636387994,1.0221347813435664,0.53898025,-0.3098407290937496,0.46305147,-3.747946538171423,0.45415214,19.652235,19.072079,18.383894,0.68818474,1.0673062,0.9941150458064308,gmm2,1.947295799119408,0.9758614007258204,0.9061929635240548,0.9528058760681029,True,,
1745947675189419008,322.5099421910703,12.14140097446796,0.0636541580467934,0.093150675,-0.8315292193323303,0.09533885,-4.019844317208701,0.07186999,17.410084,17.664259,16.663855,1.0004044,1.2047372,0.9945690071674912,gmm2,1.829358153488935,0.9763898991968928,0.8403146962424493,0.9199043420936373,True,,
1745947675192589952,322.5011769073206,12.131902902191266,0.5616833226143294,0.63255054,-0.9820861674328748,0.866989,-3.0561033844191656,0.71523434,19.653803,19.831417,18.998526,0.83289146,1.0446658,0.9793225920321909,gmm2,2.159748360364302,0.974818571475801,0.5240745890304966,0.7611725668616265,True,,
1745947705258786176,322.48227235095084,12.13298439688282,-3.649129051076783e-06,0.03264624,-0.704084739485198,0.038218856,-3.644364095536389,0.026234452,15.469392,15.921462,14.800017,1.1214447,1.0336162,0.9948722362343289,gmm2,2.1357233118936088,0.9749424254101662,0.8918621291180723,0.9456701311068508,True,,
1745947709548244736,322.47936211807763,12.13870892855993,-0.1276102498020264,0.30936137,0.0762091006457448,0.38838297,-4.434121619751147,0.20905614,18.938883,18.793371,18.253517,0.53985405,1.0522077,0.96699241124665,gmm2,1.8764895099960883,0.976182965452499,0.0109935446803429,0.5046214213932492,True,,
1745947709548249088,322.48436900792206,12.145772926236136,-0.104539058042638,0.5440155,-5.060533635960681,0.96948165,0.0840676903618419,0.446713,19.252851,18.082685,17.304077,0.7786083,1.2701752,0.0,gmm2,1.3705418753068208,0.9781134007798054,0.7083954911001966,0.0,False,,
1745947739618533376,322.4870927285441,12.15292377170366,0.1082941341735794,0.02051485,-0.731697573859926,0.020553138,-3.26231587251744,0.015087141,13.539832,14.069398,12.745617,1.323781,1.30934,0.9908389986532812,gmm2,0.9128797723246768,0.9793226345983184,0.9333715740744444,0.966292882201768,True,9234.11048651212,1749.2765694085037
1745947739618547072,322.4946199410759,12.148870316969244,0.0678756844301934,0.013100129,-0.7917806956780877,0.0135968635,-4.005404988157533,0.010506974,13.079089,13.713893,12.285923,1.4279699,1.0352552,0.9947123032850856,gmm2,1.0919226023644184,0.9789089514898623,0.785189754229003,0.8923819921232193,True,14732.81644811181,2843.4600346767597
1745947743909732992,322.49422359584264,12.153161254132517,0.13417637882272,0.031972047,-1.0052141644526824,0.032056917,-3.962541153980408,0.027266925,15.111948,15.259353,14.183131,1.0762215,1.1627529,0.994009592327138,gmm2,0.8334204492618275,0.9794820865456726,0.305655831675058,0.6526563003960097,True,,
1745947778267922560,322.4458231442584,12.135139568404863,-0.7793539180363185,0.41577786,-1.0658668768239004,0.37992546,-3.958323720455189,0.32245257,19.670118,18.961088,18.724094,0.23699379,1.0425073,0.993579956987606,gmm2,3.3631474483739776,0.9665581680179436,7.102295450420585e-07,0.4997676346175867,False,,
1745947778269272192,322.44473303230143,12.123590273300474,-0.3983227270866476,0.4390305,-1.0838880041821306,0.3852778,-3.5249790967442265,0.32218042,19.625206,19.756134,18.935751,0.8203831,0.9997746,0.9918360520517802,gmm2,3.846846085594237,0.9620071491992708,0.5830745675977884,0.7910016960161945,True,,
1745947778269311488,322.4486622719242,12.13353879495662,0.3956421457322873,0.6766411,-0.4934973379897585,0.71153873,-2.030624357135037,0.4485311,19.938839,20.22458,19.567806,0.6567745,0.970121,0.2510149283922736,gmm2,3.285329002099384,0.967220859145769,0.7288762168339331,0.7140414249968285,True,,
1745947812627553152,322.4628825744823,12.133666337049233,0.9985073494853977,0.94775265,1.9596573550225065,0.9222438,-4.825499100059315,0.6026324,20.176489,20.911562,19.940496,0.9710655,1.2618139,6.17717329535148e-05,gmm2,2.6684154894648766,0.971830749646528,0.2530363141220789,0.0006404012176914,False,,
1745947812627568512,322.4635533559377,12.136931870178202,0.3415512447583006,0.23240758,-1.2012193799561963,0.24896277,-3.218446450686429,0.20058656,18.945528,19.15994,18.498692,0.66124916,0.9960485,0.98113001193968,gmm2,2.497528386437429,0.9729135957042284,0.5860021533430793,0.7921176283395281,True,,
1745947812627569536,322.4626164338772,12.135857503688584,0.1756856323995663,0.22431001,-1.3495664355852792,0.20964468,-3.94421807984615,0.16887465,18.75226,19.029016,18.422113,0.6069031,1.044959,0.9895088217204338,gmm2,2.582098345819569,0.9723878960338318,0.0632884620926696,0.5313110481286939,True,,
1745947812627585280,322.46226830416094,12.138742874451436,-0.1511833159402784,0.23642159,-0.3700671613218843,0.20569564,-3.388891986870498,0.17463167,18.785128,18.893564,18.134266,0.7592983,1.015203,0.9925270101199164,gmm2,2.474554407523424,0.9730529869558152,0.9993374442678736,0.9992347487861164,True,,
1745947812627613824,322.4581559353408,12.139053095199984,-0.0558549728543246,0.99043745,-0.0492401209539935,0.8520211,-4.8556489637194025,0.764791,20.044838,19.64813,19.01889,0.62924004,0.9730516,0.8922003182698939,gmm2,2.6435478151943976,0.9719934082659658,0.6014629343826721,0.7949668510571525,True,,
1745947812629088768,322.4657682255138,12.136279335821689,0.8928624914916283,0.46097875,0.6764712161710724,0.44887856,-4.140547408807248,0.38891727,19.230543,19.35195,18.585985,0.7659645,1.0887595,0.8677260562054496,gmm2,2.438974412583949,0.973265998980546,0.8036629382831365,0.8940341108761632,True,,
1745947842698676096,322.4373089491559,12.14451816438036,-0.3979966602045394,0.25932944,-0.3729589950788309,0.24725579,-3.845373566024232,0.21942413,19.171488,19.342987,18.607708,0.7352791,0.9845001,0.9944335237252476,gmm2,3.533972533632553,0.9650369454826432,0.972937260266213,0.9860521069044776,True,,
1745947846987496320,322.4383768011465,12.145044073235434,0.2271362693666456,0.48801038,-1.2042308173284364,0.42344946,-3.695499711558152,0.36644888,19.92918,20.328081,19.643726,0.6843548,0.92809397,0.9916403573874624,gmm2,3.464042350215484,0.9656708276986556,0.862624496243578,0.9307312678700262,True,,
1745947881347155712,322.45056203550456,12.143368511987305,-1.5645981426575697,1.0981929,0.0685144732487403,0.8891098,-3.934515085801632,0.60908103,20.309124,20.407965,19.345032,1.062933,0.9548557,0.9874121824229132,gmm2,2.8646010281159624,0.9704857947478036,0.1040411780637061,0.5515751708861747,True,,
1745947881347224832,322.4468724705192,12.153159108274306,-0.0218136777134581,0.1946111,-1.338772554986518,0.18334208,-4.070537907976171,0.16573165,18.672089,18.541857,17.821423,0.7204342,0.9933796,0.9891498188346256,gmm2,2.8300693629934583,0.9707305392564332,0.6927969153253967,0.8458157696979522,True,,
1745947881348608512,322.44936689314534,12.153692295858422,0.5856581474879375,0.32436743,-0.2222170580520666,0.30994597,-3.6396061735373024,0.30741972,19.422573,19.66296,19.068325,0.594635,0.9876833,0.99323775485423,gmm2,2.6808474336682244,0.9717487783992464,0.278282373964855,0.6388777916716049,True,,
1745947881351556864,322.4463763552277,12.15257517910485,0.0397211015205263,0.072938725,-0.8149149802969768,0.070187,-3.689885019226907,0.062229685,17.167625,17.556078,16.558043,0.99803543,0.9764124,0.994789912845213,gmm2,2.868276091106116,0.9704595441991613,0.9866654370738892,0.9930029773094944,True,,
1745947881352074624,322.45352097695525,12.152584727156292,-0.9892653050591304,0.8289242,-0.5878142728626216,1.143937,-3.774929683806586,0.6339991,20.095339,20.292118,19.64554,0.64657784,0.8895462,0.9951386697264676,gmm2,2.471795959827761,0.973069625700623,0.6989153610482602,0.8492185369083247,True,,
1745947911417207936,322.47711021584684,12.151960631151065,0.0497201349149599,0.030807447,-0.615100472047543,0.02964627,-3.810635694442289,0.024112727,14.888222,14.862551,13.87014,0.99241066,1.283935,0.9951701755599232,gmm2,1.2972387481470216,0.9783408015484878,6.752231121838328e-06,0.4998915015689116,False,,
1745947915706779520,322.4755453075869,12.151416481855543,0.1648046903155298,0.03430188,-0.6439372565495967,0.030992527,-3.755619154551837,0.027151816,15.333944,15.547764,14.402539,1.1452246,1.1099272,0.9951575178814064,gmm2,1.386478987088787,0.9780622364116256,0.73739755475141,0.868501334314246,True,,
1745947915710576896,322.46592085803263,12.143409327854677,-1.0531589041156688,0.7229654,-2.907940419940055,1.230179,-4.6294721032535096,0.66182363,19.794865,19.921284,19.137922,0.78336143,0.9498011,0.0278841393355925,gmm2,2.127443861454769,0.9749847549622565,0.8980615144771306,0.3314692122797823,False,,
1745947915711265664,322.4659990176592,12.148660581055983,0.0255301419277381,0.022933563,-0.939580571916068,0.022709731,-3.9853065365947127,0.019162033,14.829575,15.288284,14.121314,1.1669703,1.0112307,0.994307573197195,gmm2,1.9284212855305316,0.975948377585947,0.9934826027411426,0.9964484694535916,True,,
1745947945776957952,322.4839685080167,12.15509108555721,-0.020740418946713,0.021447804,-0.9278031840845652,0.020831814,-3.503141384060328,0.0177109,14.091991,14.547409,13.315452,1.2319574,1.2637,0.9931336378648388,gmm2,0.889472028763865,0.979371142552525,0.8502941762321434,0.9248665477991276,True,,
1745947984426355712,322.4606277962906,12.153370802926046,1.1133212046661696,0.41994265,-1.549927216528734,0.46168175,-6.155917144194698,0.41451293,19.155228,18.995256,18.147585,0.8476715,1.3948367,0.0,gmm2,2.0673144797405256,0.975286769086974,0.1674488712105221,0.0,False,,
1745947984426395136,322.4555244730293,12.154226196217715,-0.0527774103632809,0.1960056,-0.3200293850628435,0.1815361,-4.0573475913838974,0.16628124,18.692375,18.85629,18.125044,0.73124695,0.9951639,0.9930849223888308,gmm2,2.3278146620212183,0.9739092338590672,0.8121188998676635,0.905707536109051,True,,
1745947984430767104,322.4589812368191,12.159206467751437,0.0871402078094643,0.0235636,-0.6249001338808132,0.023356969,-3.825759460283985,0.020156993,14.564474,15.062568,13.860983,1.2015848,1.1869254,0.9951726753720612,gmm2,2.0493391139002277,0.975375216687425,0.9791712974085298,0.9893332885911748,True,,
1745948014496407680,322.46690287204814,12.165894058350972,0.1135252769208024,0.02675118,-0.6481911828314153,0.025842957,-3.895027490491205,0.027406015,15.009729,15.436,14.290427,1.1455727,1.036537,0.9951105310197856,gmm2,1.532092847392286,0.9775660355953802,0.996038365509693,0.9977848373063738,True,,
1745948018786071168,322.4720025733797,12.162536713393813,0.1758745140139811,0.04610855,-0.3844034150286081,0.04688112,-3.925706941832088,0.040272888,15.842448,16.113956,15.046878,1.0670786,1.304099,0.9942892659528244,gmm2,1.2603259497378847,0.9784503978721564,0.7011491318075328,0.8503505148798404,True,,
1745948018786091904,322.47030265145787,12.164929892961476,0.2048730760557942,0.15780573,-0.5599991476423138,0.14821695,-3.3516862285332656,0.14330623,18.1661,18.044796,17.072605,0.97219086,1.1330949,0.9926491629860336,gmm2,1.3370321976759991,0.978218968752418,0.3459243949689656,0.6727311537271894,True,,
1745948018789317248,322.47269589043503,12.167739107289291,0.4979398573153352,0.13993555,-0.006664330011818,0.12807691,-3.7680987708158886,0.16390419,17.531984,17.07472,16.058952,1.015768,1.2061589,0.990310086025088,gmm2,1.1917070525317714,0.9786454279484668,0.490353253241245,0.7448453813570143,True,,
1745948018789356032,322.4677202397439,12.167052356886291,0.1712630202931424,0.3050211,0.4937895298478997,0.3605881,-2.8591626497946767,0.68461734,19.010412,18.260538,17.48556,0.77497864,1.0352529,0.8595648334352922,gmm2,1.4827180651773535,0.9777401096786548,0.6729702909348566,0.8300542326909673,True,,
1745948053146557056,322.5127753650909,12.143793613172829,-0.7445121733579169,0.42767447,1.08885948045734,0.3232543,-3.3769634924376413,0.36890393,19.314653,18.795288,18.29273,0.50255775,1.0549576,0.0,gmm2,1.8121888634476555,0.976463876836268,0.013531773979558,0.0,False,,
1745949290099047936,322.49103767856195,12.209892725105025,-0.66679548201406,0.3906766,-1.7331592697406164,0.42657727,-3.053101420560457,0.32545993,19.294334,19.020863,18.287434,0.73342896,1.2416734,0.857460780114786,gmm2,2.576135842497429,0.9724256112756396,0.9811697759708272,0.980953533191304,True,,
1745949290099056512,322.4944918264932,12.209153927556509,0.6594468559074719,0.19400753,-0.342664536982705,0.2686069,-4.746112643616241,0.174888,18.672617,18.83401,18.079874,0.75413513,1.0661366,0.9607312978952732,gmm2,2.5307487155229342,0.9727094592025488,0.9362024768820078,0.96579434466832,True,,
1745949290099079808,322.49708118734213,12.210332242647468,-1.4595927303219438,0.4079283,0.5416900338985507,0.59203166,-3.199405448267391,0.31867266,19.475,19.7263,18.974304,0.7519951,1.041264,0.9260916858708532,gmm2,2.610930503408071,0.9722041196146024,0.9185496411491546,0.95473733225327,True,,
1745949324458849024,322.4955544276258,12.214380868435043,0.2412971902768414,0.23398557,-0.8592554011822187,0.30006012,-3.62211073485438,0.19804353,18.96894,19.315691,18.733288,0.5824032,1.0358188,0.9943628579707112,gmm2,2.846797324079186,0.9706124101701312,0.0795236844107251,0.5395689349871263,True,,
1745949324458849280,322.4996114383065,12.212726838847091,-0.3688514777014639,0.8631228,-1.740344131564611,1.2529945,-4.667833800331824,0.7035733,20.244324,20.424673,19.930439,0.49423409,0.96836495,0.9124697690835764,gmm2,2.7708784978058163,0.971142057075124,0.1590181023024649,0.5760886202505217,True,,
